<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTJL.US,D,20210702,000000,25.95,26.05,25.905,25.985,52578,0
XTJL.US,D,20210706,000000,25.94,26.01,25.8,25.9902,12337,0
XTJL.US,D,20210707,000000,25.9,26.03,25.88,25.9611,7695,0
XTJL.US,D,20210708,000000,25.7,25.82,25.595,25.7539,26225,0
XTJL.US,D,20210709,000000,26.014,26.0295,26.014,26.0295,100,0
XTJL.US,D,20210712,000000,26.11,26.16,25.9656,26.0901,41476,0
XTJL.US,D,20210713,000000,26.125,26.18,26,26,21215,0
XTJL.US,D,20210714,000000,26.19,26.19,26.0057,26.02,2540,0
XTJL.US,D,20210715,000000,25.965,25.98,25.93,25.9502,2466,0
XTJL.US,D,20210716,000000,26.07,26.07,25.7843,25.7843,2981,0
XTJL.US,D,20210719,000000,25.58,25.58,25.38,25.489,9459,0
XTJL.US,D,20210720,000000,25.86,25.9,25.8364,25.8364,2961,0
XTJL.US,D,20210721,000000,26.21,26.21,25.872,25.9784,6511,0
XTJL.US,D,20210722,000000,26.005,26.0985,25.95,26.025,39574,0
XTJL.US,D,20210723,000000,26.17,26.25,26.16,26.2151,1164,0
XTJL.US,D,20210726,000000,26.17,26.29,26.13,26.235,13505,0
XTJL.US,D,20210727,000000,26.17,26.19,26.09,26.1335,19035,0
XTJL.US,D,20210728,000000,26.2193,26.2193,26.2193,26.2193,1,0
XTJL.US,D,20210729,000000,26.2001,26.27,26.2001,26.27,1307,0
XTJL.US,D,20210730,000000,26.17,26.2,26.165,26.2,5703,0
XTJL.US,D,20210802,000000,26.29,26.3,26.155,26.1551,6393,0
XTJL.US,D,20210803,000000,26.2652,26.2652,26.2652,26.2652,62,0
XTJL.US,D,20210804,000000,26.19,26.2134,26.19,26.2134,177,0
XTJL.US,D,20210805,000000,26.35,26.35,26.2001,26.3008,5221,0
XTJL.US,D,20210806,000000,26.49,26.49,26.3912,26.3912,725,0
XTJL.US,D,20210809,000000,26.39,26.39,26.3352,26.3352,549,0
XTJL.US,D,20210810,000000,26.3141,26.41,26.298,26.3305,2000,0
XTJL.US,D,20210811,000000,26.34,26.4001,26.34,26.4001,519,0
XTJL.US,D,20210812,000000,26.51,26.51,26.4179,26.4551,1710,0
XTJL.US,D,20210813,000000,26.4516,26.5583,26.4516,26.4751,469,0
XTJL.US,D,20210816,000000,26.43,26.5198,26.42,26.5198,1210,0
XTJL.US,D,20210817,000000,26.43,26.44,26.33,26.3752,1405,0
XTJL.US,D,20210818,000000,26.47,26.49,26.2128,26.2128,2658,0
XTJL.US,D,20210819,000000,26.15,26.2011,26.15,26.2011,356,0
XTJL.US,D,20210820,000000,26.37,26.45,26.325,26.375,2447,0
XTJL.US,D,20210823,000000,26.42,26.6399,26.364,26.5728,4729,0
XTJL.US,D,20210824,000000,26.62,26.64,26.6051,26.6051,1851,0
XTJL.US,D,20210825,000000,26.638,26.6899,26.6335,26.6335,832,0
