<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NKE.US,D,19870819,000000,0.23633,0.23853,0.2297,0.23418,13770032,0
NKE.US,D,19870820,000000,0.23418,0.23853,0.23418,0.23633,14414710,0
NKE.US,D,19870821,000000,0.23853,0.23853,0.23418,0.23633,2890187,0
NKE.US,D,19870824,000000,0.23418,0.23633,0.23418,0.23418,13255731,0
NKE.US,D,19870825,000000,0.23191,0.26067,0.23191,0.25391,33016204,0
NKE.US,D,19870826,000000,0.25391,0.25391,0.24751,0.24751,12828356,0
NKE.US,D,19870827,000000,0.24751,0.2496,0.24294,0.24294,5396457,0
NKE.US,D,19870828,000000,0.24294,0.24294,0.23633,0.24294,20282001,0
NKE.US,D,19870831,000000,0.24294,0.2496,0.24294,0.24751,10133752,0
NKE.US,D,19870901,000000,0.24751,0.24751,0.2297,0.24075,17942324,0
NKE.US,D,19870902,000000,0.24075,0.24075,0.2297,0.23191,24338400,0
NKE.US,D,19870903,000000,0.23191,0.23633,0.23191,0.23418,18927445,0
NKE.US,D,19870904,000000,0.23191,0.23633,0.2297,0.23191,14827604,0
NKE.US,D,19870908,000000,0.23191,0.23418,0.22751,0.23191,23179428,0
NKE.US,D,19870909,000000,0.23418,0.26067,0.23418,0.25846,38615484,0
NKE.US,D,19870910,000000,0.26067,0.26724,0.26067,0.26724,53399614,0
NKE.US,D,19870911,000000,0.26724,0.26724,0.26067,0.26292,17819190,0
NKE.US,D,19870914,000000,0.26292,0.26724,0.26067,0.26067,19057839,0
NKE.US,D,19870915,000000,0.26067,0.26292,0.2562,0.25846,14979702,0
NKE.US,D,19870916,000000,0.25846,0.26724,0.25846,0.26514,14023549,0
NKE.US,D,19870917,000000,0.26724,0.27163,0.26067,0.26292,23838597,0
NKE.US,D,19870918,000000,0.26292,0.26724,0.26292,0.26514,18855022,0
NKE.US,D,19870921,000000,0.26514,0.26724,0.24751,0.2562,60679401,0
NKE.US,D,19870922,000000,0.2562,0.26934,0.2562,0.26934,52501406,0
NKE.US,D,19870923,000000,0.26934,0.28491,0.26934,0.28056,55920380,0
NKE.US,D,19870924,000000,0.28056,0.28491,0.27612,0.28056,17109316,0
NKE.US,D,19870925,000000,0.28056,0.28056,0.27612,0.27838,7714403,0
NKE.US,D,19870928,000000,0.28056,0.28491,0.27612,0.27612,13675869,0
NKE.US,D,19870929,000000,0.27612,0.27838,0.26724,0.26934,10966772,0
NKE.US,D,19870930,000000,0.26724,0.27612,0.26514,0.27612,30502676,0
NKE.US,D,19871001,000000,0.27612,0.28056,0.27612,0.27612,13415097,0
NKE.US,D,19871002,000000,0.27838,0.27838,0.27163,0.27163,9510818,0
NKE.US,D,19871005,000000,0.27163,0.27386,0.27163,0.27163,4186789,0
NKE.US,D,19871006,000000,0.27163,0.27163,0.26067,0.26067,12017087,0
NKE.US,D,19871007,000000,0.25846,0.26067,0.25182,0.25391,20289249,0
NKE.US,D,19871008,000000,0.2562,0.26067,0.24751,0.25182,17811946,0
NKE.US,D,19871009,000000,0.25182,0.25182,0.23853,0.24075,27489351,0
NKE.US,D,19871012,000000,0.23633,0.24075,0.23633,0.23853,21245394,0
NKE.US,D,19871013,000000,0.23853,0.24751,0.23853,0.24751,7931709,0
NKE.US,D,19871014,000000,0.24517,0.24517,0.23853,0.24075,10517664,0
NKE.US,D,19871015,000000,0.24075,0.24075,0.23633,0.23633,9880231,0
NKE.US,D,19871016,000000,0.23633,0.23853,0.2297,0.23191,44098866,0
NKE.US,D,19871019,000000,0.22315,0.2297,0.18113,0.20324,32654023,0
NKE.US,D,19871020,000000,0.19437,0.20547,0.1612,0.17228,55159796,0
NKE.US,D,19871021,000000,0.17228,0.20547,0.17228,0.20095,59926064,0
NKE.US,D,19871022,000000,0.20095,0.2076,0.18555,0.18995,40723352,0
NKE.US,D,19871023,000000,0.18772,0.18995,0.18555,0.18995,23577831,0
NKE.US,D,19871026,000000,0.18555,0.18772,0.17669,0.17896,92717725,0
NKE.US,D,19871027,000000,0.17896,0.18555,0.17896,0.18113,107929224,0
NKE.US,D,19871028,000000,0.18113,0.18113,0.17228,0.17447,21462699,0
NKE.US,D,19871029,000000,0.17447,0.18335,0.17447,0.18113,7200109,0
NKE.US,D,19871030,000000,0.18335,0.19437,0.18113,0.19437,19977773,0
NKE.US,D,19871102,000000,0.19437,0.19881,0.18995,0.19881,14820347,0
NKE.US,D,19871103,000000,0.19881,0.19881,0.18772,0.19437,17761238,0
NKE.US,D,19871104,000000,0.18995,0.19437,0.18995,0.19437,5302296,0
NKE.US,D,19871105,000000,0.19437,0.19657,0.18995,0.19437,7801322,0
NKE.US,D,19871106,000000,0.19657,0.20547,0.19437,0.20324,10227927,0
NKE.US,D,19871109,000000,0.20324,0.20324,0.19657,0.19881,7047998,0
NKE.US,D,19871110,000000,0.19881,0.19881,0.18995,0.18995,8815427,0
NKE.US,D,19871111,000000,0.18995,0.19437,0.18113,0.18555,64728556,0
NKE.US,D,19871112,000000,0.18772,0.19657,0.18555,0.19437,7142169,0
NKE.US,D,19871113,000000,0.19437,0.19657,0.18995,0.19437,1839865,0
NKE.US,D,19871116,000000,0.19437,0.19657,0.18772,0.18995,7736134,0
NKE.US,D,19871117,000000,0.18995,0.18995,0.18335,0.18555,22418855,0
NKE.US,D,19871118,000000,0.18772,0.19437,0.18555,0.19437,23049049,0
NKE.US,D,19871119,000000,0.19437,0.19437,0.18995,0.18995,6910367,0
NKE.US,D,19871120,000000,0.18995,0.18995,0.18555,0.18555,9438380,0
NKE.US,D,19871123,000000,0.18772,0.18772,0.18335,0.18555,6555435,0
NKE.US,D,19871124,000000,0.18555,0.18555,0.18113,0.18335,4976331,0
NKE.US,D,19871125,000000,0.18335,0.18555,0.18113,0.18555,10264143,0
NKE.US,D,19871127,000000,0.18335,0.18555,0.18113,0.18335,2013718,0
NKE.US,D,19871130,000000,0.18113,0.18113,0.17669,0.17896,73160077,0
NKE.US,D,19871201,000000,0.17896,0.18335,0.17896,0.17896,8134534,0
NKE.US,D,19871202,000000,0.17896,0.18113,0.17896,0.17896,10633558,0
NKE.US,D,19871203,000000,0.18113,0.18113,0.17669,0.17669,11039197,0
NKE.US,D,19871204,000000,0.17669,0.17669,0.17228,0.17669,10713234,0
NKE.US,D,19871207,000000,0.17669,0.17896,0.17447,0.17669,6251199,0
NKE.US,D,19871208,000000,0.17896,0.18555,0.17669,0.18555,10278624,0
NKE.US,D,19871209,000000,0.18555,0.19219,0.18335,0.19219,4498260,0
NKE.US,D,19871210,000000,0.18995,0.19437,0.18555,0.18995,7859286,0
NKE.US,D,19871211,000000,0.18995,0.19437,0.18995,0.19437,1803647,0
NKE.US,D,19871214,000000,0.19219,0.2076,0.19219,0.2076,13052920,0
NKE.US,D,19871215,000000,0.2076,0.22315,0.2076,0.22085,15573676,0
NKE.US,D,19871216,000000,0.22085,0.23191,0.21869,0.2297,30415758,0
NKE.US,D,19871217,000000,0.2297,0.23191,0.22085,0.22085,24954104,0
NKE.US,D,19871218,000000,0.22085,0.2253,0.21869,0.22315,12893556,0
NKE.US,D,19871221,000000,0.21869,0.22751,0.2165,0.22751,18862263,0
NKE.US,D,19871222,000000,0.22751,0.23191,0.22751,0.23191,11343442,0
NKE.US,D,19871223,000000,0.23191,0.24075,0.23191,0.23853,17978537,0
NKE.US,D,19871224,000000,0.23853,0.24075,0.23633,0.23633,3578322,0
NKE.US,D,19871228,000000,0.23418,0.23418,0.21869,0.22315,13212279,0
NKE.US,D,19871229,000000,0.22315,0.22751,0.22315,0.2253,9054463,0
NKE.US,D,19871230,000000,0.2253,0.22751,0.2253,0.2253,5077746,0
NKE.US,D,19871231,000000,0.2253,0.2253,0.22085,0.2253,18485597,0
NKE.US,D,19880104,000000,0.2253,0.2253,0.22085,0.22315,13813487,0
NKE.US,D,19880105,000000,0.22751,0.22751,0.20985,0.21206,63229139,0
NKE.US,D,19880106,000000,0.21206,0.2165,0.21206,0.21423,27257562,0
NKE.US,D,19880107,000000,0.21423,0.2297,0.21423,0.2297,26931593,0
NKE.US,D,19880108,000000,0.2297,0.23191,0.21206,0.21206,15588167,0
NKE.US,D,19880111,000000,0.21206,0.2165,0.2076,0.2165,34602543,0
NKE.US,D,19880112,000000,0.21869,0.21869,0.21206,0.21423,15247725,0
NKE.US,D,19880113,000000,0.21206,0.21423,0.21206,0.21206,15667849,0
NKE.US,D,19880114,000000,0.21423,0.21423,0.21206,0.21206,7584020,0
NKE.US,D,19880115,000000,0.22085,0.22315,0.21869,0.21869,11263754,0
NKE.US,D,19880118,000000,0.22085,0.22085,0.21423,0.21869,3237889,0
NKE.US,D,19880119,000000,0.21869,0.21869,0.21423,0.2165,3295826,0
NKE.US,D,19880120,000000,0.2165,0.2165,0.20547,0.2076,20282001,0
NKE.US,D,19880121,000000,0.2076,0.21206,0.2076,0.2076,9011009,0
NKE.US,D,19880122,000000,0.20985,0.20985,0.20324,0.20547,10836379,0
NKE.US,D,19880125,000000,0.2076,0.21206,0.20547,0.20985,17413544,0
NKE.US,D,19880126,000000,0.2076,0.20985,0.20547,0.20547,10532151,0
NKE.US,D,19880127,000000,0.20547,0.2076,0.20547,0.2076,7938954,0
NKE.US,D,19880128,000000,0.2076,0.2076,0.20547,0.20547,11495551,0
NKE.US,D,19880129,000000,0.20547,0.20547,0.20095,0.20547,14711693,0
NKE.US,D,19880201,000000,0.2076,0.21423,0.20547,0.21206,19057839,0
NKE.US,D,19880202,000000,0.21206,0.22751,0.20985,0.22751,19325851,0
NKE.US,D,19880203,000000,0.22751,0.23191,0.22751,0.2297,33675366,0
NKE.US,D,19880204,000000,0.2297,0.23418,0.2297,0.23191,19840142,0
NKE.US,D,19880205,000000,0.23191,0.24075,0.23191,0.23853,27040260,0
NKE.US,D,19880208,000000,0.23633,0.25391,0.23418,0.24294,31060436,0
NKE.US,D,19880209,000000,0.24517,0.24517,0.23418,0.23853,9380422,0
NKE.US,D,19880210,000000,0.23853,0.24294,0.23633,0.24294,8953054,0
NKE.US,D,19880211,000000,0.24075,0.24751,0.23853,0.24517,11901192,0
NKE.US,D,19880212,000000,0.24517,0.25391,0.24517,0.2496,11430359,0
NKE.US,D,19880216,000000,0.2496,0.2562,0.24751,0.2562,39890343,0
NKE.US,D,19880217,000000,0.2562,0.26292,0.2562,0.26067,31234282,0
NKE.US,D,19880218,000000,0.26067,0.26067,0.2562,0.2562,22136356,0
NKE.US,D,19880219,000000,0.2562,0.26067,0.2562,0.26067,14443683,0
NKE.US,D,19880222,000000,0.26067,0.26514,0.26067,0.26292,12205421,0
NKE.US,D,19880223,000000,0.26514,0.26724,0.26067,0.26067,13907659,0
NKE.US,D,19880224,000000,0.26067,0.26067,0.2562,0.2562,8619857,0
NKE.US,D,19880225,000000,0.25846,0.25846,0.23853,0.24075,21281618,0
NKE.US,D,19880226,000000,0.24075,0.24517,0.23853,0.24075,11611434,0
NKE.US,D,19880229,000000,0.24075,0.24517,0.23853,0.24517,25816088,0
NKE.US,D,19880301,000000,0.24517,0.25391,0.24517,0.25182,29024991,0
NKE.US,D,19880302,000000,0.25182,0.28056,0.25182,0.27386,120967653,0
NKE.US,D,19880303,000000,0.27386,0.27612,0.27386,0.27612,54544095,0
NKE.US,D,19880304,000000,0.27386,0.27612,0.26514,0.26934,22107379,0
NKE.US,D,19880307,000000,0.26934,0.27386,0.26724,0.26934,16080734,0
NKE.US,D,19880308,000000,0.26934,0.27612,0.26724,0.27386,17493226,0
NKE.US,D,19880309,000000,0.27386,0.29159,0.27386,0.28713,51212056,0
NKE.US,D,19880310,000000,0.28713,0.29603,0.28276,0.28491,59643565,0
NKE.US,D,19880311,000000,0.28276,0.28491,0.27386,0.27612,30307100,0
NKE.US,D,19880314,000000,0.27838,0.27838,0.27163,0.27612,11198560,0
NKE.US,D,19880315,000000,0.27386,0.28491,0.27386,0.28276,25953718,0
NKE.US,D,19880316,000000,0.28276,0.28276,0.27838,0.28276,18905734,0
NKE.US,D,19880317,000000,0.28491,0.30035,0.28276,0.29378,74608779,0
NKE.US,D,19880318,000000,0.2983,0.30922,0.29603,0.30035,175294446,0
NKE.US,D,19880321,000000,0.2983,0.30035,0.28927,0.29159,40209072,0
NKE.US,D,19880322,000000,0.29378,0.29603,0.28927,0.28927,38050483,0
NKE.US,D,19880323,000000,0.29159,0.29159,0.28713,0.28927,27648711,0
NKE.US,D,19880324,000000,0.28927,0.29159,0.28491,0.28927,29981146,0
NKE.US,D,19880325,000000,0.29159,0.29378,0.28713,0.28927,67807072,0
NKE.US,D,19880328,000000,0.28713,0.28927,0.28491,0.28713,44888420,0
NKE.US,D,19880329,000000,0.28713,0.28927,0.27612,0.27838,39310872,0
NKE.US,D,19880330,000000,0.27838,0.27838,0.2562,0.26292,41896822,0
NKE.US,D,19880331,000000,0.26292,0.26724,0.2562,0.25846,93442082,0
NKE.US,D,19880404,000000,0.25846,0.25846,0.25182,0.2562,78954936,0
NKE.US,D,19880405,000000,0.2562,0.25846,0.25182,0.2562,68306879,0
NKE.US,D,19880406,000000,0.2562,0.25846,0.25391,0.2562,13045674,0
NKE.US,D,19880407,000000,0.25846,0.26292,0.2562,0.26292,19695263,0
NKE.US,D,19880408,000000,0.26067,0.28276,0.26067,0.27838,31342934,0
NKE.US,D,19880411,000000,0.28276,0.28713,0.28056,0.28056,15363622,0
NKE.US,D,19880412,000000,0.28056,0.28276,0.27838,0.28056,10930552,0
NKE.US,D,19880413,000000,0.28276,0.28276,0.27612,0.27838,20028472,0
NKE.US,D,19880414,000000,0.27612,0.27838,0.27386,0.27612,39165991,0
NKE.US,D,19880415,000000,0.27386,0.27838,0.27163,0.27612,20310975,0
NKE.US,D,19880418,000000,0.27612,0.27612,0.26934,0.27163,15312912,0
NKE.US,D,19880419,000000,0.27163,0.27838,0.27163,0.27612,11835998,0
NKE.US,D,19880420,000000,0.27612,0.27838,0.26934,0.26934,10235166,0
NKE.US,D,19880421,000000,0.27163,0.27163,0.26514,0.26724,27641466,0
NKE.US,D,19880422,000000,0.26724,0.27386,0.26724,0.27163,6656837,0
NKE.US,D,19880425,000000,0.27386,0.27838,0.27163,0.27612,7207357,0
NKE.US,D,19880426,000000,0.27838,0.28491,0.27612,0.27838,11676636,0
NKE.US,D,19880427,000000,0.28056,0.29378,0.27838,0.29159,21498924,0
NKE.US,D,19880428,000000,0.29159,0.29378,0.28927,0.28927,17710533,0
NKE.US,D,19880429,000000,0.29159,0.29159,0.28927,0.29159,16203867,0
NKE.US,D,19880502,000000,0.29159,0.29159,0.28927,0.29159,7084214,0
NKE.US,D,19880503,000000,0.28927,0.29159,0.28927,0.28927,10112027,0
NKE.US,D,19880504,000000,0.28927,0.29603,0.28927,0.29378,27163400,0
NKE.US,D,19880505,000000,0.29603,0.2983,0.29378,0.29603,15609899,0
NKE.US,D,19880506,000000,0.2983,0.2983,0.29603,0.2983,18246550,0
NKE.US,D,19880509,000000,0.29603,0.2983,0.28927,0.29159,28981534,0
NKE.US,D,19880510,000000,0.29159,0.29378,0.28713,0.28927,23809614,0
NKE.US,D,19880511,000000,0.28491,0.28927,0.28056,0.28276,24852698,0
NKE.US,D,19880512,000000,0.28276,0.28491,0.27612,0.27838,24084873,0
NKE.US,D,19880513,000000,0.28276,0.28491,0.28056,0.28276,10662535,0
NKE.US,D,19880516,000000,0.28276,0.28491,0.28276,0.28276,19217191,0
NKE.US,D,19880517,000000,0.28491,0.28491,0.27838,0.27838,15312912,0
NKE.US,D,19880518,000000,0.27838,0.28056,0.27163,0.27612,21281618,0
NKE.US,D,19880519,000000,0.27612,0.27838,0.27386,0.27838,10423508,0
NKE.US,D,19880520,000000,0.27838,0.28056,0.27386,0.27386,5983190,0
NKE.US,D,19880523,000000,0.27612,0.27612,0.26514,0.26724,10351066,0
NKE.US,D,19880524,000000,0.26724,0.26724,0.2562,0.26067,10293106,0
NKE.US,D,19880525,000000,0.26292,0.27163,0.26067,0.26724,11567985,0
NKE.US,D,19880526,000000,0.26724,0.27838,0.26724,0.27838,7301528,0
NKE.US,D,19880527,000000,0.27612,0.27838,0.27612,0.27612,5077746,0
NKE.US,D,19880531,000000,0.27838,0.28276,0.27838,0.28276,21129501,0
NKE.US,D,19880601,000000,0.28276,0.28491,0.28276,0.28276,10988502,0
NKE.US,D,19880602,000000,0.28056,0.28276,0.27838,0.27838,9293500,0
NKE.US,D,19880603,000000,0.27838,0.28276,0.27838,0.28276,2817750,0
NKE.US,D,19880606,000000,0.27838,0.28276,0.27838,0.28056,7352233,0
NKE.US,D,19880607,000000,0.28276,0.28276,0.27386,0.27612,12386503,0
NKE.US,D,19880608,000000,0.27386,0.27838,0.26934,0.27838,26931593,0
NKE.US,D,19880609,000000,0.27838,0.28491,0.27612,0.28276,22723081,0
NKE.US,D,19880610,000000,0.28276,0.28491,0.28276,0.28276,20825271,0
NKE.US,D,19880613,000000,0.28491,0.29378,0.28491,0.29159,32320822,0
NKE.US,D,19880614,000000,0.29378,0.30483,0.29159,0.2983,47583017,0
NKE.US,D,19880615,000000,0.2983,0.2983,0.29378,0.29603,10343822,0
NKE.US,D,19880616,000000,0.29603,0.2983,0.29159,0.29378,17790201,0
NKE.US,D,19880617,000000,0.29378,0.29603,0.29378,0.29378,18058226,0
NKE.US,D,19880620,000000,0.29378,0.29378,0.28491,0.28491,9901958,0
NKE.US,D,19880621,000000,0.28491,0.28927,0.28056,0.28927,20774562,0
NKE.US,D,19880622,000000,0.28927,0.30246,0.28927,0.30035,32096262,0
NKE.US,D,19880623,000000,0.30246,0.31152,0.2983,0.30922,19448995,0
NKE.US,D,19880624,000000,0.30922,0.31374,0.30922,0.31152,32596074,0
NKE.US,D,19880627,000000,0.31374,0.32241,0.30922,0.31583,18702910,0
