<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSTK.US,D,20121011,000000,20.81,21.181,19.682,20.034,6350533,0
SSTK.US,D,20121012,000000,19.885,20.403,19.423,20.348,434993,0
SSTK.US,D,20121015,000000,20.58,21.468,20.348,21.227,123570,0
SSTK.US,D,20121016,000000,21.366,21.726,20.922,21.309,132219,0
SSTK.US,D,20121017,000000,21.366,21.439,21.245,21.347,65673,0
SSTK.US,D,20121018,000000,21.347,23.327,21.263,22.53,218395,0
SSTK.US,D,20121019,000000,22.207,22.614,21.115,21.115,175997,0
SSTK.US,D,20121022,000000,21.181,21.947,21.134,21.661,78145,0
SSTK.US,D,20121023,000000,21.273,21.273,20.661,20.903,45993,0
SSTK.US,D,20121024,000000,20.95,21.032,20.68,20.977,32560,0
SSTK.US,D,20121025,000000,21.041,22.151,20.848,20.986,183286,0
SSTK.US,D,20121026,000000,20.708,21.716,20.598,21.468,67182,0
SSTK.US,D,20121031,000000,21.273,23.123,20.913,21.966,79950,0
SSTK.US,D,20121101,000000,21.966,22.91,21.966,22.835,87387,0
SSTK.US,D,20121102,000000,23.132,23.308,22.882,22.956,51056,0
SSTK.US,D,20121105,000000,22.309,22.901,22.151,22.3,113449,0
SSTK.US,D,20121106,000000,21.735,21.921,20.95,20.967,149568,0
SSTK.US,D,20121107,000000,20.365,21.623,20.163,21.597,111212,0
SSTK.US,D,20121108,000000,21.394,22.207,21.06,22.198,13623,0
SSTK.US,D,20121109,000000,21.911,22.151,20.81,22.058,24854,0
SSTK.US,D,20121112,000000,22.058,22.198,21.541,22.143,24949,0
SSTK.US,D,20121113,000000,22.271,22.29,22.05,22.17,30047,0
SSTK.US,D,20121114,000000,21.726,21.874,21.06,21.153,71399,0
SSTK.US,D,20121115,000000,20.608,21.208,19.793,20.153,61333,0
SSTK.US,D,20121116,000000,21.735,22.789,21.366,21.615,98603,0
SSTK.US,D,20121119,000000,21.864,24.686,21.864,24.067,119334,0
SSTK.US,D,20121120,000000,24.296,26.48,24.039,25.436,110732,0
SSTK.US,D,20121121,000000,25.526,25.898,25.047,25.564,34806,0
SSTK.US,D,20121123,000000,25.555,26.017,24.944,25.445,21705,0
SSTK.US,D,20121126,000000,25.085,25.436,24.925,24.953,18387,0
SSTK.US,D,20121127,000000,25.175,25.175,23.658,23.956,31060,0
SSTK.US,D,20121128,000000,23.658,24.093,23.658,23.983,61382,0
SSTK.US,D,20121129,000000,24.371,24.816,23.595,23.918,24006,0
SSTK.US,D,20121130,000000,23.751,23.77,23.4,23.677,19226,0
SSTK.US,D,20121203,000000,24.4,25.222,23.788,23.993,159459,0
SSTK.US,D,20121204,000000,24.465,24.465,23.123,23.327,403121,0
SSTK.US,D,20121205,000000,23.658,23.658,21.893,22.799,207554,0
SSTK.US,D,20121206,000000,22.465,22.937,22.29,22.568,44084,0
SSTK.US,D,20121207,000000,22.901,23.77,22.624,23.714,27150,0
SSTK.US,D,20121210,000000,23.289,25.222,23.188,24.215,67991,0
SSTK.US,D,20121211,000000,24.084,24.677,23.586,23.651,39272,0
SSTK.US,D,20121212,000000,23.788,24.343,23.586,23.761,66018,0
SSTK.US,D,20121213,000000,23.845,24.296,23.012,23.723,36189,0
SSTK.US,D,20121214,000000,23.798,23.956,23.372,23.854,13804,0
SSTK.US,D,20121217,000000,23.751,23.751,22.679,22.937,92000,0
SSTK.US,D,20121218,000000,22.853,24.01,22.817,23.586,76997,0
SSTK.US,D,20121219,000000,23.427,24.039,22.937,23.207,121142,0
SSTK.US,D,20121220,000000,23.095,23.446,22.318,22.429,135342,0
SSTK.US,D,20121221,000000,22.236,22.502,21.385,22.115,644215,0
SSTK.US,D,20121224,000000,21.994,22.004,21.55,21.811,31965,0
SSTK.US,D,20121226,000000,21.893,22.012,21.273,21.587,45228,0
SSTK.US,D,20121227,000000,21.642,23.104,21.394,22.707,70401,0
SSTK.US,D,20121228,000000,22.67,23.576,22.67,23.4,41704,0
SSTK.US,D,20121231,000000,23.26,24.122,23.031,24.048,111972,0
SSTK.US,D,20130102,000000,24.39,25.222,24.067,24.362,145048,0
SSTK.US,D,20130103,000000,24.583,24.722,23.863,23.918,48511,0
SSTK.US,D,20130104,000000,24.168,24.371,23.27,23.826,90174,0
SSTK.US,D,20130107,000000,23.899,24.428,23.614,24.158,26942,0
SSTK.US,D,20130108,000000,24.084,24.39,23.308,23.89,35069,0
SSTK.US,D,20130109,000000,23.946,24.759,23.826,24.593,72033,0
SSTK.US,D,20130110,000000,24.704,24.972,24.233,24.898,42462,0
SSTK.US,D,20130111,000000,24.854,26.082,24.854,25.823,66418,0
SSTK.US,D,20130114,000000,25.676,25.898,24.825,24.917,56308,0
SSTK.US,D,20130115,000000,24.854,24.854,23.899,24.529,29469,0
SSTK.US,D,20130116,000000,24.51,25.269,23.826,23.928,52311,0
SSTK.US,D,20130117,000000,24.139,24.5,23.215,24.418,43452,0
SSTK.US,D,20130118,000000,24.279,24.371,23.586,23.714,51807,0
SSTK.US,D,20130122,000000,23.761,23.928,23.483,23.723,17936,0
SSTK.US,D,20130123,000000,23.549,24.352,22.91,23.279,58493,0
SSTK.US,D,20130124,000000,23.308,23.918,21.559,22.012,154174,0
SSTK.US,D,20130125,000000,22.134,23.002,21.782,22.817,63198,0
SSTK.US,D,20130128,000000,22.781,23.27,22.512,22.633,49560,0
SSTK.US,D,20130129,000000,22.53,23.437,22.382,23.391,69387,0
SSTK.US,D,20130130,000000,23.437,23.437,22.762,22.863,27036,0
SSTK.US,D,20130131,000000,22.799,23.381,22.226,23.336,53695,0
SSTK.US,D,20130201,000000,23.381,23.586,22.919,23.511,30391,0
