<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORC.US,D,20130214,000000,5.656,5.7329,5.5952,5.7329,630593,0
ORC.US,D,20130215,000000,5.6954,5.7455,5.656,5.7329,61198,0
ORC.US,D,20130219,000000,5.7683,5.9664,5.6898,5.7145,28236,0
ORC.US,D,20130220,000000,5.7329,5.7717,5.656,5.7329,73058,0
ORC.US,D,20130221,000000,5.6954,5.7104,5.656,5.7104,6708,0
ORC.US,D,20130222,000000,5.6793,5.7145,5.6606,5.7104,12911,0
ORC.US,D,20130225,000000,5.6954,5.6992,5.656,5.6822,17914,0
ORC.US,D,20130226,000000,5.6606,5.6992,5.656,5.6898,41401,0
ORC.US,D,20130227,000000,5.7104,5.7104,5.656,5.656,17325,0
ORC.US,D,20130228,000000,5.6954,5.6954,5.5774,5.6122,41647,0
ORC.US,D,20130301,000000,5.6376,5.6376,5.5774,5.5774,154100,0
ORC.US,D,20130304,000000,5.5733,5.6122,5.5044,5.6122,28566,0
ORC.US,D,20130305,000000,5.5391,5.5774,5.501,5.5774,31733,0
ORC.US,D,20130306,000000,5.5642,5.5981,5.5391,5.5981,41892,0
ORC.US,D,20130307,000000,5.56,5.5827,5.56,5.5774,10969,0
ORC.US,D,20130308,000000,5.6168,5.6898,5.6079,5.6898,2692,0
ORC.US,D,20130311,000000,5.6898,5.6898,5.4276,5.6376,42078,0
ORC.US,D,20130312,000000,5.5981,5.6168,5.4241,5.5774,48723,0
ORC.US,D,20130313,000000,5.6168,5.656,5.56,5.6168,32526,0
ORC.US,D,20130314,000000,5.6168,5.656,5.5981,5.6376,14655,0
ORC.US,D,20130315,000000,5.5827,5.6376,5.4625,5.4625,57249,0
ORC.US,D,20130318,000000,5.4818,5.5524,5.4433,5.5208,35367,0
ORC.US,D,20130319,000000,5.56,5.56,5.4695,5.501,49818,0
ORC.US,D,20130320,000000,5.5391,5.5733,5.4667,5.56,22856,0
ORC.US,D,20130321,000000,5.5957,5.5957,5.4764,5.5524,19993,0
ORC.US,D,20130322,000000,5.5642,5.5733,5.3286,5.4061,147964,0
ORC.US,D,20130325,000000,5.5663,5.5663,5.3674,5.3674,4595,0
ORC.US,D,20130326,000000,5.5323,5.5323,5.281,5.4725,53555,0
ORC.US,D,20130327,000000,5.4764,5.4764,5.3804,5.4191,50360,0
ORC.US,D,20130328,000000,5.3674,5.4725,5.2859,5.4691,31862,0
ORC.US,D,20130401,000000,5.4588,5.4657,5.4191,5.4542,9379,0
ORC.US,D,20130402,000000,5.4377,5.4764,5.2887,5.3903,26775,0
ORC.US,D,20130403,000000,5.3949,5.4588,5.3836,5.3836,13553,0
ORC.US,D,20130404,000000,5.3993,5.4725,5.3993,5.4023,9715,0
ORC.US,D,20130405,000000,5.3993,5.4657,5.3836,5.4657,11672,0
ORC.US,D,20130408,000000,5.4657,5.4657,5.3205,5.3405,19216,0
ORC.US,D,20130409,000000,5.3405,5.3903,5.1577,5.3709,33602,0
ORC.US,D,20130410,000000,5.3709,5.4764,5.3709,5.4657,71370,0
ORC.US,D,20130411,000000,5.4417,5.4616,5.415,5.4616,49152,0
ORC.US,D,20130412,000000,5.4101,5.4377,5.3205,5.3325,23609,0
ORC.US,D,20130415,000000,5.3559,5.4377,5.3015,5.3015,21728,0
ORC.US,D,20130416,000000,5.3836,5.3903,5.2887,5.2887,18910,0
ORC.US,D,20130417,000000,5.2859,5.3205,5.1838,5.2154,35024,0
ORC.US,D,20130418,000000,5.2465,5.4191,5.2418,5.2418,65636,0
ORC.US,D,20130419,000000,5.2618,5.298,5.1606,5.1677,45470,0
ORC.US,D,20130422,000000,5.2031,5.3168,5.2031,5.238,60005,0
ORC.US,D,20130423,000000,5.2418,5.2591,5.1988,5.2302,34842,0
ORC.US,D,20130424,000000,5.2591,5.2591,5.1477,5.2265,52840,0
ORC.US,D,20130425,000000,5.219,5.2591,5.1988,5.2111,23519,0
ORC.US,D,20130426,000000,5.219,5.2943,5.219,5.223,34820,0
ORC.US,D,20130429,000000,5.3173,5.3527,5.2986,5.3173,12232,0
ORC.US,D,20130430,000000,5.2986,5.3581,5.2986,5.2986,22769,0
ORC.US,D,20130501,000000,5.3377,5.3377,5.2654,5.2899,4055,0
ORC.US,D,20130502,000000,5.3377,5.3377,5.2591,5.2899,24812,0
ORC.US,D,20130503,000000,5.3335,5.3527,5.2065,5.3429,67688,0
ORC.US,D,20130506,000000,5.3685,5.373,5.223,5.2943,50086,0
ORC.US,D,20130507,000000,5.3481,5.3481,5.2111,5.3254,32835,0
ORC.US,D,20130508,000000,5.2776,5.3088,5.2505,5.3052,15700,0
ORC.US,D,20130509,000000,5.3377,5.365,5.2591,5.2591,17695,0
ORC.US,D,20130510,000000,5.2899,5.3254,5.2737,5.3088,25550,0
ORC.US,D,20130513,000000,5.3581,5.3971,5.2624,5.2654,28614,0
ORC.US,D,20130514,000000,5.2694,5.2943,5.2624,5.2624,41315,0
ORC.US,D,20130515,000000,5.2624,5.2776,5.2026,5.2026,35313,0
ORC.US,D,20130516,000000,5.2374,5.2986,5.2374,5.2591,22267,0
ORC.US,D,20130517,000000,5.2591,5.3377,5.219,5.2737,35112,0
ORC.US,D,20130520,000000,5.3173,5.3335,5.2986,5.3254,20611,0
ORC.US,D,20130521,000000,5.3429,5.373,5.2654,5.2867,30184,0
ORC.US,D,20130522,000000,5.3022,5.4564,5.2867,5.4212,73032,0
