<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFL.US,D,20050225,000000,7.4156,7.6107,7.4021,7.552,1867272,0
SFL.US,D,20050228,000000,7.552,7.5793,7.4249,7.4249,2091141,0
SFL.US,D,20050301,000000,7.371,7.4358,7.1903,7.2353,1582550,0
SFL.US,D,20050302,000000,7.166,7.2997,7.1176,7.2117,1534851,0
SFL.US,D,20050303,000000,7.2171,7.2171,6.8829,6.9774,1016598,0
SFL.US,D,20050304,000000,6.8829,7.2565,6.8829,7.227,1097070,0
SFL.US,D,20050307,000000,7.1148,7.1349,6.8951,6.9644,1073662,0
SFL.US,D,20050308,000000,6.8727,6.8798,6.745,6.8056,1668286,0
SFL.US,D,20050309,000000,6.7217,7.0298,6.7217,6.916,1853818,0
SFL.US,D,20050310,000000,6.8798,7.0506,6.7632,6.9992,1580797,0
SFL.US,D,20050311,000000,6.9992,7.1327,6.8798,6.9074,525858,0
SFL.US,D,20050314,000000,6.9132,7.0667,6.8798,7.0631,848338,0
SFL.US,D,20050315,000000,7.1148,7.2192,7.0462,7.1969,1032694,0
SFL.US,D,20050316,000000,7.2171,7.3064,7.1245,7.1821,1069855,0
SFL.US,D,20050317,000000,7.2171,7.3064,7.1386,7.2391,1193057,0
SFL.US,D,20050318,000000,7.1534,7.2117,7.0506,7.1769,1006355,0
SFL.US,D,20050321,000000,7.2171,7.2997,7.143,7.2353,795367,0
SFL.US,D,20050322,000000,7.2353,7.2519,7.1007,7.143,417585,0
SFL.US,D,20050323,000000,7.143,7.1851,6.8798,6.9074,1353125,0
SFL.US,D,20050324,000000,6.9074,7.1769,6.9074,7.0593,838091,0
SFL.US,D,20050328,000000,7.0542,7.0542,6.916,6.9564,682998,0
SFL.US,D,20050329,000000,6.8951,6.9074,6.7119,6.745,1259193,0
SFL.US,D,20050330,000000,6.745,6.7977,6.6639,6.7696,1878402,0
SFL.US,D,20050331,000000,6.8424,6.9029,6.7561,6.8126,1519631,0
SFL.US,D,20050401,000000,6.8655,6.9132,6.745,6.8105,941095,0
SFL.US,D,20050404,000000,6.8798,6.9405,6.7977,6.916,1005191,0
SFL.US,D,20050405,000000,6.8798,6.9515,6.8458,6.9029,943442,0
SFL.US,D,20050406,000000,6.8486,6.9774,6.7858,6.9132,1429504,0
SFL.US,D,20050407,000000,6.9309,6.9644,6.7977,6.8182,1373022,0
SFL.US,D,20050408,000000,6.8727,6.8727,6.7351,6.7561,843358,0
SFL.US,D,20050411,000000,6.7521,6.7858,6.6906,6.6934,1356340,0
SFL.US,D,20050412,000000,6.7119,6.7717,6.6934,6.7351,922959,0
SFL.US,D,20050413,000000,6.718,6.7838,6.6639,6.6639,625937,0
SFL.US,D,20050414,000000,6.6537,6.6605,6.5773,6.5958,1253341,0
SFL.US,D,20050415,000000,6.5675,6.5821,6.4653,6.534,827853,0
SFL.US,D,20050418,000000,6.4788,6.5773,6.4113,6.5441,681824,0
SFL.US,D,20050419,000000,6.5773,6.714,6.5773,6.6811,627990,0
SFL.US,D,20050420,000000,6.7119,6.7119,6.5441,6.5518,850967,0
SFL.US,D,20050421,000000,6.5395,6.6777,6.4788,6.6572,866186,0
SFL.US,D,20050422,000000,6.6811,6.6934,6.5883,6.6467,497765,0
SFL.US,D,20050425,000000,6.6467,6.7091,6.5723,6.6777,580000,0
SFL.US,D,20050426,000000,6.7091,6.7427,6.6164,6.7119,507422,0
SFL.US,D,20050427,000000,6.5106,6.5958,6.4788,6.4863,684465,0
SFL.US,D,20050428,000000,6.3147,6.3699,6.1586,6.2744,1709842,0
SFL.US,D,20050429,000000,6.2263,6.2671,6.1764,6.24,1926687,0
SFL.US,D,20050502,000000,6.2465,6.401,6.2465,6.3043,832536,0
SFL.US,D,20050503,000000,6.2946,6.2946,6.1764,6.2529,718995,0
SFL.US,D,20050504,000000,6.244,6.3558,6.2089,6.3434,783083,0
SFL.US,D,20050505,000000,6.3075,6.5159,6.3075,6.4722,1142134,0
SFL.US,D,20050506,000000,6.475,6.6391,6.475,6.6063,603700,0
SFL.US,D,20050509,000000,6.5441,6.6124,6.4653,6.5441,861504,0
SFL.US,D,20050510,000000,6.5441,6.5547,6.4621,6.4863,641152,0
SFL.US,D,20050511,000000,6.4514,6.5564,6.4514,6.5106,367547,0
SFL.US,D,20050512,000000,6.5065,6.5848,6.3123,6.3923,833120,0
SFL.US,D,20050513,000000,6.475,6.475,6.3075,6.3699,621547,0
SFL.US,D,20050516,000000,6.3699,6.4341,6.2609,6.2946,565952,0
SFL.US,D,20050517,000000,6.2946,6.4079,6.2771,6.4079,715485,0
SFL.US,D,20050518,000000,6.4373,6.4487,6.2843,6.3518,938465,0
SFL.US,D,20050519,000000,6.3434,6.3699,6.2946,6.3558,518832,0
SFL.US,D,20050520,000000,6.3518,6.3699,6.2465,6.2706,697050,0
SFL.US,D,20050523,000000,6.2744,6.2744,6.2089,6.24,908321,0
SFL.US,D,20050524,000000,6.24,6.24,6.1347,6.1347,813807,0
SFL.US,D,20050525,000000,6.1201,6.2152,6.114,6.1554,1000215,0
SFL.US,D,20050526,000000,6.1554,6.2877,6.1442,6.188,694708,0
SFL.US,D,20050527,000000,6.2609,6.3185,6.2058,6.2639,976218,0
SFL.US,D,20050531,000000,6.2362,6.534,6.1402,6.493,1810213,0
SFL.US,D,20050601,000000,6.3594,6.6467,6.3043,6.5958,1254505,0
SFL.US,D,20050602,000000,6.6711,6.8273,6.6364,6.7766,1547727,0
SFL.US,D,20050603,000000,6.7936,6.8225,6.6467,6.7294,903053,0
SFL.US,D,20050606,000000,6.7119,6.7977,6.6537,6.7119,562437,0
SFL.US,D,20050607,000000,6.6811,6.7322,6.5441,6.5441,701144,0
SFL.US,D,20050608,000000,6.3876,6.4286,6.2017,6.4286,837801,0
SFL.US,D,20050609,000000,6.4286,6.4621,6.3434,6.4621,463229,0
SFL.US,D,20050610,000000,6.4621,6.4621,6.3434,6.3923,654624,0
SFL.US,D,20050613,000000,6.3923,6.3923,6.2771,6.2985,1135703,0
SFL.US,D,20050614,000000,6.2816,6.2843,6.1467,6.2263,1584004,0
SFL.US,D,20050615,000000,6.1926,6.3394,6.1612,6.3349,626814,0
