<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MHD.US,D,20050225,000000,8.8059,8.8348,8.8059,8.8124,27678,0
MHD.US,D,20050228,000000,8.7809,8.8419,8.7809,8.8059,40876,0
MHD.US,D,20050301,000000,8.7809,8.8291,8.7809,8.8214,21264,0
MHD.US,D,20050302,000000,8.816,8.8419,8.7864,8.8124,28600,0
MHD.US,D,20050303,000000,8.8059,8.8514,8.7739,8.8514,46191,0
MHD.US,D,20050304,000000,8.7992,8.8467,8.7683,8.7809,98810,0
MHD.US,D,20050307,000000,8.7864,8.8214,8.7809,8.7935,48939,0
MHD.US,D,20050308,000000,8.7809,8.8124,8.7583,8.7683,39956,0
MHD.US,D,20050309,000000,8.6956,8.7992,8.6836,8.7583,82314,0
MHD.US,D,20050310,000000,8.7583,8.7683,8.7121,8.7683,55359,0
MHD.US,D,20050311,000000,8.6788,8.7063,8.6664,8.6836,46931,0
MHD.US,D,20050314,000000,8.6598,8.6598,8.5532,8.5532,132535,0
MHD.US,D,20050315,000000,8.6002,8.6241,8.5339,8.5437,76077,0
MHD.US,D,20050316,000000,8.539,8.5579,8.4957,8.5284,49133,0
MHD.US,D,20050317,000000,8.5284,8.548,8.4957,8.5284,35377,0
MHD.US,D,20050318,000000,8.4789,8.548,8.4789,8.5437,54989,0
MHD.US,D,20050321,000000,8.548,8.548,8.468,8.4851,30619,0
MHD.US,D,20050322,000000,8.4567,8.4789,8.3812,8.4438,68372,0
MHD.US,D,20050323,000000,8.3812,8.4041,8.3159,8.3159,53894,0
MHD.US,D,20050324,000000,8.2887,8.3159,8.2591,8.2651,47657,0
MHD.US,D,20050328,000000,8.2651,8.3499,8.2591,8.3499,73504,0
MHD.US,D,20050329,000000,8.3159,8.3269,8.2828,8.2887,65265,0
MHD.US,D,20050330,000000,8.2887,8.3114,8.2524,8.2591,90736,0
MHD.US,D,20050331,000000,8.2591,8.3314,8.2524,8.3225,66176,0
MHD.US,D,20050401,000000,8.3423,8.4103,8.3423,8.3899,29325,0
MHD.US,D,20050404,000000,8.3726,8.4351,8.3678,8.4351,34465,0
MHD.US,D,20050405,000000,8.4225,8.468,8.4103,8.4567,33369,0
MHD.US,D,20050406,000000,8.4923,8.4957,8.4503,8.4789,56828,0
MHD.US,D,20050407,000000,8.4957,8.5066,8.4789,8.4851,22915,0
MHD.US,D,20050408,000000,8.4851,8.4851,8.4225,8.4387,43257,0
MHD.US,D,20050411,000000,8.3899,8.4503,8.3899,8.4503,53343,0
MHD.US,D,20050412,000000,8.4567,8.5009,8.428,8.5009,56462,0
MHD.US,D,20050413,000000,8.4503,8.5009,8.4503,8.4733,32448,0
MHD.US,D,20050414,000000,8.4733,8.4957,8.4567,8.4567,31900,0
MHD.US,D,20050415,000000,8.4733,8.5009,8.4733,8.4851,6784,0
MHD.US,D,20050418,000000,8.4851,8.5437,8.4851,8.5009,21999,0
MHD.US,D,20050419,000000,8.5066,8.5784,8.5066,8.5784,21627,0
MHD.US,D,20050420,000000,8.5437,8.5532,8.5232,8.5284,12092,0
MHD.US,D,20050421,000000,8.5284,8.539,8.5009,8.5066,38124,0
MHD.US,D,20050422,000000,8.5113,8.548,8.5113,8.539,7327,0
MHD.US,D,20050425,000000,8.539,8.5579,8.5339,8.5579,19982,0
MHD.US,D,20050426,000000,8.5668,8.5723,8.5579,8.5723,13015,0
MHD.US,D,20050427,000000,8.5668,8.6056,8.5623,8.5784,41065,0
MHD.US,D,20050428,000000,8.6002,8.6405,8.5823,8.6295,41242,0
MHD.US,D,20050429,000000,8.6295,8.6598,8.6056,8.6467,28780,0
MHD.US,D,20050502,000000,8.6467,8.6788,8.6405,8.6664,31347,0
MHD.US,D,20050503,000000,8.6467,8.738,8.637,8.6981,41973,0
MHD.US,D,20050504,000000,8.6981,8.7257,8.6981,8.7167,27863,0
MHD.US,D,20050505,000000,8.7257,8.7535,8.7257,8.7535,23101,0
MHD.US,D,20050506,000000,8.7683,8.7683,8.6909,8.6956,34644,0
MHD.US,D,20050509,000000,8.6956,8.7436,8.6956,8.7257,41796,0
MHD.US,D,20050510,000000,8.7321,8.816,8.7026,8.7436,105040,0
MHD.US,D,20050511,000000,8.7214,8.7436,8.7167,8.7436,11734,0
MHD.US,D,20050512,000000,8.7214,8.7214,8.6909,8.7214,36484,0
MHD.US,D,20050513,000000,8.7491,8.7864,8.7321,8.7622,62144,0
MHD.US,D,20050516,000000,8.7491,8.7683,8.7321,8.7622,34095,0
MHD.US,D,20050517,000000,8.7683,8.7935,8.7535,8.7864,50228,0
MHD.US,D,20050518,000000,8.7935,8.8552,8.7935,8.816,62695,0
MHD.US,D,20050519,000000,8.8291,8.8729,8.8291,8.8514,54637,0
MHD.US,D,20050520,000000,8.8591,8.8591,8.8059,8.8214,21076,0
MHD.US,D,20050523,000000,8.8214,8.8514,8.8124,8.816,62326,0
MHD.US,D,20050524,000000,8.8419,8.8935,8.8214,8.8348,40697,0
MHD.US,D,20050525,000000,8.8348,8.8822,8.8291,8.8291,50964,0
MHD.US,D,20050526,000000,8.8783,8.8783,8.8214,8.8654,37207,0
MHD.US,D,20050527,000000,8.8348,8.8888,8.8291,8.8291,26399,0
MHD.US,D,20050531,000000,8.8348,8.9402,8.8348,8.8514,91473,0
MHD.US,D,20050601,000000,8.8654,8.8822,8.8654,8.8783,46191,0
MHD.US,D,20050602,000000,8.8822,8.9402,8.8822,8.9296,34095,0
MHD.US,D,20050603,000000,8.9296,8.9518,8.9168,8.9168,42533,0
MHD.US,D,20050606,000000,8.9452,8.9452,8.9062,8.912,17779,0
MHD.US,D,20050607,000000,8.912,8.9223,8.9027,8.9168,25106,0
MHD.US,D,20050608,000000,8.9168,8.9223,8.8783,8.9168,50585,0
MHD.US,D,20050609,000000,8.912,8.9572,8.9062,8.9402,21076,0
MHD.US,D,20050610,000000,8.8654,8.9027,8.8654,8.8822,26399,0
MHD.US,D,20050613,000000,8.8419,8.8935,8.8214,8.8888,22550,0
MHD.US,D,20050614,000000,8.8888,8.8888,8.8552,8.8729,13201,0
MHD.US,D,20050615,000000,8.9296,8.9296,8.8467,8.9168,62144,0
MHD.US,D,20050616,000000,8.9027,8.9687,8.9027,8.9452,16678,0
MHD.US,D,20050617,000000,8.9452,8.9518,8.9062,8.9296,48392,0
MHD.US,D,20050620,000000,8.9168,8.9687,8.9062,8.963,34644,0
MHD.US,D,20050621,000000,8.9296,9.0118,8.9296,8.9882,24748,0
MHD.US,D,20050622,000000,8.9452,9.0118,8.9296,8.9344,46740,0
MHD.US,D,20050623,000000,8.9402,8.9572,8.9296,8.9296,52430,0
MHD.US,D,20050624,000000,8.9223,8.9833,8.9223,8.963,44913,0
MHD.US,D,20050627,000000,8.9781,9.0415,8.9572,9.0157,47479,0
MHD.US,D,20050628,000000,9.0118,9.0415,8.9572,8.9833,44729,0
MHD.US,D,20050629,000000,8.9882,9.0072,8.9572,8.9882,64716,0
MHD.US,D,20050630,000000,8.9833,8.9958,8.9781,8.9882,20525,0
MHD.US,D,20050701,000000,8.9958,9.0118,8.9833,9.0072,20525,0
MHD.US,D,20050705,000000,9.0026,9.0215,8.9833,9.0072,16506,0
MHD.US,D,20050706,000000,9.0415,9.0782,9.0157,9.0722,36845,0
MHD.US,D,20050707,000000,9.0782,9.11,9.0782,9.0926,34095,0
MHD.US,D,20050708,000000,9.11,9.2037,9.0821,9.164,66176,0
MHD.US,D,20050711,000000,9.1204,9.2436,9.0722,9.185,41242,0
MHD.US,D,20050712,000000,9.1204,9.1695,9.1204,9.1319,56089,0
MHD.US,D,20050713,000000,9.1259,9.1406,9.099,9.1147,40330,0
MHD.US,D,20050714,000000,9.1204,9.1578,9.1204,9.1359,32818,0
MHD.US,D,20050715,000000,9.11,9.11,8.9687,8.9753,147193,0
MHD.US,D,20050718,000000,8.9958,8.9958,8.8059,8.8419,280646,0
MHD.US,D,20050719,000000,8.8214,8.8822,8.7992,8.8654,131248,0
MHD.US,D,20050720,000000,8.8419,8.8989,8.8348,8.8822,113290,0
MHD.US,D,20050721,000000,8.8348,8.8888,8.8124,8.8591,125752,0
MHD.US,D,20050722,000000,8.8214,8.8935,8.816,8.8935,65623,0
MHD.US,D,20050725,000000,8.8935,8.8935,8.8591,8.8822,63795,0
MHD.US,D,20050726,000000,8.8935,8.9027,8.8591,8.8654,106685,0
MHD.US,D,20050727,000000,8.8935,8.9223,8.8654,8.8989,19063,0
MHD.US,D,20050728,000000,8.9223,8.9572,8.9027,8.9223,62326,0
MHD.US,D,20050729,000000,8.9296,8.9452,8.8822,8.9062,96600,0
MHD.US,D,20050801,000000,8.9344,8.9402,8.9027,8.912,34095,0
MHD.US,D,20050802,000000,8.9572,8.9833,8.9223,8.9572,74613,0
MHD.US,D,20050803,000000,8.9572,8.9882,8.9402,8.9518,69103,0
MHD.US,D,20050804,000000,8.9687,9.0462,8.9687,9.0462,50585,0
MHD.US,D,20050805,000000,9.0157,9.0415,8.9781,9.0157,45275,0
MHD.US,D,20050808,000000,9.0415,9.0415,8.9572,8.9687,31347,0
MHD.US,D,20050809,000000,8.9753,8.9833,8.963,8.9781,28780,0
MHD.US,D,20050810,000000,8.9781,9.0072,8.9753,9.0072,39956,0
MHD.US,D,20050811,000000,8.9452,8.9958,8.9452,8.9833,36658,0
MHD.US,D,20050812,000000,8.9781,8.9781,8.9518,8.9753,22365,0
MHD.US,D,20050815,000000,8.9753,9.0026,8.9223,8.9402,68743,0
MHD.US,D,20050816,000000,8.9572,9.0878,8.9296,9.0878,47300,0
