<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAH.US,D,20050225,000000,21.156,21.235,21.019,21.163,229144,0
SAH.US,D,20050228,000000,21.198,21.198,20.055,20.192,447406,0
SAH.US,D,20050301,000000,20.335,20.618,20.29,20.462,280902,0
SAH.US,D,20050302,000000,20.462,20.746,20.027,20.427,171994,0
SAH.US,D,20050303,000000,20.462,20.561,20.165,20.229,282665,0
SAH.US,D,20050304,000000,20.29,20.655,20.282,20.517,154958,0
SAH.US,D,20050307,000000,20.527,21.085,20.517,20.792,248815,0
SAH.US,D,20050308,000000,20.764,20.909,20.527,20.571,248487,0
SAH.US,D,20050309,000000,20.535,20.981,20.491,20.801,342780,0
SAH.US,D,20050310,000000,20.746,21.094,20.509,20.59,280137,0
SAH.US,D,20050311,000000,20.382,20.627,19.591,19.71,365308,0
SAH.US,D,20050314,000000,19.935,20.045,19.78,19.935,626547,0
SAH.US,D,20050315,000000,19.983,20.282,19.983,20.255,354871,0
SAH.US,D,20050316,000000,20.157,20.318,19.992,20.237,514552,0
SAH.US,D,20050317,000000,20.273,20.756,20.202,20.544,459056,0
SAH.US,D,20050318,000000,20.928,21.066,20.182,20.182,546427,0
SAH.US,D,20050321,000000,20.22,20.608,20.22,20.427,207826,0
SAH.US,D,20050322,000000,20.427,21.001,20.427,20.618,287391,0
SAH.US,D,20050323,000000,20.59,20.792,20.382,20.398,240572,0
SAH.US,D,20050324,000000,20.335,20.809,20.255,20.407,271674,0
SAH.US,D,20050328,000000,20.59,21.038,20.59,20.838,249368,0
SAH.US,D,20050329,000000,20.882,21.075,20.655,20.738,218040,0
SAH.US,D,20050330,000000,20.738,20.892,20.722,20.838,118473,0
SAH.US,D,20050331,000000,20.838,21.009,20.535,20.665,209466,0
SAH.US,D,20050401,000000,20.703,20.909,20.174,20.363,190350,0
SAH.US,D,20050404,000000,20.335,20.646,20.138,20.553,190237,0
SAH.US,D,20050405,000000,20.509,20.928,20.509,20.713,179469,0
SAH.US,D,20050406,000000,20.703,20.863,20.427,20.509,263210,0
SAH.US,D,20050407,000000,20.527,20.872,20.472,20.685,171118,0
SAH.US,D,20050408,000000,20.655,20.694,20.212,20.229,177928,0
SAH.US,D,20050411,000000,20.237,20.29,19.955,19.983,111115,0
SAH.US,D,20050412,000000,19.917,20.59,19.874,20.517,238920,0
SAH.US,D,20050413,000000,20.382,20.382,19.719,19.771,199141,0
SAH.US,D,20050414,000000,19.789,19.917,19.444,19.462,177049,0
SAH.US,D,20050415,000000,19.426,19.426,18.714,18.815,264751,0
SAH.US,D,20050418,000000,18.881,19.498,18.645,19.426,184193,0
SAH.US,D,20050419,000000,18.291,19.02,17.849,17.859,902947,0
SAH.US,D,20050420,000000,17.879,18.017,17.398,17.498,419270,0
SAH.US,D,20050421,000000,17.807,18.116,17.706,18.026,468945,0
SAH.US,D,20050422,000000,18.035,18.051,17.615,17.821,344430,0
SAH.US,D,20050425,000000,18.035,18.854,17.899,18.601,542469,0
SAH.US,D,20050426,000000,18.471,19.389,18.453,18.722,384106,0
SAH.US,D,20050427,000000,18.516,19.126,18.38,18.671,313108,0
SAH.US,D,20050428,000000,18.653,18.722,18.123,18.171,178920,0
SAH.US,D,20050429,000000,18.318,18.363,17.615,17.899,326294,0
SAH.US,D,20050502,000000,17.798,18.445,17.798,18.272,140892,0
SAH.US,D,20050503,000000,18.189,18.777,18.143,18.554,296181,0
SAH.US,D,20050504,000000,18.38,18.732,18.318,18.564,224857,0
SAH.US,D,20050505,000000,18.583,18.953,18.445,18.583,164412,0
SAH.US,D,20050506,000000,18.636,18.777,18.435,18.525,169573,0
SAH.US,D,20050509,000000,18.453,18.554,18.335,18.545,135505,0
SAH.US,D,20050510,000000,18.427,18.535,18.281,18.4,151003,0
SAH.US,D,20050511,000000,18.38,18.471,18.133,18.31,142542,0
SAH.US,D,20050512,000000,18.318,18.427,18.106,18.143,117485,0
SAH.US,D,20050513,000000,18.189,18.427,18.069,18.171,119793,0
SAH.US,D,20050516,000000,18.171,18.732,18.161,18.696,127265,0
SAH.US,D,20050517,000000,18.705,19.126,18.653,19.047,256512,0
SAH.US,D,20050518,000000,19.011,19.2,18.722,19.164,189358,0
SAH.US,D,20050519,000000,19.107,19.337,19.028,19.216,203207,0
SAH.US,D,20050520,000000,19.107,19.116,18.499,18.972,184085,0
SAH.US,D,20050523,000000,19.02,19.107,18.881,19.001,144300,0
SAH.US,D,20050524,000000,19.001,19.282,18.653,19.282,170129,0
SAH.US,D,20050525,000000,19.236,19.246,18.705,18.944,124517,0
SAH.US,D,20050526,000000,18.935,19.145,18.815,19.001,112428,0
SAH.US,D,20050527,000000,19.02,19.265,18.909,19.18,68247,0
SAH.US,D,20050531,000000,19.107,19.481,18.981,19.398,110889,0
SAH.US,D,20050601,000000,19.398,19.719,19.381,19.507,115613,0
SAH.US,D,20050602,000000,19.507,19.844,19.462,19.735,88471,0
SAH.US,D,20050603,000000,19.607,19.71,19.246,19.274,107046,0
SAH.US,D,20050606,000000,19.282,19.545,19.265,19.481,149572,0
SAH.US,D,20050607,000000,19.535,19.817,19.535,19.663,86492,0
SAH.US,D,20050608,000000,19.673,19.91,19.591,19.835,114626,0
SAH.US,D,20050609,000000,19.854,19.854,19.573,19.753,74295,0
SAH.US,D,20050610,000000,19.7,19.935,19.7,19.753,71433,0
SAH.US,D,20050613,000000,19.635,19.844,19.591,19.826,77920,0
SAH.US,D,20050614,000000,19.78,20.527,19.753,20.527,186609,0
SAH.US,D,20050615,000000,20.553,20.553,20.202,20.382,231344,0
SAH.US,D,20050616,000000,20.3,20.437,20.064,20.407,111439,0
SAH.US,D,20050617,000000,20.608,20.685,20.273,20.335,194857,0
SAH.US,D,20050620,000000,20.29,20.29,20.109,20.165,110231,0
SAH.US,D,20050621,000000,20.174,20.255,20.055,20.138,88688,0
SAH.US,D,20050622,000000,20.138,20.229,20.064,20.099,85721,0
SAH.US,D,20050623,000000,20.099,20.099,19.744,19.762,83305,0
SAH.US,D,20050624,000000,19.744,19.753,19.173,19.366,167050,0
SAH.US,D,20050627,000000,19.291,19.418,19.18,19.291,164961,0
SAH.US,D,20050628,000000,19.434,20.009,19.434,19.945,137814,0
SAH.US,D,20050629,000000,19.902,20.018,19.653,19.771,179028,0
SAH.US,D,20050630,000000,19.735,19.893,19.346,19.346,111439,0
SAH.US,D,20050701,000000,19.472,19.507,19.155,19.434,112868,0
SAH.US,D,20050705,000000,19.444,20.637,19.398,20.427,171887,0
SAH.US,D,20050706,000000,20.427,20.847,20.335,20.732,204304,0
SAH.US,D,20050707,000000,20.561,20.938,20.407,20.882,156826,0
SAH.US,D,20050708,000000,20.838,21.338,20.703,21.281,163969,0
SAH.US,D,20050711,000000,21.367,21.618,21.226,21.338,168917,0
SAH.US,D,20050712,000000,21.338,21.466,21.057,21.338,189581,0
SAH.US,D,20050713,000000,21.338,21.493,21.094,21.358,169358,0
SAH.US,D,20050714,000000,21.367,21.653,21.358,21.538,164298,0
SAH.US,D,20050715,000000,21.475,21.485,21.104,21.402,127377,0
SAH.US,D,20050718,000000,21.402,21.511,21.198,21.328,110557,0
SAH.US,D,20050719,000000,21.338,21.831,21.271,21.776,132426,0
SAH.US,D,20050720,000000,21.653,22.091,21.485,21.866,149139,0
SAH.US,D,20050721,000000,21.747,21.747,21.216,21.216,141774,0
SAH.US,D,20050722,000000,21.156,21.582,21.075,21.563,168917,0
SAH.US,D,20050725,000000,21.653,21.928,21.601,21.618,154850,0
SAH.US,D,20050726,000000,21.618,21.729,21.338,21.394,176720,0
SAH.US,D,20050727,000000,21.338,21.385,21.019,21.156,274206,0
SAH.US,D,20050728,000000,21.198,21.653,21.198,21.609,248925,0
SAH.US,D,20050729,000000,21.538,21.582,21.075,21.198,232992,0
SAH.US,D,20050801,000000,21.226,21.493,21.163,21.376,351135,0
SAH.US,D,20050802,000000,21.376,22.214,21.271,22.175,309265,0
SAH.US,D,20050803,000000,22.029,22.055,21.711,21.795,190567,0
SAH.US,D,20050804,000000,21.729,21.766,21.376,21.475,237492,0
SAH.US,D,20050805,000000,21.546,21.701,21.309,21.447,309922,0
SAH.US,D,20050808,000000,21.447,21.692,21.358,21.475,305853,0
SAH.US,D,20050809,000000,21.563,22.195,21.563,21.947,293102,0
SAH.US,D,20050810,000000,21.937,22.205,21.831,21.974,276179,0
SAH.US,D,20050811,000000,21.786,21.839,21.538,21.739,175733,0
SAH.US,D,20050812,000000,21.573,21.573,21.009,21.112,199356,0
SAH.US,D,20050815,000000,21.156,21.947,20.963,21.609,406303,0
SAH.US,D,20050816,000000,21.563,21.563,21.263,21.328,287832,0
SAH.US,D,20050817,000000,21.29,21.338,21.047,21.112,148477,0
SAH.US,D,20050818,000000,20.746,21.047,20.665,20.863,207712,0
SAH.US,D,20050819,000000,20.938,21.208,20.882,21.104,274206,0
SAH.US,D,20050822,000000,21.235,21.338,21.001,21.198,275191,0
SAH.US,D,20050823,000000,21.198,21.653,21.198,21.456,253213,0
SAH.US,D,20050824,000000,21.385,21.719,21.112,21.385,229038,0
SAH.US,D,20050825,000000,21.338,21.385,21.121,21.244,207603,0
SAH.US,D,20050826,000000,21.309,21.367,21.057,21.156,152651,0
SAH.US,D,20050829,000000,20.882,21.19,20.838,21.182,79788,0
SAH.US,D,20050830,000000,21.182,21.244,20.838,20.981,139573,0
SAH.US,D,20050831,000000,20.954,21.348,20.892,21.338,127596,0
SAH.US,D,20050901,000000,21.338,21.402,21.001,21.226,251673,0
SAH.US,D,20050902,000000,21.244,21.394,20.938,21.009,127377,0
