<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WH.US,D,20180604,000000,58.56,62.348,58.362,59.948,3207929,0
WH.US,D,20180605,000000,61.135,63.545,60.318,63.052,3072540,0
WH.US,D,20180606,000000,62.643,63.071,59.227,59.292,3799981,0
WH.US,D,20180607,000000,58.752,59.282,57.233,58.743,3240663,0
WH.US,D,20180608,000000,58.154,59.996,57.566,59.681,2025867,0
WH.US,D,20180611,000000,59.282,59.663,58.144,58.201,1792208,0
WH.US,D,20180612,000000,57.015,58.837,56.996,57.44,1907106,0
WH.US,D,20180613,000000,57.566,57.86,56.466,56.625,2793426,0
WH.US,D,20180614,000000,57.331,57.94,56.567,57.713,1260352,0
WH.US,D,20180615,000000,57.235,59.403,57.038,58.941,3355889,0
WH.US,D,20180618,000000,57.902,59.267,57.902,58.568,1409462,0
WH.US,D,20180619,000000,58.494,58.77,57.959,58.618,1489176,0
WH.US,D,20180620,000000,58.637,59.894,58.618,59,1401347,0
WH.US,D,20180621,000000,58.808,59.572,58.064,59.18,1457679,0
WH.US,D,20180622,000000,59.523,60.955,59.18,60.411,2592601,0
WH.US,D,20180625,000000,59.504,60.048,57.988,59,1524379,0
WH.US,D,20180626,000000,59.885,59.991,57.781,58.294,1963131,0
WH.US,D,20180627,000000,58.045,58.723,56.779,57.121,1136211,0
WH.US,D,20180628,000000,56.847,56.921,55.243,55.976,2290976,0
WH.US,D,20180629,000000,56.093,57.331,55.797,56.074,2467999,0
WH.US,D,20180702,000000,55.854,56.093,54.481,54.977,1091886,0
WH.US,D,20180703,000000,54.968,55.797,54.711,54.852,333922,0
WH.US,D,20180705,000000,55.064,56.605,54.625,56.285,1142499,0
WH.US,D,20180706,000000,56.492,57.282,56.293,56.674,660290,0
WH.US,D,20180709,000000,57.007,57.655,55.986,56.206,714958,0
WH.US,D,20180710,000000,55.376,56.664,55.347,55.758,1681857,0
WH.US,D,20180711,000000,55.347,56.313,55.064,55.91,985733,0
WH.US,D,20180712,000000,56.436,56.465,55.454,55.957,591734,0
WH.US,D,20180713,000000,56.006,56.474,55.53,55.957,550303,0
WH.US,D,20180716,000000,55.996,56.52,55.281,55.758,646719,0
WH.US,D,20180717,000000,55.539,56.455,54.881,55.044,821069,0
WH.US,D,20180718,000000,55.158,56.465,55.059,56.245,727844,0
WH.US,D,20180719,000000,55.986,56.484,55.281,55.568,632720,0
WH.US,D,20180720,000000,55.568,56.12,54.805,55.606,334346,0
WH.US,D,20180723,000000,55.395,55.976,55.024,55.074,526771,0
WH.US,D,20180724,000000,55.092,55.645,55.045,55.188,688870,0
WH.US,D,20180725,000000,54.825,55.119,53.252,54.727,1223638,0
WH.US,D,20180726,000000,54.681,56.106,53.881,56.035,670969,0
WH.US,D,20180727,000000,56.206,56.206,54.424,54.727,492436,0
WH.US,D,20180730,000000,54.615,54.805,53.871,54.31,341747,0
WH.US,D,20180731,000000,54.252,55.797,54.159,55.281,1320424,0
WH.US,D,20180801,000000,56.323,57.57,54.529,56.769,1047574,0
WH.US,D,20180802,000000,56.397,58.98,56.011,58.294,1123817,0
WH.US,D,20180803,000000,58.169,58.559,57.05,57.931,603149,0
WH.US,D,20180806,000000,57.892,59.457,57.713,59.048,597544,0
WH.US,D,20180807,000000,59.067,59.142,57.674,58.064,618862,0
WH.US,D,20180808,000000,58.064,58.313,55.526,55.728,998221,0
WH.US,D,20180809,000000,55.777,56.567,53.881,54.205,2273239,0
WH.US,D,20180810,000000,53.995,54.805,53.175,53.67,1413420,0
WH.US,D,20180813,000000,53.375,53.7,51.86,52.994,999122,0
WH.US,D,20180814,000000,53.042,54.185,52.631,53.967,1003246,0
WH.US,D,20180815,000000,53.776,54.32,53.471,54.082,468784,0
WH.US,D,20180816,000000,54.404,54.968,54.149,54.719,515921,0
WH.US,D,20180817,000000,54.51,54.757,54.195,54.737,418155,0
WH.US,D,20180820,000000,54.767,55.309,54.548,54.844,327690,0
WH.US,D,20180821,000000,54.634,54.997,53.318,54.092,623263,0
WH.US,D,20180822,000000,54.092,54.242,53.346,53.414,536826,0
WH.US,D,20180823,000000,53.184,53.424,52.289,52.365,961310,0
WH.US,D,20180824,000000,52.422,53.346,52.336,52.994,357922,0
WH.US,D,20180827,000000,53.27,54.014,52.928,53.65,386211,0
WH.US,D,20180828,000000,53.69,54.234,53.394,53.977,441206,0
WH.US,D,20180829,000000,53.977,54.424,53.434,53.815,507875,0
WH.US,D,20180830,000000,53.756,54.491,53.461,54.242,532944,0
WH.US,D,20180831,000000,54.205,55.029,53.786,54.092,831290,0
WH.US,D,20180904,000000,53.927,54.481,53.424,54.052,447993,0
WH.US,D,20180905,000000,53.756,53.796,52.7,52.756,563550,0
WH.US,D,20180906,000000,52.784,52.909,50.925,51.842,1109413,0
WH.US,D,20180907,000000,53.557,53.742,52.413,52.68,1081667,0
WH.US,D,20180910,000000,52.965,52.97,52.06,52.413,949093,0
WH.US,D,20180911,000000,52.109,52.375,52.003,52.146,752495,0
WH.US,D,20180912,000000,52.146,53.175,51.747,53.072,1134814,0
WH.US,D,20180913,000000,53.1,54.316,53.1,53.875,709822,0
WH.US,D,20180914,000000,54.008,55.158,53.731,54.268,909447,0
WH.US,D,20180917,000000,54.163,54.622,52.851,53.042,826178,0
WH.US,D,20180918,000000,53.156,54.391,52.698,53.846,687557,0
WH.US,D,20180919,000000,53.875,54.699,53.712,53.866,617130,0
WH.US,D,20180920,000000,54.067,54.66,53.482,54.18,612263,0
WH.US,D,20180921,000000,54.18,54.679,52.648,52.783,1479633,0
WH.US,D,20180924,000000,52.783,53.205,51.807,52.821,727841,0
WH.US,D,20180925,000000,52.918,53.618,52.189,52.918,613745,0
WH.US,D,20180926,000000,52.937,53.894,52.937,53.702,661541,0
WH.US,D,20180927,000000,53.627,54.18,53.329,53.836,878357,0
WH.US,D,20180928,000000,53.569,54.325,53.195,53.205,716085,0
WH.US,D,20181001,000000,53.406,53.922,51.884,52.133,695257,0
WH.US,D,20181002,000000,51.913,52.643,51.414,51.558,1082917,0
WH.US,D,20181003,000000,51.701,52.16,50.455,50.59,1112195,0
WH.US,D,20181004,000000,50.475,50.687,49.623,50.408,1261913,0
WH.US,D,20181005,000000,50.353,51.214,49.663,50.217,775889,0
WH.US,D,20181008,000000,49.96,51.127,49.384,50.687,1100327,0
WH.US,D,20181009,000000,50.38,51.137,49.997,50.515,1045430,0
WH.US,D,20181010,000000,50.6,50.6,49.155,49.222,1395961,0
WH.US,D,20181011,000000,49.05,49.808,47.567,47.796,1335637,0
WH.US,D,20181012,000000,48.379,48.666,47.709,48.608,1008407,0
WH.US,D,20181015,000000,48.313,48.926,47.996,48.331,528788,0
WH.US,D,20181016,000000,48.563,49.517,48.35,49.384,961760,0
WH.US,D,20181017,000000,49.175,49.442,48.59,48.877,669500,0
WH.US,D,20181018,000000,48.79,49.04,47.805,48.093,860190,0
