<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUSA.US,D,20130905,000000,38.563,38.563,37.619,38.165,1649192,0
MUSA.US,D,20130906,000000,38.135,40.323,38.086,39.379,1574963,0
MUSA.US,D,20130909,000000,39.299,40.423,39.01,39.627,2741879,0
MUSA.US,D,20130910,000000,39.656,39.926,39.199,39.199,2900153,0
MUSA.US,D,20130911,000000,38.89,39.06,38.593,38.662,1701756,0
MUSA.US,D,20130912,000000,38.533,40.133,38.413,39.975,1463231,0
MUSA.US,D,20130913,000000,39.876,41.147,39.776,40.323,1022125,0
MUSA.US,D,20130916,000000,40.65,40.86,39.975,40.413,758257,0
MUSA.US,D,20130917,000000,40.323,40.9,40.183,40.263,1677359,0
MUSA.US,D,20130918,000000,40.054,41.04,39.916,40.72,851874,0
MUSA.US,D,20130919,000000,40.69,41.04,39.796,40.223,1213173,0
MUSA.US,D,20130920,000000,40.213,40.65,39.975,40.463,1473331,0
MUSA.US,D,20130923,000000,40.463,40.71,39.826,40.104,657777,0
MUSA.US,D,20130924,000000,39.985,41.069,39.796,40.75,579218,0
MUSA.US,D,20130925,000000,40.68,40.89,39.816,40.243,516458,0
MUSA.US,D,20130926,000000,40.263,41.059,40.263,40.92,328726,0
MUSA.US,D,20130927,000000,40.532,41.347,40.532,40.78,299667,0
MUSA.US,D,20130930,000000,40.343,40.65,39.985,40.163,490080,0
MUSA.US,D,20131001,000000,40.303,41.237,40.223,40.303,458757,0
MUSA.US,D,20131002,000000,40.283,40.483,40.173,40.353,723282,0
MUSA.US,D,20131003,000000,40.363,40.532,40.074,40.273,1379529,0
MUSA.US,D,20131004,000000,40.173,40.522,39.975,40.084,423420,0
MUSA.US,D,20131007,000000,39.876,39.975,39.676,39.776,585770,0
MUSA.US,D,20131008,000000,39.646,39.856,39.05,39.427,499386,0
MUSA.US,D,20131009,000000,39.577,39.886,39.249,39.736,1263251,0
MUSA.US,D,20131010,000000,39.985,40.97,39.796,40.76,1762257,0
MUSA.US,D,20131011,000000,40.89,41.567,40.7,41.089,1013106,0
MUSA.US,D,20131014,000000,40.91,41.377,40.373,41.127,710997,0
MUSA.US,D,20131015,000000,41.127,41.247,39.716,40.601,562840,0
MUSA.US,D,20131016,000000,40.68,41.317,40.542,40.75,336670,0
MUSA.US,D,20131017,000000,40.73,40.76,40.233,40.413,405497,0
MUSA.US,D,20131018,000000,40.63,41.247,40.363,41.04,401691,0
MUSA.US,D,20131021,000000,40.95,41.497,40.88,41.277,198585,0
MUSA.US,D,20131022,000000,41.327,41.734,40.591,41.247,559447,0
MUSA.US,D,20131023,000000,41.108,41.197,40.581,40.77,295769,0
MUSA.US,D,20131024,000000,40.92,40.92,40.343,40.591,217831,0
MUSA.US,D,20131025,000000,40.66,41.05,40.213,40.65,295435,0
MUSA.US,D,20131028,000000,40.512,40.82,40.114,40.273,492376,0
MUSA.US,D,20131029,000000,40.532,40.8,40.064,40.493,302136,0
MUSA.US,D,20131030,000000,40.63,40.94,40.203,40.303,356656,0
MUSA.US,D,20131031,000000,40.522,41.04,40.203,40.353,274739,0
MUSA.US,D,20131101,000000,40.463,41.197,40.463,40.97,193305,0
MUSA.US,D,20131104,000000,41.157,41.457,40.283,40.483,373726,0
MUSA.US,D,20131105,000000,40.453,41.059,39.399,40.83,483151,0
MUSA.US,D,20131106,000000,41.147,41.874,40.73,41.467,557336,0
MUSA.US,D,20131107,000000,45.235,45.245,41.625,41.904,1158791,0
MUSA.US,D,20131108,000000,41.684,42.014,40.81,41.824,345344,0
MUSA.US,D,20131111,000000,41.914,42.491,41.567,42.054,349228,0
MUSA.US,D,20131112,000000,41.974,42.729,41.974,42.521,400646,0
MUSA.US,D,20131113,000000,42.271,42.571,41.854,42.471,285784,0
MUSA.US,D,20131114,000000,42.511,42.908,42.084,42.739,328905,0
MUSA.US,D,20131115,000000,42.908,43.535,42.581,43.355,423326,0
MUSA.US,D,20131118,000000,43.565,44.062,43.256,43.674,496259,0
MUSA.US,D,20131119,000000,43.744,44.311,43.485,43.754,559011,0
MUSA.US,D,20131120,000000,43.754,44.738,43.754,44.012,344158,0
MUSA.US,D,20131121,000000,43.982,45.225,43.793,45.115,329719,0
MUSA.US,D,20131122,000000,44.977,46.647,44.977,46.051,666659,0
MUSA.US,D,20131125,000000,45.882,46.199,44.42,44.628,610156,0
MUSA.US,D,20131126,000000,44.848,45.175,44.131,45.007,310539,0
MUSA.US,D,20131127,000000,45.265,46.149,45.265,45.782,372171,0
MUSA.US,D,20131129,000000,45.692,46.199,44.877,44.997,126905,0
MUSA.US,D,20131202,000000,45.125,45.842,44.897,45.762,355502,0
MUSA.US,D,20131203,000000,45.682,46.389,45.325,45.574,484401,0
MUSA.US,D,20131204,000000,45.574,45.772,44.529,44.728,350554,0
MUSA.US,D,20131205,000000,44.569,45.375,44.46,45.096,418516,0
MUSA.US,D,20131206,000000,45.524,45.822,45.175,45.365,441687,0
