<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMC.US,D,19871230,000000,4.0272,4.1393,4.0034,4.0671,1559573,0
MMC.US,D,19871231,000000,4.0272,4.1469,4.0034,4.1469,1410147,0
MMC.US,D,19880104,000000,4.1711,4.267,4.1711,4.2351,2407315,0
MMC.US,D,19880105,000000,4.2427,4.3146,4.2427,4.2752,943103,0
MMC.US,D,19880106,000000,4.2513,4.2752,4.2029,4.2351,2104708,0
MMC.US,D,19880107,000000,4.2111,4.2193,4.1231,4.2193,976890,0
MMC.US,D,19880108,000000,4.2029,4.2029,3.8597,3.8597,909315,0
MMC.US,D,19880111,000000,3.8996,3.9475,3.8597,3.9475,1115805,0
MMC.US,D,19880112,000000,3.9633,3.9874,3.8355,3.9874,814701,0
MMC.US,D,19880113,000000,4.0513,4.1393,3.9633,4.0595,716335,0
MMC.US,D,19880114,000000,4.1072,4.1072,4.0194,4.0272,759887,0
MMC.US,D,19880115,000000,4.1393,4.2193,4.0912,4.0912,716335,0
MMC.US,D,19880118,000000,4.0912,4.179,4.0834,4.179,588689,0
MMC.US,D,19880119,000000,4.155,4.1872,4.0912,4.0912,985153,0
MMC.US,D,19880120,000000,4.0751,4.1393,4.0751,4.1231,928838,0
MMC.US,D,19880121,000000,4.155,4.3708,4.0751,4.2193,1356838,0
MMC.US,D,19880122,000000,4.2193,4.2829,4.1872,4.2829,543636,0
MMC.US,D,19880125,000000,4.2427,4.267,4.1872,4.2193,967884,0
MMC.US,D,19880126,000000,4.2427,4.2427,4.2193,4.2427,458032,0
MMC.US,D,19880127,000000,4.2193,4.2193,4.155,4.2029,1112051,0
MMC.US,D,19880128,000000,4.2193,4.2193,4.179,4.2111,3219018,0
MMC.US,D,19880129,000000,4.2193,4.2351,4.179,4.2111,1362088,0
MMC.US,D,19880201,000000,4.2427,4.307,4.2427,4.267,1209669,0
MMC.US,D,19880202,000000,4.267,4.267,4.2111,4.2513,475310,0
MMC.US,D,19880203,000000,4.2829,4.307,4.2351,4.2752,837227,0
MMC.US,D,19880204,000000,4.3469,4.3469,4.2111,4.2193,1149595,0
MMC.US,D,19880205,000000,4.2111,4.2193,4.155,4.155,774905,0
MMC.US,D,19880208,000000,4.1393,4.2351,4.1393,4.1872,503088,0
MMC.US,D,19880209,000000,4.2029,4.2351,4.1393,4.2029,601455,0
MMC.US,D,19880210,000000,4.2351,4.2752,4.155,4.2752,1537047,0
MMC.US,D,19880211,000000,4.2829,4.307,4.2029,4.2193,1517522,0
MMC.US,D,19880212,000000,4.2029,4.2752,4.2029,4.2427,793679,0
MMC.US,D,19880216,000000,4.2029,4.2351,4.2029,4.2193,620977,0
MMC.US,D,19880217,000000,4.2111,4.2351,4.179,4.179,630741,0
MMC.US,D,19880218,000000,4.1711,4.2193,4.1711,4.1711,415234,0
MMC.US,D,19880219,000000,4.2029,4.2829,4.1872,4.2829,1220925,0
MMC.US,D,19880222,000000,4.2752,4.4347,4.2752,4.4109,927336,0
MMC.US,D,19880223,000000,4.5149,4.5785,4.4109,4.4745,1057233,0
MMC.US,D,19880224,000000,4.4347,4.4827,4.4109,4.4347,269564,0
MMC.US,D,19880225,000000,4.4426,4.4827,4.2829,4.307,645004,0
MMC.US,D,19880226,000000,4.307,4.3388,4.267,4.323,911567,0
MMC.US,D,19880229,000000,4.323,4.4745,4.323,4.4511,1015942,0
MMC.US,D,19880301,000000,4.4745,4.4745,4.3549,4.4109,1435678,0
MMC.US,D,19880302,000000,4.4347,4.4426,4.3708,4.4188,989654,0
MMC.US,D,19880303,000000,4.4347,4.4426,4.4109,4.4188,1217926,0
MMC.US,D,19880304,000000,4.4188,4.5307,4.3708,4.5064,2273658,0
MMC.US,D,19880307,000000,4.5785,4.6666,4.5465,4.6107,1261476,0
MMC.US,D,19880308,000000,4.6264,4.6666,4.5785,4.6425,524112,0
MMC.US,D,19880309,000000,4.7067,4.7225,4.6425,4.6666,946107,0
MMC.US,D,19880310,000000,4.6985,4.6985,4.6028,4.6028,1413153,0
