<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRG.US,D,20050225,000000,35.225,35.225,34.929,35.09,39558,0
KRG.US,D,20050228,000000,35.045,35.045,34.129,34.7,14190,0
KRG.US,D,20050301,000000,34.7,34.877,33.896,34.863,45842,0
KRG.US,D,20050302,000000,34.744,34.929,34.168,34.288,25279,0
KRG.US,D,20050303,000000,34.357,34.7,34.103,34.129,12054,0
KRG.US,D,20050304,000000,34.357,34.929,34.357,34.649,19996,0
KRG.US,D,20050307,000000,34.586,34.586,32.295,33.896,212761,0
KRG.US,D,20050308,000000,33.896,34.649,33.896,34.24,35015,0
KRG.US,D,20050309,000000,34.129,34.129,33.555,33.69,33704,0
KRG.US,D,20050310,000000,33.896,34.357,33.786,34.33,45055,0
KRG.US,D,20050311,000000,34.219,34.219,33.714,33.896,12921,0
KRG.US,D,20050314,000000,33.896,34.15,33.667,33.896,8820,0
KRG.US,D,20050315,000000,34.129,34.7,33.76,33.896,33182,0
KRG.US,D,20050316,000000,33.896,34.357,33.69,33.896,25979,0
KRG.US,D,20050317,000000,34.016,34.035,33.714,33.876,9213,0
KRG.US,D,20050318,000000,34.016,34.561,33.76,34.38,39250,0
KRG.US,D,20050321,000000,34.357,34.38,34.129,34.38,16679,0
KRG.US,D,20050322,000000,34.495,34.586,33.786,33.85,29468,0
KRG.US,D,20050323,000000,33.786,33.896,33.232,33.232,38854,0
KRG.US,D,20050324,000000,33.326,33.393,33.05,33.073,74309,0
KRG.US,D,20050328,000000,33.098,33.438,32.752,32.801,12530,0
KRG.US,D,20050329,000000,32.82,33.212,32.316,32.891,48812,0
KRG.US,D,20050330,000000,32.752,33.118,32.616,32.842,30564,0
KRG.US,D,20050331,000000,32.842,32.982,32.178,32.982,46104,0
KRG.US,D,20050401,000000,32.616,32.752,31.882,32.295,23793,0
KRG.US,D,20050404,000000,32.527,32.527,31.838,32.407,11047,0
KRG.US,D,20050405,000000,32.407,32.527,32.227,32.248,11220,0
KRG.US,D,20050406,000000,32.364,32.616,32.316,32.616,9650,0
KRG.US,D,20050407,000000,32.57,32.752,32.201,32.707,10215,0
KRG.US,D,20050408,000000,32.681,32.707,32.201,32.364,25632,0
KRG.US,D,20050411,000000,32.248,32.752,32.086,32.136,30125,0
KRG.US,D,20050412,000000,32.11,33.326,32.065,33.255,9560,0
KRG.US,D,20050413,000000,33.438,33.623,32.591,32.868,9693,0
KRG.US,D,20050414,000000,32.868,32.868,31.681,31.681,17420,0
KRG.US,D,20050415,000000,31.698,32.272,31.608,32.272,17373,0
KRG.US,D,20050418,000000,32.248,32.295,31.908,32.272,22575,0
KRG.US,D,20050419,000000,32.272,32.295,31.929,32.201,7859,0
KRG.US,D,20050420,000000,32.086,32.178,31.542,31.608,11658,0
KRG.US,D,20050421,000000,31.721,31.929,31.307,31.857,10917,0
KRG.US,D,20050422,000000,31.838,31.929,30.694,31.241,84788,0
KRG.US,D,20050425,000000,31.377,31.469,31.147,31.307,26589,0
KRG.US,D,20050426,000000,31.266,31.492,31.147,31.174,25893,0
KRG.US,D,20050427,000000,31.147,31.698,31.036,31.492,215556,0
KRG.US,D,20050428,000000,31.492,31.838,31.377,31.608,24712,0
KRG.US,D,20050429,000000,31.655,32.065,31.56,32.065,19953,0
KRG.US,D,20050502,000000,32.065,32.178,31.514,31.608,7640,0
KRG.US,D,20050503,000000,31.681,31.811,31.445,31.721,13709,0
KRG.US,D,20050504,000000,31.838,32.64,31.514,32.64,49165,0
KRG.US,D,20050505,000000,32.616,33.303,32.295,33.303,15590,0
KRG.US,D,20050506,000000,33.303,33.303,32.752,32.868,9953,0
KRG.US,D,20050509,000000,32.982,33.85,32.752,33.623,11398,0
KRG.US,D,20050510,000000,33.438,34.016,32.938,33.92,34666,0
KRG.US,D,20050511,000000,34.016,34.15,32.728,33.326,25412,0
KRG.US,D,20050512,000000,33.212,33.896,32.527,32.707,390849,0
KRG.US,D,20050513,000000,32.82,33.326,32.527,32.616,8908,0
KRG.US,D,20050516,000000,32.295,32.959,32.295,32.891,11702,0
KRG.US,D,20050517,000000,32.91,33.28,32.64,33.212,12054,0
KRG.US,D,20050518,000000,33.326,33.555,33.118,33.438,15849,0
KRG.US,D,20050519,000000,33.555,33.896,33.438,33.667,12840,0
KRG.US,D,20050520,000000,33.69,34.103,33.462,33.69,63654,0
KRG.US,D,20050523,000000,33.649,34.129,33.649,33.76,17768,0
KRG.US,D,20050524,000000,33.76,33.76,33.118,33.188,12489,0
KRG.US,D,20050525,000000,33.141,33.255,32.499,32.527,15019,0
KRG.US,D,20050526,000000,32.527,33.28,32.316,32.91,19169,0
KRG.US,D,20050527,000000,32.982,33.371,32.868,33.255,6725,0
KRG.US,D,20050531,000000,33.462,33.53,33.141,33.418,7989,0
KRG.US,D,20050601,000000,33.393,34.24,33.188,34.195,27814,0
KRG.US,D,20050602,000000,34.129,34.33,33.896,34.195,10478,0
KRG.US,D,20050603,000000,34.195,34.313,34.016,34.15,16285,0
KRG.US,D,20050606,000000,34.24,34.33,34.129,34.168,10084,0
KRG.US,D,20050607,000000,34.24,34.357,34.035,34.168,12921,0
KRG.US,D,20050608,000000,33.99,34.33,33.92,34.168,22400,0
KRG.US,D,20050609,000000,34.15,34.33,34.06,34.129,16854,0
KRG.US,D,20050610,000000,34.129,34.24,34.016,34.016,11180,0
KRG.US,D,20050613,000000,34.035,34.195,33.438,33.714,17069,0
KRG.US,D,20050614,000000,33.714,33.896,33.462,33.786,11570,0
KRG.US,D,20050615,000000,33.786,33.99,33.212,33.99,13493,0
KRG.US,D,20050616,000000,33.99,34.06,33.073,33.28,14495,0
KRG.US,D,20050617,000000,33.667,33.829,32.178,33.786,161719,0
