<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYK.US,D,19880201,000000,0.7203,0.7289,0.7203,0.7203,246150,0
SYK.US,D,19880202,000000,0.7203,0.7289,0.7203,0.7203,141050,0
SYK.US,D,19880203,000000,0.7203,0.7289,0.7203,0.7203,320825,0
SYK.US,D,19880204,000000,0.7203,0.7289,0.7203,0.7289,306998,0
SYK.US,D,19880205,000000,0.7203,0.7289,0.7203,0.7203,240619,0
SYK.US,D,19880208,000000,0.7203,0.7203,0.703,0.7117,536552,0
SYK.US,D,19880209,000000,0.7117,0.7203,0.6944,0.703,1222452,0
SYK.US,D,19880210,000000,0.6944,0.703,0.6857,0.6944,752277,0
SYK.US,D,19880211,000000,0.703,0.703,0.6857,0.6857,1371803,0
SYK.US,D,19880212,000000,0.6857,0.6944,0.6767,0.6857,1385629,0
SYK.US,D,19880216,000000,0.6767,0.703,0.6767,0.6944,708029,0
SYK.US,D,19880217,000000,0.6944,0.703,0.6944,0.6944,306998,0
SYK.US,D,19880218,000000,0.703,0.7117,0.6944,0.6944,365073,0
SYK.US,D,19880219,000000,0.703,0.703,0.6857,0.6857,276575,0
SYK.US,D,19880222,000000,0.6857,0.703,0.6857,0.703,1399459,0
SYK.US,D,19880223,000000,0.703,0.703,0.6944,0.703,804828,0
SYK.US,D,19880224,000000,0.6944,0.7117,0.6944,0.703,1371803,0
SYK.US,D,19880225,000000,0.6944,0.7117,0.6944,0.6944,793765,0
SYK.US,D,19880226,000000,0.6944,0.7117,0.6944,0.703,254446,0
SYK.US,D,19880229,000000,0.6944,0.7378,0.6944,0.7378,2738074,0
SYK.US,D,19880301,000000,0.7289,0.7463,0.7289,0.7378,658243,0
SYK.US,D,19880302,000000,0.7289,0.7378,0.7289,0.7289,547617,0
SYK.US,D,19880303,000000,0.7289,0.7378,0.7289,0.7289,431454,0
SYK.US,D,19880304,000000,0.7289,0.7723,0.7289,0.7638,752277,0
SYK.US,D,19880307,000000,0.7638,0.7723,0.7638,0.7638,143818,0
SYK.US,D,19880308,000000,0.7723,0.7723,0.7638,0.7723,575272,0
SYK.US,D,19880309,000000,0.7723,0.8157,0.7638,0.7982,1687098,0
SYK.US,D,19880310,000000,0.7982,0.8157,0.7982,0.7982,702495,0
SYK.US,D,19880311,000000,0.7982,0.8157,0.7638,0.7898,968005,0
SYK.US,D,19880314,000000,0.7982,0.7982,0.7807,0.7982,212962,0
SYK.US,D,19880315,000000,0.7807,0.7982,0.7807,0.7982,395503,0
SYK.US,D,19880316,000000,0.7898,0.7898,0.7807,0.7898,207431,0
SYK.US,D,19880317,000000,0.7898,0.7982,0.7898,0.7898,616760,0
SYK.US,D,19880318,000000,0.7898,0.8332,0.7898,0.8157,2016219,0
SYK.US,D,19880321,000000,0.8157,0.8332,0.8157,0.8157,381674,0
SYK.US,D,19880322,000000,0.8157,0.8332,0.8157,0.8157,699732,0
SYK.US,D,19880323,000000,0.8157,0.8332,0.8157,0.8157,188067,0
SYK.US,D,19880324,000000,0.8157,0.8242,0.807,0.807,699732,0
SYK.US,D,19880325,000000,0.8157,0.8157,0.7982,0.7982,497831,0
SYK.US,D,19880328,000000,0.7982,0.7982,0.7723,0.7723,1615189,0
SYK.US,D,19880329,000000,0.7898,0.7898,0.7807,0.7898,127224,0
SYK.US,D,19880330,000000,0.7807,0.7982,0.7807,0.7807,622291,0
SYK.US,D,19880331,000000,0.7807,0.7807,0.7723,0.7807,5326799,0
SYK.US,D,19880404,000000,0.7723,0.7723,0.7463,0.7723,1897291,0
SYK.US,D,19880405,000000,0.7723,0.7723,0.7463,0.7638,174243,0
SYK.US,D,19880406,000000,0.7723,0.7898,0.7638,0.7723,376140,0
SYK.US,D,19880407,000000,0.7898,0.7982,0.7723,0.7898,854610,0
SYK.US,D,19880408,000000,0.7982,0.807,0.7898,0.807,448048,0
SYK.US,D,19880411,000000,0.7982,0.8157,0.7982,0.807,304232,0
SYK.US,D,19880412,000000,0.8157,0.8332,0.8157,0.8332,1277766,0
SYK.US,D,19880413,000000,0.8242,0.8332,0.8157,0.8332,406558,0
SYK.US,D,19880414,000000,0.8242,0.8242,0.807,0.807,586337,0
SYK.US,D,19880415,000000,0.807,0.807,0.7723,0.7807,876736,0
SYK.US,D,19880418,000000,0.7807,0.7982,0.7723,0.7807,337421,0
SYK.US,D,19880419,000000,0.7807,0.8157,0.7807,0.807,904394,0
SYK.US,D,19880420,000000,0.8157,0.8157,0.7807,0.7807,212962,0
SYK.US,D,19880421,000000,0.7982,0.7982,0.7723,0.7807,1203095,0
SYK.US,D,19880422,000000,0.7723,0.7807,0.7638,0.7638,182540,0
SYK.US,D,19880425,000000,0.7638,0.7723,0.7378,0.7463,547617,0
SYK.US,D,19880426,000000,0.7289,0.7463,0.7289,0.7378,157646,0
SYK.US,D,19880427,000000,0.7378,0.7378,0.7203,0.7378,4491544,0
SYK.US,D,19880428,000000,0.7289,0.7289,0.703,0.703,1252877,0
SYK.US,D,19880429,000000,0.7117,0.7289,0.703,0.7289,1543275,0
SYK.US,D,19880502,000000,0.7289,0.7378,0.7203,0.7378,132755,0
SYK.US,D,19880503,000000,0.7378,0.7638,0.7203,0.7638,655479,0
SYK.US,D,19880504,000000,0.7463,0.7638,0.7463,0.7638,528252,0
SYK.US,D,19880505,000000,0.7378,0.7638,0.7378,0.7378,489536,0
SYK.US,D,19880506,000000,0.7378,0.7463,0.7378,0.7378,318058,0
SYK.US,D,19880509,000000,0.7378,0.7463,0.7289,0.7463,82969,0
SYK.US,D,19880510,000000,0.7289,0.7463,0.7203,0.7203,802061,0
SYK.US,D,19880511,000000,0.7378,0.7378,0.7117,0.7203,771640,0
SYK.US,D,19880512,000000,0.7203,0.7203,0.703,0.7203,315292,0
SYK.US,D,19880513,000000,0.7203,0.7289,0.7117,0.7289,210197,0
SYK.US,D,19880516,000000,0.7203,0.7378,0.7117,0.7378,149348,0
SYK.US,D,19880517,000000,0.7378,0.7463,0.7289,0.7378,389970,0
SYK.US,D,19880518,000000,0.7378,0.7378,0.703,0.7203,685900,0
SYK.US,D,19880519,000000,0.7117,0.7289,0.7117,0.7289,1853042,0
SYK.US,D,19880520,000000,0.7289,0.7289,0.7203,0.7203,8299,0
SYK.US,D,19880523,000000,0.7203,0.7203,0.703,0.703,962474,0
SYK.US,D,19880524,000000,0.703,0.7203,0.703,0.7117,165942,0
SYK.US,D,19880525,000000,0.7203,0.7203,0.703,0.7117,96800,0
SYK.US,D,19880526,000000,0.703,0.7117,0.703,0.7117,331890,0
SYK.US,D,19880527,000000,0.7117,0.7117,0.703,0.7117,193601,0
SYK.US,D,19880531,000000,0.7117,0.7203,0.703,0.7203,489536,0
SYK.US,D,19880601,000000,0.7203,0.7463,0.7117,0.7463,580803,0
SYK.US,D,19880602,000000,0.7463,0.7723,0.7289,0.7638,890567,0
SYK.US,D,19880603,000000,0.7638,0.7898,0.7638,0.7898,132755,0
SYK.US,D,19880606,000000,0.7898,0.7898,0.7638,0.7638,342949,0
SYK.US,D,19880607,000000,0.7807,0.7807,0.7638,0.7807,60847,0
SYK.US,D,19880608,000000,0.7638,0.7807,0.7638,0.7723,406558,0
SYK.US,D,19880609,000000,0.7723,0.7807,0.7638,0.7807,190833,0
SYK.US,D,19880610,000000,0.7638,0.7807,0.7638,0.7807,210197,0
SYK.US,D,19880613,000000,0.7638,0.7807,0.7638,0.7807,80206,0
SYK.US,D,19880614,000000,0.7807,0.7898,0.7638,0.7898,547617,0
SYK.US,D,19880615,000000,0.7807,0.7982,0.7807,0.7807,243384,0
SYK.US,D,19880616,000000,0.7982,0.7982,0.7807,0.7807,69145,0
SYK.US,D,19880617,000000,0.7807,0.7982,0.7807,0.7982,354015,0
SYK.US,D,19880620,000000,0.7982,0.7982,0.7807,0.7898,320825,0
SYK.US,D,19880621,000000,0.7898,0.7982,0.7898,0.7982,329121,0
SYK.US,D,19880622,000000,0.7982,0.807,0.7898,0.807,674837,0
SYK.US,D,19880623,000000,0.8157,0.8157,0.7982,0.8157,1606889,0
SYK.US,D,19880624,000000,0.7982,0.8157,0.7982,0.7982,973537,0
SYK.US,D,19880627,000000,0.7982,0.8157,0.7982,0.7982,143818,0
SYK.US,D,19880628,000000,0.7982,0.8157,0.7982,0.807,497831,0
SYK.US,D,19880629,000000,0.8157,0.8157,0.807,0.8157,182540,0
SYK.US,D,19880630,000000,0.8157,0.8157,0.807,0.8157,121692,0
SYK.US,D,19880701,000000,0.807,0.8242,0.807,0.8242,439753,0
SYK.US,D,19880705,000000,0.8157,0.8418,0.8157,0.8242,1681564,0
SYK.US,D,19880706,000000,0.8242,0.8332,0.807,0.807,511661,0
SYK.US,D,19880707,000000,0.8157,0.8157,0.807,0.807,188067,0
SYK.US,D,19880708,000000,0.8157,0.8157,0.807,0.807,177009,0
SYK.US,D,19880711,000000,0.807,0.8157,0.807,0.807,398268,0
SYK.US,D,19880712,000000,0.807,0.8157,0.807,0.8157,2209821,0
SYK.US,D,19880713,000000,0.8157,0.8157,0.807,0.8157,387201,0
SYK.US,D,19880714,000000,0.7982,0.8157,0.7982,0.8157,121692,0
SYK.US,D,19880715,000000,0.7982,0.807,0.7898,0.7982,1059276,0
SYK.US,D,19880718,000000,0.7898,0.807,0.7807,0.7982,439753,0
SYK.US,D,19880719,000000,0.7898,0.7982,0.7807,0.7807,351247,0
SYK.US,D,19880720,000000,0.7982,0.7982,0.7807,0.7898,423156,0
SYK.US,D,19880721,000000,0.7898,0.7898,0.7638,0.7723,990132,0
SYK.US,D,19880722,000000,0.7898,0.7898,0.7723,0.7898,351247,0
SYK.US,D,19880725,000000,0.7807,0.7898,0.7807,0.7807,580803,0
SYK.US,D,19880726,000000,0.7807,0.7898,0.7723,0.7723,531022,0
SYK.US,D,19880727,000000,0.7723,0.7807,0.7463,0.7463,1122888,0
SYK.US,D,19880728,000000,0.7463,0.7638,0.7463,0.7638,409326,0
SYK.US,D,19880729,000000,0.7638,0.7723,0.7463,0.7463,110629,0
SYK.US,D,19880801,000000,0.7638,0.7807,0.7638,0.7807,793765,0
SYK.US,D,19880802,000000,0.7807,0.8157,0.7807,0.7982,829722,0
SYK.US,D,19880803,000000,0.7982,0.807,0.7898,0.807,135521,0
SYK.US,D,19880804,000000,0.7898,0.807,0.7898,0.7982,442521,0
SYK.US,D,19880805,000000,0.807,0.8332,0.807,0.8332,1297126,0
SYK.US,D,19880808,000000,0.8157,0.8851,0.8157,0.8851,1203095,0
SYK.US,D,19880809,000000,0.8591,0.8675,0.8502,0.8675,708029,0
SYK.US,D,19880810,000000,0.8502,0.8675,0.8418,0.8418,738452,0
SYK.US,D,19880811,000000,0.8418,0.8502,0.8332,0.8502,802061,0
SYK.US,D,19880812,000000,0.8332,0.8502,0.8332,0.8502,96800,0
SYK.US,D,19880815,000000,0.8502,0.8502,0.8242,0.8332,625053,0
SYK.US,D,19880816,000000,0.8242,0.8332,0.8157,0.8157,1277766,0
SYK.US,D,19880817,000000,0.8157,0.8242,0.8157,0.8157,212962,0
SYK.US,D,19880818,000000,0.8157,0.8242,0.8157,0.8157,558677,0
SYK.US,D,19880819,000000,0.8157,0.8157,0.8157,0.8157,13828,0
SYK.US,D,19880822,000000,0.8242,0.8242,0.807,0.807,309756,0
SYK.US,D,19880823,000000,0.807,0.8157,0.807,0.807,829722,0
SYK.US,D,19880824,000000,0.7982,0.807,0.7898,0.7898,251685,0
SYK.US,D,19880825,000000,0.7898,0.7898,0.7723,0.7723,282106,0
SYK.US,D,19880826,000000,0.7723,0.7807,0.7638,0.7723,240619,0
SYK.US,D,19880829,000000,0.7807,0.7807,0.7638,0.7638,88504,0
SYK.US,D,19880830,000000,0.7638,0.7723,0.7638,0.7638,141050,0
SYK.US,D,19880831,000000,0.7723,0.7723,0.7638,0.7638,129991,0
SYK.US,D,19880901,000000,0.7807,0.7807,0.7723,0.7807,152115,0
SYK.US,D,19880902,000000,0.7723,0.7898,0.7723,0.7807,1280535,0
SYK.US,D,19880906,000000,0.7723,0.7898,0.7723,0.7807,1861335,0
SYK.US,D,19880907,000000,0.7723,0.7807,0.7723,0.7723,177009,0
SYK.US,D,19880908,000000,0.7807,0.7807,0.7723,0.7807,132755,0
SYK.US,D,19880909,000000,0.7807,0.7807,0.7723,0.7723,976303,0
SYK.US,D,19880912,000000,0.7723,0.7807,0.7723,0.7807,168709,0
SYK.US,D,19880913,000000,0.7723,0.7723,0.7463,0.7723,752277,0
SYK.US,D,19880914,000000,0.7723,0.7723,0.7378,0.7463,2986992,0
SYK.US,D,19880915,000000,0.7638,0.7638,0.7378,0.7638,179775,0
SYK.US,D,19880916,000000,0.7463,0.7638,0.7378,0.7378,210197,0
SYK.US,D,19880919,000000,0.7638,0.7638,0.7378,0.7463,1728581,0
SYK.US,D,19880920,000000,0.7378,0.7638,0.7378,0.7463,320825,0
SYK.US,D,19880921,000000,0.7638,0.7638,0.7463,0.7463,439753,0
SYK.US,D,19880922,000000,0.7638,0.7638,0.7463,0.7463,52549,0
SYK.US,D,19880923,000000,0.7638,0.7807,0.7463,0.7723,417629,0
SYK.US,D,19880926,000000,0.7723,0.7807,0.7723,0.7807,91273,0
SYK.US,D,19880927,000000,0.7807,0.7807,0.7638,0.7638,80206,0
SYK.US,D,19880928,000000,0.7723,0.7807,0.7638,0.7723,129991,0
SYK.US,D,19880929,000000,0.7638,0.7807,0.7638,0.7723,58080,0
SYK.US,D,19880930,000000,0.7723,0.7807,0.7723,0.7723,160415,0
SYK.US,D,19881003,000000,0.7723,0.7807,0.7723,0.7807,517191,0
SYK.US,D,19881004,000000,0.7807,0.7807,0.7723,0.7723,749514,0
SYK.US,D,19881005,000000,0.7723,0.7723,0.7463,0.7723,583568,0
SYK.US,D,19881006,000000,0.7463,0.7723,0.7463,0.7723,262742,0
SYK.US,D,19881007,000000,0.7723,0.7723,0.7638,0.7638,243384,0
SYK.US,D,19881010,000000,0.7723,0.7723,0.7638,0.7638,94037,0
SYK.US,D,19881011,000000,0.7638,0.7898,0.7638,0.7723,467411,0
SYK.US,D,19881012,000000,0.7723,0.7807,0.7638,0.7638,348483,0
SYK.US,D,19881013,000000,0.7638,0.7807,0.7638,0.7807,33187,0
SYK.US,D,19881014,000000,0.7638,0.7723,0.7463,0.7463,608458,0
SYK.US,D,19881017,000000,0.7463,0.7638,0.7463,0.7463,110629,0
SYK.US,D,19881018,000000,0.7723,0.7723,0.7463,0.7463,102332,0
SYK.US,D,19881019,000000,0.7463,0.7723,0.7463,0.7463,80206,0
SYK.US,D,19881020,000000,0.7638,0.7807,0.7463,0.7638,793765,0
SYK.US,D,19881021,000000,0.7638,0.7807,0.7638,0.7723,99566,0
SYK.US,D,19881024,000000,0.7723,0.7723,0.7463,0.7723,63614,0
SYK.US,D,19881025,000000,0.7463,0.7638,0.7378,0.7378,193601,0
SYK.US,D,19881026,000000,0.7638,0.7638,0.7378,0.7378,185304,0
SYK.US,D,19881027,000000,0.7463,0.7463,0.7463,0.7463,132755,0
SYK.US,D,19881028,000000,0.7463,0.7638,0.7463,0.7638,105097,0
SYK.US,D,19881031,000000,0.7638,0.7807,0.7463,0.7807,873972,0
SYK.US,D,19881101,000000,0.7807,0.7807,0.7638,0.7807,138286,0
SYK.US,D,19881102,000000,0.7638,0.7807,0.7638,0.7807,566972,0
SYK.US,D,19881103,000000,0.7638,0.7807,0.7638,0.7807,118927,0
SYK.US,D,19881104,000000,0.7807,0.7807,0.7638,0.7807,436985,0
SYK.US,D,19881107,000000,0.7638,0.7807,0.7638,0.7807,630584,0
SYK.US,D,19881108,000000,0.7638,0.7807,0.7638,0.7723,600164,0
SYK.US,D,19881109,000000,0.7638,0.7807,0.7638,0.7807,49783,0
SYK.US,D,19881110,000000,0.7638,0.7638,0.7463,0.7463,71907,0
SYK.US,D,19881111,000000,0.7723,0.7723,0.7289,0.7289,539319,0
SYK.US,D,19881114,000000,0.7289,0.7463,0.7289,0.7289,138286,0
SYK.US,D,19881115,000000,0.7289,0.7463,0.7203,0.7289,157646,0
SYK.US,D,19881116,000000,0.7117,0.7289,0.6944,0.7117,439753,0
SYK.US,D,19881117,000000,0.703,0.703,0.6857,0.6857,276575,0
SYK.US,D,19881118,000000,0.6857,0.703,0.6857,0.703,240619,0
SYK.US,D,19881121,000000,0.703,0.703,0.6857,0.6857,495065,0
SYK.US,D,19881122,000000,0.703,0.703,0.6857,0.6857,334653,0
SYK.US,D,19881123,000000,0.6857,0.703,0.6857,0.703,188067,0
SYK.US,D,19881125,000000,0.6944,0.703,0.6857,0.6857,33187,0
SYK.US,D,19881128,000000,0.6857,0.703,0.6857,0.703,132755,0
SYK.US,D,19881129,000000,0.703,0.703,0.6857,0.703,129991,0
SYK.US,D,19881130,000000,0.6944,0.703,0.6944,0.703,838018,0
SYK.US,D,19881201,000000,0.703,0.703,0.6944,0.703,235087,0
SYK.US,D,19881202,000000,0.703,0.703,0.6944,0.703,810360,0
SYK.US,D,19881205,000000,0.7117,0.7203,0.703,0.7203,901628,0
SYK.US,D,19881206,000000,0.7203,0.7289,0.7117,0.7289,442521,0
SYK.US,D,19881207,000000,0.7203,0.7289,0.7203,0.7203,262742,0
SYK.US,D,19881208,000000,0.7289,0.7289,0.7203,0.7203,594634,0
SYK.US,D,19881209,000000,0.7289,0.7289,0.7203,0.7289,66377,0
SYK.US,D,19881212,000000,0.7203,0.7289,0.7203,0.7289,354015,0
SYK.US,D,19881213,000000,0.7203,0.7289,0.7117,0.7117,88504,0
SYK.US,D,19881214,000000,0.7289,0.7289,0.703,0.703,951416,0
SYK.US,D,19881215,000000,0.703,0.7203,0.6944,0.6944,436985,0
SYK.US,D,19881216,000000,0.7117,0.7117,0.6944,0.7117,503362,0
SYK.US,D,19881219,000000,0.6857,0.7117,0.6857,0.6944,165942,0
SYK.US,D,19881220,000000,0.703,0.7203,0.703,0.703,1319252,0
SYK.US,D,19881221,000000,0.703,0.7117,0.703,0.703,995664,0
SYK.US,D,19881222,000000,0.703,0.7117,0.6767,0.6944,1714753,0
SYK.US,D,19881223,000000,0.6944,0.6944,0.6767,0.6944,77439,0
SYK.US,D,19881227,000000,0.6944,0.703,0.6767,0.6944,312524,0
SYK.US,D,19881228,000000,0.6857,0.703,0.6857,0.703,771640,0
SYK.US,D,19881229,000000,0.6944,0.7117,0.6944,0.7117,531022,0
SYK.US,D,19881230,000000,0.6944,0.7203,0.6857,0.7203,2743607,0
SYK.US,D,19890103,000000,0.7203,0.7203,0.703,0.703,1059276,0
SYK.US,D,19890104,000000,0.703,0.7117,0.6944,0.703,1446476,0
SYK.US,D,19890105,000000,0.7117,0.7203,0.7117,0.7117,2337047,0
SYK.US,D,19890106,000000,0.7117,0.7638,0.7117,0.7638,1045446,0
SYK.US,D,19890109,000000,0.7723,0.7982,0.7463,0.7723,2375762,0
SYK.US,D,19890110,000000,0.7807,0.7807,0.7638,0.7807,669308,0
SYK.US,D,19890111,000000,0.7807,0.7807,0.7638,0.7638,287636,0
SYK.US,D,19890112,000000,0.7807,0.7807,0.7638,0.7638,425923,0
SYK.US,D,19890113,000000,0.7463,0.7463,0.7289,0.7289,1662204,0
SYK.US,D,19890116,000000,0.7289,0.7378,0.7289,0.7378,542084,0
SYK.US,D,19890117,000000,0.7378,0.7378,0.7289,0.7378,199129,0
SYK.US,D,19890118,000000,0.7378,0.7807,0.7378,0.7723,1955372,0
SYK.US,D,19890119,000000,0.7723,0.7982,0.7723,0.7898,2339808,0
SYK.US,D,19890120,000000,0.7982,0.807,0.7898,0.807,1905590,0
SYK.US,D,19890123,000000,0.7898,0.807,0.7898,0.7982,348483,0
SYK.US,D,19890124,000000,0.807,0.807,0.7898,0.807,315292,0
SYK.US,D,19890125,000000,0.7982,0.8157,0.7898,0.7982,439753,0
SYK.US,D,19890126,000000,0.7898,0.8157,0.7898,0.8157,55316,0
SYK.US,D,19890127,000000,0.7982,0.8157,0.7982,0.8157,575272,0
SYK.US,D,19890130,000000,0.807,0.8157,0.807,0.8157,215724,0
SYK.US,D,19890131,000000,0.807,0.8157,0.807,0.8157,699732,0
SYK.US,D,19890201,000000,0.807,0.8332,0.807,0.8332,766106,0
SYK.US,D,19890202,000000,0.8332,0.8418,0.8242,0.8242,475707,0
SYK.US,D,19890203,000000,0.8242,0.8418,0.8242,0.8418,616760,0
SYK.US,D,19890206,000000,0.8418,0.8502,0.8332,0.8418,218494,0
SYK.US,D,19890207,000000,0.8418,0.8502,0.8418,0.8502,262742,0
SYK.US,D,19890208,000000,0.8418,0.8591,0.8332,0.8502,1352444,0
SYK.US,D,19890209,000000,0.8332,0.8502,0.8332,0.8502,224027,0
SYK.US,D,19890210,000000,0.8418,0.8418,0.8242,0.8332,683134,0
SYK.US,D,19890213,000000,0.8242,0.8332,0.8242,0.8332,699732,0
SYK.US,D,19890214,000000,0.8242,0.8332,0.8157,0.8157,284868,0
SYK.US,D,19890215,000000,0.8332,0.8332,0.8332,0.8332,8299,0
SYK.US,D,19890216,000000,0.8332,0.8418,0.8242,0.8418,838018,0
SYK.US,D,19890217,000000,0.8242,0.8418,0.8242,0.8418,638882,0
SYK.US,D,19890221,000000,0.8418,0.8418,0.8332,0.8418,323592,0
SYK.US,D,19890222,000000,0.8332,0.8332,0.8157,0.8332,279341,0
SYK.US,D,19890223,000000,0.8157,0.8242,0.8157,0.8157,840779,0
SYK.US,D,19890224,000000,0.8157,0.8157,0.8157,0.8157,204660,0
