<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCI.US,D,20130129,000000,10.487,10.582,10.471,10.576,13029330,0
PCI.US,D,20130130,000000,10.576,10.699,10.558,10.596,2031578,0
PCI.US,D,20130131,000000,10.682,10.726,10.62,10.637,1281439,0
PCI.US,D,20130201,000000,10.703,10.807,10.703,10.767,983068,0
PCI.US,D,20130204,000000,10.767,10.892,10.751,10.892,1043635,0
PCI.US,D,20130205,000000,10.937,10.979,10.751,10.971,920164,0
PCI.US,D,20130206,000000,10.979,10.982,10.892,10.979,754501,0
PCI.US,D,20130207,000000,10.976,10.976,10.892,10.905,544093,0
PCI.US,D,20130208,000000,10.957,10.967,10.875,10.957,582778,0
PCI.US,D,20130211,000000,10.976,10.976,10.896,10.896,471292,0
PCI.US,D,20130212,000000,10.919,10.924,10.778,10.859,725163,0
PCI.US,D,20130213,000000,10.892,10.927,10.803,10.862,512517,0
PCI.US,D,20130214,000000,10.872,10.944,10.872,10.933,304584,0
PCI.US,D,20130215,000000,10.937,10.947,10.855,10.905,341080,0
PCI.US,D,20130219,000000,10.933,10.933,10.875,10.919,290839,0
PCI.US,D,20130220,000000,10.927,10.927,10.823,10.844,323440,0
PCI.US,D,20130221,000000,10.905,10.905,10.82,10.831,384709,0
PCI.US,D,20130222,000000,10.872,10.887,10.835,10.835,464916,0
PCI.US,D,20130225,000000,10.855,10.855,10.762,10.778,461142,0
PCI.US,D,20130226,000000,10.788,10.82,10.576,10.667,478856,0
PCI.US,D,20130227,000000,10.667,10.778,10.609,10.746,351107,0
PCI.US,D,20130228,000000,10.788,10.818,10.703,10.71,227125,0
PCI.US,D,20130301,000000,10.742,10.778,10.692,10.723,257964,0
PCI.US,D,20130304,000000,10.767,10.778,10.663,10.767,261696,0
PCI.US,D,20130305,000000,10.768,10.795,10.733,10.784,398081,0
PCI.US,D,20130306,000000,10.807,10.818,10.768,10.818,456654,0
PCI.US,D,20130307,000000,10.85,10.85,10.758,10.82,349069,0
PCI.US,D,20130308,000000,10.835,10.872,10.718,10.827,466611,0
PCI.US,D,20130311,000000,10.887,10.924,10.778,10.872,461709,0
PCI.US,D,20130312,000000,10.637,10.718,10.596,10.637,3577556,0
PCI.US,D,20130313,000000,10.629,10.685,10.613,10.67,1432179,0
PCI.US,D,20130314,000000,10.665,10.673,10.598,10.634,1518034,0
PCI.US,D,20130315,000000,10.634,10.665,10.601,10.634,838037,0
PCI.US,D,20130318,000000,10.63,10.634,10.578,10.598,930254,0
PCI.US,D,20130319,000000,10.592,10.634,10.505,10.587,1609724,0
PCI.US,D,20130320,000000,10.651,10.651,10.516,10.589,897190,0
PCI.US,D,20130321,000000,10.611,10.611,10.542,10.57,573299,0
PCI.US,D,20130322,000000,10.559,10.589,10.527,10.583,604322,0
PCI.US,D,20130325,000000,10.559,10.589,10.475,10.527,969421,0
PCI.US,D,20130326,000000,10.522,10.539,10.48,10.527,930937,0
PCI.US,D,20130327,000000,10.502,10.533,10.475,10.482,984949,0
PCI.US,D,20130328,000000,10.475,10.598,10.475,10.57,782784,0
PCI.US,D,20130401,000000,10.634,10.646,10.57,10.598,770574,0
PCI.US,D,20130402,000000,10.564,10.63,10.564,10.564,798179,0
PCI.US,D,20130403,000000,10.564,10.63,10.539,10.626,602377,0
PCI.US,D,20130404,000000,10.592,10.634,10.589,10.621,471217,0
PCI.US,D,20130405,000000,10.574,10.646,10.574,10.598,516043,0
PCI.US,D,20130408,000000,10.646,10.646,10.607,10.615,569223,0
PCI.US,D,20130409,000000,10.688,10.688,10.636,10.656,626159,0
PCI.US,D,20130410,000000,10.692,10.698,10.653,10.676,840875,0
PCI.US,D,20130411,000000,10.653,10.714,10.603,10.631,616027,0
PCI.US,D,20130412,000000,10.669,10.692,10.641,10.681,538754,0
