<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OR.US,D,20180829,000000,7.6805,7.7561,7.5571,7.6995,461677,0
OR.US,D,20180830,000000,7.6236,7.6613,7.5667,7.633,393275,0
OR.US,D,20180831,000000,7.6046,7.6995,7.5003,7.5285,280393,0
OR.US,D,20180904,000000,7.4624,7.4624,7.1967,7.2821,623012,0
OR.US,D,20180905,000000,7.2728,7.3105,7.064,7.1021,659133,0
OR.US,D,20180906,000000,7.1116,7.2111,7.0262,7.0831,771671,0
OR.US,D,20180907,000000,7.1116,7.3485,7.0167,7.2443,603593,0
OR.US,D,20180910,000000,7.2253,7.3392,7.1967,7.1967,746145,0
OR.US,D,20180911,000000,7.121,7.1873,7.0831,7.1494,362193,0
OR.US,D,20180912,000000,7.1304,7.4293,7.1068,7.4054,650357,0
OR.US,D,20180913,000000,7.4813,7.5097,7.2157,7.2253,646078,0
OR.US,D,20180914,000000,7.2157,7.2538,7.0356,7.0356,576521,0
OR.US,D,20180917,000000,7.1116,7.121,6.9123,7.1021,1140313,0
OR.US,D,20180918,000000,7.1021,7.159,6.9312,7.0356,1126831,0
OR.US,D,20180919,000000,7.064,7.249,7.0069,7.2253,797985,0
OR.US,D,20180920,000000,7.2821,7.3011,7.14,7.2538,607313,0
OR.US,D,20180921,000000,7.1873,7.2443,7.1021,7.1967,2092286,0
OR.US,D,20180924,000000,7.2728,7.4861,7.2065,7.2349,979133,0
OR.US,D,20180925,000000,7.2821,7.4338,7.2631,7.3485,678868,0
OR.US,D,20180926,000000,7.3485,7.358,7.1116,7.121,822427,0
OR.US,D,20180927,000000,7.0829,7.1401,6.9971,7.0829,527114,0
OR.US,D,20180928,000000,7.102,7.2449,7.102,7.2355,553162,0
OR.US,D,20181001,000000,7.2259,7.3211,7.1877,7.2449,418696,0
OR.US,D,20181002,000000,7.3022,7.5071,7.3022,7.4546,496938,0
OR.US,D,20181003,000000,7.4929,7.5118,7.3593,7.3689,358913,0
OR.US,D,20181004,000000,7.3974,7.5214,7.3259,7.3498,338329,0
OR.US,D,20181005,000000,7.3498,7.4118,7.3022,7.3211,270293,0
OR.US,D,20181008,000000,7.2449,7.3689,7.102,7.3498,535164,0
OR.US,D,20181009,000000,7.3116,7.3783,7.2068,7.2068,357471,0
OR.US,D,20181010,000000,7.2068,7.3689,7.102,7.3593,580398,0
OR.US,D,20181011,000000,7.4643,7.8646,7.3211,7.8074,859960,0
OR.US,D,20181012,000000,7.7693,7.8454,7.5595,7.8264,620423,0
OR.US,D,20181015,000000,7.9598,8.036,7.731,7.7978,654252,0
OR.US,D,20181016,000000,7.8454,7.8454,7.6501,7.7025,581831,0
OR.US,D,20181017,000000,7.6643,7.8646,7.6454,7.7597,360761,0
OR.US,D,20181018,000000,7.7025,7.8834,7.5497,7.5595,681979,0
OR.US,D,20181019,000000,7.6263,7.6549,7.5406,7.5497,243164,0
OR.US,D,20181022,000000,7.569,7.7548,7.426,7.693,561032,0
OR.US,D,20181023,000000,7.8454,7.9714,7.674,7.7693,486988,0
OR.US,D,20181024,000000,7.712,7.9407,7.712,7.7884,370093,0
OR.US,D,20181025,000000,7.8074,7.8074,7.2639,7.283,937044,0
OR.US,D,20181026,000000,7.1971,7.4929,7.1971,7.3211,913143,0
OR.US,D,20181029,000000,7.3307,7.4164,7.2068,7.2449,682711,0
OR.US,D,20181030,000000,7.2544,7.407,7.2355,7.3689,512806,0
OR.US,D,20181031,000000,7.3211,7.3655,7.2259,7.2926,927943,0
OR.US,D,20181101,000000,7.3974,7.6454,7.3974,7.5595,678412,0
OR.US,D,20181102,000000,7.5406,7.6834,7.4355,7.6549,732270,0
OR.US,D,20181105,000000,7.6549,7.8264,7.5214,7.5406,619313,0
OR.US,D,20181106,000000,7.5497,7.6454,7.426,7.4643,338785,0
OR.US,D,20181107,000000,7.407,7.4355,6.9494,6.9971,1487963,0
OR.US,D,20181108,000000,6.9398,7.1687,6.9398,7.0351,925117,0
OR.US,D,20181109,000000,6.9112,7.1401,6.9112,7.0448,720078,0
OR.US,D,20181112,000000,7.0162,7.0162,6.6731,6.7206,606941,0
OR.US,D,20181113,000000,6.7206,6.8827,6.6921,6.7493,731888,0
OR.US,D,20181114,000000,6.7684,7.0351,6.7397,6.9112,477236,0
OR.US,D,20181115,000000,6.9209,7.121,6.9209,7.102,365038,0
