<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UTF.US,D,20040511,000000,7.1697,7.4251,7.1697,7.4251,231461,0
UTF.US,D,20040512,000000,7.349,7.4752,7.0406,7.1942,320585,0
UTF.US,D,20040513,000000,7.1897,7.4187,7.1697,7.3005,190993,0
UTF.US,D,20040514,000000,7.3461,7.5661,7.1697,7.4752,191215,0
UTF.US,D,20040517,000000,7.4508,7.5198,7.2564,7.5198,166882,0
UTF.US,D,20040518,000000,7.4548,7.7394,7.4548,7.6606,138466,0
UTF.US,D,20040519,000000,7.6398,7.8238,7.4719,7.5661,195761,0
UTF.US,D,20040520,000000,7.5661,7.6719,7.1475,7.3413,289444,0
UTF.US,D,20040521,000000,7.3362,7.5198,7.2921,7.3867,203494,0
UTF.US,D,20040524,000000,7.3461,7.4548,7.2564,7.4064,226921,0
UTF.US,D,20040525,000000,7.4548,7.4696,7.2564,7.3867,259208,0
UTF.US,D,20040526,000000,7.3668,7.4696,7.3314,7.4696,326047,0
UTF.US,D,20040527,000000,7.4752,7.6536,7.3867,7.6487,243967,0
UTF.US,D,20040528,000000,7.695,7.8552,7.5447,7.6999,180762,0
UTF.US,D,20040601,000000,7.6803,7.8842,7.6083,7.8326,195532,0
UTF.US,D,20040602,000000,7.8758,7.9124,7.762,7.9099,158704,0
UTF.US,D,20040603,000000,7.8726,7.9099,7.6999,7.8552,158704,0
UTF.US,D,20040604,000000,7.8288,7.9599,7.8288,7.8842,106859,0
UTF.US,D,20040607,000000,7.8369,7.9161,7.7394,7.7856,121639,0
UTF.US,D,20040608,000000,7.8957,7.9391,7.6536,7.7257,132102,0
UTF.US,D,20040609,000000,7.8288,7.8493,7.5198,7.5614,142792,0
UTF.US,D,20040610,000000,7.5912,7.6352,7.5111,7.6026,144613,0
UTF.US,D,20040614,000000,7.5875,7.6765,7.3005,7.411,240327,0
UTF.US,D,20040615,000000,7.2788,7.4548,7.2415,7.3461,338775,0
UTF.US,D,20040616,000000,7.3005,7.3867,7.185,7.2356,334231,0
UTF.US,D,20040617,000000,7.2133,7.3189,7.1697,7.2495,218954,0
UTF.US,D,20040618,000000,7.185,7.296,7.185,7.2788,173020,0
UTF.US,D,20040621,000000,7.2206,7.4033,7.2206,7.2788,217817,0
UTF.US,D,20040622,000000,7.2564,7.411,7.1094,7.1242,451328,0
UTF.US,D,20040623,000000,7.1777,7.2701,7.0945,7.2133,279889,0
UTF.US,D,20040624,000000,7.2564,7.3314,7.1286,7.2091,252375,0
UTF.US,D,20040625,000000,7.2133,7.2564,7.1344,7.1897,258283,0
UTF.US,D,20040628,000000,7.1697,7.2001,7.1094,7.1242,283978,0
UTF.US,D,20040629,000000,7.0406,7.1897,7.0406,7.1344,280347,0
UTF.US,D,20040630,000000,7.2091,7.2415,7.1344,7.2258,301260,0
UTF.US,D,20040701,000000,7.1595,7.3589,7.1595,7.3189,348109,0
UTF.US,D,20040702,000000,7.3362,7.4187,7.2788,7.4187,155513,0
UTF.US,D,20040706,000000,7.3867,7.53,7.3545,7.5198,201224,0
UTF.US,D,20040707,000000,7.6083,7.6083,7.465,7.5447,201224,0
UTF.US,D,20040708,000000,7.5447,7.5875,7.4064,7.4968,263299,0
UTF.US,D,20040709,000000,7.4348,7.5661,7.3227,7.3976,192811,0
UTF.US,D,20040712,000000,7.4033,7.4612,7.3589,7.3932,190993,0
UTF.US,D,20040713,000000,7.3461,7.3867,7.3227,7.3752,206902,0
UTF.US,D,20040714,000000,7.3413,7.4968,7.3275,7.3867,238514,0
UTF.US,D,20040715,000000,7.3668,7.4348,7.3227,7.3461,242827,0
UTF.US,D,20040716,000000,7.3801,7.4719,7.3461,7.4348,175755,0
UTF.US,D,20040719,000000,7.4548,7.4548,7.3227,7.4033,237148,0
UTF.US,D,20040720,000000,7.3362,7.4719,7.3362,7.411,335375,0
UTF.US,D,20040721,000000,7.4696,7.4696,7.3314,7.3545,286934,0
UTF.US,D,20040722,000000,7.3227,7.3413,7.2356,7.3227,392898,0
UTF.US,D,20040723,000000,7.3005,7.3189,7.2053,7.2609,283525,0
UTF.US,D,20040726,000000,7.2356,7.2564,7.112,7.2495,278979,0
UTF.US,D,20040727,000000,7.1475,7.2206,7.0896,7.1697,436317,0
UTF.US,D,20040728,000000,7.1897,7.2564,7.1659,7.2564,135745,0
UTF.US,D,20040729,000000,7.2564,7.2921,7.2133,7.2788,177798,0
UTF.US,D,20040730,000000,7.3314,7.4548,7.2817,7.438,140513,0
UTF.US,D,20040802,000000,7.3668,7.695,7.3545,7.5409,373112,0
UTF.US,D,20040803,000000,7.5875,7.6352,7.4837,7.6121,285115,0
UTF.US,D,20040804,000000,7.5875,7.6606,7.488,7.6606,239191,0
UTF.US,D,20040805,000000,7.6026,7.6438,7.53,7.5875,263522,0
UTF.US,D,20040806,000000,7.4968,7.5803,7.4752,7.5803,231006,0
UTF.US,D,20040809,000000,7.5912,7.6239,7.4968,7.5803,225095,0
UTF.US,D,20040810,000000,7.5847,7.6536,7.5447,7.5847,187801,0
UTF.US,D,20040811,000000,7.5661,7.6999,7.506,7.6999,211909,0
UTF.US,D,20040812,000000,7.5875,7.6606,7.5252,7.5847,254194,0
UTF.US,D,20040813,000000,7.6083,7.6901,7.5578,7.6487,178254,0
UTF.US,D,20040816,000000,7.6536,7.8683,7.6536,7.8601,224637,0
UTF.US,D,20040817,000000,7.7489,7.9014,7.6565,7.6999,312859,0
UTF.US,D,20040818,000000,7.6901,7.8,7.6606,7.7582,300131,0
UTF.US,D,20040819,000000,7.7024,7.7489,7.6536,7.6854,233507,0
UTF.US,D,20040820,000000,7.6565,7.7549,7.6565,7.6901,361057,0
UTF.US,D,20040823,000000,7.6565,7.7434,7.6288,7.7394,312859,0
UTF.US,D,20040824,000000,7.6901,7.7904,7.6665,7.775,362653,0
UTF.US,D,20040825,000000,7.8726,7.9099,7.7216,7.8601,317180,0
UTF.US,D,20040826,000000,7.8326,7.9161,7.8326,7.9124,291942,0
UTF.US,D,20040827,000000,7.9124,7.9161,7.8413,7.8798,280797,0
UTF.US,D,20040830,000000,7.889,7.9599,7.8601,7.8957,253967,0
UTF.US,D,20040831,000000,7.9266,8.0558,7.9266,8.0558,263750,0
UTF.US,D,20040901,000000,8.1269,8.3142,8.1098,8.2588,346055,0
UTF.US,D,20040902,000000,8.2518,8.3556,8.182,8.3038,281482,0
UTF.US,D,20040903,000000,8.2814,8.2814,8.0718,8.182,224863,0
UTF.US,D,20040907,000000,8.182,8.4184,8.1581,8.3237,275115,0
UTF.US,D,20040908,000000,8.2865,8.3775,8.1858,8.2032,250783,0
UTF.US,D,20040909,000000,8.2032,8.2032,7.9901,8.1526,266473,0
UTF.US,D,20040910,000000,8.262,8.262,8.0938,8.176,217600,0
UTF.US,D,20040913,000000,8.176,8.182,8.0718,8.1269,202807,0
UTF.US,D,20040914,000000,8.1664,8.182,7.9824,7.9867,237827,0
UTF.US,D,20040915,000000,7.9548,7.9867,7.9161,7.9507,226012,0
UTF.US,D,20040916,000000,7.8652,8.0607,7.8652,8.032,246695,0
UTF.US,D,20040917,000000,8.0794,8.176,8.0344,8.176,232145,0
UTF.US,D,20040920,000000,8.176,8.2255,8.0049,8.0097,226681,0
UTF.US,D,20040921,000000,8.0938,8.1269,7.9824,8.0669,274439,0
UTF.US,D,20040922,000000,8.0344,8.1858,7.9824,8.182,224416,0
UTF.US,D,20040923,000000,8.2032,8.2032,7.9901,8.0488,198264,0
UTF.US,D,20040924,000000,7.9901,8.1063,7.9599,8.0049,214180,0
UTF.US,D,20040927,000000,7.9867,8.0171,7.9316,7.9434,192580,0
UTF.US,D,20040928,000000,7.9316,8.0097,7.9207,7.9548,199862,0
UTF.US,D,20040929,000000,7.9316,7.9792,7.8683,7.9599,213727,0
UTF.US,D,20040930,000000,8.032,8.083,7.9656,8.0533,148468,0
UTF.US,D,20041001,000000,8.0669,8.2255,8.0398,8.145,232595,0
UTF.US,D,20041004,000000,8.083,8.145,8.0718,8.1415,144838,0
UTF.US,D,20041005,000000,8.1098,8.1345,8.0982,8.1063,155513,0
UTF.US,D,20041006,000000,8.0752,8.1498,8.0752,8.1345,218726,0
UTF.US,D,20041007,000000,8.2281,8.2281,8.1025,8.1581,233960,0
UTF.US,D,20041008,000000,8.1345,8.1997,8.115,8.176,253746,0
UTF.US,D,20041011,000000,8.2128,8.2128,8.1269,8.176,168253,0
UTF.US,D,20041012,000000,8.1345,8.2169,8.1025,8.2169,256243,0
UTF.US,D,20041013,000000,8.2032,8.2468,8.1526,8.1631,192580,0
UTF.US,D,20041014,000000,8.1906,8.2281,8.0669,8.0669,255565,0
UTF.US,D,20041015,000000,8.0669,8.1664,8.0669,8.1345,246474,0
UTF.US,D,20041018,000000,8.1664,8.182,8.1227,8.182,263975,0
UTF.US,D,20041019,000000,8.1716,8.2554,8.145,8.2554,298309,0
UTF.US,D,20041020,000000,8.1664,8.2468,8.0558,8.0938,378570,0
UTF.US,D,20041021,000000,8.1581,8.2368,8.1269,8.2255,320132,0
UTF.US,D,20041022,000000,8.2518,8.339,8.2032,8.2468,238058,0
