<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MMD.US,D,20120627,000000,11.46,11.524,11.46,11.46,423251,0
MMD.US,D,20120628,000000,11.46,11.524,11.46,11.524,59419,0
MMD.US,D,20120629,000000,11.464,11.524,11.464,11.524,69028,0
MMD.US,D,20120702,000000,11.543,11.639,11.493,11.58,74289,0
MMD.US,D,20120703,000000,11.571,11.592,11.524,11.566,23214,0
MMD.US,D,20120705,000000,11.633,11.979,11.546,11.807,50180,0
MMD.US,D,20120706,000000,11.755,12.039,11.553,11.681,254713,0
MMD.US,D,20120709,000000,11.821,12.007,11.658,11.665,55025,0
MMD.US,D,20120710,000000,11.807,11.865,11.524,11.834,114948,0
MMD.US,D,20120711,000000,12.039,12.039,11.639,11.807,87653,0
MMD.US,D,20120712,000000,11.668,11.794,11.647,11.794,33056,0
MMD.US,D,20120713,000000,11.755,12.002,11.721,11.879,41419,0
MMD.US,D,20120716,000000,11.865,11.974,11.695,11.774,24596,0
MMD.US,D,20120717,000000,11.865,12.039,11.726,11.974,56950,0
MMD.US,D,20120718,000000,11.922,12.001,11.806,11.929,69945,0
MMD.US,D,20120719,000000,12.002,12.002,11.859,11.941,48523,0
MMD.US,D,20120720,000000,11.893,11.995,11.852,11.852,29136,0
MMD.US,D,20120723,000000,11.834,11.865,11.674,11.865,25777,0
MMD.US,D,20120724,000000,11.934,11.948,11.779,11.899,72369,0
MMD.US,D,20120725,000000,11.995,11.995,11.784,11.788,46654,0
MMD.US,D,20120726,000000,11.818,11.945,11.755,11.755,86851,0
MMD.US,D,20120727,000000,11.841,11.846,11.721,11.721,13278,0
MMD.US,D,20120730,000000,11.69,11.69,11.487,11.493,383961,0
MMD.US,D,20120731,000000,11.493,11.553,11.46,11.464,221945,0
MMD.US,D,20120801,000000,11.487,11.487,11.404,11.464,263708,0
MMD.US,D,20120802,000000,11.503,11.527,11.457,11.457,218786,0
MMD.US,D,20120803,000000,11.487,11.524,11.382,11.46,155984,0
MMD.US,D,20120806,000000,11.464,11.472,11.46,11.46,52245,0
MMD.US,D,20120807,000000,11.464,11.481,11.46,11.46,42479,0
MMD.US,D,20120808,000000,11.46,11.553,11.46,11.472,76057,0
MMD.US,D,20120809,000000,11.472,11.524,11.464,11.481,44406,0
MMD.US,D,20120810,000000,11.517,11.562,11.464,11.505,47972,0
MMD.US,D,20120813,000000,11.517,11.517,11.061,11.425,164661,0
MMD.US,D,20120814,000000,11.453,11.46,11.175,11.236,244965,0
MMD.US,D,20120815,000000,11.189,11.453,11.189,11.453,90199,0
MMD.US,D,20120816,000000,11.445,11.46,11.377,11.42,53973,0
MMD.US,D,20120817,000000,11.382,11.652,11.382,11.487,79727,0
MMD.US,D,20120820,000000,11.432,11.487,11.242,11.448,124315,0
MMD.US,D,20120821,000000,11.36,11.448,11.319,11.42,73684,0
MMD.US,D,20120822,000000,11.377,11.42,11.258,11.42,46177,0
MMD.US,D,20120823,000000,11.42,11.445,11.41,11.438,56327,0
MMD.US,D,20120824,000000,11.43,11.598,11.382,11.503,112837,0
MMD.US,D,20120827,000000,11.546,11.546,11.41,11.46,24211,0
MMD.US,D,20120828,000000,11.481,11.601,11.438,11.601,67747,0
MMD.US,D,20120829,000000,11.445,11.601,11.393,11.546,44026,0
MMD.US,D,20120830,000000,11.609,11.609,11.445,11.445,36574,0
MMD.US,D,20120831,000000,11.46,11.58,11.36,11.46,60520,0
MMD.US,D,20120904,000000,11.551,11.589,11.484,11.551,36300,0
MMD.US,D,20120905,000000,11.586,11.601,11.481,11.493,33581,0
MMD.US,D,20120906,000000,11.46,11.562,11.42,11.517,52394,0
MMD.US,D,20120907,000000,11.503,11.577,11.457,11.527,35082,0
MMD.US,D,20120910,000000,11.551,11.569,11.527,11.527,52244,0
MMD.US,D,20120911,000000,11.522,11.556,11.477,11.522,55741,0
MMD.US,D,20120912,000000,11.515,11.613,11.484,11.522,67746,0
MMD.US,D,20120913,000000,11.606,11.606,11.406,11.522,73488,0
MMD.US,D,20120914,000000,11.463,11.619,11.457,11.492,74007,0
MMD.US,D,20120917,000000,11.561,11.619,11.457,11.536,51569,0
MMD.US,D,20120918,000000,11.583,11.583,11.484,11.543,51405,0
MMD.US,D,20120919,000000,11.522,11.613,11.315,11.522,98904,0
MMD.US,D,20120920,000000,11.496,11.569,11.492,11.496,68708,0
MMD.US,D,20120921,000000,11.503,11.638,11.492,11.589,92869,0
MMD.US,D,20120924,000000,11.583,11.642,11.43,11.43,120571,0
MMD.US,D,20120925,000000,11.543,11.551,11.34,11.411,249292,0
MMD.US,D,20120926,000000,11.423,11.577,11.411,11.527,78357,0
MMD.US,D,20120927,000000,11.569,11.624,11.527,11.613,105969,0
MMD.US,D,20120928,000000,11.631,11.647,11.561,11.561,125430,0
MMD.US,D,20121001,000000,11.638,11.638,11.492,11.522,103738,0
MMD.US,D,20121002,000000,11.595,11.613,11.496,11.496,114051,0
MMD.US,D,20121003,000000,11.561,11.561,11.496,11.522,109893,0
MMD.US,D,20121004,000000,11.536,11.577,11.522,11.577,105297,0
MMD.US,D,20121005,000000,11.563,11.624,11.551,11.624,113098,0
MMD.US,D,20121008,000000,11.624,11.806,11.589,11.712,136758,0
MMD.US,D,20121009,000000,11.712,11.719,11.638,11.719,106336,0
MMD.US,D,20121010,000000,11.739,11.84,11.719,11.84,170203,0
MMD.US,D,20121011,000000,11.83,11.83,11.675,11.803,151830,0
MMD.US,D,20121012,000000,11.823,11.932,11.784,11.901,204420,0
MMD.US,D,20121015,000000,11.901,12.007,11.823,11.977,190973,0
MMD.US,D,20121016,000000,11.999,12.063,11.862,11.938,253302,0
MMD.US,D,20121017,000000,11.977,12.068,11.869,11.911,200502,0
MMD.US,D,20121018,000000,11.947,12.093,11.896,12.007,189251,0
MMD.US,D,20121019,000000,12.007,12.012,11.855,11.862,152183,0
MMD.US,D,20121022,000000,11.944,12.019,11.803,11.907,113996,0
MMD.US,D,20121023,000000,11.915,11.915,11.808,11.855,104473,0
MMD.US,D,20121024,000000,11.855,11.92,11.748,11.79,214179,0
MMD.US,D,20121025,000000,11.799,11.901,11.79,11.901,121981,0
MMD.US,D,20121026,000000,11.901,11.947,11.855,11.896,133063,0
MMD.US,D,20121031,000000,11.876,11.889,11.615,11.686,306944,0
MMD.US,D,20121101,000000,11.696,11.815,11.682,11.748,123213,0
MMD.US,D,20121102,000000,11.799,11.915,11.748,11.907,60848,0
MMD.US,D,20121105,000000,11.896,11.987,11.842,11.92,160642,0
MMD.US,D,20121106,000000,11.896,11.992,11.889,11.938,175014,0
MMD.US,D,20121107,000000,11.977,12.244,11.947,12.012,278948,0
MMD.US,D,20121108,000000,11.958,12.154,11.958,12.044,191149,0
MMD.US,D,20121109,000000,12.123,12.154,12.044,12.123,98541,0
MMD.US,D,20121112,000000,12.147,12.323,12.063,12.215,343266,0
MMD.US,D,20121113,000000,12.271,12.271,12.053,12.194,231262,0
MMD.US,D,20121114,000000,12.271,12.271,11.945,12.066,164626,0
MMD.US,D,20121115,000000,12.066,12.107,11.8,11.949,203791,0
MMD.US,D,20121116,000000,12.021,12.247,11.949,12.045,273704,0
MMD.US,D,20121119,000000,12.205,12.258,11.949,12.168,191299,0
MMD.US,D,20121120,000000,12.172,12.236,11.989,12.15,258950,0
MMD.US,D,20121121,000000,12.186,12.236,12.156,12.228,153773,0
MMD.US,D,20121123,000000,12.236,12.354,12.095,12.15,124241,0
MMD.US,D,20121126,000000,12.205,12.278,12.045,12.205,258784,0
MMD.US,D,20121127,000000,12.091,12.205,11.949,12.085,360821,0
MMD.US,D,20121128,000000,12.102,12.289,12.04,12.168,197575,0
MMD.US,D,20121129,000000,12.247,12.289,12.028,12.145,252771,0
MMD.US,D,20121130,000000,12.145,12.183,12.091,12.102,291490,0
MMD.US,D,20121203,000000,12.186,12.186,12.045,12.15,226589,0
MMD.US,D,20121204,000000,12.15,12.186,12.095,12.177,201494,0
MMD.US,D,20121205,000000,12.177,12.258,12.156,12.212,228259,0
MMD.US,D,20121206,000000,12.271,12.296,12.095,12.264,175389,0
MMD.US,D,20121207,000000,12.205,12.34,12.12,12.327,308302,0
MMD.US,D,20121210,000000,12.359,12.45,12.15,12.212,200567,0
MMD.US,D,20121211,000000,12.271,12.338,12.12,12.205,249687,0
MMD.US,D,20121212,000000,12.325,12.475,12.13,12.463,236181,0
MMD.US,D,20121213,000000,12.469,12.525,12.276,12.438,114191,0
MMD.US,D,20121214,000000,12.438,12.457,12.282,12.398,218384,0
MMD.US,D,20121217,000000,12.463,12.463,12.239,12.305,246730,0
MMD.US,D,20121218,000000,12.329,12.329,12.092,12.209,235144,0
MMD.US,D,20121219,000000,12.164,12.305,12.164,12.263,188260,0
MMD.US,D,20121220,000000,12.239,12.317,12.143,12.252,205738,0
MMD.US,D,20121221,000000,12.196,12.353,12.175,12.256,150005,0
MMD.US,D,20121224,000000,12.175,12.353,12.175,12.31,101342,0
MMD.US,D,20121226,000000,12.276,12.353,12.072,12.08,142659,0
MMD.US,D,20121227,000000,12.105,12.288,11.393,11.688,310033,0
MMD.US,D,20121228,000000,11.774,12.008,11.51,11.948,183744,0
MMD.US,D,20121231,000000,12.022,12.175,11.911,12.022,115723,0
MMD.US,D,20130102,000000,12.175,12.353,12.086,12.345,62817,0
MMD.US,D,20130103,000000,12.227,12.345,12.008,12.092,224415,0
MMD.US,D,20130104,000000,12.041,12.239,12.041,12.158,122795,0
MMD.US,D,20130107,000000,12.164,12.19,12.008,12.061,90039,0
MMD.US,D,20130108,000000,12.147,12.263,12.054,12.227,92021,0
MMD.US,D,20130109,000000,12.296,12.296,12.072,12.153,135871,0
MMD.US,D,20130110,000000,12.147,12.233,12.115,12.202,120257,0
MMD.US,D,20130111,000000,12.259,12.53,12.193,12.491,143777,0
MMD.US,D,20130114,000000,12.441,12.441,12.236,12.272,77435,0
MMD.US,D,20130115,000000,12.272,12.396,12.082,12.224,165915,0
MMD.US,D,20130116,000000,12.205,12.303,12.177,12.297,92923,0
MMD.US,D,20130117,000000,12.356,12.415,12.252,12.333,165064,0
MMD.US,D,20130118,000000,12.356,12.424,12.279,12.379,167385,0
MMD.US,D,20130122,000000,12.356,12.396,12.252,12.284,275285,0
MMD.US,D,20130123,000000,12.327,12.343,12.216,12.265,178209,0
MMD.US,D,20130124,000000,12.265,12.402,12.265,12.327,198540,0
MMD.US,D,20130125,000000,12.362,12.374,12.265,12.327,142769,0
MMD.US,D,20130128,000000,12.322,12.322,12.077,12.154,172959,0
MMD.US,D,20130129,000000,12.205,12.205,12.03,12.042,142977,0
MMD.US,D,20130130,000000,12.124,12.216,12.036,12.193,104343,0
MMD.US,D,20130131,000000,12.252,12.259,12.082,12.107,135136,0
MMD.US,D,20130201,000000,12.198,12.259,12.144,12.171,83682,0
MMD.US,D,20130204,000000,12.224,12.224,11.997,12.144,162786,0
MMD.US,D,20130205,000000,12.154,12.186,11.99,12.068,195596,0
MMD.US,D,20130206,000000,12.005,12.047,11.929,11.967,318277,0
MMD.US,D,20130207,000000,11.961,12.047,11.883,11.961,281578,0
MMD.US,D,20130208,000000,11.961,12.03,11.941,12.005,128245,0
MMD.US,D,20130211,000000,11.99,12.133,11.967,12.107,132209,0
MMD.US,D,20130212,000000,12.107,12.113,12.036,12.107,106056,0
MMD.US,D,20130213,000000,12.158,12.175,12.052,12.096,141569,0
MMD.US,D,20130214,000000,12.109,12.129,12,12.027,168063,0
MMD.US,D,20130215,000000,12.06,12.091,11.977,12.066,156118,0
MMD.US,D,20130219,000000,12.121,12.129,12,12.02,151022,0
MMD.US,D,20130220,000000,12.052,12.06,11.919,12.007,115141,0
MMD.US,D,20130221,000000,12.045,12.129,12.034,12.034,97700,0
MMD.US,D,20130222,000000,12.104,12.121,12.007,12.06,113309,0
MMD.US,D,20130225,000000,12.06,12.085,11.993,12.034,89637,0
MMD.US,D,20130226,000000,12.075,12.146,11.931,12.06,171261,0
MMD.US,D,20130227,000000,12.06,12.115,11.993,12.06,129932,0
MMD.US,D,20130228,000000,12.085,12.109,12.013,12.104,185411,0
MMD.US,D,20130301,000000,12.129,12.129,12.045,12.104,84682,0
MMD.US,D,20130304,000000,12.129,12.143,12.066,12.07,105484,0
MMD.US,D,20130305,000000,12.07,12.143,12.066,12.136,107176,0
MMD.US,D,20130306,000000,12.146,12.146,12.096,12.146,83729,0
MMD.US,D,20130307,000000,12.096,12.169,12.039,12.078,149523,0
MMD.US,D,20130308,000000,12.06,12.104,11.936,12.007,119169,0
MMD.US,D,20130311,000000,12.07,12.07,11.953,12.027,69925,0
MMD.US,D,20130312,000000,12.052,12.109,11.953,12.027,129470,0
MMD.US,D,20130313,000000,12.031,12.064,11.917,11.981,106824,0
MMD.US,D,20130314,000000,12.01,12.01,11.723,11.902,167074,0
MMD.US,D,20130315,000000,11.849,11.902,11.638,11.807,214724,0
MMD.US,D,20130318,000000,11.862,11.911,11.788,11.822,181215,0
MMD.US,D,20130319,000000,11.883,11.976,11.696,11.744,269570,0
MMD.US,D,20130320,000000,11.801,11.917,11.783,11.868,197495,0
MMD.US,D,20130321,000000,11.907,11.941,11.751,11.783,152710,0
MMD.US,D,20130322,000000,11.828,11.902,11.716,11.729,179442,0
MMD.US,D,20130325,000000,11.737,11.822,11.593,11.612,158806,0
MMD.US,D,20130326,000000,11.647,11.759,11.588,11.751,89452,0
MMD.US,D,20130327,000000,11.709,11.875,11.702,11.875,106128,0
MMD.US,D,20130328,000000,11.922,11.99,11.868,11.99,103227,0
MMD.US,D,20130401,000000,11.949,12.024,11.922,11.985,72668,0
MMD.US,D,20130402,000000,12.031,12.031,11.907,11.961,54427,0
MMD.US,D,20130403,000000,11.956,11.961,11.875,11.961,59111,0
MMD.US,D,20130404,000000,11.961,11.961,11.883,11.945,84018,0
MMD.US,D,20130405,000000,11.945,12.024,11.934,12.024,132318,0
MMD.US,D,20130408,000000,12.005,12.083,11.862,11.868,98011,0
MMD.US,D,20130409,000000,11.883,11.929,11.836,11.907,103614,0
MMD.US,D,20130410,000000,11.883,11.945,11.868,11.945,96974,0
MMD.US,D,20130411,000000,11.973,12.015,11.943,11.977,77100,0
MMD.US,D,20130412,000000,11.977,11.984,11.844,11.905,105764,0
MMD.US,D,20130415,000000,11.905,11.931,11.865,11.91,64962,0
MMD.US,D,20130416,000000,11.931,11.931,11.712,11.746,165939,0
MMD.US,D,20130417,000000,11.816,11.819,11.712,11.746,122103,0
MMD.US,D,20130418,000000,11.809,11.92,11.768,11.9,81940,0
MMD.US,D,20130419,000000,11.913,11.943,11.844,11.893,69940,0
MMD.US,D,20130422,000000,11.931,11.958,11.893,11.958,100673,0
MMD.US,D,20130423,000000,11.958,11.984,11.92,11.977,92328,0
MMD.US,D,20130424,000000,11.984,11.984,11.873,11.9,100411,0
MMD.US,D,20130425,000000,11.84,11.964,11.831,11.879,162338,0
MMD.US,D,20130426,000000,11.91,11.984,11.879,11.964,83335,0
MMD.US,D,20130429,000000,12.015,12.021,11.943,11.989,85089,0
MMD.US,D,20130430,000000,12.015,12.021,11.947,12.021,68747,0
MMD.US,D,20130501,000000,12.021,12.072,11.931,12.015,96859,0
MMD.US,D,20130502,000000,12.076,12.112,12.015,12.081,90646,0
MMD.US,D,20130503,000000,12.098,12.107,11.865,12.072,124107,0
MMD.US,D,20130506,000000,12.072,12.072,12.015,12.068,72604,0
