<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LTC.US,D,20050225,000000,10.269,10.53,10.204,10.53,86036,0
LTC.US,D,20050228,000000,10.476,10.642,10.368,10.368,84473,0
LTC.US,D,20050301,000000,10.356,10.696,10.356,10.681,107403,0
LTC.US,D,20050302,000000,10.622,10.659,10.513,10.636,69861,0
LTC.US,D,20050303,000000,10.571,10.622,10.503,10.53,57530,0
LTC.US,D,20050304,000000,10.615,10.817,10.534,10.702,138514,0
LTC.US,D,20050307,000000,10.675,10.903,10.664,10.852,76125,0
LTC.US,D,20050308,000000,10.857,10.875,10.622,10.668,60827,0
LTC.US,D,20050309,000000,10.612,10.731,10.463,10.503,45706,0
LTC.US,D,20050310,000000,10.507,10.507,10.302,10.395,64479,0
LTC.US,D,20050311,000000,10.395,10.456,10.356,10.385,50929,0
LTC.US,D,20050314,000000,10.361,10.443,10.31,10.43,48838,0
LTC.US,D,20050315,000000,10.476,10.551,10.443,10.476,61350,0
LTC.US,D,20050316,000000,10.356,10.356,10.08,10.236,101501,0
LTC.US,D,20050317,000000,10.181,10.287,10.057,10.08,71083,0
LTC.US,D,20050318,000000,10.141,10.39,10.08,10.305,151900,0
LTC.US,D,20050321,000000,10.305,10.31,9.993,10.135,98886,0
LTC.US,D,20050322,000000,10.135,10.254,10.097,10.187,47104,0
LTC.US,D,20050323,000000,10.135,10.152,9.738,9.756,225765,0
LTC.US,D,20050324,000000,9.759,9.965,9.711,9.947,99935,0
LTC.US,D,20050328,000000,9.947,9.965,9.769,9.826,72305,0
LTC.US,D,20050329,000000,9.78,9.917,9.78,9.898,141994,0
LTC.US,D,20050330,000000,9.93,10.187,9.872,10.156,74199,0
LTC.US,D,20050331,000000,10.236,10.254,9.886,9.981,134172,0
LTC.US,D,20050401,000000,10.068,10.124,9.4942,9.711,140254,0
LTC.US,D,20050404,000000,9.711,10.044,9.711,10.033,88813,0
LTC.US,D,20050405,000000,10.033,10.033,9.898,9.935,66573,0
LTC.US,D,20050406,000000,9.959,10.028,9.867,9.947,75428,0
LTC.US,D,20050407,000000,9.956,10.111,9.93,10.022,53527,0
LTC.US,D,20050408,000000,10.038,10.08,9.836,9.993,76828,0
LTC.US,D,20050411,000000,9.956,9.956,9.799,9.826,54215,0
LTC.US,D,20050412,000000,9.78,9.792,9.619,9.756,176056,0
LTC.US,D,20050413,000000,9.759,9.805,9.738,9.769,76294,0
LTC.US,D,20050414,000000,9.756,9.792,9.725,9.738,68307,0
LTC.US,D,20050415,000000,9.738,9.764,9.598,9.61,94723,0
LTC.US,D,20050418,000000,9.614,9.836,9.614,9.808,322919,0
LTC.US,D,20050419,000000,9.784,9.969,9.784,9.935,360978,0
LTC.US,D,20050420,000000,9.898,10.181,9.848,10.147,447004,0
LTC.US,D,20050421,000000,10.259,10.476,10.21,10.476,219851,0
LTC.US,D,20050422,000000,10.476,10.498,10.347,10.476,137820,0
LTC.US,D,20050425,000000,10.498,10.702,10.498,10.649,85503,0
LTC.US,D,20050426,000000,10.649,10.692,10.546,10.59,97670,0
LTC.US,D,20050427,000000,10.519,10.636,10.385,10.615,86200,0
LTC.US,D,20050428,000000,10.675,10.675,10.53,10.54,46404,0
LTC.US,D,20050429,000000,10.513,10.598,10.302,10.562,95247,0
LTC.US,D,20050502,000000,10.583,10.675,10.476,10.649,62915,0
LTC.US,D,20050503,000000,10.615,10.788,10.583,10.717,79947,0
LTC.US,D,20050504,000000,10.692,10.788,10.583,10.768,273384,0
LTC.US,D,20050505,000000,10.759,10.812,10.649,10.717,83418,0
LTC.US,D,20050506,000000,10.717,10.879,10.702,10.852,186833,0
LTC.US,D,20050509,000000,10.857,11.171,10.829,11.171,220557,0
LTC.US,D,20050510,000000,11.162,11.162,10.941,11.045,144946,0
LTC.US,D,20050511,000000,11.105,11.105,10.941,10.984,101320,0
LTC.US,D,20050512,000000,11.008,11.162,10.999,11.152,126877,0
LTC.US,D,20050513,000000,11.162,11.177,10.972,11.042,123222,0
LTC.US,D,20050516,000000,11.07,11.272,11.07,11.177,180057,0
LTC.US,D,20050517,000000,11.162,11.2,11.105,11.162,65695,0
LTC.US,D,20050518,000000,11.19,11.223,11.105,11.138,166678,0
LTC.US,D,20050519,000000,11.119,11.19,11.119,11.177,251133,0
LTC.US,D,20050520,000000,11.248,11.388,11.138,11.28,96460,0
LTC.US,D,20050523,000000,11.365,11.413,11.28,11.326,117831,0
LTC.US,D,20050524,000000,11.365,11.413,11.268,11.394,112794,0
LTC.US,D,20050525,000000,11.28,11.33,11.052,11.096,127394,0
LTC.US,D,20050526,000000,11.045,11.105,10.966,11.076,152422,0
LTC.US,D,20050527,000000,11.096,11.272,11.076,11.254,77689,0
LTC.US,D,20050531,000000,11.383,11.51,11.339,11.398,221414,0
LTC.US,D,20050601,000000,11.425,11.62,11.368,11.62,80473,0
LTC.US,D,20050602,000000,11.483,11.505,11.388,11.419,89518,0
LTC.US,D,20050603,000000,11.445,11.51,11.365,11.413,78737,0
LTC.US,D,20050606,000000,11.453,11.493,11.346,11.459,169108,0
LTC.US,D,20050607,000000,11.465,11.67,11.465,11.603,238970,0
LTC.US,D,20050608,000000,11.597,11.676,11.548,11.637,114361,0
LTC.US,D,20050609,000000,11.603,11.773,11.538,11.773,71265,0
LTC.US,D,20050610,000000,11.783,11.783,11.587,11.597,38227,0
LTC.US,D,20050613,000000,11.597,11.859,11.597,11.859,126699,0
LTC.US,D,20050614,000000,11.853,11.901,11.71,11.901,122528,0
LTC.US,D,20050615,000000,11.956,12.203,11.915,12.197,115931,0
LTC.US,D,20050616,000000,12.192,12.487,12.156,12.487,100278,0
LTC.US,D,20050617,000000,12.629,12.654,12.487,12.519,143383,0
LTC.US,D,20050620,000000,12.568,12.568,12.275,12.275,77339,0
LTC.US,D,20050621,000000,12.304,12.331,11.909,11.95,99235,0
LTC.US,D,20050622,000000,11.829,12.083,11.798,11.967,289202,0
LTC.US,D,20050623,000000,11.996,11.996,11.88,11.933,152252,0
LTC.US,D,20050624,000000,11.915,12.038,11.829,11.967,312657,0
LTC.US,D,20050627,000000,12.025,12.083,11.88,12.076,259487,0
LTC.US,D,20050628,000000,12.054,12.083,11.996,11.996,215856,0
LTC.US,D,20050629,000000,12.054,12.076,11.915,11.96,106188,0
LTC.US,D,20050630,000000,12.025,12.131,11.859,11.915,123913,0
LTC.US,D,20050701,000000,11.967,12.179,11.944,12.179,78385,0
LTC.US,D,20050705,000000,12.28,12.597,12.259,12.59,134696,0
LTC.US,D,20050706,000000,12.487,12.812,12.472,12.685,120782,0
LTC.US,D,20050707,000000,12.662,12.905,12.662,12.855,105840,0
LTC.US,D,20050708,000000,12.838,13.364,12.838,13.181,83418,0
LTC.US,D,20050711,000000,13.323,13.766,13.323,13.517,170667,0
LTC.US,D,20050712,000000,13.525,13.525,13.12,13.207,192213,0
LTC.US,D,20050713,000000,13.214,13.233,13.12,13.214,153638,0
LTC.US,D,20050714,000000,13.233,13.233,12.812,12.838,79947,0
LTC.US,D,20050715,000000,12.702,12.883,12.702,12.741,182663,0
LTC.US,D,20050718,000000,12.654,12.803,12.629,12.719,163541,0
LTC.US,D,20050719,000000,12.797,12.914,12.737,12.883,83599,0
LTC.US,D,20050720,000000,12.797,13.233,12.707,13.233,102716,0
LTC.US,D,20050721,000000,13.199,13.233,13.002,13.106,92807,0
LTC.US,D,20050722,000000,13.161,13.256,13.086,13.233,169273,0
LTC.US,D,20050725,000000,13.261,13.261,13.171,13.207,81162,0
LTC.US,D,20050726,000000,13.15,13.233,13.074,13.207,95755,0
LTC.US,D,20050727,000000,13.233,13.29,13.091,13.284,115931,0
LTC.US,D,20050728,000000,13.352,13.517,13.199,13.378,139906,0
LTC.US,D,20050729,000000,13.378,13.579,13.378,13.461,118880,0
LTC.US,D,20050801,000000,13.409,13.544,13.309,13.346,90554,0
LTC.US,D,20050802,000000,13.346,13.579,13.309,13.549,82034,0
LTC.US,D,20050803,000000,13.549,13.664,13.404,13.437,61176,0
LTC.US,D,20050804,000000,13.374,13.415,13.233,13.346,58744,0
LTC.US,D,20050805,000000,13.352,13.352,12.662,12.727,181438,0
LTC.US,D,20050808,000000,12.635,12.691,12.203,12.28,179007,0
LTC.US,D,20050809,000000,12.252,12.409,11.587,11.75,161977,0
LTC.US,D,20050810,000000,11.835,12.043,11.597,11.637,277207,0
LTC.US,D,20050811,000000,11.575,11.681,11.51,11.597,144426,0
LTC.US,D,20050812,000000,11.716,11.758,11.096,11.359,397125,0
LTC.US,D,20050815,000000,11.336,11.483,11.083,11.336,319445,0
LTC.US,D,20050816,000000,11.398,11.767,11.398,11.652,319092,0
LTC.US,D,20050817,000000,11.592,11.876,11.587,11.758,165805,0
LTC.US,D,20050818,000000,11.716,11.842,11.71,11.767,170321,0
LTC.US,D,20050819,000000,11.738,11.901,11.738,11.783,179188,0
LTC.US,D,20050822,000000,11.773,11.933,11.676,11.835,155205,0
LTC.US,D,20050823,000000,11.894,11.988,11.687,11.792,116279,0
LTC.US,D,20050824,000000,11.792,11.939,11.71,11.817,157640,0
LTC.US,D,20050825,000000,11.853,11.88,11.773,11.848,65177,0
LTC.US,D,20050826,000000,11.876,11.876,11.597,11.71,109848,0
LTC.US,D,20050829,000000,11.71,12.019,11.575,11.97,135041,0
LTC.US,D,20050830,000000,11.956,11.967,11.773,11.88,85162,0
LTC.US,D,20050831,000000,11.88,11.984,11.641,11.641,196218,0
LTC.US,D,20050901,000000,11.744,12.054,11.738,11.988,102364,0
LTC.US,D,20050902,000000,11.988,12.064,11.767,11.853,55955,0
LTC.US,D,20050906,000000,11.88,12.197,11.848,12.197,108277,0
LTC.US,D,20050907,000000,12.168,12.339,12.131,12.162,130694,0
LTC.US,D,20050908,000000,12.118,12.168,11.984,12.048,131566,0
LTC.US,D,20050909,000000,12.367,12.629,12.32,12.597,307103,0
LTC.US,D,20050912,000000,12.745,12.905,12.691,12.702,214987,0
LTC.US,D,20050913,000000,12.662,12.745,12.543,12.662,115581,0
LTC.US,D,20050914,000000,12.741,12.755,12.455,12.641,195863,0
LTC.US,D,20050915,000000,12.731,12.731,12.572,12.612,170841,0
LTC.US,D,20050916,000000,12.662,12.762,12.529,12.75,342385,0
LTC.US,D,20050919,000000,12.755,12.755,12.367,12.435,232373,0
LTC.US,D,20050920,000000,12.472,12.662,12.275,12.367,162506,0
LTC.US,D,20050921,000000,12.343,12.367,12.131,12.192,140956,0
LTC.US,D,20050922,000000,12.197,12.472,12.025,12.118,135740,0
LTC.US,D,20050923,000000,12.064,12.197,11.829,12.097,129826,0
LTC.US,D,20050926,000000,12.112,12.481,12.048,12.076,174842,0
LTC.US,D,20050927,000000,12.076,12.135,11.835,11.956,160593,0
LTC.US,D,20050928,000000,11.95,12.083,11.869,11.97,213939,0
LTC.US,D,20050929,000000,12.019,12.083,11.915,12.002,162506,0
LTC.US,D,20050930,000000,12.002,12.441,12.002,12.197,258262,0
LTC.US,D,20051003,000000,12.259,12.367,12.083,12.138,190137,0
LTC.US,D,20051004,000000,12.118,12.269,11.96,11.96,216728,0
LTC.US,D,20051005,000000,11.909,11.915,11.681,11.716,153982,0
LTC.US,D,20051006,000000,11.767,11.859,11.628,11.681,239149,0
LTC.US,D,20051007,000000,11.71,11.787,11.562,11.637,106882,0
LTC.US,D,20051010,000000,12.179,12.179,11.383,11.413,101157,0
LTC.US,D,20051011,000000,11.445,11.554,11.195,11.365,135391,0
LTC.US,D,20051012,000000,11.326,11.431,11.105,11.365,180579,0
LTC.US,D,20051013,000000,11.286,11.346,11.105,11.195,168239,0
LTC.US,D,20051014,000000,11.218,11.71,11.177,11.71,319609,0
LTC.US,D,20051017,000000,11.915,11.996,11.592,11.694,162156,0
LTC.US,D,20051018,000000,11.664,11.681,11.373,11.483,134518,0
LTC.US,D,20051019,000000,11.305,11.388,11.195,11.298,267822,0
LTC.US,D,20051020,000000,11.353,11.505,11.195,11.326,202653,0
LTC.US,D,20051021,000000,11.346,11.383,11.235,11.377,186659,0
LTC.US,D,20051024,000000,11.407,11.933,11.407,11.93,179879,0
LTC.US,D,20051025,000000,11.901,11.901,11.581,11.731,99066,0
LTC.US,D,20051026,000000,11.731,11.967,11.603,11.615,87423,0
LTC.US,D,20051027,000000,11.592,11.62,11.218,11.235,71432,0
LTC.US,D,20051028,000000,11.28,11.61,11.28,11.526,200043,0
LTC.US,D,20051031,000000,11.581,11.901,11.538,11.787,114540,0
LTC.US,D,20051101,000000,11.731,11.731,11.394,11.398,64302,0
LTC.US,D,20051102,000000,11.419,11.744,11.419,11.727,225234,0
LTC.US,D,20051103,000000,11.842,12.019,11.809,11.915,195180,0
LTC.US,D,20051104,000000,11.996,11.996,11.744,11.887,90718,0
LTC.US,D,20051107,000000,12.019,12.076,11.738,11.787,142350,0
LTC.US,D,20051108,000000,11.773,11.876,11.716,11.842,104104,0
LTC.US,D,20051109,000000,11.927,11.939,11.727,11.744,153288,0
LTC.US,D,20051110,000000,11.773,12.048,11.592,12.002,318387,0
LTC.US,D,20051111,000000,12.002,12.025,11.939,11.984,95755,0
LTC.US,D,20051114,000000,11.939,11.96,11.744,11.829,124962,0
LTC.US,D,20051115,000000,11.853,11.859,11.657,11.721,103926,0
LTC.US,D,20051116,000000,11.778,11.817,11.541,11.592,101157,0
LTC.US,D,20051117,000000,11.652,11.887,11.652,11.887,171891,0
LTC.US,D,20051118,000000,12.025,12.07,11.93,12.031,64479,0
LTC.US,D,20051121,000000,12.076,12.089,11.95,12.076,84812,0
LTC.US,D,20051122,000000,12.019,12.126,11.97,12.104,76828,0
LTC.US,D,20051123,000000,12.104,12.122,11.977,12.031,60302,0
LTC.US,D,20051125,000000,12.054,12.083,12.008,12.014,17206,0
LTC.US,D,20051128,000000,12.135,12.135,11.568,11.694,78562,0
LTC.US,D,20051129,000000,11.681,11.738,11.61,11.681,47968,0
LTC.US,D,20051130,000000,11.738,11.829,11.644,11.783,87769,0
LTC.US,D,20051201,000000,11.792,12.054,11.731,11.996,154861,0
LTC.US,D,20051202,000000,11.996,12.299,11.967,12.28,82901,0
LTC.US,D,20051205,000000,12.197,12.252,11.996,12.059,124610,0
LTC.US,D,20051206,000000,12.143,12.783,12.126,12.382,250787,0
LTC.US,D,20051207,000000,12.377,12.769,12.314,12.481,365842,0
LTC.US,D,20051208,000000,12.192,12.519,12.135,12.343,199176,0
LTC.US,D,20051209,000000,12.343,12.635,12.168,12.343,159892,0
LTC.US,D,20051212,000000,12.427,12.519,12.226,12.259,163015,0
LTC.US,D,20051213,000000,12.259,12.629,12.259,12.568,159370,0
LTC.US,D,20051214,000000,12.568,12.629,12.487,12.535,109664,0
LTC.US,D,20051215,000000,12.558,12.629,12.326,12.418,122700,0
LTC.US,D,20051216,000000,12.462,12.629,12.462,12.577,285373,0
LTC.US,D,20051219,000000,12.226,12.529,12.138,12.138,92454,0
LTC.US,D,20051220,000000,12.131,12.475,12.131,12.219,144776,0
LTC.US,D,20051221,000000,12.308,12.422,12.259,12.331,63091,0
LTC.US,D,20051222,000000,12.362,12.427,12.131,12.287,122872,0
LTC.US,D,20051223,000000,12.377,12.487,12.287,12.32,57530,0
LTC.US,D,20051227,000000,12.37,12.59,12.275,12.441,111055,0
