<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LYB.US,D,20100428,000000,12.455,12.455,12.148,12.318,9367417,0
LYB.US,D,20100429,000000,12.318,13.016,12.258,12.874,15671037,0
LYB.US,D,20100430,000000,12.849,12.874,12.455,12.486,2937188,0
LYB.US,D,20100503,000000,12.738,12.849,12.68,12.761,5899118,0
LYB.US,D,20100504,000000,12.761,12.761,12.037,12.037,4066165,0
LYB.US,D,20100505,000000,12.318,12.318,11.196,11.528,12597809,0
LYB.US,D,20100506,000000,11.478,11.503,10.33,10.889,14341876,0
LYB.US,D,20100507,000000,10.919,10.947,10.022,10.416,6933000,0
LYB.US,D,20100510,000000,11.056,11.112,10.471,10.644,6896490,0
LYB.US,D,20100511,000000,10.498,10.795,10.498,10.581,4692001,0
LYB.US,D,20100512,000000,10.75,11.221,10.75,11.087,10206686,0
LYB.US,D,20100513,000000,11.112,11.253,10.97,11.002,4422343,0
LYB.US,D,20100514,000000,10.804,10.861,10.498,10.498,5453916,0
LYB.US,D,20100517,000000,10.637,10.75,10.471,10.556,18070652,0
LYB.US,D,20100518,000000,10.666,10.816,10.218,10.518,11109625,0
LYB.US,D,20100519,000000,10.581,10.598,9.826,9.91,11123721,0
LYB.US,D,20100520,000000,9.598,9.598,9.0679,9.4614,18305501,0
LYB.US,D,20100521,000000,9.155,9.587,9.0994,9.2655,7985104,0
LYB.US,D,20100524,000000,9.3512,9.602,9.3374,9.4614,3056670,0
LYB.US,D,20100525,000000,9.3982,9.3982,9.0679,9.2761,8304869,0
LYB.US,D,20100526,000000,9.514,9.742,9.4051,9.602,3713975,0
LYB.US,D,20100527,000000,9.88,10.076,9.88,10.022,5637321,0
LYB.US,D,20100528,000000,10.022,10.022,9.0994,9.949,396729,0
LYB.US,D,20100601,000000,9.88,9.966,9.627,9.797,1608844,0
LYB.US,D,20100602,000000,9.861,9.886,9.641,9.699,1482320,0
LYB.US,D,20100603,000000,9.769,9.797,9.602,9.699,3882349,0
LYB.US,D,20100604,000000,9.545,9.573,9.3766,9.545,5621300,0
LYB.US,D,20100607,000000,9.602,9.627,9.3718,9.4555,5049115,0
LYB.US,D,20100608,000000,9.534,9.534,9.2383,9.3766,3639607,0
LYB.US,D,20100609,000000,9.3982,9.573,9.3512,9.3982,2518813,0
LYB.US,D,20100610,000000,9.5,9.555,9.4337,9.5,2502396,0
LYB.US,D,20100611,000000,9.4842,9.622,9.4842,9.598,808082,0
LYB.US,D,20100614,000000,9.622,9.843,9.622,9.791,1801336,0
LYB.US,D,20100615,000000,9.783,10.076,9.711,10.061,3517468,0
LYB.US,D,20100616,000000,10.038,10.061,9.869,9.874,1860198,0
LYB.US,D,20100617,000000,9.897,9.937,9.598,9.687,1947869,0
LYB.US,D,20100618,000000,9.699,9.711,9.602,9.635,2453537,0
LYB.US,D,20100621,000000,9.769,9.813,9.568,9.573,918144,0
LYB.US,D,20100622,000000,9.568,9.573,9.4051,9.4277,2684439,0
LYB.US,D,20100623,000000,9.4614,9.4901,9.2946,9.3208,2010577,0
LYB.US,D,20100624,000000,9.3453,9.4733,9.155,9.4051,3843145,0
LYB.US,D,20100625,000000,9.4614,9.4733,9.3512,9.4178,1092980,0
LYB.US,D,20100628,000000,9.4436,9.4436,9.3512,9.4436,635693,0
LYB.US,D,20100629,000000,9.3718,9.3718,9.0994,9.0994,4574372,0
LYB.US,D,20100630,000000,9.109,9.2383,9.0408,9.0408,2740048,0
LYB.US,D,20100701,000000,9.0928,9.1243,8.6207,8.7047,7155565,0
LYB.US,D,20100702,000000,8.7219,8.7834,8.6207,8.6678,413801,0
LYB.US,D,20100706,000000,8.6804,8.7283,8.342,8.4307,1489083,0
LYB.US,D,20100707,000000,8.4262,8.4832,8.3195,8.3972,3817382,0
LYB.US,D,20100708,000000,8.3701,8.4832,8.3701,8.4262,4326472,0
LYB.US,D,20100709,000000,8.4535,8.9703,8.3972,8.8468,2641184,0
LYB.US,D,20100712,000000,8.858,8.9703,8.8468,8.858,1404053,0
LYB.US,D,20100713,000000,8.8615,9.2383,8.8615,9.1815,2942233,0
LYB.US,D,20100714,000000,9.1815,9.2093,9.0994,9.1815,2745613,0
LYB.US,D,20100715,000000,9.1978,9.1978,8.9581,9.1635,1617938,0
LYB.US,D,20100716,000000,9.1243,9.1243,8.9581,9.0679,1115809,0
LYB.US,D,20100719,000000,9.0587,9.3512,9.0202,9.2093,888119,0
LYB.US,D,20100720,000000,9.2026,9.2026,9.0408,9.0635,2223113,0
LYB.US,D,20100721,000000,9.0635,9.1243,9.0635,9.0928,3217098,0
LYB.US,D,20100722,000000,9.1044,9.2887,9.1044,9.2655,2011659,0
LYB.US,D,20100723,000000,9.2655,9.3982,9.249,9.3944,2527561,0
LYB.US,D,20100726,000000,9.517,9.91,9.517,9.88,5939658,0
LYB.US,D,20100727,000000,10.033,10.27,9.659,10.207,10321844,0
LYB.US,D,20100728,000000,10.199,10.199,9.976,10.038,4358240,0
LYB.US,D,20100729,000000,10.134,10.163,9.988,10.044,2855092,0
LYB.US,D,20100730,000000,10.033,10.116,9.897,10.076,3613579,0
LYB.US,D,20100802,000000,10.163,10.223,10.106,10.111,2755899,0
LYB.US,D,20100803,000000,10.126,10.144,9.91,10.022,2784081,0
LYB.US,D,20100804,000000,10.022,10.336,10.022,10.245,7491642,0
LYB.US,D,20100805,000000,10.245,10.245,10.189,10.211,450638,0
LYB.US,D,20100806,000000,10.199,10.218,10.033,10.076,894061,0
LYB.US,D,20100809,000000,10.076,10.163,10.072,10.106,2237825,0
LYB.US,D,20100810,000000,10.106,10.106,10.022,10.072,1886565,0
LYB.US,D,20100811,000000,9.966,9.966,9.855,9.861,3609806,0
LYB.US,D,20100812,000000,9.869,9.869,9.742,9.797,5823807,0
LYB.US,D,20100813,000000,9.801,10.095,9.801,10.089,5311454,0
LYB.US,D,20100816,000000,10.556,10.804,10.44,10.471,19165060,0
LYB.US,D,20100817,000000,10.608,10.75,10.608,10.677,8167775,0
LYB.US,D,20100818,000000,10.693,11.226,10.693,11.087,6367284,0
LYB.US,D,20100819,000000,11.136,11.246,10.637,11.087,9489914,0
LYB.US,D,20100820,000000,11.087,11.208,11.06,11.136,5881273,0
LYB.US,D,20100823,000000,11.141,11.338,11.141,11.231,3970391,0
LYB.US,D,20100824,000000,11.087,11.226,11.029,11.192,9249624,0
LYB.US,D,20100825,000000,11.165,11.226,11.123,11.161,7134403,0
LYB.US,D,20100826,000000,11.169,11.478,11.169,11.196,5013813,0
LYB.US,D,20100827,000000,11.275,11.441,11.185,11.441,3543983,0
LYB.US,D,20100830,000000,11.424,11.646,11.32,11.32,3086391,0
LYB.US,D,20100831,000000,11.32,11.485,11.32,11.478,4137306,0
LYB.US,D,20100901,000000,11.478,11.926,11.472,11.767,9760817,0
LYB.US,D,20100902,000000,11.784,11.784,11.623,11.731,2766096,0
LYB.US,D,20100903,000000,11.751,11.926,11.751,11.83,1915789,0
LYB.US,D,20100907,000000,11.828,11.828,11.646,11.735,2750660,0
LYB.US,D,20100908,000000,11.731,11.83,11.731,11.751,3814140,0
LYB.US,D,20100909,000000,11.756,11.841,11.573,11.588,5284067,0
LYB.US,D,20100910,000000,11.594,11.656,11.584,11.64,1440428,0
LYB.US,D,20100913,000000,11.633,11.985,11.633,11.97,6129049,0
LYB.US,D,20100914,000000,11.976,12.072,11.931,12.042,4293779,0
LYB.US,D,20100915,000000,12.042,12.118,12.009,12.071,2325648,0
LYB.US,D,20100916,000000,12.174,12.473,12.174,12.235,7465778,0
LYB.US,D,20100917,000000,12.424,12.455,12.324,12.455,5082756,0
LYB.US,D,20100920,000000,12.455,12.466,12.424,12.428,2949668,0
LYB.US,D,20100921,000000,12.434,12.466,12.413,12.434,5504757,0
LYB.US,D,20100922,000000,12.449,12.473,12.235,12.284,2923747,0
LYB.US,D,20100923,000000,12.235,12.29,12.092,12.235,2422809,0
LYB.US,D,20100924,000000,12.318,12.578,12.318,12.573,4701154,0
LYB.US,D,20100927,000000,12.705,12.939,12.705,12.935,7754042,0
