<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RQI.US,D,20050225,000000,6.9733,7.0567,6.9595,7.0567,154928,0
RQI.US,D,20050228,000000,7.0684,7.1115,7.0517,7.0819,180746,0
RQI.US,D,20050301,000000,7.156,7.1923,7.1069,7.1793,244216,0
RQI.US,D,20050302,000000,7.156,7.2296,7.1334,7.2082,187099,0
RQI.US,D,20050303,000000,7.156,7.2113,7.156,7.2113,135454,0
RQI.US,D,20050304,000000,7.2296,7.2699,7.1975,7.2423,162152,0
RQI.US,D,20050307,000000,7.2554,7.3111,7.2474,7.2985,147051,0
RQI.US,D,20050308,000000,7.3111,7.341,7.2699,7.3263,177906,0
RQI.US,D,20050309,000000,7.341,7.3655,7.2806,7.2985,433066,0
RQI.US,D,20050310,000000,7.2985,7.2985,7.0684,7.1835,302199,0
RQI.US,D,20050311,000000,7.0251,7.1292,7.0188,7.0737,188851,0
RQI.US,D,20050314,000000,7.034,7.119,7.0145,7.0737,183151,0
RQI.US,D,20050315,000000,7.0567,7.1292,7.0145,7.0379,266968,0
RQI.US,D,20050316,000000,7.034,7.0517,6.8127,6.8421,362380,0
RQI.US,D,20050317,000000,6.8463,6.9264,6.8463,6.8938,181631,0
RQI.US,D,20050318,000000,6.8127,6.862,6.7734,6.7907,276378,0
RQI.US,D,20050321,000000,6.7546,6.7907,6.6123,6.6307,333062,0
RQI.US,D,20050322,000000,6.64,6.6862,6.5082,6.525,349034,0
RQI.US,D,20050323,000000,6.2517,6.5202,6.2517,6.4387,726290,0
RQI.US,D,20050324,000000,6.4251,6.6307,6.4251,6.5758,305045,0
RQI.US,D,20050328,000000,6.525,6.6227,6.4613,6.4934,366753,0
RQI.US,D,20050329,000000,6.4836,6.5305,6.4341,6.4664,286450,0
RQI.US,D,20050330,000000,6.4752,6.5854,6.4341,6.581,240275,0
RQI.US,D,20050331,000000,6.6494,6.703,6.6073,6.6862,182722,0
RQI.US,D,20050401,000000,6.7604,6.7907,6.7068,6.7639,273095,0
RQI.US,D,20050404,000000,6.7734,6.7734,6.7068,6.7546,170026,0
RQI.US,D,20050405,000000,6.7408,6.8127,6.7408,6.7859,181189,0
RQI.US,D,20050406,000000,6.8082,6.8501,6.7859,6.8229,128231,0
RQI.US,D,20050407,000000,6.8053,6.983,6.8053,6.8938,140707,0
RQI.US,D,20050408,000000,6.8588,6.9319,6.8588,6.8777,166305,0
RQI.US,D,20050411,000000,6.8672,6.8777,6.7772,6.8672,156459,0
RQI.US,D,20050412,000000,6.8374,6.9473,6.7814,6.9473,229767,0
RQI.US,D,20050413,000000,6.8988,7.0093,6.8874,6.9148,143551,0
RQI.US,D,20050414,000000,6.9595,6.9595,6.8588,6.8672,112478,0
RQI.US,D,20050415,000000,6.8421,6.9092,6.8229,6.8777,145962,0
RQI.US,D,20050418,000000,6.8777,6.8938,6.8501,6.8777,101536,0
RQI.US,D,20050419,000000,6.8727,7.0093,6.8727,6.983,156246,0
RQI.US,D,20050420,000000,6.9595,6.9784,6.9092,6.9264,138521,0
RQI.US,D,20050421,000000,6.9473,6.9522,6.8938,6.9148,143551,0
RQI.US,D,20050422,000000,6.9522,6.9562,6.9092,6.9562,103503,0
RQI.US,D,20050425,000000,6.9595,7.0379,6.9562,7.0145,139605,0
RQI.US,D,20050426,000000,7.034,7.0609,6.983,7.0188,161717,0
RQI.US,D,20050427,000000,6.996,7.0874,6.983,7.0517,206794,0
RQI.US,D,20050428,000000,7.0874,7.0973,7.0464,7.0684,156029,0
RQI.US,D,20050429,000000,7.1236,7.1292,7.0609,7.1236,181189,0
RQI.US,D,20050502,000000,7.0874,7.1757,7.0874,7.1757,150337,0
RQI.US,D,20050503,000000,7.2208,7.2248,7.1757,7.1835,154928,0
RQI.US,D,20050504,000000,7.1708,7.1757,7.1162,7.1236,298037,0
RQI.US,D,20050505,000000,7.165,7.2082,7.1424,7.1891,172869,0
RQI.US,D,20050506,000000,7.202,7.2082,7.1523,7.1835,171554,0
RQI.US,D,20050509,000000,7.2113,7.2659,7.1835,7.2474,155588,0
RQI.US,D,20050510,000000,7.2525,7.2746,7.2157,7.2474,157336,0
RQI.US,D,20050511,000000,7.1923,7.2746,7.1793,7.2474,183819,0
RQI.US,D,20050512,000000,7.2423,7.2474,7.1523,7.1835,184473,0
RQI.US,D,20050513,000000,7.165,7.2474,7.156,7.1757,155806,0
RQI.US,D,20050516,000000,7.202,7.2113,7.1523,7.1708,193660,0
RQI.US,D,20050517,000000,7.1757,7.2082,7.1424,7.202,107006,0
RQI.US,D,20050518,000000,7.2296,7.2614,7.2208,7.2296,143551,0
RQI.US,D,20050519,000000,7.2113,7.3351,7.2113,7.3165,205258,0
RQI.US,D,20050520,000000,7.3165,7.3533,7.2985,7.3351,139605,0
RQI.US,D,20050523,000000,7.3894,7.4504,7.3351,7.4393,187534,0
RQI.US,D,20050524,000000,7.4306,7.4447,7.341,7.3747,202195,0
RQI.US,D,20050525,000000,7.3614,7.3842,7.2157,7.2423,214890,0
RQI.US,D,20050526,000000,7.1757,7.2296,7.1523,7.1923,188418,0
RQI.US,D,20050527,000000,7.2842,7.2842,7.1793,7.2296,150774,0
RQI.US,D,20050531,000000,7.3213,7.3213,7.202,7.2474,210294,0
RQI.US,D,20050601,000000,7.2474,7.3579,7.2474,7.3533,211831,0
RQI.US,D,20050602,000000,7.341,7.4207,7.341,7.3714,159081,0
RQI.US,D,20050603,000000,7.3475,7.4447,7.3475,7.4393,199572,0
RQI.US,D,20050606,000000,7.4306,7.4757,7.3953,7.4207,201543,0
RQI.US,D,20050607,000000,7.4169,7.4937,7.4169,7.4586,192781,0
RQI.US,D,20050608,000000,7.5754,7.5754,7.4906,7.518,364784,0
RQI.US,D,20050609,000000,7.5237,7.5664,7.518,7.5664,148360,0
RQI.US,D,20050610,000000,7.5847,7.5896,7.5237,7.5706,113786,0
RQI.US,D,20050613,000000,7.5664,7.5806,7.5278,7.5806,150337,0
RQI.US,D,20050614,000000,7.5754,7.6117,7.5451,7.5952,193002,0
RQI.US,D,20050615,000000,7.6331,7.6498,7.5806,7.5952,187099,0
RQI.US,D,20050616,000000,7.5632,7.6117,7.5547,7.5754,169809,0
RQI.US,D,20050617,000000,7.6077,7.6498,7.5952,7.6463,165866,0
RQI.US,D,20050620,000000,7.6498,7.6734,7.6159,7.6596,204823,0
RQI.US,D,20050621,000000,7.6331,7.6498,7.5311,7.5547,176155,0
RQI.US,D,20050622,000000,7.4613,7.5354,7.4613,7.503,221015,0
RQI.US,D,20050623,000000,7.4984,7.5451,7.4984,7.5082,196069,0
RQI.US,D,20050624,000000,7.4702,7.5082,7.4393,7.4393,175061,0
RQI.US,D,20050627,000000,7.4504,7.4937,7.4393,7.4393,165210,0
RQI.US,D,20050628,000000,7.4537,7.5136,7.3747,7.5082,170688,0
RQI.US,D,20050629,000000,7.5136,7.6498,7.5082,7.6331,183819,0
RQI.US,D,20050630,000000,7.6806,7.6806,7.6117,7.678,143765,0
RQI.US,D,20050701,000000,7.678,7.7368,7.678,7.7368,176598,0
RQI.US,D,20050705,000000,7.7368,7.7421,7.7094,7.7421,148360,0
RQI.US,D,20050706,000000,7.7421,7.806,7.7368,7.7822,155147,0
RQI.US,D,20050707,000000,7.6904,7.7717,7.6806,7.7684,162152,0
