<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STE.US,D,20050225,000000,19.772,20.237,19.655,20.237,351526,0
STE.US,D,20050228,000000,20.177,20.177,19.593,19.973,400407,0
STE.US,D,20050301,000000,20.076,20.297,19.893,20.245,540408,0
STE.US,D,20050302,000000,20.15,20.581,20.124,20.374,307421,0
STE.US,D,20050303,000000,20.374,20.477,20.032,20.341,269388,0
STE.US,D,20050304,000000,20.459,20.589,20.185,20.494,215953,0
STE.US,D,20050307,000000,20.486,20.5,20.237,20.391,218405,0
STE.US,D,20050308,000000,20.459,20.536,20.15,20.227,293419,0
STE.US,D,20050309,000000,20.195,20.195,19.772,19.918,376025,0
STE.US,D,20050310,000000,19.918,19.918,19.525,19.85,413476,0
STE.US,D,20050311,000000,19.85,20.067,19.74,19.868,255738,0
STE.US,D,20050314,000000,19.85,20.142,19.772,20.093,215137,0
STE.US,D,20050315,000000,20.212,20.245,19.955,20.124,295870,0
STE.US,D,20050316,000000,20.076,20.168,19.911,19.964,290620,0
STE.US,D,20050317,000000,19.911,19.981,19.816,19.955,472627,0
STE.US,D,20050318,000000,19.973,19.989,19.689,19.893,565495,0
STE.US,D,20050321,000000,19.85,19.989,19.749,19.989,181305,0
STE.US,D,20050322,000000,19.936,20.106,19.584,19.84,350356,0
STE.US,D,20050323,000000,19.732,19.85,19.507,19.689,234386,0
STE.US,D,20050324,000000,19.689,20.245,19.568,20.014,301002,0
STE.US,D,20050328,000000,20.057,20.486,20.057,20.374,442407,0
STE.US,D,20050329,000000,20.383,20.451,20.124,20.415,767211,0
STE.US,D,20050330,000000,20.383,20.536,20.27,20.509,380923,0
STE.US,D,20050331,000000,20.477,20.509,20.099,20.374,462827,0
STE.US,D,20050401,000000,20.367,20.451,19.516,19.816,508097,0
STE.US,D,20050404,000000,19.816,19.998,19.627,19.936,220500,0
STE.US,D,20050405,000000,19.936,20.27,19.936,20.203,256208,0
STE.US,D,20050406,000000,20.15,20.563,20.124,20.124,305558,0
STE.US,D,20050407,000000,20.093,20.451,19.955,20.331,252588,0
STE.US,D,20050408,000000,20.22,20.264,19.833,19.918,268221,0
STE.US,D,20050411,000000,19.918,19.918,19.717,19.772,232872,0
STE.US,D,20050412,000000,19.717,20.093,19.408,19.936,376494,0
STE.US,D,20050413,000000,19.955,19.973,19.593,19.689,202770,0
STE.US,D,20050414,000000,19.74,19.902,19.456,19.507,247225,0
STE.US,D,20050415,000000,19.507,19.708,19.285,19.507,314427,0
STE.US,D,20050418,000000,19.456,19.765,19.328,19.593,254803,0
STE.US,D,20050419,000000,19.593,19.593,19.345,19.498,275102,0
STE.US,D,20050420,000000,19.489,19.542,19.338,19.425,487442,0
STE.US,D,20050421,000000,19.534,19.756,19.399,19.489,279071,0
STE.US,D,20050422,000000,19.473,19.611,19.345,19.448,567593,0
STE.US,D,20050425,000000,19.534,19.749,19.328,19.74,246987,0
STE.US,D,20050426,000000,19.655,19.893,19.345,19.345,231938,0
STE.US,D,20050427,000000,19.355,19.765,19.02,19.525,223303,0
STE.US,D,20050428,000000,19.441,19.441,18.822,19.285,519643,0
STE.US,D,20050429,000000,19.311,19.371,18.761,19.112,362369,0
STE.US,D,20050502,000000,19.155,19.568,19.155,19.542,337755,0
STE.US,D,20050503,000000,19.489,19.85,19.371,19.593,303922,0
STE.US,D,20050504,000000,19.575,20.023,19.448,19.973,339740,0
STE.US,D,20050505,000000,19.945,20.093,19.681,19.973,199970,0
STE.US,D,20050506,000000,20.093,20.133,19.645,19.85,186087,0
STE.US,D,20050509,000000,19.799,19.902,19.681,19.816,275569,0
STE.US,D,20050510,000000,19.732,19.732,19.466,19.611,212922,0
STE.US,D,20050511,000000,19.637,19.681,19.191,19.568,336356,0
STE.US,D,20050512,000000,19.542,19.868,19.259,19.371,299256,0
STE.US,D,20050513,000000,19.355,19.664,19.13,19.371,251189,0
STE.US,D,20050516,000000,19.328,19.781,19.328,19.732,370540,0
STE.US,D,20050517,000000,19.328,19.371,17.45,17.45,2663201,0
STE.US,D,20050518,000000,18.033,19.304,17.932,18.575,1348226,0
STE.US,D,20050519,000000,18.575,19.029,18.429,18.668,574132,0
STE.US,D,20050520,000000,18.678,19.165,18.575,18.813,636544,0
STE.US,D,20050523,000000,18.84,19.456,18.761,19.433,659062,0
STE.US,D,20050524,000000,19.328,19.371,19.045,19.104,574941,0
STE.US,D,20050525,000000,19.038,19.408,19.011,19.38,622428,0
STE.US,D,20050526,000000,19.473,19.664,19.328,19.473,435755,0
STE.US,D,20050527,000000,19.48,19.516,19.277,19.38,229370,0
STE.US,D,20050531,000000,19.399,19.808,19.371,19.534,1034035,0
STE.US,D,20050601,000000,19.408,20.032,19.408,19.627,705027,0
STE.US,D,20050602,000000,19.627,19.825,19.551,19.772,648328,0
STE.US,D,20050603,000000,19.791,19.973,19.568,19.611,727781,0
STE.US,D,20050606,000000,19.568,20.255,19.542,20.114,817501,0
STE.US,D,20050607,000000,20.185,20.391,19.973,19.998,681344,0
STE.US,D,20050608,000000,19.989,20.341,19.936,19.936,598512,0
STE.US,D,20050609,000000,19.973,20.424,19.84,20.227,575295,0
STE.US,D,20050610,000000,20.22,20.227,19.893,19.964,686943,0
STE.US,D,20050613,000000,19.955,20.158,19.84,20.048,359219,0
STE.US,D,20050614,000000,20.076,20.424,20.057,20.288,498296,0
STE.US,D,20050615,000000,20.367,20.563,20.227,20.563,489310,0
STE.US,D,20050616,000000,20.581,21.172,20.509,20.879,532594,0
STE.US,D,20050617,000000,20.982,21.203,20.666,20.846,608544,0
STE.US,D,20050620,000000,20.684,20.919,20.5,20.563,510077,0
