<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RVT.US,D,20050225,000000,8.762,8.8981,8.762,8.8943,132274,0
RVT.US,D,20050228,000000,8.8254,8.876,8.8228,8.8723,158727,0
RVT.US,D,20050301,000000,8.9346,8.9656,8.8723,8.9562,170713,0
RVT.US,D,20050302,000000,8.9252,9.018,8.8908,9.018,167779,0
RVT.US,D,20050303,000000,8.9496,8.9496,8.8017,8.8908,202143,0
RVT.US,D,20050304,000000,8.8623,8.9449,8.8017,8.8908,262513,0
RVT.US,D,20050307,000000,8.8908,8.9026,8.8017,8.8723,167779,0
RVT.US,D,20050308,000000,8.8723,8.9113,8.8539,8.8908,244876,0
RVT.US,D,20050309,000000,8.8649,8.9026,8.8017,8.8539,194908,0
RVT.US,D,20050310,000000,8.8447,8.876,8.7585,8.7656,187442,0
RVT.US,D,20050311,000000,8.762,8.8228,8.6543,8.6901,170487,0
RVT.US,D,20050314,000000,8.6821,8.752,8.6507,8.6901,184961,0
RVT.US,D,20050315,000000,8.7009,8.7585,8.6642,8.7278,185859,0
RVT.US,D,20050316,000000,8.7045,8.7278,8.6103,8.6696,163256,0
RVT.US,D,20050317,000000,8.6327,8.6696,8.5412,8.5573,153980,0
RVT.US,D,20050318,000000,8.5573,8.6058,8.4518,8.487,216847,0
RVT.US,D,20050321,000000,8.4694,8.4835,8.2931,8.3103,235831,0
RVT.US,D,20050322,000000,8.3009,8.4915,8.3009,8.3675,153537,0
RVT.US,D,20050323,000000,8.3009,8.3812,8.2714,8.2783,290999,0
RVT.US,D,20050324,000000,8.3138,8.3865,8.2714,8.3726,199431,0
RVT.US,D,20050328,000000,8.3935,8.4835,8.3675,8.4429,223175,0
RVT.US,D,20050329,000000,8.4474,8.4949,8.3138,8.3623,119160,0
RVT.US,D,20050330,000000,8.3623,8.4156,8.3415,8.3935,148782,0
RVT.US,D,20050331,000000,8.435,8.4694,8.3675,8.3935,130914,0
RVT.US,D,20050401,000000,8.4121,8.435,8.3138,8.3675,87506,0
RVT.US,D,20050404,000000,8.3726,8.3768,8.2506,8.2714,194908,0
RVT.US,D,20050405,000000,8.2401,8.3415,8.2343,8.2506,127523,0
RVT.US,D,20050406,000000,8.2714,8.3328,8.2506,8.2783,163926,0
RVT.US,D,20050407,000000,8.2783,8.3726,8.2783,8.3286,113958,0
RVT.US,D,20050408,000000,8.358,8.3884,8.3415,8.358,120742,0
RVT.US,D,20050411,000000,8.358,8.3988,8.3138,8.3545,118938,0
RVT.US,D,20050412,000000,8.3234,8.4474,8.2835,8.435,188345,0
RVT.US,D,20050413,000000,8.4244,8.4244,8.2931,8.358,154211,0
RVT.US,D,20050414,000000,8.2783,8.3234,8.018,8.0935,276310,0
RVT.US,D,20050415,000000,8.0484,8.1113,7.8323,7.8493,411068,0
RVT.US,D,20050418,000000,7.7621,7.8493,7.7001,7.7759,276078,0
RVT.US,D,20050419,000000,7.8185,7.9598,7.7704,7.9034,202820,0
RVT.US,D,20050420,000000,7.9086,7.9598,7.8185,7.8767,180889,0
