<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMT.US,D,19770103,000000,0.6666,0.6734,0.6666,0.6734,29331,0
LMT.US,D,19770104,000000,0.6734,0.6807,0.6385,0.6734,32574,0
LMT.US,D,19770105,000000,0.6734,0.6948,0.6734,0.6948,34829,0
LMT.US,D,19770106,000000,0.6948,0.7307,0.6948,0.7307,62751,0
LMT.US,D,19770107,000000,0.7307,0.7375,0.7235,0.7375,54007,0
LMT.US,D,19770110,000000,0.7375,0.7446,0.7307,0.7375,46252,0
LMT.US,D,19770111,000000,0.7375,0.7375,0.7235,0.7235,27075,0
LMT.US,D,19770112,000000,0.7092,0.7092,0.6948,0.7022,28905,0
LMT.US,D,19770113,000000,0.7022,0.7022,0.6807,0.6948,27075,0
LMT.US,D,19770114,000000,0.6948,0.7022,0.6948,0.6948,18334,0
LMT.US,D,19770117,000000,0.7022,0.7307,0.7022,0.7092,34126,0
LMT.US,D,19770118,000000,0.7235,0.7307,0.7235,0.7307,17340,0
LMT.US,D,19770119,000000,0.7307,0.7375,0.7235,0.7235,25807,0
LMT.US,D,19770120,000000,0.7235,0.7307,0.7092,0.7092,32574,0
LMT.US,D,19770121,000000,0.7092,0.7235,0.7022,0.7022,33984,0
LMT.US,D,19770124,000000,0.7307,0.7661,0.7307,0.7661,128176,0
LMT.US,D,19770125,000000,0.7661,0.7944,0.7585,0.7661,73606,0
LMT.US,D,19770126,000000,0.7661,0.7661,0.7446,0.7585,43431,0
LMT.US,D,19770127,000000,0.7585,0.7661,0.7375,0.7585,42302,0
LMT.US,D,19770128,000000,0.7585,0.7661,0.7375,0.7585,19597,0
LMT.US,D,19770131,000000,0.7446,0.7446,0.7307,0.7375,17905,0
LMT.US,D,19770201,000000,0.7375,0.7375,0.7307,0.7375,18334,0
LMT.US,D,19770202,000000,0.7307,0.7307,0.7092,0.7092,17340,0
LMT.US,D,19770203,000000,0.7092,0.7235,0.6948,0.7235,26650,0
LMT.US,D,19770204,000000,0.7235,0.7307,0.7235,0.7235,19317,0
LMT.US,D,19770207,000000,0.7307,0.7446,0.7307,0.7307,18474,0
LMT.US,D,19770208,000000,0.7307,0.7307,0.7235,0.7235,18050,0
LMT.US,D,19770209,000000,0.7235,0.7375,0.7235,0.7235,48081,0
LMT.US,D,19770210,000000,0.7235,0.7235,0.7022,0.7092,16783,0
LMT.US,D,19770211,000000,0.7092,0.7092,0.6807,0.6807,26369,0
LMT.US,D,19770214,000000,0.6734,0.6734,0.6666,0.6666,24393,0
LMT.US,D,19770215,000000,0.6734,0.6948,0.6734,0.6948,31444,0
LMT.US,D,19770216,000000,0.6948,0.7022,0.6807,0.6948,34971,0
LMT.US,D,19770217,000000,0.6948,0.7307,0.6948,0.7235,146373,0
LMT.US,D,19770218,000000,0.7235,0.7446,0.7235,0.7307,74737,0
LMT.US,D,19770222,000000,0.7375,0.7446,0.7375,0.7375,46252,0
LMT.US,D,19770223,000000,0.7375,0.7446,0.7307,0.7307,18334,0
LMT.US,D,19770224,000000,0.7307,0.7307,0.7235,0.7235,35677,0
LMT.US,D,19770225,000000,0.7235,0.7235,0.7092,0.7092,56123,0
LMT.US,D,19770228,000000,0.7092,0.7235,0.7092,0.7235,19317,0
LMT.US,D,19770301,000000,0.7235,0.7446,0.7235,0.7375,42302,0
LMT.US,D,19770302,000000,0.7375,0.7375,0.7235,0.7235,39059,0
