<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOI.US,D,20170512,000000,10.878,11.109,9.799,10.289,4859740,0
SOI.US,D,20170515,000000,10.646,10.69,10.165,10.469,645570,0
SOI.US,D,20170516,000000,10.586,10.913,10.352,10.717,277237,0
SOI.US,D,20170517,000000,10.699,10.868,10.343,10.727,295683,0
SOI.US,D,20170518,000000,10.709,10.752,10.478,10.69,350352,0
SOI.US,D,20170519,000000,10.674,10.789,10.396,10.556,186292,0
SOI.US,D,20170522,000000,10.646,10.735,10.469,10.538,274940,0
SOI.US,D,20170523,000000,10.529,10.699,10.451,10.556,167870,0
SOI.US,D,20170524,000000,10.521,10.699,10.441,10.69,213529,0
SOI.US,D,20170525,000000,10.727,10.814,10.46,10.69,319652,0
SOI.US,D,20170526,000000,10.655,10.704,10.486,10.674,463252,0
SOI.US,D,20170530,000000,10.69,10.709,10.548,10.576,490130,0
SOI.US,D,20170531,000000,10.503,10.637,10.069,10.245,369102,0
SOI.US,D,20170601,000000,10.218,10.69,10.216,10.422,192864,0
SOI.US,D,20170602,000000,10.396,10.556,10.362,10.396,139388,0
SOI.US,D,20170605,000000,10.362,10.486,10.245,10.298,188114,0
SOI.US,D,20170606,000000,10.513,10.601,10.193,10.281,641484,0
SOI.US,D,20170607,000000,10.352,10.381,8.9808,9.2278,828673,0
SOI.US,D,20170608,000000,9.2123,9.3991,8.8149,8.9441,600240,0
SOI.US,D,20170609,000000,8.9987,9.1218,8.8471,8.8822,491380,0
SOI.US,D,20170612,000000,8.9536,9.3991,8.9536,9.256,450183,0
SOI.US,D,20170613,000000,9.613,10.413,9.3726,10.102,626407,0
SOI.US,D,20170614,000000,10.039,10.111,9.711,9.941,416067,0
SOI.US,D,20170615,000000,9.873,10.139,9.4085,9.915,273450,0
SOI.US,D,20170616,000000,9.873,10.227,9.799,10.023,425707,0
SOI.US,D,20170619,000000,10.049,10.139,9.711,10.031,193274,0
SOI.US,D,20170620,000000,9.969,9.969,9.4441,9.541,230363,0
SOI.US,D,20170621,000000,9.569,9.799,9.3539,9.711,160571,0
SOI.US,D,20170622,000000,9.649,9.844,9.0073,9.1849,267602,0
SOI.US,D,20170623,000000,9.0971,9.622,9.0971,9.559,1318661,0
SOI.US,D,20170626,000000,9.622,9.702,9.4441,9.569,118020,0
SOI.US,D,20170627,000000,9.569,10.245,9.569,9.889,189714,0
SOI.US,D,20170628,000000,9.925,10.664,9.844,10.184,189296,0
SOI.US,D,20170629,000000,10.093,10.566,10.093,10.486,141662,0
SOI.US,D,20170630,000000,10.486,10.601,10.218,10.273,116617,0
SOI.US,D,20170703,000000,10.209,10.521,10.209,10.352,219148,0
SOI.US,D,20170705,000000,10.414,10.414,9.961,10.139,157447,0
SOI.US,D,20170706,000000,10.155,10.655,9.962,10.343,263695,0
SOI.US,D,20170707,000000,10.289,10.451,9.997,10.326,199443,0
SOI.US,D,20170710,000000,10.336,10.699,9.835,10.674,208458,0
SOI.US,D,20170711,000000,10.655,10.868,10.492,10.69,186311,0
SOI.US,D,20170712,000000,10.761,10.78,10.245,10.432,113505,0
SOI.US,D,20170713,000000,10.396,10.69,9.988,10.646,122724,0
SOI.US,D,20170714,000000,10.576,10.903,10.273,10.771,67656,0
SOI.US,D,20170717,000000,10.735,11.982,10.486,11.518,390049,0
SOI.US,D,20170718,000000,11.598,11.723,11.403,11.476,267249,0
SOI.US,D,20170719,000000,11.447,12.471,10.833,12.348,444909,0
SOI.US,D,20170720,000000,12.489,12.532,11.208,11.323,377618,0
SOI.US,D,20170721,000000,11.378,11.631,10.975,11.369,136402,0
SOI.US,D,20170724,000000,11.36,11.485,11.011,11.333,187015,0
SOI.US,D,20170725,000000,11.36,11.492,10.69,10.95,172412,0
SOI.US,D,20170726,000000,10.923,11.582,10.828,11.385,316110,0
SOI.US,D,20170727,000000,11.412,11.958,11.163,11.527,159903,0
SOI.US,D,20170728,000000,11.429,11.92,11.385,11.671,137980,0
SOI.US,D,20170731,000000,11.733,11.795,11.351,11.627,105921,0
SOI.US,D,20170801,000000,11.69,11.69,11.243,11.457,96278,0
SOI.US,D,20170802,000000,11.492,11.51,11.127,11.198,137763,0
SOI.US,D,20170803,000000,11.36,11.439,11.092,11.279,265665,0
SOI.US,D,20170804,000000,11.313,12.036,11.252,11.974,294212,0
SOI.US,D,20170807,000000,12.063,12.295,11.68,11.957,217174,0
SOI.US,D,20170808,000000,11.824,11.982,11.447,11.573,200868,0
SOI.US,D,20170809,000000,11.492,11.804,11.153,11.323,94960,0
SOI.US,D,20170810,000000,10.913,11.208,10.432,10.797,297165,0
SOI.US,D,20170811,000000,10.878,11.351,10.513,10.538,212176,0
SOI.US,D,20170814,000000,10.627,11.661,10.601,10.959,269128,0
SOI.US,D,20170815,000000,11.109,11.109,10.717,10.817,114619,0
SOI.US,D,20170816,000000,10.95,11.252,10.86,11.038,165042,0
SOI.US,D,20170817,000000,10.95,11.092,10.752,10.933,117319,0
SOI.US,D,20170818,000000,10.841,11.501,10.841,11.412,248121,0
SOI.US,D,20170821,000000,11.476,11.894,11.137,11.804,176653,0
SOI.US,D,20170822,000000,11.902,12.09,11.501,12.018,184550,0
SOI.US,D,20170823,000000,11.974,12.275,11.645,11.84,185108,0
SOI.US,D,20170824,000000,11.85,12.353,11.635,12.063,223719,0
SOI.US,D,20170825,000000,12.116,12.434,10.933,11.823,435473,0
SOI.US,D,20170828,000000,11.92,11.965,11.547,11.786,109858,0
SOI.US,D,20170829,000000,11.661,12.107,11.59,11.982,148519,0
SOI.US,D,20170830,000000,11.965,12.354,11.75,12.232,149078,0
SOI.US,D,20170831,000000,12.295,12.891,12.161,12.615,278109,0
SOI.US,D,20170901,000000,12.615,12.899,12.36,12.857,119763,0
SOI.US,D,20170905,000000,12.811,13.354,12.811,13.141,257293,0
SOI.US,D,20170906,000000,13.141,14.023,13.141,13.918,257604,0
SOI.US,D,20170907,000000,13.994,14.504,13.105,13.221,237806,0
SOI.US,D,20170908,000000,13.195,13.195,12.526,12.759,192939,0
SOI.US,D,20170911,000000,12.82,13.719,12.82,13.498,169409,0
SOI.US,D,20170912,000000,13.488,14.306,13.488,14.237,345507,0
SOI.US,D,20170913,000000,14.335,15.136,14.141,14.327,370632,0
