<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRT.US,D,20180502,000000,12.287,12.817,11.903,11.903,4316163,0
PRT.US,D,20180503,000000,11.968,12.024,11.349,11.52,835913,0
PRT.US,D,20180504,000000,11.528,12.211,11.52,11.919,270725,0
PRT.US,D,20180507,000000,12.104,12.37,12.004,12.12,272571,0
PRT.US,D,20180508,000000,12.08,12.164,11.911,12.018,115691,0
PRT.US,D,20180509,000000,12.12,12.28,11.796,11.96,211175,0
PRT.US,D,20180510,000000,11.974,11.983,11.804,11.86,198856,0
PRT.US,D,20180511,000000,12.049,12.128,11.791,11.834,227021,0
PRT.US,D,20180514,000000,11.713,12.096,11.664,11.868,208129,0
PRT.US,D,20180515,000000,11.926,12.166,11.771,12.01,121059,0
PRT.US,D,20180516,000000,12.135,12.166,11.983,12.096,101104,0
PRT.US,D,20180517,000000,12.032,12.28,11.983,12.135,173135,0
PRT.US,D,20180518,000000,12.211,12.224,11.983,12.08,88663,0
PRT.US,D,20180521,000000,12.211,12.427,11.983,12.258,108050,0
PRT.US,D,20180522,000000,12.173,12.378,12.111,12.166,104215,0
PRT.US,D,20180523,000000,12.187,12.403,12.173,12.218,130851,0
PRT.US,D,20180524,000000,12.218,12.287,12.032,12.142,84134,0
PRT.US,D,20180525,000000,12.096,12.187,11.96,11.983,76573,0
PRT.US,D,20180529,000000,12.049,12.556,12.012,12.465,451139,0
PRT.US,D,20180530,000000,12.538,12.68,12.22,12.33,332416,0
PRT.US,D,20180531,000000,12.569,12.648,12.338,12.553,188474,0
PRT.US,D,20180601,000000,12.538,12.611,12.375,12.39,184481,0
PRT.US,D,20180604,000000,12.485,12.603,12.22,12.508,259651,0
PRT.US,D,20180605,000000,12.516,12.562,12.415,12.415,158984,0
PRT.US,D,20180606,000000,12.453,12.53,12.383,12.443,95430,0
PRT.US,D,20180607,000000,12.53,12.53,12.338,12.354,153909,0
PRT.US,D,20180608,000000,12.415,12.569,12.354,12.508,42825,0
PRT.US,D,20180611,000000,12.63,12.63,12.338,12.53,122057,0
PRT.US,D,20180612,000000,12.538,12.611,12.478,12.611,50125,0
PRT.US,D,20180613,000000,12.577,12.605,12.478,12.485,61987,0
PRT.US,D,20180614,000000,12.569,12.604,12.479,12.494,41391,0
PRT.US,D,20180615,000000,12.546,12.596,12.485,12.494,32006,0
PRT.US,D,20180618,000000,12.569,12.636,12.494,12.545,37229,0
PRT.US,D,20180619,000000,12.307,12.453,11.896,12.121,333819,0
PRT.US,D,20180620,000000,12.143,12.299,12.024,12.196,117745,0
PRT.US,D,20180621,000000,12.22,12.399,12.129,12.338,70188,0
PRT.US,D,20180622,000000,12.408,12.611,12.26,12.562,43758,0
PRT.US,D,20180625,000000,12.63,12.63,12.26,12.354,38258,0
PRT.US,D,20180626,000000,12.494,12.671,12.422,12.562,44527,0
PRT.US,D,20180627,000000,12.53,12.615,12.422,12.453,78937,0
PRT.US,D,20180628,000000,12.432,12.574,12.417,12.526,33520,0
PRT.US,D,20180629,000000,12.582,12.761,12.549,12.677,52144,0
PRT.US,D,20180702,000000,12.66,12.728,12.558,12.728,38754,0
PRT.US,D,20180703,000000,12.802,12.802,12.625,12.721,27628,0
PRT.US,D,20180705,000000,12.769,12.769,12.668,12.728,27190,0
PRT.US,D,20180706,000000,12.777,12.777,12.634,12.728,27437,0
PRT.US,D,20180709,000000,12.802,12.802,12.592,12.592,56508,0
