<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KEY.US,D,19871105,000000,2.9064,2.9217,2.8689,2.8839,81064,0
KEY.US,D,19871106,000000,2.9064,2.9372,2.8839,2.8839,311011,0
KEY.US,D,19871109,000000,2.8689,2.9064,2.8083,2.8083,157891,0
KEY.US,D,19871110,000000,2.8387,2.9064,2.8083,2.8839,90600,0
KEY.US,D,19871111,000000,2.8387,2.9217,2.8387,2.8839,96433,0
KEY.US,D,19871112,000000,2.9372,3.0651,2.9064,3.0501,149941,0
KEY.US,D,19871113,000000,3.0195,3.1029,3.0047,3.0501,44506,0
KEY.US,D,19871116,000000,3.0195,3.0651,3.0047,3.035,78417,0
KEY.US,D,19871117,000000,3.0501,3.0651,2.967,2.982,43974,0
KEY.US,D,19871118,000000,2.967,2.967,2.8689,2.9064,56691,0
KEY.US,D,19871119,000000,2.8387,2.8689,2.7407,2.7407,619898,0
KEY.US,D,19871120,000000,2.7707,2.793,2.6726,2.7407,163186,0
KEY.US,D,19871123,000000,2.7707,2.793,2.7407,2.7555,46625,0
KEY.US,D,19871124,000000,2.7407,2.8536,2.6953,2.8234,290877,0
KEY.US,D,19871125,000000,2.8234,2.8234,2.7555,2.7555,140935,0
KEY.US,D,19871127,000000,2.7407,2.793,2.7407,2.793,45561,0
KEY.US,D,19871130,000000,2.7555,2.7555,2.6953,2.7255,109677,0
KEY.US,D,19871201,000000,2.7101,2.793,2.7101,2.7707,141990,0
KEY.US,D,19871202,000000,2.7555,2.793,2.7407,2.7555,114974,0
KEY.US,D,19871203,000000,2.7407,2.7707,2.7101,2.7101,42919,0
KEY.US,D,19871204,000000,2.6726,2.6953,2.6574,2.6574,107555,0
KEY.US,D,19871207,000000,2.6421,2.6726,2.6272,2.6272,67817,0
KEY.US,D,19871208,000000,2.6272,2.7407,2.6272,2.7407,123448,0
KEY.US,D,19871209,000000,2.7101,2.7255,2.5743,2.6421,163186,0
KEY.US,D,19871210,000000,2.6126,2.6272,2.5743,2.6272,93780,0
KEY.US,D,19871211,000000,2.597,2.6421,2.5595,2.597,70999,0
KEY.US,D,19871214,000000,2.6126,2.6574,2.5743,2.6421,136165,0
KEY.US,D,19871215,000000,2.6126,2.6953,2.6126,2.6726,99609,0
KEY.US,D,19871216,000000,2.6953,2.7255,2.6421,2.6421,193388,0
KEY.US,D,19871217,000000,2.6421,2.8083,2.6421,2.7255,433392,0
KEY.US,D,19871218,000000,2.7555,2.8387,2.7255,2.8387,291404,0
KEY.US,D,19871221,000000,2.8387,2.9064,2.7255,2.793,160533,0
