<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXT.US,D,19841024,000000,2.8531,3.1169,2.8531,2.9312,17800788,0
TXT.US,D,19841025,000000,2.9312,2.9506,2.7847,2.7847,9735574,0
TXT.US,D,19841026,000000,2.7164,2.7453,2.6283,2.6676,6113187,0
TXT.US,D,19841029,000000,2.6967,2.7065,2.5694,2.6283,5791395,0
TXT.US,D,19841030,000000,2.6382,2.7847,2.6184,2.6382,4780997,0
TXT.US,D,19841031,000000,2.687,2.7065,2.5595,2.6084,8027554,0
TXT.US,D,19841101,000000,2.6084,2.6967,2.6084,2.6967,2341780,0
TXT.US,D,19841102,000000,2.687,2.7356,2.687,2.687,1461564,0
TXT.US,D,19841105,000000,2.7164,2.726,2.6676,2.6676,994029,0
TXT.US,D,19841106,000000,2.6676,2.7356,2.6676,2.7356,2361430,0
TXT.US,D,19841107,000000,2.7164,2.7356,2.6967,2.7164,909691,0
TXT.US,D,19841108,000000,2.7164,2.7847,2.7164,2.7649,1802187,0
TXT.US,D,19841109,000000,2.7453,2.7649,2.6676,2.6676,1635150,0
TXT.US,D,19841112,000000,2.687,2.6967,2.6479,2.6967,359452,0
TXT.US,D,19841113,000000,2.687,2.6967,2.6382,2.6676,1766159,0
TXT.US,D,19841114,000000,2.687,2.687,2.6479,2.6676,395479,0
TXT.US,D,19841115,000000,2.6479,2.6676,2.589,2.5986,1199549,0
TXT.US,D,19841116,000000,2.589,2.589,2.4914,2.5207,2495715,0
TXT.US,D,19841119,000000,2.5304,2.5401,2.4819,2.4914,343899,0
TXT.US,D,19841120,000000,2.5207,2.5595,2.5207,2.5595,270204,0
TXT.US,D,19841121,000000,2.5595,2.5694,2.5401,2.5694,406129,0
TXT.US,D,19841123,000000,2.5595,2.589,2.5401,2.5694,471631,0
TXT.US,D,19841126,000000,2.589,2.589,2.5595,2.5694,172769,0
TXT.US,D,19841127,000000,2.5595,2.5595,2.4819,2.5401,858105,0
TXT.US,D,19841128,000000,2.5304,2.5401,2.5109,2.5109,262834,0
TXT.US,D,19841129,000000,2.5109,2.5207,2.4819,2.4819,464257,0
TXT.US,D,19841130,000000,2.3444,2.4331,2.3251,2.4037,11094790,0
TXT.US,D,19841203,000000,2.2863,2.3642,2.2863,2.2962,3556068,0
TXT.US,D,19841204,000000,2.2962,2.3444,2.2863,2.3154,2006069,0
TXT.US,D,19841205,000000,2.3444,2.3444,2.3251,2.3251,1857048,0
TXT.US,D,19841206,000000,2.3444,2.3642,2.3251,2.3251,1191360,0
TXT.US,D,19841207,000000,2.3444,2.3938,2.3444,2.3642,1781719,0
TXT.US,D,19841210,000000,2.3542,2.3542,2.3251,2.3251,3235911,0
TXT.US,D,19841211,000000,2.3154,2.3251,2.2962,2.2962,503565,0
TXT.US,D,19841212,000000,2.3251,2.3251,2.2765,2.2765,515029,0
TXT.US,D,19841213,000000,2.2765,2.2962,2.2471,2.2962,1408346,0
TXT.US,D,19841214,000000,2.2962,2.3154,2.2765,2.2765,478999,0
TXT.US,D,19841217,000000,2.2962,2.3154,2.2962,2.3154,575622,0
TXT.US,D,19841218,000000,2.3154,2.3542,2.2962,2.3542,854014,0
TXT.US,D,19841219,000000,2.3542,2.3938,2.3542,2.3642,1374770,0
TXT.US,D,19841220,000000,2.3741,2.4037,2.3642,2.3938,2499808,0
TXT.US,D,19841221,000000,2.3938,2.4037,2.3838,2.4037,1387053,0
TXT.US,D,19841224,000000,2.3838,2.4037,2.3838,2.3938,524039,0
TXT.US,D,19841226,000000,2.3938,2.4037,2.3838,2.3838,1396059,0
TXT.US,D,19841227,000000,2.3838,2.4037,2.3741,2.3741,823716,0
TXT.US,D,19841228,000000,2.3838,2.4234,2.3741,2.4234,846640,0
TXT.US,D,19841231,000000,2.4037,2.4626,2.3938,2.4626,446247,0
TXT.US,D,19850102,000000,2.4626,2.4626,2.4037,2.4234,590357,0
TXT.US,D,19850103,000000,2.4037,2.4037,2.3542,2.3542,435603,0
TXT.US,D,19850104,000000,2.3542,2.3741,2.3444,2.3741,226811,0
TXT.US,D,19850107,000000,2.3838,2.4234,2.3838,2.3938,956357,0
