<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NPCT.US,D,20210429,000000,19.699,19.738,19.69,19.69,1135384,0
NPCT.US,D,20210430,000000,19.699,19.709,19.69,19.69,352639,0
NPCT.US,D,20210503,000000,19.699,19.699,19.69,19.69,715850,0
NPCT.US,D,20210504,000000,19.69,19.69,18.863,19.374,1064466,0
NPCT.US,D,20210505,000000,19.354,19.354,18.965,19.08,127699,0
NPCT.US,D,20210506,000000,18.98,19.05,18.606,18.951,273887,0
NPCT.US,D,20210507,000000,19.06,19.157,19,19.1,143229,0
NPCT.US,D,20210510,000000,19.167,19.217,19,19.11,119820,0
NPCT.US,D,20210511,000000,18.97,19.07,18.793,18.98,105368,0
NPCT.US,D,20210512,000000,18.833,18.97,18.686,18.803,112233,0
NPCT.US,D,20210513,000000,18.823,18.97,18.813,18.883,55985,0
NPCT.US,D,20210514,000000,18.853,19.01,18.813,18.931,43612,0
NPCT.US,D,20210517,000000,18.98,18.98,18.853,18.96,33736,0
NPCT.US,D,20210518,000000,18.99,19,18.873,18.931,64187,0
NPCT.US,D,20210519,000000,18.883,19,18.803,18.951,76479,0
NPCT.US,D,20210520,000000,18.903,19.096,18.903,19.05,92608,0
NPCT.US,D,20210521,000000,19.01,19.119,18.96,19.119,46842,0
NPCT.US,D,20210524,000000,19.148,19.148,18.98,19.02,90945,0
NPCT.US,D,20210525,000000,19,19.07,18.923,19,35225,0
NPCT.US,D,20210526,000000,19,19.247,18.931,19.247,109283,0
NPCT.US,D,20210527,000000,19.167,19.414,19.152,19.414,115631,0
NPCT.US,D,20210528,000000,19.493,19.541,19.325,19.522,251199,0
NPCT.US,D,20210601,000000,19.424,19.522,19.325,19.444,54007,0
NPCT.US,D,20210602,000000,19.512,19.512,19.344,19.484,57218,0
NPCT.US,D,20210603,000000,19.484,19.522,19.384,19.522,43477,0
NPCT.US,D,20210604,000000,19.522,19.631,19.454,19.591,41040,0
NPCT.US,D,20210607,000000,19.631,19.631,19.512,19.611,47958,0
NPCT.US,D,20210608,000000,19.493,19.581,19.474,19.541,135989,0
NPCT.US,D,20210609,000000,19.493,19.532,19.394,19.404,227128,0
NPCT.US,D,20210610,000000,19.344,19.434,19.247,19.344,65087,0
NPCT.US,D,20210611,000000,19.344,19.454,19.257,19.394,76176,0
NPCT.US,D,20210614,000000,19.367,19.456,19.209,19.397,54369,0
NPCT.US,D,20210615,000000,19.367,19.397,19.229,19.269,40572,0
NPCT.US,D,20210616,000000,19.212,19.249,19.159,19.199,32814,0
NPCT.US,D,20210617,000000,19.111,19.199,19.081,19.111,44933,0
NPCT.US,D,20210618,000000,19.051,19.101,18.942,18.961,18248,0
NPCT.US,D,20210621,000000,18.971,19.083,18.942,18.952,39517,0
NPCT.US,D,20210622,000000,19.051,19.051,18.517,18.913,130890,0
NPCT.US,D,20210623,000000,18.893,18.893,18.803,18.853,81755,0
NPCT.US,D,20210624,000000,18.863,18.868,18.813,18.853,81615,0
NPCT.US,D,20210625,000000,18.981,18.986,18.883,18.952,105356,0
NPCT.US,D,20210628,000000,18.903,19.031,18.903,19.001,87652,0
NPCT.US,D,20210629,000000,19.041,19.269,19.011,19.229,60281,0
NPCT.US,D,20210630,000000,19.199,19.269,19.121,19.199,48254,0
NPCT.US,D,20210701,000000,19.259,19.259,19.081,19.179,45814,0
NPCT.US,D,20210702,000000,19.14,19.338,19.121,19.279,74436,0
NPCT.US,D,20210706,000000,19.239,19.417,19.238,19.387,27285,0
NPCT.US,D,20210707,000000,19.309,19.397,19.309,19.357,27124,0
NPCT.US,D,20210708,000000,19.199,19.347,19.199,19.338,17953,0
NPCT.US,D,20210709,000000,19.338,19.387,19.299,19.299,27746,0
NPCT.US,D,20210712,000000,19.387,19.793,19.387,19.793,180199,0
NPCT.US,D,20210713,000000,19.783,19.793,19.678,19.793,125391,0
NPCT.US,D,20210714,000000,19.836,19.896,19.667,19.896,103989,0
NPCT.US,D,20210715,000000,19.896,19.896,19.746,19.896,25654,0
NPCT.US,D,20210716,000000,19.896,20.045,19.826,19.995,758651,0
NPCT.US,D,20210719,000000,19.411,19.975,19.411,19.796,9810,0
NPCT.US,D,20210720,000000,19.746,19.834,19.697,19.717,18794,0
NPCT.US,D,20210721,000000,19.786,19.876,19.578,19.876,22438,0
NPCT.US,D,20210722,000000,19.757,19.896,19.687,19.896,43823,0
NPCT.US,D,20210723,000000,19.896,19.896,19.756,19.896,22056,0
NPCT.US,D,20210726,000000,19.995,20.015,19.587,19.647,51791,0
NPCT.US,D,20210727,000000,19.697,19.876,19.04,19.786,50885,0
NPCT.US,D,20210728,000000,19.796,19.806,19.557,19.587,46540,0
NPCT.US,D,20210729,000000,19.786,19.786,19.567,19.667,43448,0
NPCT.US,D,20210730,000000,19.667,19.836,19.667,19.707,33409,0
NPCT.US,D,20210802,000000,19.846,19.846,19.707,19.826,20708,0
NPCT.US,D,20210803,000000,19.945,19.945,19.746,19.836,27019,0
NPCT.US,D,20210804,000000,19.746,19.836,19.688,19.766,58984,0
NPCT.US,D,20210805,000000,19.756,19.826,19.687,19.697,22535,0
NPCT.US,D,20210806,000000,19.687,19.826,19.687,19.781,20900,0
NPCT.US,D,20210809,000000,19.756,19.816,19.47,19.796,21195,0
NPCT.US,D,20210810,000000,19.677,19.746,19.577,19.637,47356,0
NPCT.US,D,20210811,000000,19.598,19.687,19.567,19.627,36604,0
NPCT.US,D,20210812,000000,19.68,19.715,19.5,19.57,30589,0
NPCT.US,D,20210813,000000,19.55,19.65,19.5,19.55,20095,0
NPCT.US,D,20210816,000000,19.66,19.66,19.46,19.59,12363,0
NPCT.US,D,20210817,000000,19.56,19.62,19.41,19.5,39157,0
NPCT.US,D,20210818,000000,19.45,19.61,19.3879,19.52,20412,0
NPCT.US,D,20210819,000000,19.6554,19.6554,19.39,19.5,20940,0
NPCT.US,D,20210820,000000,19.44,19.6099,19.42,19.56,11667,0
NPCT.US,D,20210823,000000,19.64,19.7,19.44,19.53,39085,0
NPCT.US,D,20210824,000000,19.4732,19.7,19.4732,19.65,20832,0
NPCT.US,D,20210825,000000,19.65,19.83,19.46,19.75,53422,0
