<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XYL.US,D,20111103,000000,23.595,23.71,23.104,23.112,1843900,0
XYL.US,D,20111104,000000,22.922,23.29,21.792,22.064,2195856,0
XYL.US,D,20111107,000000,21.818,22.317,21.346,21.546,3086609,0
XYL.US,D,20111108,000000,21.981,22.201,21.686,21.844,2311353,0
XYL.US,D,20111109,000000,21.329,21.898,20.88,20.923,1793437,0
XYL.US,D,20111110,000000,21.439,21.642,20.599,20.714,1331153,0
XYL.US,D,20111111,000000,20.916,21.098,20.696,20.837,1445578,0
XYL.US,D,20111114,000000,20.651,21.108,20.574,20.957,1528724,0
XYL.US,D,20111115,000000,20.967,21.346,20.863,21.012,1892608,0
XYL.US,D,20111116,000000,20.976,21.546,20.829,21.126,2060261,0
XYL.US,D,20111117,000000,21.021,21.186,20.724,20.889,1460398,0
XYL.US,D,20111118,000000,20.794,21.144,20.778,20.957,1628338,0
XYL.US,D,20111121,000000,20.759,20.854,20.444,20.687,1463710,0
XYL.US,D,20111122,000000,21.916,22.895,19.856,20.696,2427737,0
XYL.US,D,20111123,000000,20.383,20.802,20.041,20.742,1152735,0
XYL.US,D,20111125,000000,20.54,20.54,20.041,20.145,1131561,0
XYL.US,D,20111128,000000,20.724,21.178,20.267,20.574,1789381,0
XYL.US,D,20111129,000000,20.59,20.669,20.294,20.383,1395600,0
XYL.US,D,20111130,000000,21.075,21.186,20.438,20.93,2649716,0
XYL.US,D,20111201,000000,20.854,21.338,20.714,21.258,1194989,0
XYL.US,D,20111202,000000,22.317,22.317,21.213,21.24,1380154,0
XYL.US,D,20111205,000000,21.519,22.026,21.38,21.974,1062746,0
XYL.US,D,20111206,000000,21.916,21.957,21.467,21.746,756626,0
XYL.US,D,20111207,000000,21.65,21.746,20.899,21.519,1086000,0
XYL.US,D,20111208,000000,21.415,21.502,20.846,20.916,1071652,0
XYL.US,D,20111209,000000,21.083,21.424,20.986,21.329,627674,0
XYL.US,D,20111212,000000,20.976,21.186,20.354,20.948,1385286,0
XYL.US,D,20111213,000000,21.039,21.415,20.768,20.889,1886971,0
XYL.US,D,20111214,000000,20.487,20.669,20.085,20.507,1981993,0
XYL.US,D,20111215,000000,20.626,21.075,20.533,20.948,1227241,0
XYL.US,D,20111216,000000,21.144,21.844,21.029,21.609,3341769,0
XYL.US,D,20111219,000000,21.609,21.764,21.152,21.24,1264022,0
XYL.US,D,20111220,000000,21.537,21.65,20.986,21.292,1358550,0
XYL.US,D,20111221,000000,21.23,21.923,21.039,21.828,2485899,0
XYL.US,D,20111222,000000,21.999,22.464,21.721,21.746,1108644,0
XYL.US,D,20111223,000000,21.746,22.035,21.634,21.818,656431,0
XYL.US,D,20111227,000000,21.755,21.939,21.431,21.939,758492,0
XYL.US,D,20111228,000000,22.195,22.564,21.99,22.389,1047715,0
XYL.US,D,20111229,000000,22.482,23.175,22.334,22.727,4538557,0
XYL.US,D,20111230,000000,22.774,22.774,22.017,22.506,1335481,0
XYL.US,D,20120103,000000,22.862,23.147,21.957,22.018,1209125,0
XYL.US,D,20120104,000000,21.957,22.835,21.755,22.745,1589118,0
XYL.US,D,20120105,000000,22.583,22.609,21.783,22.421,2592530,0
XYL.US,D,20120106,000000,22.37,22.44,21.999,22.045,598691,0
XYL.US,D,20120109,000000,22.035,22.264,21.738,22.133,637839,0
XYL.US,D,20120110,000000,22.43,22.508,22.117,22.405,1196815,0
XYL.US,D,20120111,000000,22.299,23,22.236,22.825,1217335,0
XYL.US,D,20120112,000000,22.844,22.895,22.492,22.508,809744,0
XYL.US,D,20120113,000000,22.291,22.492,22.195,22.449,1011714,0
XYL.US,D,20120117,000000,22.684,23.019,22.413,22.449,531289,0
XYL.US,D,20120118,000000,22.344,23.685,22.272,23.639,1659700,0
XYL.US,D,20120119,000000,23.648,23.903,23.156,23.316,956741,0
XYL.US,D,20120120,000000,23.316,23.367,23.034,23.089,1158648,0
XYL.US,D,20120123,000000,23.193,23.299,22.389,22.554,962217,0
XYL.US,D,20120124,000000,22.499,22.956,22.421,22.895,869254,0
XYL.US,D,20120125,000000,22.771,23.324,22.618,23.299,1006749,0
XYL.US,D,20120126,000000,23.385,23.519,22.564,22.718,970403,0
XYL.US,D,20120127,000000,22.43,22.754,22.43,22.609,783060,0
XYL.US,D,20120130,000000,22.421,22.736,22.334,22.702,542590,0
XYL.US,D,20120131,000000,22.873,22.997,22.462,22.693,905013,0
XYL.US,D,20120201,000000,22.789,23.519,22.702,23.492,932340,0
XYL.US,D,20120202,000000,23.526,23.639,23.316,23.342,816534,0
XYL.US,D,20120203,000000,23.639,23.719,23.272,23.675,821818,0
XYL.US,D,20120206,000000,23.533,23.752,23.332,23.456,747950,0
XYL.US,D,20120207,000000,23.389,23.953,23.24,23.838,1100330,0
XYL.US,D,20120208,000000,23.829,23.987,23.478,23.987,842389,0
XYL.US,D,20120209,000000,23.943,23.997,23.573,23.757,823734,0
XYL.US,D,20120210,000000,23.563,23.757,23.506,23.707,601974,0
XYL.US,D,20120213,000000,23.955,23.955,23.501,23.675,729395,0
XYL.US,D,20120214,000000,23.56,23.832,23.492,23.577,1057616,0
XYL.US,D,20120215,000000,23.616,23.739,23.538,23.644,1223118,0
XYL.US,D,20120216,000000,23.667,23.928,23.611,23.781,730303,0
XYL.US,D,20120217,000000,23.87,24.197,23.795,24.162,666158,0
XYL.US,D,20120221,000000,24.226,24.629,24.094,24.368,860267,0
XYL.US,D,20120222,000000,24.224,24.579,24.068,24.11,533649,0
XYL.US,D,20120223,000000,24.1,24.374,23.908,24.334,383440,0
XYL.US,D,20120224,000000,24.425,24.47,23.853,23.87,945185,0
XYL.US,D,20120227,000000,23.733,23.997,23.538,23.96,1631517,0
XYL.US,D,20120228,000000,23.853,23.853,22.88,23.514,3931909,0
XYL.US,D,20120229,000000,22.934,23.604,22.696,22.757,4961521,0
XYL.US,D,20120301,000000,22.966,24.023,22.657,23.469,2048615,0
XYL.US,D,20120302,000000,23.186,23.699,23.186,23.389,1813818,0
XYL.US,D,20120305,000000,23.389,23.478,22.897,23.056,1523727,0
XYL.US,D,20120306,000000,22.819,22.88,22.326,22.728,1517262,0
XYL.US,D,20120307,000000,22.994,23.123,22.641,23.046,1278611,0
XYL.US,D,20120308,000000,23.123,23.478,22.836,23.406,1017608,0
XYL.US,D,20120309,000000,23.362,24.059,23.327,23.96,818263,0
XYL.US,D,20120312,000000,24.075,24.296,23.97,24.206,1000550,0
XYL.US,D,20120313,000000,24.334,25.007,24.306,24.991,979843,0
XYL.US,D,20120314,000000,24.972,25.044,24.795,24.937,1345447,0
XYL.US,D,20120315,000000,24.963,25.359,24.673,25.261,783769,0
XYL.US,D,20120316,000000,25.27,25.386,24.768,24.786,1027010,0
XYL.US,D,20120319,000000,24.839,25.061,24.514,24.57,905778,0
XYL.US,D,20120320,000000,24.486,24.551,23.811,24.014,1129511,0
XYL.US,D,20120321,000000,24.006,24.232,23.96,24.032,991681,0
XYL.US,D,20120322,000000,23.846,24.068,23.724,23.934,757156,0
XYL.US,D,20120323,000000,24.068,24.068,23.795,23.918,590774,0
XYL.US,D,20120326,000000,24.1,24.495,24.068,24.486,730245,0
XYL.US,D,20120327,000000,24.551,24.638,24.279,24.611,683509,0
XYL.US,D,20120328,000000,24.588,24.72,24.216,24.588,1043942,0
