<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPG.US,D,19931214,000000,7.5444,7.5444,7.4651,7.5444,10766147,0
SPG.US,D,19931215,000000,7.5444,7.5444,7.4651,7.5444,2558366,0
SPG.US,D,19931216,000000,7.5444,7.5906,7.5037,7.5444,871475,0
SPG.US,D,19931217,000000,7.5444,7.5444,7.5037,7.5037,684642,0
SPG.US,D,19931220,000000,7.5037,7.5444,7.5037,7.5444,761900,0
SPG.US,D,19931221,000000,7.5037,7.5444,7.4651,7.5037,434536,0
SPG.US,D,19931222,000000,7.5037,7.5444,7.5037,7.5444,383584,0
SPG.US,D,19931223,000000,7.5444,7.5444,7.5037,7.5444,205616,0
SPG.US,D,19931227,000000,7.5444,7.5444,7.5037,7.5037,229222,0
SPG.US,D,19931228,000000,7.5037,7.5444,7.5037,7.5444,395612,0
SPG.US,D,19931229,000000,7.5444,7.5906,7.5037,7.5444,357877,0
SPG.US,D,19931230,000000,7.5906,7.5906,7.5444,7.5444,214642,0
SPG.US,D,19931231,000000,7.5444,7.5906,7.5037,7.5906,280322,0
SPG.US,D,19940103,000000,7.5444,7.5906,7.5444,7.5444,435589,0
SPG.US,D,19940104,000000,7.5906,7.5906,7.5444,7.5906,329924,0
SPG.US,D,19940105,000000,7.5444,7.6305,7.5444,7.5444,335031,0
SPG.US,D,19940106,000000,7.5444,7.5906,7.5444,7.5444,210126,0
SPG.US,D,19940107,000000,7.5906,7.6305,7.5444,7.6305,436338,0
SPG.US,D,19940110,000000,7.6305,7.7575,7.5906,7.7178,608589,0
SPG.US,D,19940111,000000,7.6713,7.8842,7.6713,7.7965,718014,0
SPG.US,D,19940112,000000,7.8382,7.8382,7.7965,7.7965,508190,0
SPG.US,D,19940113,000000,7.7965,7.9254,7.7965,7.9254,586653,0
SPG.US,D,19940114,000000,7.9254,7.9627,7.7965,7.8842,581989,0
SPG.US,D,19940117,000000,7.9254,7.9254,7.8382,7.8842,231172,0
SPG.US,D,19940118,000000,7.8382,7.9254,7.8382,7.9254,479178,0
SPG.US,D,19940119,000000,7.8842,7.8842,7.8382,7.8842,357725,0
SPG.US,D,19940120,000000,7.8842,7.9254,7.8382,7.9254,307677,0
SPG.US,D,19940121,000000,7.8842,7.9627,7.8382,7.9254,352774,0
SPG.US,D,19940124,000000,7.8842,7.9254,7.8382,7.8382,506237,0
SPG.US,D,19940125,000000,7.7965,7.9254,7.7965,7.9254,373061,0
SPG.US,D,19940126,000000,7.9627,8.1353,7.9627,8.0479,1189826,0
SPG.US,D,19940127,000000,8.0904,8.2554,8.0479,8.2172,827886,0
SPG.US,D,19940128,000000,8.2172,8.2554,8.1353,8.2554,635048,0
SPG.US,D,19940131,000000,8.2554,8.2554,8.1767,8.2172,526973,0
SPG.US,D,19940201,000000,8.2554,8.3841,8.2172,8.3841,658643,0
SPG.US,D,19940202,000000,8.3841,8.3841,8.3039,8.3419,329924,0
SPG.US,D,19940203,000000,8.3841,8.4698,8.3039,8.3419,2172225,0
SPG.US,D,19940204,000000,8.3419,8.3419,8.0904,8.1767,870123,0
SPG.US,D,19940207,000000,8.1767,8.2554,8.0904,8.2172,610246,0
SPG.US,D,19940208,000000,8.2554,8.3841,8.2554,8.3841,1144881,0
SPG.US,D,19940209,000000,8.3419,8.3841,8.2554,8.3039,711549,0
SPG.US,D,19940210,000000,8.3039,8.3419,8.1353,8.2554,1438733,0
SPG.US,D,19940211,000000,8.3039,8.5099,8.3039,8.4698,397560,0
SPG.US,D,19940214,000000,8.4698,8.7234,8.4698,8.5976,1434673,0
SPG.US,D,19940215,000000,8.6352,8.6841,8.3841,8.5099,2126085,0
SPG.US,D,19940216,000000,8.5099,8.5976,8.4698,8.5976,465948,0
SPG.US,D,19940217,000000,8.5543,8.6841,8.5543,8.6841,474671,0
SPG.US,D,19940218,000000,8.6352,8.6841,8.5099,8.6841,467302,0
SPG.US,D,19940222,000000,8.6352,8.7618,8.6352,8.7234,387796,0
SPG.US,D,19940223,000000,8.7618,8.8476,8.6841,8.8476,568305,0
SPG.US,D,19940224,000000,8.8476,8.9275,8.7618,8.9275,455130,0
SPG.US,D,19940225,000000,8.8894,8.9275,8.8028,8.8894,389294,0
SPG.US,D,19940228,000000,8.8894,8.8894,8.6352,8.6352,385383,0
SPG.US,D,19940301,000000,8.5543,8.8028,8.5543,8.7618,838254,0
SPG.US,D,19940302,000000,8.6352,8.8028,8.5543,8.8028,440849,0
SPG.US,D,19940303,000000,8.8476,8.8476,8.6352,8.7234,512844,0
SPG.US,D,19940304,000000,8.7234,8.8476,8.6352,8.7234,455579,0
SPG.US,D,19940307,000000,8.7234,8.8894,8.7234,8.8894,403120,0
SPG.US,D,19940308,000000,8.8894,8.8894,8.8476,8.8476,336989,0
SPG.US,D,19940309,000000,8.8476,9.0169,8.8028,8.8894,377718,0
SPG.US,D,19940310,000000,8.9275,9.0537,8.8894,8.8894,487444,0
SPG.US,D,19940311,000000,8.9275,9.1408,8.8894,9.0537,443101,0
SPG.US,D,19940314,000000,9.0537,9.1408,9.0169,9.1039,316698,0
SPG.US,D,19940315,000000,9.1039,9.2206,8.9738,9.1408,371558,0
SPG.US,D,19940316,000000,9.2206,9.3465,9.1408,9.2206,339241,0
SPG.US,D,19940317,000000,9.2206,9.2678,8.9738,8.9738,394106,0
SPG.US,D,19940318,000000,8.9738,9.2678,8.9738,9.2678,393500,0
SPG.US,D,19940321,000000,9.2678,9.3465,9.1821,9.2206,193593,0
SPG.US,D,19940322,000000,9.3886,9.3886,9.1734,9.3886,298209,0
SPG.US,D,19940323,000000,9.3886,9.552,9.3886,9.552,614756,0
SPG.US,D,19940324,000000,9.552,9.552,9.3416,9.4742,253118,0
SPG.US,D,19940325,000000,9.4277,9.552,9.3886,9.4742,453626,0
SPG.US,D,19940328,000000,9.4277,9.4277,9.0888,9.0888,295953,0
SPG.US,D,19940329,000000,9.0888,9.0888,8.7882,8.8282,673522,0
SPG.US,D,19940330,000000,8.6146,8.8282,8.1897,8.8282,438440,0
SPG.US,D,19940331,000000,8.8282,8.9145,8.7006,8.7498,290089,0
SPG.US,D,19940404,000000,8.1897,8.8282,8.0621,8.5347,313540,0
SPG.US,D,19940405,000000,8.6146,8.8282,8.6146,8.7498,277163,0
SPG.US,D,19940406,000000,8.8282,8.9637,8.6622,8.8745,447760,0
SPG.US,D,19940407,000000,8.8745,8.8745,8.8282,8.8282,247702,0
SPG.US,D,19940408,000000,8.8745,8.8745,8.7882,8.8282,161879,0
SPG.US,D,19940411,000000,8.8282,8.8282,8.7498,8.8282,243044,0
SPG.US,D,19940412,000000,8.8282,8.8282,8.7498,8.8282,214335,0
SPG.US,D,19940413,000000,8.8282,8.8282,8.7498,8.7882,170442,0
SPG.US,D,19940414,000000,8.8282,8.9637,8.7882,8.9637,242592,0
SPG.US,D,19940415,000000,8.9145,8.9145,8.7498,8.7882,133774,0
SPG.US,D,19940418,000000,8.8282,8.9145,8.7498,8.8745,117087,0
SPG.US,D,19940419,000000,8.9145,8.9145,8.7882,8.8282,147905,0
SPG.US,D,19940420,000000,8.8745,8.8745,8.7498,8.7882,108971,0
SPG.US,D,19940421,000000,8.8282,8.9145,8.7498,8.7882,115884,0
SPG.US,D,19940422,000000,8.8282,8.9145,8.6622,8.7006,213136,0
SPG.US,D,19940425,000000,8.7498,8.7882,8.7006,8.7498,252065,0
SPG.US,D,19940426,000000,8.7882,8.8282,8.7498,8.7498,207274,0
SPG.US,D,19940428,000000,8.7498,8.8282,8.7498,8.8282,190588,0
SPG.US,D,19940429,000000,8.8282,9.1274,8.7882,9.1274,207121,0
SPG.US,D,19940502,000000,9.1274,9.3886,9.1274,9.2985,126406,0
SPG.US,D,19940503,000000,9.2985,9.3416,9.0888,9.1274,163982,0
SPG.US,D,19940504,000000,9.213,9.262,8.9145,9.048,153314,0
SPG.US,D,19940505,000000,9.048,9.2985,9.048,9.2985,217489,0
SPG.US,D,19940506,000000,9.3416,9.3886,9.1734,9.3886,148504,0
SPG.US,D,19940509,000000,9.3886,9.515,9.1734,9.3886,133326,0
SPG.US,D,19940510,000000,9.2985,9.515,9.2985,9.4742,124301,0
SPG.US,D,19940511,000000,9.4742,9.4742,9.213,9.213,155418,0
SPG.US,D,19940512,000000,9.262,9.4277,9.213,9.3886,121449,0
SPG.US,D,19940513,000000,9.4742,9.4742,9.1734,9.2985,97850,0
SPG.US,D,19940516,000000,9.262,9.3416,9.262,9.3416,220802,0
SPG.US,D,19940517,000000,9.3416,9.3886,9.262,9.3886,216142,0
SPG.US,D,19940518,000000,9.3886,9.4277,9.262,9.3886,235530,0
SPG.US,D,19940519,000000,9.3886,9.4277,9.2985,9.4277,120393,0
SPG.US,D,19940520,000000,9.3416,9.4277,9.3416,9.3886,133774,0
SPG.US,D,19940523,000000,9.4277,9.4742,9.3886,9.4742,261232,0
SPG.US,D,19940524,000000,9.515,9.515,9.3886,9.4742,284078,0
SPG.US,D,19940525,000000,9.4277,9.515,9.4277,9.515,236576,0
SPG.US,D,19940526,000000,9.4742,9.4742,9.3886,9.4277,251011,0
SPG.US,D,19940527,000000,9.4277,9.552,9.4277,9.4742,122352,0
SPG.US,D,19940531,000000,9.515,9.515,9.3416,9.3416,141887,0
SPG.US,D,19940601,000000,9.4277,9.4277,9.262,9.2985,153915,0
SPG.US,D,19940602,000000,9.3416,9.3886,9.262,9.2985,110628,0
SPG.US,D,19940603,000000,9.3886,9.3886,9.262,9.3886,67937,0
SPG.US,D,19940606,000000,9.4277,9.552,9.3416,9.515,133923,0
SPG.US,D,19940607,000000,9.515,9.552,9.4742,9.552,122649,0
SPG.US,D,19940608,000000,9.515,9.552,9.4742,9.515,132119,0
SPG.US,D,19940609,000000,9.515,9.552,9.3886,9.3886,225309,0
SPG.US,D,19940610,000000,9.3886,9.4742,9.3416,9.4277,123702,0
SPG.US,D,19940613,000000,9.4277,9.552,9.3886,9.552,107322,0
SPG.US,D,19940614,000000,9.515,9.552,9.4277,9.515,205616,0
SPG.US,D,19940615,000000,9.515,9.552,9.4277,9.4277,175558,0
SPG.US,D,19940616,000000,9.515,9.515,9.3886,9.515,171955,0
SPG.US,D,19940617,000000,9.515,9.552,9.4742,9.552,225458,0
SPG.US,D,19940620,000000,9.4742,9.552,9.4742,9.515,91388,0
SPG.US,D,19940621,000000,9.515,9.552,9.4277,9.552,123102,0
SPG.US,D,19940622,000000,9.515,9.552,9.4277,9.515,150907,0
SPG.US,D,19940623,000000,9.515,9.515,9.3886,9.3886,157379,0
SPG.US,D,19940624,000000,9.4277,9.4277,9.213,9.262,177661,0
SPG.US,D,19940627,000000,9.262,9.3886,9.213,9.262,116485,0
SPG.US,D,19940628,000000,9.262,9.2985,9.0888,9.1734,210283,0
