<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOL.US,D,20050225,000000,41.72,42.739,41.313,42.661,7094631,0
TOL.US,D,20050228,000000,42.88,42.927,41.547,41.853,6279505,0
TOL.US,D,20050301,000000,41.863,42.359,41.646,42.242,4044698,0
TOL.US,D,20050302,000000,41.882,42.252,41.617,41.72,3275221,0
TOL.US,D,20050303,000000,42.147,42.215,41.167,41.342,5136437,0
TOL.US,D,20050304,000000,41.834,42.832,41.479,42.784,6503533,0
TOL.US,D,20050307,000000,43.336,43.344,42.167,42.528,3050349,0
TOL.US,D,20050308,000000,42.081,42.081,40.834,40.979,6900261,0
TOL.US,D,20050309,000000,40.076,40.834,39.123,39.726,6071046,0
TOL.US,D,20050310,000000,39.788,40.094,38.365,38.668,7570451,0
TOL.US,D,20050311,000000,38.602,39.238,38.041,38.819,4285554,0
TOL.US,D,20050314,000000,38.622,38.819,37.326,38.107,6103649,0
TOL.US,D,20050315,000000,38.355,38.973,37.67,38.032,6236801,0
TOL.US,D,20050316,000000,38.725,38.735,37.878,38.27,6158132,0
TOL.US,D,20050317,000000,38.251,38.393,36.455,36.52,9087529,0
TOL.US,D,20050318,000000,36.491,37.27,36.465,36.66,6542026,0
TOL.US,D,20050321,000000,36.377,37.081,36.149,36.215,5722066,0
TOL.US,D,20050322,000000,36.843,37.717,36.387,36.529,7603265,0
TOL.US,D,20050323,000000,36.539,36.539,35.938,36.13,5339641,0
TOL.US,D,20050324,000000,36.243,37.176,36.243,36.729,4196154,0
TOL.US,D,20050328,000000,37.299,37.346,36.28,36.689,5117926,0
TOL.US,D,20050329,000000,36.86,37.26,36.206,36.223,5794638,0
TOL.US,D,20050330,000000,36.223,36.928,36.14,36.651,4097285,0
TOL.US,D,20050331,000000,36.889,37.67,36.889,37.48,4331623,0
TOL.US,D,20050401,000000,38.251,38.668,37.661,38.143,6097551,0
TOL.US,D,20050404,000000,38.143,38.706,37.707,38.429,3948357,0
TOL.US,D,20050405,000000,38.668,39.114,37.984,38.012,3185398,0
TOL.US,D,20050406,000000,38.012,38.126,37.157,37.707,4010830,0
TOL.US,D,20050407,000000,37.785,38.524,37.679,38.088,3101468,0
TOL.US,D,20050408,000000,38.221,38.41,37.547,37.642,2438008,0
TOL.US,D,20050411,000000,37.642,37.849,37.364,37.603,2211248,0
TOL.US,D,20050412,000000,37.48,38.668,37.101,38.65,5805786,0
TOL.US,D,20050413,000000,38.754,38.983,37.67,37.831,3735686,0
TOL.US,D,20050414,000000,37.84,37.916,36.083,36.14,5524963,0
TOL.US,D,20050415,000000,36.415,36.584,34.846,34.894,7174566,0
TOL.US,D,20050418,000000,35.181,35.768,35.065,35.681,4973412,0
TOL.US,D,20050419,000000,35.681,36.621,35.328,35.894,5125710,0
TOL.US,D,20050420,000000,35.894,35.966,34.379,34.379,7386813,0
TOL.US,D,20050421,000000,34.447,35.367,34.437,35.094,5434301,0
TOL.US,D,20050422,000000,35.094,35.171,34.273,34.466,3919747,0
TOL.US,D,20050425,000000,34.799,35.904,34.685,35.826,3527854,0
TOL.US,D,20050426,000000,35.826,37.308,35.606,36.215,6184214,0
TOL.US,D,20050427,000000,36.083,36.843,35.904,36.584,3449184,0
TOL.US,D,20050428,000000,36.584,36.816,35.181,35.257,5103834,0
TOL.US,D,20050429,000000,35.338,36.112,35.094,36.033,4699742,0
TOL.US,D,20050502,000000,36.149,36.491,35.367,35.913,3196549,0
TOL.US,D,20050503,000000,35.749,36.053,35.301,35.493,5103623,0
TOL.US,D,20050504,000000,35.228,36.699,35.094,36.52,4565116,0
TOL.US,D,20050505,000000,36.651,37.613,36.465,37.413,5249820,0
TOL.US,D,20050506,000000,37.194,38.012,36.797,37.849,5481420,0
TOL.US,D,20050509,000000,37.956,38.744,37.936,38.65,4280294,0
TOL.US,D,20050510,000000,38.622,38.65,37.498,37.698,5412002,0
TOL.US,D,20050511,000000,38.05,38.552,37.508,38.221,4447947,0
TOL.US,D,20050512,000000,38.143,38.27,36.797,36.889,5152003,0
TOL.US,D,20050513,000000,37.003,37.299,36.337,36.415,5391806,0
TOL.US,D,20050516,000000,36.548,37.984,36.529,37.936,5531904,0
TOL.US,D,20050517,000000,37.984,38.182,37.308,38.058,4179325,0
TOL.US,D,20050518,000000,38.907,40.4,38.907,40.256,6613548,0
TOL.US,D,20050519,000000,40.39,40.979,40.056,40.256,4169858,0
TOL.US,D,20050520,000000,40.294,40.428,39.599,40.16,3536693,0
TOL.US,D,20050523,000000,40.666,41.072,40.608,40.97,5694089,0
TOL.US,D,20050524,000000,40.864,41.607,40.646,41.607,4823641,0
TOL.US,D,20050525,000000,41.882,41.9,40.666,40.761,5253605,0
TOL.US,D,20050526,000000,42.262,43.572,41.997,43.572,12165647,0
TOL.US,D,20050527,000000,43.736,44.114,43.165,43.289,4763902,0
TOL.US,D,20050531,000000,43.499,44.06,43.499,44.021,7168884,0
