<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOC.US,D,19811231,000000,3.1994,3.2063,3.1922,3.1994,14061,0
NOC.US,D,19820104,000000,3.1922,3.1994,3.1848,3.1848,27016,0
NOC.US,D,19820105,000000,3.1922,3.1994,3.1848,3.1848,132051,0
NOC.US,D,19820106,000000,3.1121,3.1703,3.0398,3.0759,153282,0
NOC.US,D,19820107,000000,2.996,3.0252,2.967,3.0252,62854,0
NOC.US,D,19820108,000000,3.0836,3.1411,3.0252,3.134,126815,0
NOC.US,D,19820111,000000,2.9598,3.1121,2.8001,2.8001,285330,0
NOC.US,D,19820112,000000,2.7781,2.8149,2.7423,2.7423,98969,0
NOC.US,D,19820113,000000,2.6625,2.7207,2.6115,2.6115,198491,0
NOC.US,D,19820114,000000,2.6405,2.6551,2.6261,2.6261,54035,0
NOC.US,D,19820115,000000,2.6769,2.7059,2.6405,2.7059,234326,0
NOC.US,D,19820118,000000,2.6625,2.6769,2.6405,2.6481,337711,0
NOC.US,D,19820119,000000,2.6551,2.6769,2.6334,2.6551,143356,0
NOC.US,D,19820120,000000,2.6914,2.7423,2.6481,2.7207,316762,0
NOC.US,D,19820121,000000,2.7859,2.8149,2.7496,2.8149,23432,0
NOC.US,D,19820122,000000,2.8583,2.8872,2.8295,2.8872,34184,0
NOC.US,D,19820125,000000,2.9454,2.9598,2.9308,2.9454,29225,0
NOC.US,D,19820126,000000,2.967,2.9891,2.9454,2.967,121576,0
NOC.US,D,19820127,000000,2.967,2.967,2.9598,2.967,39701,0
NOC.US,D,19820128,000000,2.967,2.9818,2.9598,2.9818,27846,0
NOC.US,D,19820129,000000,2.996,3.0252,2.967,2.996,47971,0
NOC.US,D,19820201,000000,3.0252,3.0541,2.9891,3.0252,133154,0
NOC.US,D,19820202,000000,3.0398,3.0686,3.0033,3.0686,33080,0
NOC.US,D,19820203,000000,3.1195,3.2357,3.0033,3.0398,385957,0
NOC.US,D,19820204,000000,3.0398,3.0836,2.9891,3.0176,81052,0
NOC.US,D,19820205,000000,3.0398,3.0686,2.996,3.0541,55141,0
NOC.US,D,19820208,000000,3.0176,3.0541,2.967,2.967,29498,0
NOC.US,D,19820209,000000,2.9308,2.9598,2.8947,2.9091,65062,0
NOC.US,D,19820210,000000,2.8439,2.8872,2.8149,2.8149,16267,0
NOC.US,D,19820211,000000,2.7932,2.8149,2.7781,2.8001,25360,0
NOC.US,D,19820212,000000,2.7859,2.8001,2.7642,2.7642,21227,0
NOC.US,D,19820216,000000,2.7859,2.8295,2.7496,2.8295,29498,0
NOC.US,D,19820217,000000,2.8583,2.8583,2.8439,2.8439,14614,0
NOC.US,D,19820218,000000,2.8583,2.8947,2.8295,2.8872,66991,0
NOC.US,D,19820219,000000,2.8728,2.8872,2.8728,2.8728,39149,0
NOC.US,D,19820222,000000,2.8583,2.9019,2.8149,2.8149,60923,0
NOC.US,D,19820223,000000,2.8078,2.8218,2.7932,2.8001,29773,0
NOC.US,D,19820224,000000,2.8149,2.8295,2.8001,2.8078,28118,0
NOC.US,D,19820225,000000,2.8295,2.8366,2.8149,2.8218,29498,0
NOC.US,D,19820226,000000,2.8218,2.8218,2.8218,2.8218,1931,0
NOC.US,D,19820301,000000,2.8218,2.8218,2.8218,2.8218,7449,0
NOC.US,D,19820302,000000,2.8295,2.8366,2.8218,2.8218,7995,0
NOC.US,D,19820303,000000,2.8439,2.8728,2.8218,2.8439,45214,0
NOC.US,D,19820304,000000,2.8439,2.8509,2.8366,2.8439,75812,0
NOC.US,D,19820305,000000,2.8439,2.8509,2.8366,2.8366,42454,0
NOC.US,D,19820308,000000,2.7932,2.8509,2.7277,2.7277,92357,0
NOC.US,D,19820309,000000,2.6261,2.6914,2.561,2.6334,95660,0
NOC.US,D,19820310,000000,2.6481,2.6625,2.6334,2.6481,76085,0
NOC.US,D,19820311,000000,2.6043,2.6625,2.5391,2.5391,161828,0
NOC.US,D,19820312,000000,2.4591,2.4956,2.416,2.4524,129570,0
NOC.US,D,19820315,000000,2.4524,2.4591,2.4375,2.4524,125988,0
NOC.US,D,19820316,000000,2.4524,2.4591,2.4449,2.4524,128465,0
NOC.US,D,19820317,000000,2.4667,2.474,2.4524,2.474,103929,0
NOC.US,D,19820318,000000,2.5391,2.561,2.5098,2.561,108622,0
NOC.US,D,19820319,000000,2.6043,2.6115,2.5896,2.6115,36390,0
NOC.US,D,19820322,000000,2.6769,2.6914,2.6481,2.6914,12128,0
NOC.US,D,19820323,000000,2.7277,2.7781,2.6843,2.7781,42732,0
NOC.US,D,19820324,000000,2.7781,2.7932,2.7781,2.7932,14338,0
NOC.US,D,19820325,000000,2.8295,2.8728,2.7932,2.8366,45767,0
NOC.US,D,19820326,000000,2.8439,2.8728,2.8218,2.8509,47971,0
NOC.US,D,19820329,000000,2.8583,2.8728,2.8509,2.8728,48794,0
NOC.US,D,19820330,000000,2.8872,2.9019,2.8728,2.9019,13782,0
NOC.US,D,19820331,000000,2.8872,2.9091,2.8728,2.8728,58718,0
NOC.US,D,19820401,000000,2.8509,2.8728,2.8366,2.8439,58170,0
NOC.US,D,19820402,000000,2.9019,2.9598,2.8439,2.9308,259418,0
NOC.US,D,19820405,000000,2.8439,2.9091,2.7781,2.7781,188566,0
NOC.US,D,19820406,000000,2.8001,2.8078,2.7781,2.8078,63956,0
NOC.US,D,19820407,000000,2.8218,2.8366,2.8078,2.8149,98969,0
NOC.US,D,19820408,000000,2.8149,2.8218,2.8078,2.8149,31154,0
NOC.US,D,19820412,000000,2.8872,2.9308,2.8509,2.9091,105031,0
NOC.US,D,19820413,000000,3.0471,3.0836,3.0033,3.0033,113029,0
NOC.US,D,19820414,000000,2.996,3.0176,2.9745,2.9891,49072,0
NOC.US,D,19820415,000000,2.9891,3.0033,2.9745,2.9891,68371,0
NOC.US,D,19820416,000000,2.996,3.0176,2.9745,2.9891,74162,0
NOC.US,D,19820419,000000,2.996,3.0033,2.9891,2.9891,11578,0
NOC.US,D,19820420,000000,2.9891,2.9891,2.9745,2.9891,27291,0
NOC.US,D,19820421,000000,2.953,2.9598,2.9381,2.953,27846,0
NOC.US,D,19820422,000000,2.953,2.9745,2.9308,2.9598,115513,0
NOC.US,D,19820423,000000,2.9745,2.9891,2.9598,2.967,30877,0
NOC.US,D,19820426,000000,2.996,3.0325,2.9598,3.0325,33080,0
NOC.US,D,19820427,000000,3.0325,3.0541,3.0252,3.0252,24260,0
NOC.US,D,19820428,000000,3.0176,3.0252,2.996,2.996,56791,0
NOC.US,D,19820429,000000,2.9891,2.996,2.9745,2.9891,23432,0
NOC.US,D,19820430,000000,2.9891,2.9891,2.967,2.967,22057,0
NOC.US,D,19820503,000000,3.0471,3.134,2.9598,3.0978,199041,0
NOC.US,D,19820504,000000,3.1703,3.2357,3.1121,3.1994,459842,0
NOC.US,D,19820505,000000,3.2935,3.359,3.2139,3.3009,255009,0
NOC.US,D,19820506,000000,3.3009,3.3444,3.243,3.243,388435,0
NOC.US,D,19820507,000000,3.2648,3.2863,3.2357,3.2575,121849,0
NOC.US,D,19820510,000000,3.2575,3.2648,3.2357,3.2357,168441,0
NOC.US,D,19820511,000000,3.2139,3.2357,3.1994,3.2357,57339,0
NOC.US,D,19820512,000000,3.2357,3.3223,3.1411,3.1411,31981,0
NOC.US,D,19820513,000000,3.1411,3.1486,3.1195,3.134,28393,0
NOC.US,D,19820514,000000,3.1411,3.1411,3.1195,3.1411,78569,0
NOC.US,D,19820517,000000,3.1411,3.1411,3.1195,3.1195,7721,0
NOC.US,D,19820518,000000,3.134,3.1411,3.1121,3.1411,14889,0
NOC.US,D,19820519,000000,3.1703,3.2063,3.134,3.2063,49072,0
NOC.US,D,19820520,000000,3.1411,3.2063,3.0759,3.0978,98691,0
NOC.US,D,19820521,000000,3.1121,3.1121,3.0978,3.1121,41075,0
NOC.US,D,19820524,000000,3.1121,3.134,3.0904,3.0904,135636,0
NOC.US,D,19820525,000000,3.134,3.1631,3.1121,3.134,86840,0
NOC.US,D,19820526,000000,3.1052,3.1121,3.0978,3.1052,63956,0
NOC.US,D,19820527,000000,3.1195,3.134,3.0978,3.1266,53207,0
NOC.US,D,19820528,000000,3.0836,3.1121,3.0617,3.0836,66162,0
NOC.US,D,19820601,000000,3.0541,3.0759,3.0176,3.0471,35288,0
NOC.US,D,19820602,000000,3.0252,3.0471,3.0109,3.0325,43009,0
NOC.US,D,19820603,000000,3.0109,3.0325,2.9891,3.0033,33358,0
NOC.US,D,19820604,000000,3.0033,3.0617,2.9891,3.0617,49072,0
NOC.US,D,19820607,000000,3.0541,3.0836,3.0325,3.0541,14614,0
NOC.US,D,19820608,000000,3.0541,3.0617,3.0325,3.0325,16545,0
NOC.US,D,19820609,000000,3.0109,3.0176,2.996,3.0176,98691,0
NOC.US,D,19820610,000000,3.0541,3.0836,3.0176,3.0176,199595,0
NOC.US,D,19820611,000000,3.1195,3.1994,3.0325,3.1776,167062,0
NOC.US,D,19820614,000000,3.1411,3.1776,3.1121,3.1195,46316,0
NOC.US,D,19820615,000000,3.1486,3.2063,3.0978,3.2063,96214,0
NOC.US,D,19820616,000000,3.2063,3.2501,3.1631,3.2501,200699,0
NOC.US,D,19820617,000000,3.2212,3.2357,3.2063,3.2139,69200,0
NOC.US,D,19820618,000000,3.1848,3.1994,3.1776,3.1776,31981,0
NOC.US,D,19820621,000000,3.1848,3.2063,3.1703,3.1994,56516,0
NOC.US,D,19820622,000000,3.2139,3.2357,3.1776,3.2139,113583,0
NOC.US,D,19820623,000000,3.2357,3.2648,3.2063,3.2648,43282,0
NOC.US,D,19820624,000000,3.2284,3.2648,3.1994,3.2284,209242,0
NOC.US,D,19820625,000000,3.0836,3.2357,2.9381,2.9381,410766,0
NOC.US,D,19820628,000000,2.8801,2.9598,2.7932,2.8583,313728,0
NOC.US,D,19820629,000000,2.7932,2.8583,2.7207,2.7207,221649,0
NOC.US,D,19820630,000000,2.8078,2.8728,2.7348,2.8149,334128,0
NOC.US,D,19820701,000000,2.8439,2.8583,2.8149,2.8583,60096,0
NOC.US,D,19820702,000000,2.8872,2.9019,2.8583,2.8947,29773,0
NOC.US,D,19820706,000000,2.8872,2.9091,2.8583,2.9091,33080,0
NOC.US,D,19820707,000000,2.9598,3.0033,2.9236,2.9818,224956,0
NOC.US,D,19820708,000000,2.9818,3.0109,2.9381,3.0033,200146,0
NOC.US,D,19820709,000000,3.0541,3.0759,3.0176,3.0759,920225,0
NOC.US,D,19820712,000000,3.1266,3.1776,3.0759,3.1703,77741,0
NOC.US,D,19820713,000000,3.1121,3.1266,3.0836,3.0836,84358,0
NOC.US,D,19820714,000000,3.0836,3.1776,3.0759,3.1703,77741,0
NOC.US,D,19820715,000000,3.243,3.2935,3.1848,3.2935,269338,0
NOC.US,D,19820716,000000,3.3154,3.3302,3.2935,3.2935,49346,0
NOC.US,D,19820719,000000,3.3223,3.3373,3.2935,3.2935,199595,0
NOC.US,D,19820720,000000,3.2863,3.3223,3.2357,3.2648,135636,0
NOC.US,D,19820721,000000,3.2935,3.3154,3.2648,3.2935,322273,0
NOC.US,D,19820722,000000,3.359,3.4244,3.2935,3.3373,225231,0
NOC.US,D,19820723,000000,3.3373,3.3517,3.3223,3.3223,94284,0
NOC.US,D,19820726,000000,3.3009,3.3223,3.2935,3.3154,46590,0
NOC.US,D,19820727,000000,3.3223,3.3302,3.3009,3.3154,34460,0
NOC.US,D,19820728,000000,3.2935,3.3302,3.2648,3.2648,137013,0
NOC.US,D,19820729,000000,3.3302,3.381,3.2719,3.3302,417660,0
NOC.US,D,19820730,000000,3.3302,3.359,3.2935,3.2935,54035,0
NOC.US,D,19820802,000000,3.3444,3.3881,3.2935,3.3154,218338,0
NOC.US,D,19820803,000000,3.3302,3.3373,3.3154,3.3154,57619,0
NOC.US,D,19820804,000000,3.243,3.3154,3.1776,3.2063,511115,0
NOC.US,D,19820805,000000,3.134,3.1994,3.0759,3.0978,568730,0
NOC.US,D,19820806,000000,3.0978,3.1266,3.0617,3.0978,137013,0
NOC.US,D,19820809,000000,3.0541,3.0836,3.0176,3.0836,80498,0
NOC.US,D,19820810,000000,3.1195,3.1486,3.0836,3.1052,133983,0
NOC.US,D,19820811,000000,3.1052,3.1266,3.0836,3.1052,56516,0
NOC.US,D,19820812,000000,3.1411,3.1776,3.1121,3.1703,129570,0
NOC.US,D,19820813,000000,3.2139,3.2501,3.1776,3.2501,74988,0
NOC.US,D,19820816,000000,3.2212,3.2719,3.1703,3.1776,38870,0
NOC.US,D,19820817,000000,3.1776,3.2212,3.1266,3.2212,106140,0
NOC.US,D,19820818,000000,3.2719,3.3154,3.2357,3.2357,160724,0
NOC.US,D,19820819,000000,3.2139,3.2501,3.1776,3.1776,125159,0
NOC.US,D,19820820,000000,3.2284,3.2935,3.1631,3.2863,85736,0
NOC.US,D,19820823,000000,3.3949,3.5333,3.2648,3.5333,168164,0
NOC.US,D,19820824,000000,3.5403,3.5696,3.5116,3.5403,254731,0
NOC.US,D,19820825,000000,3.5834,3.6343,3.5333,3.6056,165132,0
NOC.US,D,19820826,000000,3.5911,3.6565,3.5333,3.5403,93179,0
NOC.US,D,19820827,000000,3.5039,3.5619,3.446,3.4677,291398,0
NOC.US,D,19820830,000000,3.446,3.4895,3.4026,3.4677,80224,0
NOC.US,D,19820831,000000,3.6056,3.7144,3.4969,3.7001,329441,0
NOC.US,D,19820901,000000,3.7144,3.7654,3.6707,3.7505,504222,0
NOC.US,D,19820902,000000,3.7505,3.8305,3.6707,3.7869,471143,0
NOC.US,D,19820903,000000,3.874,3.9249,3.8305,3.874,441368,0
NOC.US,D,19820907,000000,3.816,3.8669,3.7654,3.8305,216408,0
NOC.US,D,19820908,000000,3.8088,3.838,3.7797,3.7869,180295,0
NOC.US,D,19820909,000000,3.8088,3.838,3.7797,3.8019,97595,0
NOC.US,D,19820910,000000,3.8019,3.816,3.7797,3.7943,64234,0
NOC.US,D,19820913,000000,3.7001,3.8088,3.5911,3.6856,259694,0
NOC.US,D,19820914,000000,3.7289,3.7869,3.6707,3.7581,138670,0
NOC.US,D,19820915,000000,3.7289,3.7797,3.6856,3.7505,120198,0
NOC.US,D,19820916,000000,3.7435,3.7723,3.7001,3.7001,89597,0
NOC.US,D,19820917,000000,3.6707,3.7144,3.6275,3.6856,245632,0
NOC.US,D,19820920,000000,3.6707,3.6926,3.6343,3.6565,393674,0
NOC.US,D,19820921,000000,3.7797,3.874,3.6856,3.8452,125710,0
NOC.US,D,19820922,000000,3.8812,3.9538,3.8088,3.8305,217789,0
NOC.US,D,19820923,000000,3.8088,3.838,3.7797,3.838,127088,0
NOC.US,D,19820924,000000,3.838,3.874,3.8019,3.8595,30600,0
NOC.US,D,19820927,000000,3.8452,3.8669,3.8305,3.8452,90979,0
NOC.US,D,19820928,000000,3.903,3.9249,3.8889,3.8958,93179,0
NOC.US,D,19820929,000000,3.8595,3.9249,3.7869,3.8019,199041,0
NOC.US,D,19820930,000000,3.7797,3.7943,3.7654,3.7654,95660,0
NOC.US,D,19821001,000000,3.7869,3.816,3.7581,3.8019,31703,0
