<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UGI.US,D,20050225,000000,10.834,11.063,10.834,11.016,539672,0
UGI.US,D,20050228,000000,11.016,11.134,11.016,11.114,1178028,0
UGI.US,D,20050301,000000,11.047,11.139,10.996,11.047,1598493,0
UGI.US,D,20050302,000000,11.073,11.1,11.016,11.052,633512,0
UGI.US,D,20050303,000000,11.047,11.094,11.025,11.039,608141,0
UGI.US,D,20050304,000000,11.025,11.216,11.016,11.205,1542108,0
UGI.US,D,20050307,000000,11.209,11.298,11.184,11.282,872344,0
UGI.US,D,20050308,000000,11.293,11.446,11.222,11.412,1519556,0
UGI.US,D,20050309,000000,11.421,11.597,11.362,11.514,1053978,0
UGI.US,D,20050310,000000,11.514,11.52,11.308,11.418,1310124,0
UGI.US,D,20050311,000000,11.473,11.473,11.329,11.339,629085,0
UGI.US,D,20050314,000000,11.373,11.723,11.373,11.665,1068075,0
UGI.US,D,20050315,000000,11.665,11.715,11.477,11.497,461139,0
UGI.US,D,20050316,000000,11.52,11.547,11.334,11.348,492957,0
UGI.US,D,20050317,000000,11.344,11.412,11.261,11.376,608955,0
UGI.US,D,20050318,000000,11.376,11.44,11.298,11.44,645196,0
UGI.US,D,20050321,000000,11.44,11.556,11.329,11.462,667753,0
UGI.US,D,20050322,000000,11.616,11.659,11.376,11.376,1154666,0
UGI.US,D,20050323,000000,11.376,11.376,11.139,11.163,776486,0
UGI.US,D,20050324,000000,11.209,11.245,11.129,11.163,851407,0
UGI.US,D,20050328,000000,11.209,11.277,11.129,11.144,1223538,0
UGI.US,D,20050329,000000,11.184,11.232,10.97,10.984,706820,0
UGI.US,D,20050330,000000,11.025,11.173,11.025,11.163,523566,0
UGI.US,D,20050331,000000,11.168,11.277,11.103,11.277,946851,0
UGI.US,D,20050401,000000,11.287,11.473,11.287,11.397,931543,0
UGI.US,D,20050404,000000,11.456,11.473,11.272,11.391,652443,0
UGI.US,D,20050405,000000,11.402,11.597,11.376,11.477,945642,0
UGI.US,D,20050406,000000,11.477,11.505,11.376,11.376,513099,0
UGI.US,D,20050407,000000,11.376,11.52,11.362,11.412,520746,0
UGI.US,D,20050408,000000,11.397,11.497,11.373,11.412,697550,0
UGI.US,D,20050411,000000,11.456,11.456,11.209,11.222,707221,0
UGI.US,D,20050412,000000,11.491,11.916,11.456,11.883,4436223,0
UGI.US,D,20050413,000000,11.878,12.023,11.774,11.805,1991970,0
UGI.US,D,20050414,000000,11.831,11.975,11.502,11.537,1503847,0
UGI.US,D,20050415,000000,11.581,11.752,11.397,11.477,1835308,0
UGI.US,D,20050418,000000,11.298,11.537,10.889,11.44,1762406,0
UGI.US,D,20050419,000000,11.547,11.916,11.502,11.916,1455919,0
UGI.US,D,20050420,000000,11.981,12.173,11.9,11.985,2739465,0
UGI.US,D,20050421,000000,11.989,12.122,11.97,12.085,1442630,0
UGI.US,D,20050422,000000,12.085,12.289,12.085,12.266,1345572,0
UGI.US,D,20050425,000000,12.266,12.47,12.266,12.46,2305712,0
UGI.US,D,20050426,000000,12.475,12.539,12.224,12.3,1475657,0
UGI.US,D,20050427,000000,12.515,12.563,12.316,12.412,2295236,0
UGI.US,D,20050428,000000,12.53,12.53,12.383,12.412,1613391,0
UGI.US,D,20050429,000000,12.412,12.505,12.379,12.47,2253755,0
UGI.US,D,20050502,000000,12.515,12.936,12.515,12.747,3229202,0
UGI.US,D,20050503,000000,12.787,12.893,12.711,12.813,1654878,0
UGI.US,D,20050504,000000,12.857,13.121,12.778,13.002,2187704,0
UGI.US,D,20050505,000000,13.049,13.125,12.956,12.956,1311735,0
UGI.US,D,20050506,000000,13.012,13.049,12.877,12.926,942824,0
UGI.US,D,20050509,000000,13.285,13.301,13.106,13.214,1645210,0
UGI.US,D,20050510,000000,13.311,13.353,13.136,13.169,1627893,0
UGI.US,D,20050511,000000,13.234,13.314,13.202,13.253,1136550,0
UGI.US,D,20050512,000000,13.275,13.353,13.121,13.198,1180032,0
UGI.US,D,20050513,000000,13.22,13.22,12.883,12.981,1144196,0
UGI.US,D,20050516,000000,13.002,13.253,12.991,13.161,1026594,0
UGI.US,D,20050517,000000,13.18,13.296,13.167,13.247,1177215,0
UGI.US,D,20050518,000000,13.275,13.306,13.152,13.247,2242483,0
UGI.US,D,20050519,000000,13.269,13.383,13.225,13.258,863887,0
UGI.US,D,20050520,000000,13.285,13.285,13.115,13.185,714065,0
UGI.US,D,20050523,000000,13.208,13.229,13.125,13.167,1313753,0
UGI.US,D,20050524,000000,13.167,13.202,13.035,13.169,992366,0
UGI.US,D,20050525,000000,13.152,13.234,12.912,13.175,890269,0
UGI.US,D,20050526,000000,13.225,13.372,13.198,13.301,1014315,0
UGI.US,D,20050527,000000,13.319,13.367,13.125,13.28,921679,0
UGI.US,D,20050531,000000,13.359,13.541,13.091,13.167,2178440,0
UGI.US,D,20050601,000000,13.185,13.378,13.175,13.348,1361474,0
UGI.US,D,20050602,000000,13.378,13.447,13.234,13.343,1570095,0
UGI.US,D,20050603,000000,13.343,13.58,13.208,13.301,731178,0
UGI.US,D,20050606,000000,13.319,13.497,13.035,13.208,1797246,0
UGI.US,D,20050607,000000,13.169,13.311,12.991,13.044,1086604,0
UGI.US,D,20050608,000000,13.012,13.091,12.669,12.751,1251525,0
UGI.US,D,20050609,000000,12.803,12.946,12.782,12.877,1252331,0
UGI.US,D,20050610,000000,12.813,12.851,12.173,12.495,2316786,0
UGI.US,D,20050613,000000,12.515,12.824,12.438,12.787,2362296,0
UGI.US,D,20050614,000000,12.711,12.857,12.623,12.819,1193130,0
UGI.US,D,20050615,000000,12.862,12.986,12.747,12.813,1567482,0
UGI.US,D,20050616,000000,12.787,12.96,12.762,12.867,1126074,0
UGI.US,D,20050617,000000,12.986,13.07,12.867,12.936,2137761,0
UGI.US,D,20050620,000000,12.956,13.031,12.756,12.975,1022974,0
UGI.US,D,20050621,000000,12.986,13.012,12.838,12.887,1641991,0
UGI.US,D,20050622,000000,12.936,13.091,12.901,13.074,785754,0
UGI.US,D,20050623,000000,12.986,13.185,12.986,13.065,688091,0
UGI.US,D,20050624,000000,13.065,13.091,12.862,12.981,1959555,0
UGI.US,D,20050627,000000,13.044,13.285,13.007,13.258,1226557,0
UGI.US,D,20050628,000000,13.383,13.607,13.319,13.424,1530835,0
UGI.US,D,20050629,000000,13.484,13.642,13.407,13.56,1162519,0
UGI.US,D,20050630,000000,13.607,13.88,13.57,13.855,1891083,0
UGI.US,D,20050701,000000,14.105,14.201,13.855,13.952,911005,0
UGI.US,D,20050705,000000,14.004,14.278,13.988,14.222,1139565,0
UGI.US,D,20050706,000000,14.128,14.152,13.86,13.897,963765,0
UGI.US,D,20050707,000000,13.844,14.201,13.556,14.162,1197161,0
UGI.US,D,20050708,000000,14.167,14.304,14.064,14.278,851407,0
UGI.US,D,20050711,000000,13.952,14.278,13.952,14.043,1195338,0
UGI.US,D,20050712,000000,14.4,14.506,14.249,14.259,1291802,0
UGI.US,D,20050713,000000,14.326,14.326,14.148,14.157,1230181,0
UGI.US,D,20050714,000000,13.907,14.171,13.834,13.926,949875,0
UGI.US,D,20050715,000000,13.926,14.176,13.897,13.983,751521,0
UGI.US,D,20050718,000000,13.967,14.08,13.917,14.037,886238,0
UGI.US,D,20050719,000000,14.105,14.128,13.933,14.048,703795,0
UGI.US,D,20050720,000000,14.054,14.128,13.855,13.907,781725,0
UGI.US,D,20050721,000000,13.907,13.907,13.536,13.731,884428,0
UGI.US,D,20050722,000000,13.705,13.865,13.7,13.829,446041,0
UGI.US,D,20050725,000000,13.902,14.182,13.88,14.167,776893,0
UGI.US,D,20050726,000000,13.679,14.029,13.679,13.834,1219915,0
UGI.US,D,20050727,000000,13.907,14.3,13.829,14.128,1159905,0
UGI.US,D,20050728,000000,14.212,14.548,14.11,14.272,1412022,0
UGI.US,D,20050729,000000,14.3,14.729,14.3,14.57,2044936,0
UGI.US,D,20050801,000000,14.634,14.77,14.428,14.538,1429946,0
UGI.US,D,20050802,000000,14.554,14.801,14.554,14.649,1073514,0
UGI.US,D,20050803,000000,14.616,14.887,14.616,14.77,692719,0
UGI.US,D,20050804,000000,14.77,14.77,14.39,14.412,667550,0
UGI.US,D,20050805,000000,14.326,14.381,14.029,14.1,577131,0
UGI.US,D,20050808,000000,14.029,14.117,13.791,13.815,887452,0
UGI.US,D,20050809,000000,13.805,14.085,13.78,14.014,553172,0
UGI.US,D,20050810,000000,14.353,14.353,13.876,14.014,1067674,0
UGI.US,D,20050811,000000,13.988,14.148,13.865,13.943,1002028,0
UGI.US,D,20050812,000000,13.86,13.907,13.705,13.774,863887,0
UGI.US,D,20050815,000000,13.76,13.926,13.459,13.829,767632,0
