<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NETI.US,D,20131212,000000,1112.68,1141.16,1030.44,1084.21,86825,0
NETI.US,D,20131213,000000,1072.79,1122.92,1072.79,1112.68,14414,0
NETI.US,D,20131216,000000,1121.76,1124.12,1088.75,1105.79,4938,0
NETI.US,D,20131217,000000,1124.12,1124.12,1093.18,1102.33,1025,0
NETI.US,D,20131218,000000,1096.63,1099.98,1069.36,1094.37,2703,0
NETI.US,D,20131219,000000,1089.93,1104.59,1055.45,1072.79,4782,0
NETI.US,D,20131220,000000,1072.79,1093.18,1070.53,1070.53,13381,0
NETI.US,D,20131223,000000,1072.79,1110.32,1061.17,1106.97,7118,0
NETI.US,D,20131224,000000,1111.5,1161.83,1110.32,1146.85,1455,0
NETI.US,D,20131226,000000,1152.68,1152.68,1117.21,1138.79,2408,0
NETI.US,D,20131227,000000,1152.68,1154.93,1101.16,1139.96,6067,0
NETI.US,D,20131230,000000,1130.81,1130.81,1103.43,1112.68,2788,0
NETI.US,D,20131231,000000,1112.68,1146.85,1112.68,1146.85,2108,0
NETI.US,D,20140102,000000,1135.34,1146.85,1106.97,1109.24,5799,0
NETI.US,D,20140103,000000,1109.24,1116.14,1088.75,1108.05,3714,0
NETI.US,D,20140106,000000,1125.29,1129.82,1110.32,1110.32,13226,0
NETI.US,D,20140107,000000,1118.4,1145.69,1113.87,1118.4,23641,0
NETI.US,D,20140108,000000,1124.12,1146.85,1113.87,1136.53,5368,0
NETI.US,D,20140109,000000,1163.02,1163.02,1118.4,1125.29,4285,0
NETI.US,D,20140110,000000,1139.96,1139.96,1116.14,1129.82,1622,0
NETI.US,D,20140113,000000,1141.16,1141.16,1118.4,1120.57,4505,0
NETI.US,D,20140114,000000,1129.82,1130.81,1108.05,1118.4,11300,0
NETI.US,D,20140115,000000,1121.76,1168.44,1121.76,1168.44,10799,0
NETI.US,D,20140116,000000,1169.52,1217.68,1153.86,1207.34,10375,0
NETI.US,D,20140117,000000,1212.97,1212.97,1173.07,1181.15,2738,0
NETI.US,D,20140121,000000,1224.49,1224.49,1180.06,1191.3,1846,0
NETI.US,D,20140122,000000,1191.3,1191.3,1154.93,1173.07,2782,0
NETI.US,D,20140123,000000,1159.47,1171.88,1119.57,1129.82,6483,0
NETI.US,D,20140124,000000,1141.16,1142.33,1095.55,1101.16,6828,0
NETI.US,D,20140127,000000,1153.86,1157.21,1095.55,1115.04,9323,0
NETI.US,D,20140128,000000,1121.76,1139.96,1106.97,1136.53,1559,0
NETI.US,D,20140129,000000,1135.34,1138.79,1109.24,1125.29,833,0
NETI.US,D,20140130,000000,1125.29,1136.53,1110.32,1121.76,1422,0
NETI.US,D,20140131,000000,1120.57,1141.16,1111.5,1120.57,1595,0
NETI.US,D,20140203,000000,1122.92,1135.34,1089.93,1090.91,3797,0
NETI.US,D,20140204,000000,1096.63,1134.25,1061.17,1131.89,2698,0
NETI.US,D,20140205,000000,1129.82,1139.96,1118.4,1120.57,1897,0
NETI.US,D,20140206,000000,1120.57,1133.08,1099.98,1106.97,6915,0
NETI.US,D,20140207,000000,1111.5,1124.12,1106.97,1110.32,873,0
NETI.US,D,20140210,000000,1106.97,1112.68,1106.97,1110.32,890,0
NETI.US,D,20140211,000000,1119.57,1119.57,1102.33,1111.5,1546,0
NETI.US,D,20140212,000000,1113.87,1116.14,1085.4,1106.97,1329,0
NETI.US,D,20140213,000000,1097.71,1113.87,1086.4,1106.97,752,0
NETI.US,D,20140214,000000,1097.71,1106.97,1073.98,1094.37,2451,0
NETI.US,D,20140218,000000,1118.4,1118.4,1083.04,1090.91,864,0
NETI.US,D,20140219,000000,1089.93,1089.93,1062.36,1062.36,3068,0
NETI.US,D,20140220,000000,1061.17,1069.36,1045.51,1061.17,1346,0
NETI.US,D,20140221,000000,1069.36,1081.86,1050.14,1064.71,12331,0
NETI.US,D,20140224,000000,1064.71,1070.53,1055.45,1056.44,1111,0
NETI.US,D,20140225,000000,1050.14,1063.52,1037.23,1045.51,1527,0
NETI.US,D,20140226,000000,1052.19,1078.41,1049.05,1072.79,2025,0
NETI.US,D,20140227,000000,1072.79,1090.91,1072.79,1078.41,14394,0
NETI.US,D,20140228,000000,1076.14,1099.98,1072.79,1078.41,5081,0
NETI.US,D,20140303,000000,1067.06,1077.22,1054.29,1072.79,3860,0
NETI.US,D,20140304,000000,1077.22,1128.75,1070.53,1098.89,8913,0
NETI.US,D,20140305,000000,1105.79,1118.4,1105.79,1108.05,11448,0
NETI.US,D,20140306,000000,1151.5,1151.5,1108.05,1122.92,42510,0
NETI.US,D,20140307,000000,1131.89,1164.01,1115.04,1159.47,16438,0
NETI.US,D,20140310,000000,1159.47,1164.01,1134.25,1141.16,5724,0
NETI.US,D,20140311,000000,1135.34,1154.93,1110.32,1143.41,52058,0
NETI.US,D,20140312,000000,1129.82,1136.53,1113.87,1124.12,13733,0
NETI.US,D,20140313,000000,1121.76,1141.16,1088.75,1094.37,6066,0
NETI.US,D,20140314,000000,1101.16,1106.97,1057.63,1061.17,12307,0
NETI.US,D,20140317,000000,1061.17,1103.43,1059.98,1099.98,7954,0
NETI.US,D,20140318,000000,1094.37,1112.68,1094.37,1112.68,8785,0
NETI.US,D,20140319,000000,1112.68,1120.57,1102.33,1120.57,7635,0
NETI.US,D,20140320,000000,1112.68,1118.4,1083.04,1112.68,4469,0
NETI.US,D,20140321,000000,1110.32,1133.08,1106.97,1122.92,8851,0
NETI.US,D,20140324,000000,1119.57,1137.7,1106.97,1131.89,13225,0
NETI.US,D,20140325,000000,1133.08,1148.05,1122.92,1124.12,10363,0
NETI.US,D,20140326,000000,1127.56,1133.08,1103.43,1120.57,4995,0
NETI.US,D,20140327,000000,1125.29,1144.6,1112.68,1124.12,7905,0
NETI.US,D,20140328,000000,1128.75,1139.96,1116.14,1128.75,10135,0
NETI.US,D,20140331,000000,1130.81,1154.93,1127.56,1153.86,160351,0
NETI.US,D,20140401,000000,1143.41,1178.88,1136.53,1169.52,16114,0
NETI.US,D,20140402,000000,1168.44,1169.52,1145.69,1154.93,8382,0
NETI.US,D,20140403,000000,1150.3,1161.83,1134.25,1146.85,5404,0
NETI.US,D,20140404,000000,1159.47,1163.02,1122.92,1127.56,8452,0
NETI.US,D,20140407,000000,1121.76,1122.92,1097.71,1099.98,6988,0
NETI.US,D,20140408,000000,1098.89,1109.24,1089.93,1098.89,5271,0
NETI.US,D,20140409,000000,1106.97,1118.4,1095.55,1115.04,2673,0
NETI.US,D,20140410,000000,1112.68,1117.21,1081.86,1085.4,8610,0
NETI.US,D,20140411,000000,1078.41,1090.91,1049.05,1052.19,8480,0
NETI.US,D,20140414,000000,1067.06,1067.06,1029.36,1040.78,4481,0
NETI.US,D,20140415,000000,1049.05,1053.09,1037.23,1050.14,7110,0
NETI.US,D,20140416,000000,1061.17,1061.17,1038.41,1056.44,4003,0
NETI.US,D,20140417,000000,1052.19,1065.91,1051.22,1063.52,3646,0
NETI.US,D,20140421,000000,1059.98,1069.36,1051.22,1059.98,1554,0
NETI.US,D,20140422,000000,1058.8,1081.86,1045.51,1069.36,3476,0
NETI.US,D,20140423,000000,1073.98,1076.14,1050.14,1061.17,3800,0
NETI.US,D,20140424,000000,1064.71,1072.79,1044.33,1049.05,3255,0
NETI.US,D,20140425,000000,1040.78,1055.45,1023.54,1030.44,4911,0
NETI.US,D,20140428,000000,1030.44,1032.6,997.23,1004.24,9116,0
NETI.US,D,20140429,000000,1013.4,1013.4,987.1,1010.04,4730,0
NETI.US,D,20140430,000000,990.54,1030.44,958.55,1021.37,8729,0
NETI.US,D,20140501,000000,1015.76,1025.9,993.99,999.59,7254,0
NETI.US,D,20140502,000000,1003.15,1021.37,1003.15,1019.02,4024,0
NETI.US,D,20140505,000000,1014.57,1032.6,1003.15,1028.17,5148,0
NETI.US,D,20140506,000000,1020.19,1025.9,987.1,1000.78,5473,0
NETI.US,D,20140507,000000,1005.41,1008.86,964.4,968.83,4810,0
NETI.US,D,20140508,000000,973.38,992.8,947.17,955.09,7320,0
NETI.US,D,20140509,000000,950.54,971.2,947.17,971.2,7122,0
NETI.US,D,20140512,000000,973.38,1024.72,973.38,1019.02,3707,0
NETI.US,D,20140513,000000,1020.19,1020.19,1000.78,1005.41,4732,0
NETI.US,D,20140514,000000,1003.15,1007.68,974.56,982.46,4432,0
NETI.US,D,20140515,000000,974.56,996.24,974.56,992.8,4971,0
NETI.US,D,20140516,000000,988.27,1000.78,979.24,999.59,2944,0
NETI.US,D,20140519,000000,991.73,1014.57,987.1,999.59,3667,0
NETI.US,D,20140520,000000,1001.97,1001.97,985.91,989.36,5406,0
NETI.US,D,20140521,000000,996.24,1001.97,990.54,999.59,3778,0
NETI.US,D,20140522,000000,999.59,1015.76,999.59,1001.97,1844,0
NETI.US,D,20140523,000000,1006.6,1015.76,995.08,1012.21,1813,0
NETI.US,D,20140527,000000,1023.54,1054.29,1011.13,1051.22,3271,0
NETI.US,D,20140528,000000,1047.87,1071.61,1047.87,1057.63,2809,0
NETI.US,D,20140529,000000,1058.8,1067.06,1050.14,1051.22,1328,0
NETI.US,D,20140530,000000,1055.45,1063.52,1032.6,1049.05,2538,0
