<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUSI.US,D,20210702,000000,50.165,50.165,50.165,50.165,50,0
MUSI.US,D,20210708,000000,50.175,50.175,50.175,50.175,10,0
MUSI.US,D,20210709,000000,50.1489,50.1489,50.1489,50.1489,50,0
MUSI.US,D,20210712,000000,50.12,50.12,50.12,50.12,1,0
MUSI.US,D,20210713,000000,50.085,50.085,50.085,50.085,6,0
MUSI.US,D,20210714,000000,50.185,50.185,50.185,50.185,47,0
MUSI.US,D,20210715,000000,50.165,50.165,50.165,50.165,6,0
MUSI.US,D,20210716,000000,50.075,50.075,50.075,50.075,1,0
MUSI.US,D,20210719,000000,50.045,50.045,50.045,50.045,6,0
MUSI.US,D,20210720,000000,50.055,50.055,50.055,50.055,6,0
MUSI.US,D,20210721,000000,50.07,50.07,50.07,50.07,20,0
MUSI.US,D,20210722,000000,50.155,50.155,50.15,50.155,155,0
MUSI.US,D,20210723,000000,50.17,50.19,50.17,50.19,200,0
MUSI.US,D,20210726,000000,50.21,50.21,50.185,50.185,128,0
MUSI.US,D,20210727,000000,50.16,50.16,50.16,50.16,6,0
MUSI.US,D,20210728,000000,50.155,50.155,50.155,50.155,1,0
MUSI.US,D,20210729,000000,50.195,50.195,50.195,50.195,6,0
MUSI.US,D,20210730,000000,50.24,50.24,50.2233,50.2233,128,0
MUSI.US,D,20210802,000000,50.1,50.1,50.085,50.085,202,0
MUSI.US,D,20210803,000000,50.1084,50.1084,50.1084,50.1084,2,0
MUSI.US,D,20210804,000000,50.045,50.045,50.045,50.045,2,0
MUSI.US,D,20210805,000000,50.115,50.115,50.115,50.115,2,0
MUSI.US,D,20210806,000000,50.045,50.045,50.045,50.045,1,0
MUSI.US,D,20210809,000000,50.019,50.02,49.9946,49.9946,342,0
MUSI.US,D,20210810,000000,49.995,49.995,49.995,49.995,3,0
MUSI.US,D,20210811,000000,49.99,49.99,49.99,49.99,2,0
MUSI.US,D,20210812,000000,49.995,49.995,49.995,49.995,3,0
MUSI.US,D,20210813,000000,50.03,50.03,50.03,50.03,1,0
MUSI.US,D,20210816,000000,50.035,50.035,50.035,50.035,1,0
MUSI.US,D,20210817,000000,49.985,49.985,49.985,49.985,2,0
MUSI.US,D,20210818,000000,49.95,49.95,49.95,49.95,2,0
MUSI.US,D,20210819,000000,50.04,50.04,50.04,50.04,2,0
MUSI.US,D,20210820,000000,50,50,50,50,1,0
MUSI.US,D,20210823,000000,50.055,50.055,50.055,50.055,1,0
MUSI.US,D,20210824,000000,50.075,50.075,50.075,50.075,1,0
