<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCA.US,D,20050225,000000,7.8179,7.9064,7.8119,7.9064,55807,0
MCA.US,D,20050228,000000,7.9676,7.9676,7.8723,7.8784,150155,0
MCA.US,D,20050301,000000,7.8532,7.9001,7.8532,7.8784,68837,0
MCA.US,D,20050302,000000,7.9001,7.9183,7.8723,7.9183,55807,0
MCA.US,D,20050303,000000,7.9239,7.957,7.9001,7.9183,70418,0
MCA.US,D,20050304,000000,7.9379,7.9635,7.9001,7.9508,50342,0
MCA.US,D,20050307,000000,7.957,7.9769,7.9379,7.9676,157026,0
MCA.US,D,20050308,000000,7.9734,7.9769,7.9239,7.9508,64610,0
MCA.US,D,20050309,000000,7.9676,7.9676,7.8504,7.8667,71997,0
MCA.US,D,20050310,000000,7.8879,7.8879,7.7949,7.8532,61969,0
MCA.US,D,20050311,000000,7.8291,7.8291,7.7552,7.7552,15666,0
MCA.US,D,20050314,000000,7.7823,7.7823,7.7393,7.7393,24472,0
MCA.US,D,20050315,000000,7.7393,7.7772,7.7139,7.7139,77983,0
MCA.US,D,20050316,000000,7.7139,7.7446,7.6749,7.7026,62490,0
MCA.US,D,20050317,000000,7.6814,7.7657,7.6698,7.7393,46126,0
MCA.US,D,20050318,000000,7.7491,7.7723,7.6958,7.7139,30102,0
MCA.US,D,20050321,000000,7.726,7.7393,7.6814,7.6847,57737,0
MCA.US,D,20050322,000000,7.7324,7.7324,7.6698,7.6698,96464,0
MCA.US,D,20050323,000000,7.6847,7.6958,7.5728,7.6002,136781,0
MCA.US,D,20050324,000000,7.6123,7.726,7.5793,7.589,103326,0
MCA.US,D,20050328,000000,7.5849,7.6275,7.5266,7.5266,65312,0
MCA.US,D,20050329,000000,7.5491,7.6166,7.5383,7.6166,63547,0
MCA.US,D,20050330,000000,7.6349,7.6584,7.5849,7.589,66720,0
MCA.US,D,20050331,000000,7.6349,7.726,7.6002,7.6958,89254,0
MCA.US,D,20050401,000000,7.7823,7.7888,7.6814,7.7139,113889,0
MCA.US,D,20050404,000000,7.7446,7.7446,7.6584,7.6814,77983,0
MCA.US,D,20050405,000000,7.726,7.726,7.6894,7.726,30985,0
MCA.US,D,20050406,000000,7.726,7.7446,7.7026,7.7071,44534,0
MCA.US,D,20050407,000000,7.6894,7.7324,7.6698,7.6894,80273,0
MCA.US,D,20050408,000000,7.6958,7.6958,7.646,7.6698,119883,0
MCA.US,D,20050411,000000,7.6847,7.6958,7.652,7.6749,33273,0
MCA.US,D,20050412,000000,7.6894,7.726,7.6814,7.6894,61969,0
MCA.US,D,20050413,000000,7.7026,7.7594,7.6894,7.726,82390,0
MCA.US,D,20050414,000000,7.7026,7.7823,7.7026,7.7723,95058,0
MCA.US,D,20050415,000000,7.7888,7.8341,7.7552,7.8119,79401,0
MCA.US,D,20050418,000000,7.8119,7.8603,7.8119,7.8423,72532,0
MCA.US,D,20050419,000000,7.8423,7.8848,7.8341,7.8603,45597,0
MCA.US,D,20050420,000000,7.8532,7.8603,7.726,7.8058,79211,0
MCA.US,D,20050421,000000,7.8119,7.8291,7.7772,7.8058,31861,0
MCA.US,D,20050422,000000,7.8423,7.8423,7.7823,7.8238,47179,0
MCA.US,D,20050425,000000,7.8374,7.8532,7.8058,7.8504,38895,0
MCA.US,D,20050426,000000,7.8374,7.8504,7.8119,7.8291,49642,0
MCA.US,D,20050427,000000,7.8667,7.8784,7.8341,7.8532,28878,0
MCA.US,D,20050428,000000,7.8723,7.8784,7.8374,7.8667,42067,0
MCA.US,D,20050429,000000,7.8374,7.9001,7.8374,7.9001,62671,0
MCA.US,D,20050502,000000,7.8667,7.9239,7.8603,7.9239,43485,0
MCA.US,D,20050503,000000,7.9183,7.9379,7.9064,7.9239,55629,0
MCA.US,D,20050504,000000,7.8937,7.957,7.8937,7.957,74635,0
MCA.US,D,20050505,000000,7.957,7.9769,7.9302,7.9734,61614,0
