<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VST.US,D,20170511,000000,14.14,14.372,14.045,14.343,3289816,0
VST.US,D,20170512,000000,14.372,14.822,14.353,14.588,1038862,0
VST.US,D,20170515,000000,14.55,14.766,14.514,14.728,739733,0
VST.US,D,20170516,000000,14.766,14.981,14.41,14.438,1319855,0
VST.US,D,20170517,000000,14.486,14.673,14.074,14.13,1154426,0
VST.US,D,20170518,000000,14.185,14.185,13.755,13.857,1509668,0
VST.US,D,20170519,000000,14.281,14.327,13.577,14.083,6097965,0
VST.US,D,20170522,000000,14.045,14.176,13.933,14.007,1540289,0
VST.US,D,20170523,000000,13.997,14.049,13.906,14.045,1463346,0
VST.US,D,20170524,000000,14.007,14.13,13.867,14.045,2086130,0
VST.US,D,20170525,000000,14.017,14.074,13.862,13.906,2674702,0
VST.US,D,20170526,000000,13.943,14.092,13.839,14.036,2250258,0
VST.US,D,20170530,000000,13.997,14.036,13.82,13.969,1418826,0
VST.US,D,20170531,000000,13.914,13.997,13.763,13.83,1190072,0
VST.US,D,20170601,000000,13.81,14.002,13.81,13.961,1310433,0
VST.US,D,20170602,000000,13.997,14.064,13.867,14.036,2450203,0
VST.US,D,20170605,000000,14.222,14.531,14.14,14.29,5244487,0
VST.US,D,20170606,000000,14.203,14.578,14.11,14.531,3885275,0
VST.US,D,20170607,000000,14.514,14.784,14.372,14.683,4296190,0
VST.US,D,20170608,000000,14.607,14.841,14.569,14.719,2090058,0
VST.US,D,20170609,000000,14.784,14.962,14.673,14.794,1944092,0
VST.US,D,20170612,000000,14.702,15.074,14.607,14.981,3195148,0
VST.US,D,20170613,000000,14.972,15.43,14.972,15.308,3449477,0
VST.US,D,20170614,000000,15.262,15.731,15.262,15.721,5800002,0
VST.US,D,20170615,000000,15.62,15.769,15.459,15.543,2488397,0
VST.US,D,20170616,000000,15.543,15.805,15.356,15.636,24183096,0
VST.US,D,20170619,000000,15.581,15.721,15.571,15.636,2700169,0
VST.US,D,20170620,000000,15.601,15.712,15.556,15.655,4353942,0
VST.US,D,20170621,000000,15.655,15.673,15.543,15.636,3005133,0
VST.US,D,20170622,000000,15.682,15.682,15.43,15.591,4729889,0
VST.US,D,20170623,000000,15.673,15.832,15.543,15.682,22262343,0
VST.US,D,20170626,000000,15.682,15.788,15.561,15.636,2767822,0
VST.US,D,20170627,000000,15.636,15.779,15.606,15.636,3048292,0
VST.US,D,20170628,000000,15.682,15.824,15.571,15.788,2959223,0
VST.US,D,20170629,000000,15.779,15.805,15.627,15.636,3396047,0
VST.US,D,20170630,000000,15.627,15.749,15.551,15.721,1548534,0
VST.US,D,20170703,000000,15.788,15.954,15.721,15.927,940582,0
VST.US,D,20170705,000000,15.919,15.919,15.591,15.673,1678683,0
VST.US,D,20170706,000000,15.749,15.769,15.347,15.421,1529342,0
VST.US,D,20170707,000000,15.581,15.601,15.289,15.393,1836554,0
VST.US,D,20170710,000000,15.366,15.459,15.272,15.376,1377672,0
VST.US,D,20170711,000000,15.328,15.439,15.131,15.393,1825653,0
VST.US,D,20170712,000000,15.413,15.524,15.122,15.235,2583004,0
VST.US,D,20170713,000000,15.272,15.272,14.784,14.87,2016948,0
VST.US,D,20170714,000000,14.885,15.048,14.817,15.001,1386650,0
VST.US,D,20170717,000000,14.981,15.06,14.85,14.943,1206846,0
VST.US,D,20170718,000000,15.001,15.122,14.934,15.01,1832351,0
VST.US,D,20170719,000000,14.943,15.122,14.88,14.943,892870,0
VST.US,D,20170720,000000,15.028,15.225,14.897,15.169,1195367,0
VST.US,D,20170721,000000,15.245,15.376,15.215,15.347,1109345,0
VST.US,D,20170724,000000,15.281,15.682,15.169,15.543,1506646,0
VST.US,D,20170725,000000,15.543,15.702,15.245,15.551,2109478,0
VST.US,D,20170726,000000,15.551,15.62,15.347,15.459,1070517,0
VST.US,D,20170727,000000,15.384,15.492,15.328,15.469,638991,0
VST.US,D,20170728,000000,15.43,15.488,15.328,15.384,559406,0
VST.US,D,20170731,000000,15.356,15.44,15.318,15.384,517591,0
VST.US,D,20170801,000000,15.337,15.551,15.289,15.551,983483,0
VST.US,D,20170802,000000,15.439,15.543,15.245,15.469,1166203,0
VST.US,D,20170803,000000,15.543,15.591,15.06,15.15,1128575,0
VST.US,D,20170804,000000,15.15,15.627,14.906,15.601,1720526,0
VST.US,D,20170807,000000,15.627,16.002,15.627,15.937,794767,0
VST.US,D,20170808,000000,15.87,16.124,15.779,16.095,1114459,0
VST.US,D,20170809,000000,16.022,16.143,15.91,15.984,1548650,0
VST.US,D,20170810,000000,15.937,16.075,15.87,15.919,1603552,0
VST.US,D,20170811,000000,15.832,16.227,15.805,16.114,1245843,0
VST.US,D,20170814,000000,16.114,16.385,15.984,16.273,1324221,0
VST.US,D,20170815,000000,16.273,16.433,16.217,16.395,1501278,0
VST.US,D,20170816,000000,16.34,16.574,16.302,16.536,1424977,0
VST.US,D,20170817,000000,16.686,16.715,16.012,16.032,1664117,0
VST.US,D,20170818,000000,16.085,16.502,16.002,16.423,1678787,0
VST.US,D,20170821,000000,16.385,16.639,16.312,16.536,1149247,0
VST.US,D,20170822,000000,16.536,16.639,16.423,16.554,1011383,0
VST.US,D,20170823,000000,16.517,16.657,16.517,16.594,881963,0
VST.US,D,20170824,000000,16.574,16.629,16.512,16.526,917158,0
VST.US,D,20170825,000000,16.619,16.657,16.517,16.619,779569,0
VST.US,D,20170828,000000,16.666,16.666,16.584,16.629,1020557,0
VST.US,D,20170829,000000,16.47,16.666,16.47,16.584,736724,0
VST.US,D,20170830,000000,16.564,16.61,16.199,16.254,917102,0
VST.US,D,20170831,000000,16.245,16.584,16.204,16.574,846765,0
VST.US,D,20170901,000000,16.554,16.929,16.554,16.705,2668974,0
VST.US,D,20170905,000000,16.807,16.807,16.462,16.619,1252440,0
VST.US,D,20170906,000000,16.61,16.72,16.554,16.639,810518,0
VST.US,D,20170907,000000,16.554,16.779,16.554,16.732,970643,0
VST.US,D,20170908,000000,16.723,16.788,16.067,16.526,1238395,0
VST.US,D,20170911,000000,16.594,16.732,16.47,16.594,696700,0
VST.US,D,20170912,000000,16.554,16.639,16.453,16.574,634441,0
VST.US,D,20170913,000000,16.647,16.769,16.517,16.584,1777036,0
VST.US,D,20170914,000000,16.545,16.845,16.423,16.666,1078971,0
VST.US,D,20170915,000000,16.715,16.807,16.536,16.647,2008011,0
VST.US,D,20170918,000000,16.676,16.855,16.564,16.845,2185459,0
VST.US,D,20170919,000000,16.816,16.901,16.705,16.741,1692668,0
VST.US,D,20170920,000000,16.901,17.143,16.826,17.061,1638349,0
VST.US,D,20170921,000000,17.012,17.058,16.872,17.004,620671,0
VST.US,D,20170922,000000,17.022,17.112,16.976,16.994,944739,0
VST.US,D,20170925,000000,17.097,17.112,16.957,17.004,906461,0
VST.US,D,20170926,000000,17.079,17.377,16.976,17.283,1332276,0
VST.US,D,20170927,000000,17.313,17.65,17.249,17.509,1582482,0
