<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCD.US,D,19700102,000000,0.25869,0.2662,0.25869,0.2662,3830136,0
MCD.US,D,19700105,000000,0.2662,0.27346,0.2662,0.27346,2991782,0
MCD.US,D,19700106,000000,0.27346,0.27346,0.27346,0.27346,2646571,0
MCD.US,D,19700107,000000,0.27346,0.27346,0.27346,0.27346,3698627,0
MCD.US,D,19700108,000000,0.27346,0.27346,0.27346,0.27346,3041099,0
MCD.US,D,19700109,000000,0.27346,0.27346,0.2662,0.2662,4454797,0
MCD.US,D,19700112,000000,0.2662,0.2662,0.25124,0.25124,3336986,0
MCD.US,D,19700113,000000,0.25124,0.25124,0.24385,0.25124,3221915,0
MCD.US,D,19700114,000000,0.25124,0.25124,0.24385,0.25124,1364384,0
MCD.US,D,19700115,000000,0.25124,0.25124,0.24385,0.25124,2531505,0
MCD.US,D,19700116,000000,0.25124,0.25124,0.24385,0.24385,2219176,0
MCD.US,D,19700119,000000,0.24385,0.24385,0.23659,0.23659,1742465,0
MCD.US,D,19700120,000000,0.23659,0.24385,0.22916,0.24385,3863012,0
MCD.US,D,19700121,000000,0.24385,0.25124,0.24385,0.24385,1610961,0
MCD.US,D,19700122,000000,0.24385,0.24385,0.23659,0.23659,2663013,0
MCD.US,D,19700123,000000,0.23659,0.24385,0.23659,0.23659,2482191,0
MCD.US,D,19700126,000000,0.23659,0.23659,0.23659,0.23659,2301372,0
MCD.US,D,19700127,000000,0.23659,0.23659,0.23659,0.23659,2515071,0
MCD.US,D,19700128,000000,0.23659,0.23659,0.22916,0.22916,2531505,0
MCD.US,D,19700129,000000,0.22916,0.22916,0.22182,0.22182,4421919,0
MCD.US,D,19700130,000000,0.22182,0.22916,0.22182,0.22916,4027396,0
MCD.US,D,19700202,000000,0.22916,0.23659,0.22916,0.23659,4947946,0
MCD.US,D,19700203,000000,0.23659,0.25124,0.23659,0.24385,5473974,0
MCD.US,D,19700204,000000,0.24385,0.25124,0.24385,0.25124,1956164,0
MCD.US,D,19700205,000000,0.25124,0.25124,0.25124,0.25124,443836,0
MCD.US,D,19700206,000000,0.25869,0.2662,0.25869,0.2662,2005478,0
MCD.US,D,19700209,000000,0.2662,0.27346,0.2662,0.2662,1265753,0
MCD.US,D,19700210,000000,0.2662,0.2662,0.25869,0.25869,1035617,0
MCD.US,D,19700211,000000,0.25869,0.25869,0.25124,0.25869,3189040,0
MCD.US,D,19700212,000000,0.25869,0.25869,0.25124,0.25869,887673,0
MCD.US,D,19700213,000000,0.25869,0.25869,0.25124,0.25869,953425,0
MCD.US,D,19700216,000000,0.25869,0.2662,0.25869,0.25869,575342,0
MCD.US,D,19700217,000000,0.25869,0.25869,0.25124,0.25869,1052052,0
MCD.US,D,19700218,000000,0.25869,0.2662,0.25869,0.2662,1446573,0
MCD.US,D,19700219,000000,0.2662,0.27346,0.2662,0.2662,4652053,0
MCD.US,D,19700220,000000,0.2662,0.2662,0.2662,0.2662,2284932,0
MCD.US,D,19700224,000000,0.2662,0.2662,0.25869,0.25869,2367125,0
MCD.US,D,19700225,000000,0.25869,0.27346,0.25869,0.27346,5917809,0
MCD.US,D,19700226,000000,0.27346,0.27346,0.2662,0.27346,2136984,0
MCD.US,D,19700227,000000,0.27346,0.27346,0.2662,0.27346,1676714,0
MCD.US,D,19700302,000000,0.27346,0.27346,0.2662,0.2662,1857532,0
MCD.US,D,19700303,000000,0.2662,0.27346,0.2662,0.27346,1561642,0
MCD.US,D,19700304,000000,0.27346,0.27346,0.2662,0.2662,1676714,0
MCD.US,D,19700305,000000,0.2662,0.2662,0.25869,0.2662,2975340,0
MCD.US,D,19700306,000000,0.2662,0.2662,0.25869,0.2662,1758903,0
MCD.US,D,19700309,000000,0.2662,0.2662,0.25869,0.25869,1331506,0
MCD.US,D,19700310,000000,0.25869,0.27346,0.25869,0.2662,1413698,0
MCD.US,D,19700311,000000,0.2662,0.27346,0.2662,0.2662,1676714,0
MCD.US,D,19700312,000000,0.2662,0.2662,0.25869,0.25869,1693155,0
MCD.US,D,19700313,000000,0.25869,0.25869,0.24385,0.24385,12657532,0
MCD.US,D,19700316,000000,0.24385,0.24385,0.24385,0.24385,3550687,0
MCD.US,D,19700317,000000,0.24385,0.25124,0.24385,0.25124,1726027,0
MCD.US,D,19700318,000000,0.25124,0.25869,0.25124,0.25869,1068496,0
MCD.US,D,19700319,000000,0.25869,0.25869,0.22916,0.22916,6526030,0
MCD.US,D,19700320,000000,0.22916,0.23659,0.22916,0.22916,9484932,0
MCD.US,D,19700323,000000,0.22916,0.24385,0.22916,0.24385,4438353,0
MCD.US,D,19700324,000000,0.24385,0.25124,0.24385,0.25124,3452054,0
MCD.US,D,19700325,000000,0.25124,0.27346,0.25124,0.25869,2761643,0
MCD.US,D,19700326,000000,0.25869,0.25869,0.25124,0.25124,1199999,0
