<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRV.US,D,20050225,000000,29.512,30.144,29.411,30.047,2017080,0
TRV.US,D,20050228,000000,30.006,30.02,29.428,29.658,2497576,0
TRV.US,D,20050301,000000,29.682,29.956,29.682,29.69,2644733,0
TRV.US,D,20050302,000000,29.69,29.752,29.475,29.558,2340856,0
TRV.US,D,20050303,000000,29.597,29.719,29.102,29.341,2520578,0
TRV.US,D,20050304,000000,29.565,29.787,29.136,29.597,3624598,0
TRV.US,D,20050307,000000,29.571,29.809,29.428,29.702,1848215,0
TRV.US,D,20050308,000000,29.597,29.702,29.371,29.482,2875100,0
TRV.US,D,20050309,000000,29.341,29.521,29.171,29.256,1526505,0
TRV.US,D,20050310,000000,29.365,29.735,29.283,29.735,2137110,0
TRV.US,D,20050311,000000,29.632,29.64,29.239,29.326,1967467,0
TRV.US,D,20050314,000000,29.334,29.565,29.194,29.521,2139824,0
TRV.US,D,20050315,000000,29.521,29.558,29.218,29.274,1877930,0
TRV.US,D,20050316,000000,29.185,29.185,28.669,29.054,2974070,0
TRV.US,D,20050317,000000,29.04,29.102,28.709,28.907,1554540,0
TRV.US,D,20050318,000000,28.856,28.988,28.368,28.605,4409355,0
TRV.US,D,20050321,000000,28.605,28.677,28.05,28.181,2958950,0
TRV.US,D,20050322,000000,28.22,28.515,27.762,27.776,2391763,0
TRV.US,D,20050323,000000,27.776,28.282,27.776,28.257,2967610,0
TRV.US,D,20050324,000000,28.288,28.337,28.004,28.064,2805592,0
TRV.US,D,20050328,000000,28.175,28.466,28.133,28.181,2508170,0
TRV.US,D,20050329,000000,28.058,28.404,28.05,28.133,2601712,0
TRV.US,D,20050330,000000,28.25,28.444,27.888,28.412,3219291,0
TRV.US,D,20050331,000000,28.492,28.522,28.257,28.427,2420961,0
TRV.US,D,20050401,000000,28.46,28.507,26.896,27.367,6671273,0
TRV.US,D,20050404,000000,27.475,27.749,26.978,27.498,5174484,0
TRV.US,D,20050405,000000,27.49,27.557,27.246,27.306,2973166,0
TRV.US,D,20050406,000000,27.376,27.644,27.268,27.424,2224836,0
TRV.US,D,20050407,000000,27.358,27.615,27.275,27.549,2662698,0
TRV.US,D,20050408,000000,27.505,27.679,27.246,27.306,3539707,0
TRV.US,D,20050411,000000,27.401,27.401,27.167,27.205,2849907,0
TRV.US,D,20050412,000000,27.205,27.572,26.978,27.438,5377975,0
TRV.US,D,20050413,000000,27.401,27.475,26.92,26.959,3100816,0
TRV.US,D,20050414,000000,26.959,27.021,26.833,26.873,3026914,0
TRV.US,D,20050415,000000,26.788,26.858,26.383,26.391,3285961,0
TRV.US,D,20050418,000000,26.253,26.579,26.253,26.463,3496684,0
TRV.US,D,20050419,000000,26.44,26.602,26.27,26.391,3026914,0
TRV.US,D,20050420,000000,26.383,26.626,26.082,26.091,2269409,0
TRV.US,D,20050421,000000,26.317,26.657,26.082,26.65,1998604,0
TRV.US,D,20050422,000000,26.508,26.896,26.44,26.664,2513722,0
TRV.US,D,20050425,000000,26.935,27.177,26.718,26.896,2079999,0
TRV.US,D,20050426,000000,26.782,27.074,26.539,26.618,2030903,0
TRV.US,D,20050427,000000,26.449,27.306,26.432,27.283,4104446,0
TRV.US,D,20050428,000000,27.127,27.401,27.05,27.05,1934262,0
TRV.US,D,20050429,000000,27.205,27.757,27.029,27.711,5459373,0
TRV.US,D,20050502,000000,27.866,27.954,27.67,27.849,2423545,0
TRV.US,D,20050503,000000,28.646,28.751,28.126,28.539,5991807,0
TRV.US,D,20050504,000000,28.638,29.541,28.597,29.256,5061437,0
TRV.US,D,20050505,000000,29.297,29.565,29.061,29.482,3388285,0
TRV.US,D,20050506,000000,29.565,29.615,29.274,29.348,3212441,0
TRV.US,D,20050509,000000,29.42,29.571,29.218,29.571,2808433,0
TRV.US,D,20050510,000000,29.274,29.565,29.003,29.185,3165800,0
TRV.US,D,20050511,000000,29.185,29.606,29.003,29.533,2948493,0
TRV.US,D,20050512,000000,29.504,29.682,29.304,29.326,2892670,0
TRV.US,D,20050513,000000,29.411,29.411,28.638,28.849,3359993,0
TRV.US,D,20050516,000000,28.809,29.165,28.483,29.144,2446411,0
TRV.US,D,20050517,000000,28.964,29.411,28.784,29.341,2995258,0
TRV.US,D,20050518,000000,29.348,29.533,29.102,29.165,7959402,0
TRV.US,D,20050519,000000,29.225,29.402,29.086,29.348,3345650,0
TRV.US,D,20050520,000000,29.348,29.348,28.901,28.947,3609740,0
TRV.US,D,20050523,000000,29.218,29.558,29.054,29.274,3086347,0
TRV.US,D,20050524,000000,29.371,29.549,29.232,29.288,3935581,0
TRV.US,D,20050525,000000,29.304,29.371,29.118,29.248,2943444,0
TRV.US,D,20050526,000000,29.341,29.558,29.274,29.468,2182455,0
TRV.US,D,20050527,000000,29.581,29.64,29.402,29.527,1735941,0
TRV.US,D,20050531,000000,29.606,29.606,29.304,29.32,3217740,0
TRV.US,D,20050601,000000,29.334,29.632,29.334,29.533,2548222,0
TRV.US,D,20050602,000000,29.533,29.752,29.387,29.682,2758175,0
TRV.US,D,20050603,000000,29.682,29.857,29.549,29.702,2912825,0
TRV.US,D,20050606,000000,29.702,29.795,29.581,29.658,2854687,0
TRV.US,D,20050607,000000,29.682,30.07,29.581,29.843,2447446,0
TRV.US,D,20050608,000000,29.97,30.056,29.822,29.915,4672409,0
TRV.US,D,20050609,000000,29.915,30.424,29.809,30.387,4213746,0
TRV.US,D,20050610,000000,30.404,30.404,30.175,30.3,4429256,0
TRV.US,D,20050613,000000,30.226,30.3,30.006,30.079,2359460,0
TRV.US,D,20050614,000000,30.07,30.404,30.038,30.226,2150413,0
TRV.US,D,20050615,000000,30.34,30.372,29.997,30.271,1798600,0
TRV.US,D,20050616,000000,30.271,30.271,30.062,30.131,1566816,0
TRV.US,D,20050617,000000,30.355,30.364,30.062,30.102,3097584,0
TRV.US,D,20050620,000000,30.006,30.175,29.843,30.086,1473919,0
TRV.US,D,20050621,000000,30.11,30.226,29.99,30.07,1396661,0
TRV.US,D,20050622,000000,30.07,30.218,29.857,29.99,2708691,0
TRV.US,D,20050623,000000,29.99,30.006,29.624,29.69,2001576,0
TRV.US,D,20050624,000000,29.624,29.843,29.521,29.533,1783228,0
TRV.US,D,20050627,000000,29.468,29.99,29.387,29.857,2646936,0
TRV.US,D,20050628,000000,29.875,30.131,29.606,30.117,1969794,0
TRV.US,D,20050629,000000,30.285,30.883,30.278,30.86,4749544,0
TRV.US,D,20050630,000000,30.883,30.996,30.588,30.596,5115314,0
TRV.US,D,20050701,000000,30.666,30.766,30.556,30.65,1895243,0
TRV.US,D,20050705,000000,30.528,31.247,30.495,31.176,2589053,0
TRV.US,D,20050706,000000,31.052,31.234,30.996,31.021,2240209,0
TRV.US,D,20050707,000000,30.728,31.305,30.535,31.305,2941899,0
TRV.US,D,20050708,000000,31.115,31.122,30.682,30.983,5570741,0
TRV.US,D,20050711,000000,31.192,31.719,31.092,31.671,4997742,0
TRV.US,D,20050712,000000,31.671,31.841,31.477,31.728,3700565,0
TRV.US,D,20050713,000000,31.541,31.696,31.441,31.595,2993317,0
TRV.US,D,20050714,000000,31.85,32.09,31.78,31.88,2760888,0
TRV.US,D,20050715,000000,31.888,32.137,31.888,32.09,2389047,0
TRV.US,D,20050718,000000,32.095,32.236,31.957,32.123,1729351,0
TRV.US,D,20050719,000000,32.277,32.43,32.006,32.322,2247577,0
TRV.US,D,20050720,000000,32.123,32.439,31.974,32.189,2103127,0
TRV.US,D,20050721,000000,32.104,32.114,31.588,31.703,3288546,0
TRV.US,D,20050722,000000,31.641,31.888,31.461,31.803,2232199,0
TRV.US,D,20050725,000000,31.733,31.85,31.433,31.541,1490330,0
TRV.US,D,20050726,000000,31.549,31.719,31.425,31.595,1881417,0
TRV.US,D,20050727,000000,31.728,32.071,31.641,32.051,3110244,0
TRV.US,D,20050728,000000,32.856,33.366,32.731,33.322,6294395,0
TRV.US,D,20050729,000000,33.553,34.248,33.537,34.071,5559888,0
TRV.US,D,20050801,000000,34.233,34.427,34.064,34.281,4571374,0
TRV.US,D,20050802,000000,34.444,34.785,34.202,34.541,3207794,0
TRV.US,D,20050803,000000,34.484,34.728,34.289,34.548,2969289,0
TRV.US,D,20050804,000000,34.688,34.992,34.461,34.625,4051217,0
TRV.US,D,20050805,000000,34.704,34.704,33.871,34.064,3618782,0
TRV.US,D,20050808,000000,34.264,34.305,33.746,33.791,2121991,0
TRV.US,D,20050809,000000,34.248,34.484,34.135,34.363,4155996,0
TRV.US,D,20050810,000000,34.452,35.007,34.342,34.436,2907528,0
TRV.US,D,20050811,000000,34.517,34.639,34.242,34.557,2929499,0
TRV.US,D,20050812,000000,34.557,34.659,34.289,34.363,2734787,0
TRV.US,D,20050815,000000,34.402,34.631,34.281,34.51,2903009,0
TRV.US,D,20050816,000000,34.51,34.533,34.032,34.109,2594738,0
TRV.US,D,20050817,000000,34.039,34.135,33.862,33.893,4344238,0
TRV.US,D,20050818,000000,33.837,34.101,33.52,33.986,6050719,0
TRV.US,D,20050819,000000,34.135,34.436,33.994,34.32,3001197,0
TRV.US,D,20050822,000000,34.444,35.053,34.444,34.941,4708067,0
TRV.US,D,20050823,000000,35.007,35.046,34.711,34.851,2503390,0
TRV.US,D,20050824,000000,34.883,34.953,34.334,34.379,2461531,0
TRV.US,D,20050825,000000,34.581,34.59,34.264,34.517,2483621,0
TRV.US,D,20050826,000000,34.348,34.858,34.119,34.631,2971094,0
TRV.US,D,20050829,000000,34.581,34.581,33.258,34.264,5422292,0
TRV.US,D,20050830,000000,34.248,34.257,33.537,34.015,3732989,0
TRV.US,D,20050831,000000,33.511,33.739,32.74,33.29,8932925,0
TRV.US,D,20050901,000000,33.109,33.423,32.585,32.669,5947878,0
TRV.US,D,20050902,000000,32.856,33.026,32.664,32.848,2982468,0
TRV.US,D,20050906,000000,33.127,33.553,33.01,33.491,4440494,0
TRV.US,D,20050907,000000,33.274,33.423,33.127,33.258,2993317,0
TRV.US,D,20050908,000000,33.708,33.708,32.7,32.819,5482500,0
TRV.US,D,20050909,000000,32.811,32.841,32.236,32.398,7169215,0
TRV.US,D,20050912,000000,32.123,32.569,32.123,32.439,5742836,0
TRV.US,D,20050913,000000,32.545,33.52,32.508,32.972,5257044,0
TRV.US,D,20050914,000000,32.972,33.157,32.896,32.924,4059612,0
TRV.US,D,20050915,000000,32.933,33.389,32.924,33.266,3403527,0
TRV.US,D,20050916,000000,33.475,33.83,33.437,33.666,5866481,0
TRV.US,D,20050919,000000,33.783,33.878,33.437,33.659,4037128,0
TRV.US,D,20050920,000000,33.595,33.978,33.329,33.423,4205482,0
TRV.US,D,20050921,000000,33.423,33.423,32.422,32.493,4798381,0
TRV.US,D,20050922,000000,32.285,32.709,31.477,32.5,4800189,0
TRV.US,D,20050923,000000,32.585,33.475,32.398,33.086,3723947,0
TRV.US,D,20050926,000000,34.599,34.607,33.822,34.015,6826828,0
TRV.US,D,20050927,000000,34.015,34.209,33.708,33.994,3691131,0
TRV.US,D,20050928,000000,33.545,34.289,33.234,34.094,3485442,0
TRV.US,D,20050929,000000,34.186,34.828,33.948,34.761,4294629,0
TRV.US,D,20050930,000000,34.761,35.023,34.327,34.728,3808708,0
TRV.US,D,20051003,000000,34.557,34.566,33.746,33.948,3858446,0
TRV.US,D,20051004,000000,34.395,34.395,33.674,33.771,3073549,0
TRV.US,D,20051005,000000,33.666,33.733,33.144,33.144,4440626,0
TRV.US,D,20051006,000000,33.144,33.266,32.896,33.073,2947064,0
TRV.US,D,20051007,000000,33.066,33.073,32.43,32.871,4169820,0
