<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCK.US,D,20050225,000000,7.4961,7.5465,7.4792,7.5465,121678,0
PCK.US,D,20050228,000000,7.5738,7.5854,7.5244,7.5512,133165,0
PCK.US,D,20050301,000000,7.5799,7.5913,7.5566,7.5854,229543,0
PCK.US,D,20050302,000000,7.6016,7.6288,7.5854,7.6288,226669,0
PCK.US,D,20050303,000000,7.6559,7.6559,7.6069,7.6157,162491,0
PCK.US,D,20050304,000000,7.6333,7.6696,7.621,7.6614,125692,0
PCK.US,D,20050307,000000,7.6559,7.6866,7.6559,7.6696,144662,0
PCK.US,D,20050308,000000,7.6696,7.6922,7.621,7.6733,159806,0
PCK.US,D,20050309,000000,7.621,7.621,7.5512,7.5673,82196,0
PCK.US,D,20050310,000000,7.621,7.621,7.5244,7.5512,76841,0
PCK.US,D,20050311,000000,7.5189,7.5673,7.4709,7.5083,82394,0
PCK.US,D,20050314,000000,7.5025,7.5403,7.4841,7.4841,101935,0
PCK.US,D,20050315,000000,7.5083,7.5244,7.4709,7.4882,68017,0
PCK.US,D,20050316,000000,7.4882,7.5083,7.4482,7.4745,132017,0
PCK.US,D,20050317,000000,7.5025,7.5132,7.4651,7.4651,140061,0
PCK.US,D,20050318,000000,7.4792,7.4841,7.4383,7.4539,129907,0
PCK.US,D,20050321,000000,7.4601,7.4601,7.427,7.4482,65532,0
PCK.US,D,20050322,000000,7.4383,7.4482,7.427,7.4335,61894,0
PCK.US,D,20050323,000000,7.4335,7.4482,7.3321,7.3661,227252,0
PCK.US,D,20050324,000000,7.3838,7.3838,7.3321,7.3714,181075,0
PCK.US,D,20050328,000000,7.427,7.427,7.2878,7.3528,403719,0
PCK.US,D,20050329,000000,7.338,7.3616,7.2938,7.3085,186430,0
PCK.US,D,20050330,000000,7.3085,7.3321,7.2938,7.3268,120333,0
PCK.US,D,20050331,000000,7.3179,7.3528,7.3134,7.3528,171685,0
PCK.US,D,20050401,000000,7.3616,7.4335,7.3616,7.394,91976,0
PCK.US,D,20050404,000000,7.3784,7.4882,7.3784,7.427,150413,0
PCK.US,D,20050405,000000,7.427,7.4335,7.3838,7.4001,90818,0
PCK.US,D,20050406,000000,7.4237,7.4482,7.3885,7.4001,57675,0
PCK.US,D,20050407,000000,7.4119,7.4172,7.394,7.4119,58826,0
PCK.US,D,20050408,000000,7.4119,7.4237,7.394,7.4237,66685,0
PCK.US,D,20050411,000000,7.4237,7.4383,7.3885,7.427,168235,0
PCK.US,D,20050412,000000,7.4601,7.5025,7.427,7.5025,130101,0
PCK.US,D,20050413,000000,7.4601,7.4841,7.4539,7.4651,114194,0
PCK.US,D,20050414,000000,7.4119,7.5025,7.4119,7.4882,142371,0
PCK.US,D,20050415,000000,7.4792,7.5132,7.4792,7.4841,91214,0
PCK.US,D,20050418,000000,7.4792,7.5298,7.4792,7.5132,117463,0
