<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAIN.US,D,20071004,000000,6.759,6.759,6.759,6.759,0,0
MAIN.US,D,20071005,000000,6.6243,6.759,6.3993,6.759,322684,0
MAIN.US,D,20071008,000000,6.7364,6.7364,6.5898,6.6698,40950,0
MAIN.US,D,20071009,000000,6.7069,6.715,6.5354,6.715,10430,0
MAIN.US,D,20071010,000000,6.715,6.715,6.6055,6.6055,32775,0
MAIN.US,D,20071011,000000,6.6055,6.715,6.6055,6.715,50365,0
MAIN.US,D,20071012,000000,6.6698,6.715,6.6698,6.715,15970,0
MAIN.US,D,20071015,000000,6.9624,6.9624,6.715,6.752,37508,0
MAIN.US,D,20071016,000000,6.759,6.7823,6.759,6.7693,7811,0
MAIN.US,D,20071017,000000,6.7773,6.7773,6.7563,6.7563,11319,0
MAIN.US,D,20071018,000000,6.8484,6.8484,6.7563,6.7563,6767,0
MAIN.US,D,20071019,000000,6.7773,6.7773,6.752,6.752,50852,0
MAIN.US,D,20071022,000000,6.7823,6.7823,6.7177,6.7413,11152,0
MAIN.US,D,20071023,000000,6.7177,6.7177,6.6017,6.619,27130,0
MAIN.US,D,20071024,000000,6.6243,6.6243,6.6243,6.6243,249,0
MAIN.US,D,20071025,000000,6.6698,6.6698,6.6243,6.6243,2437,0
MAIN.US,D,20071026,000000,6.6698,6.7096,6.619,6.7096,13544,0
MAIN.US,D,20071029,000000,6.6276,6.6276,6.5604,6.5604,29397,0
MAIN.US,D,20071030,000000,6.66,6.7096,6.6424,6.7096,7115,0
MAIN.US,D,20071031,000000,6.7069,6.7069,6.5354,6.5354,8915,0
MAIN.US,D,20071101,000000,6.5354,6.5354,6.5354,6.5354,249,0
MAIN.US,D,20071102,000000,6.5802,6.7096,6.5802,6.5984,5654,0
MAIN.US,D,20071105,000000,6.8246,6.8246,6.5354,6.5354,6439,0
MAIN.US,D,20071106,000000,6.539,6.6698,6.377,6.6698,34221,0
MAIN.US,D,20071107,000000,6.5802,6.6243,6.3095,6.6243,48746,0
MAIN.US,D,20071108,000000,6.6698,6.6698,6.539,6.6243,8754,0
MAIN.US,D,20071109,000000,6.5847,6.66,6.3538,6.66,49655,0
MAIN.US,D,20071112,000000,6.5161,6.5354,6.5124,6.5354,1339,0
MAIN.US,D,20071113,000000,6.6653,6.6653,6.4451,6.5354,18647,0
MAIN.US,D,20071114,000000,6.539,6.539,6.4351,6.4569,49987,0
MAIN.US,D,20071115,000000,6.4451,6.6653,6.1644,6.6653,63470,0
MAIN.US,D,20071116,000000,6.6698,6.6698,6.3095,6.5354,44212,0
MAIN.US,D,20071119,000000,6.4451,6.5354,6.3993,6.5074,14645,0
MAIN.US,D,20071120,000000,6.4671,6.5354,6.4204,6.4623,25443,0
MAIN.US,D,20071121,000000,6.4488,6.5354,6.4451,6.4451,9093,0
MAIN.US,D,20071123,000000,6.4204,6.5307,6.3371,6.5307,2596,0
MAIN.US,D,20071126,000000,6.3371,6.4204,6.16,6.2817,25682,0
MAIN.US,D,20071127,000000,6.3538,6.3947,6.3317,6.3732,12126,0
MAIN.US,D,20071128,000000,6.3449,6.4671,6.263,6.3899,67749,0
MAIN.US,D,20071129,000000,6.4261,6.5074,6.3538,6.4488,50423,0
MAIN.US,D,20071130,000000,6.4204,6.4204,6.202,6.3947,20406,0
MAIN.US,D,20071203,000000,6.3993,6.4569,6.3317,6.3317,33791,0
MAIN.US,D,20071204,000000,6.3538,6.377,6.3142,6.3317,6767,0
MAIN.US,D,20071205,000000,6.3371,6.3408,6.3095,6.3408,8322,0
MAIN.US,D,20071206,000000,6.4305,6.4305,6.3095,6.377,3745,0
MAIN.US,D,20071207,000000,6.4204,6.4305,6.3095,6.4305,11269,0
MAIN.US,D,20071210,000000,6.2918,6.4393,6.2861,6.3538,55924,0
MAIN.US,D,20071211,000000,6.4043,6.4043,6.3538,6.3538,47197,0
MAIN.US,D,20071212,000000,6.3538,6.3538,6.2861,6.2861,36900,0
MAIN.US,D,20071213,000000,6.3142,6.3142,6.0833,6.263,24960,0
MAIN.US,D,20071214,000000,6.2726,6.4305,6.2678,6.4305,26326,0
MAIN.US,D,20071217,000000,6.4393,6.5307,6.0833,6.2678,40269,0
MAIN.US,D,20071218,000000,6.263,6.3538,6.0162,6.2999,20021,0
MAIN.US,D,20071219,000000,6.3095,6.3813,6.263,6.3371,18918,0
MAIN.US,D,20071220,000000,6.377,6.4451,5.8359,6.3538,35329,0
MAIN.US,D,20071221,000000,6.3371,6.5354,6.3371,6.3538,23441,0
MAIN.US,D,20071224,000000,6.3538,6.5124,6.3095,6.3476,39373,0
MAIN.US,D,20071226,000000,6.2918,6.3095,6.219,6.2417,45900,0
MAIN.US,D,20071227,000000,6.2999,6.3095,6.1506,6.1751,40609,0
MAIN.US,D,20071228,000000,6.1506,6.3476,6.0833,6.1288,87438,0
MAIN.US,D,20071231,000000,6.16,6.3142,6.16,6.3142,19416,0
MAIN.US,D,20080102,000000,6.2246,6.3538,6.1075,6.3538,8655,0
MAIN.US,D,20080103,000000,6.219,6.3899,6.0884,6.219,85760,0
MAIN.US,D,20080104,000000,6.2246,6.229,6.1751,6.1961,8935,0
MAIN.US,D,20080107,000000,6.2158,6.2158,6.1802,6.1802,1217,0
MAIN.US,D,20080108,000000,6.2246,6.3317,6.0833,6.219,31065,0
MAIN.US,D,20080109,000000,6.263,6.3317,6.1751,6.1751,33995,0
MAIN.US,D,20080110,000000,6.219,6.219,6.1288,6.1288,18069,0
MAIN.US,D,20080111,000000,6.2417,6.319,6.2417,6.3056,5542,0
MAIN.US,D,20080114,000000,6.1961,6.2861,6.1506,6.1551,32419,0
MAIN.US,D,20080115,000000,6.1551,6.1844,6.1288,6.1644,9036,0
MAIN.US,D,20080116,000000,6.1288,6.2861,6.0833,6.219,14200,0
MAIN.US,D,20080117,000000,6.2246,6.2246,6.1075,6.1208,31422,0
MAIN.US,D,20080118,000000,6.1406,6.1406,5.9705,6.0794,28437,0
MAIN.US,D,20080122,000000,5.9674,6.0162,5.9478,6.0162,40037,0
MAIN.US,D,20080123,000000,6.0657,6.1644,5.9478,5.9806,50325,0
MAIN.US,D,20080124,000000,6.1506,6.319,5.9705,6.0384,36584,0
MAIN.US,D,20080125,000000,6.0384,6.263,6.0384,6.1961,4888,0
MAIN.US,D,20080128,000000,6.0702,6.0794,6.0384,6.0384,5101,0
MAIN.US,D,20080129,000000,6.0603,6.0603,5.859,6.024,4888,0
MAIN.US,D,20080130,000000,6.024,6.0384,5.9806,6.0384,9590,0
MAIN.US,D,20080201,000000,6.219,6.219,6.1288,6.1506,39275,0
MAIN.US,D,20080204,000000,6.263,6.263,6.1075,6.1506,20257,0
MAIN.US,D,20080205,000000,6.1288,6.1288,6.0833,6.0833,11533,0
