<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MA.US,D,20060524,000000,3.6882,3.6882,3.6882,3.6882,0,0
MA.US,D,20060525,000000,3.8107,4.3544,3.8012,4.3499,418086261,0
MA.US,D,20060526,000000,4.3779,4.4198,4.1709,4.2488,108971904,0
MA.US,D,20060530,000000,4.2525,4.2534,4.0519,4.1607,52768538,0
MA.US,D,20060531,000000,4.1942,4.2892,4.1942,4.2497,31727965,0
MA.US,D,20060601,000000,4.2488,4.5482,4.2459,4.4928,65930530,0
MA.US,D,20060602,000000,4.586,4.6049,4.4246,4.4434,39396083,0
MA.US,D,20060605,000000,4.449,4.657,4.4443,4.6476,39327355,0
MA.US,D,20060606,000000,4.7262,4.7877,4.5201,4.5675,51866482,0
MA.US,D,20060607,000000,4.5703,4.5769,4.4208,4.501,26451932,0
MA.US,D,20060608,000000,4.501,4.5124,4.3023,4.5124,36420199,0
MA.US,D,20060609,000000,4.6143,4.6143,4.5085,4.5182,14141249,0
MA.US,D,20060612,000000,4.5387,4.5627,4.3779,4.4397,15382804,0
MA.US,D,20060613,000000,4.3686,4.4775,4.2836,4.3023,17677622,0
MA.US,D,20060614,000000,4.2459,4.2978,4.2025,4.2668,16889791,0
MA.US,D,20060615,000000,4.2929,4.3612,4.2677,4.3453,17449199,0
MA.US,D,20060616,000000,4.3023,4.3499,4.2552,4.2572,12986455,0
MA.US,D,20060619,000000,4.2978,4.2978,4.1699,4.1932,12171088,0
MA.US,D,20060620,000000,4.2305,4.2552,4.1107,4.1627,25160709,0
MA.US,D,20060621,000000,4.1627,4.3385,4.1607,4.2836,19102117,0
MA.US,D,20060622,000000,4.3876,4.4397,4.3385,4.4065,13788051,0
MA.US,D,20060623,000000,4.4434,4.5321,4.4322,4.4397,12280023,0
MA.US,D,20060626,000000,4.4397,4.4919,4.3904,4.4919,9057721,0
MA.US,D,20060627,000000,4.4919,4.5414,4.4679,4.4738,10392342,0
MA.US,D,20060628,000000,4.4302,4.4822,4.397,4.4405,9259708,0
MA.US,D,20060629,000000,4.4397,4.5473,4.4397,4.5387,15303491,0
MA.US,D,20060630,000000,4.5056,4.5387,4.4065,4.5387,27457654,0
MA.US,D,20060703,000000,4.5294,4.5387,4.4263,4.4728,7433376,0
MA.US,D,20060705,000000,4.4822,4.5238,4.4171,4.501,14029153,0
MA.US,D,20060706,000000,4.4679,4.4775,4.4246,4.4255,8562818,0
MA.US,D,20060707,000000,4.4208,4.4302,4.3261,4.3612,8862075,0
MA.US,D,20060710,000000,4.3686,4.4037,4.3612,4.3962,5264380,0
MA.US,D,20060711,000000,4.3962,4.3962,4.2836,4.3829,8543751,0
MA.US,D,20060712,000000,4.3876,4.3876,4.3061,4.3071,8113379,0
MA.US,D,20060713,000000,4.2721,4.2721,4.1892,4.2285,17581409,0
MA.US,D,20060714,000000,4.2188,4.2247,4.1512,4.1559,10218903,0
MA.US,D,20060717,000000,4.1522,4.1767,4.137,4.1597,6829504,0
