<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NJR.US,D,20050225,000000,10.031,10.211,9.96,10.211,632931,0
NJR.US,D,20050228,000000,10.223,10.285,10.141,10.285,619982,0
NJR.US,D,20050301,000000,10.303,10.453,10.236,10.376,629045,0
NJR.US,D,20050302,000000,10.376,10.468,10.33,10.365,476651,0
NJR.US,D,20050303,000000,10.401,10.475,10.33,10.368,397645,0
NJR.US,D,20050304,000000,10.388,10.509,10.342,10.458,286676,0
NJR.US,D,20050307,000000,10.398,10.536,10.376,10.509,294446,0
NJR.US,D,20050308,000000,10.532,10.532,10.361,10.365,491753,0
NJR.US,D,20050309,000000,10.365,10.398,10.26,10.308,424835,0
NJR.US,D,20050310,000000,10.285,10.332,10.199,10.266,466709,0
NJR.US,D,20050311,000000,10.213,10.243,10.128,10.193,446421,0
NJR.US,D,20050314,000000,10.151,10.342,10.151,10.311,372158,0
NJR.US,D,20050315,000000,10.311,10.424,10.199,10.216,309555,0
NJR.US,D,20050316,000000,10.216,10.26,10.168,10.211,383821,0
NJR.US,D,20050317,000000,10.223,10.32,10.147,10.251,311721,0
NJR.US,D,20050318,000000,10.311,10.33,10.147,10.26,812540,0
NJR.US,D,20050321,000000,10.274,10.295,10.155,10.223,331152,0
NJR.US,D,20050322,000000,10.213,10.299,10.145,10.216,444696,0
NJR.US,D,20050323,000000,10.216,10.216,10.058,10.098,631639,0
NJR.US,D,20050324,000000,10.124,10.171,10.038,10.054,239613,0
NJR.US,D,20050328,000000,10.054,10.135,10.027,10.054,661867,0
NJR.US,D,20050329,000000,10.072,10.132,9.889,9.902,471464,0
NJR.US,D,20050330,000000,9.925,10.054,9.925,10.054,269406,0
NJR.US,D,20050331,000000,10.035,10.106,9.981,10.081,534064,0
NJR.US,D,20050401,000000,10.106,10.132,10.008,10.063,855291,0
NJR.US,D,20050404,000000,10.183,10.24,10.058,10.211,487875,0
NJR.US,D,20050405,000000,10.199,10.26,10.186,10.211,474917,0
NJR.US,D,20050406,000000,10.223,10.324,10.151,10.16,375178,0
NJR.US,D,20050407,000000,10.135,10.251,10.085,10.23,226666,0
NJR.US,D,20050408,000000,10.232,10.289,10.072,10.085,284947,0
NJR.US,D,20050411,000000,10.085,10.114,10.031,10.038,227529,0
NJR.US,D,20050412,000000,10.038,10.203,9.935,10.186,290561,0
NJR.US,D,20050413,000000,10.203,10.221,10.035,10.089,483119,0
NJR.US,D,20050414,000000,10.098,10.155,9.985,10.022,447290,0
NJR.US,D,20050415,000000,10.022,10.072,9.932,9.932,486147,0
NJR.US,D,20050418,000000,9.938,10.089,9.913,10.041,315172,0
NJR.US,D,20050419,000000,10.054,10.132,10.017,10.12,309990,0
NJR.US,D,20050420,000000,10.114,10.12,10.031,10.054,454192,0
NJR.US,D,20050421,000000,10.098,10.255,10.072,10.199,385547,0
NJR.US,D,20050422,000000,10.199,10.243,10.128,10.178,645026,0
NJR.US,D,20050425,000000,10.189,10.282,10.145,10.211,360074,0
NJR.US,D,20050426,000000,10.216,10.282,10.106,10.171,362667,0
NJR.US,D,20050427,000000,10.155,10.311,10.071,10.251,346256,0
NJR.US,D,20050428,000000,10.251,10.251,10.027,10.101,597969,0
NJR.US,D,20050429,000000,10.117,10.117,9.875,10.045,455057,0
NJR.US,D,20050502,000000,10.063,10.226,10.054,10.216,464129,0
NJR.US,D,20050503,000000,10.216,10.216,10.098,10.145,465852,0
NJR.US,D,20050504,000000,10.171,10.388,10.155,10.344,577237,0
NJR.US,D,20050505,000000,10.335,10.414,10.26,10.365,397198,0
NJR.US,D,20050506,000000,10.388,10.42,10.324,10.35,249979,0
NJR.US,D,20050509,000000,10.338,10.418,10.236,10.418,328982,0
NJR.US,D,20050510,000000,10.448,10.448,10.221,10.295,568609,0
NJR.US,D,20050511,000000,10.32,10.42,10.251,10.392,253433,0
NJR.US,D,20050512,000000,10.392,10.453,10.243,10.322,256883,0
NJR.US,D,20050513,000000,10.342,10.342,10.098,10.193,293580,0
NJR.US,D,20050516,000000,10.211,10.509,10.197,10.498,564717,0
NJR.US,D,20050517,000000,10.517,10.589,10.437,10.55,409294,0
NJR.US,D,20050518,000000,10.55,10.658,10.55,10.62,375178,0
NJR.US,D,20050519,000000,10.598,10.598,10.468,10.53,219759,0
NJR.US,D,20050520,000000,10.53,10.53,10.308,10.322,320353,0
NJR.US,D,20050523,000000,10.285,10.358,10.262,10.262,420942,0
NJR.US,D,20050524,000000,10.26,10.358,10.226,10.33,332446,0
NJR.US,D,20050525,000000,10.347,10.347,10.164,10.197,353595,0
NJR.US,D,20050526,000000,10.216,10.453,10.216,10.437,246955,0
NJR.US,D,20050527,000000,10.448,10.517,10.406,10.482,194291,0
NJR.US,D,20050531,000000,10.482,10.558,10.448,10.448,262066,0
NJR.US,D,20050601,000000,10.468,10.677,10.468,10.625,373455,0
NJR.US,D,20050602,000000,10.625,10.685,10.562,10.641,345402,0
NJR.US,D,20050603,000000,10.661,10.733,10.494,10.555,217169,0
NJR.US,D,20050606,000000,10.524,10.629,10.509,10.622,306539,0
NJR.US,D,20050607,000000,10.632,10.78,10.55,10.55,350144,0
NJR.US,D,20050608,000000,10.562,10.632,10.517,10.536,234871,0
NJR.US,D,20050609,000000,10.562,10.71,10.472,10.706,283660,0
NJR.US,D,20050610,000000,10.706,10.742,10.613,10.639,196013,0
NJR.US,D,20050613,000000,10.592,10.73,10.465,10.726,265086,0
NJR.US,D,20050614,000000,10.726,10.802,10.714,10.769,312580,0
NJR.US,D,20050615,000000,10.769,10.769,10.608,10.737,317329,0
NJR.US,D,20050616,000000,10.746,10.769,10.677,10.766,381229,0
NJR.US,D,20050617,000000,10.828,10.914,10.766,10.88,1166569,0
NJR.US,D,20050620,000000,10.88,10.899,10.81,10.859,283660,0
NJR.US,D,20050621,000000,10.874,10.88,10.757,10.761,152400,0
NJR.US,D,20050622,000000,10.795,10.855,10.78,10.847,233575,0
NJR.US,D,20050623,000000,10.847,10.899,10.737,10.783,258614,0
NJR.US,D,20050624,000000,10.769,10.884,10.653,10.884,676973,0
NJR.US,D,20050627,000000,10.867,10.874,10.742,10.864,369143,0
NJR.US,D,20050628,000000,10.899,11.142,10.899,11.121,589333,0
NJR.US,D,20050629,000000,11.132,11.154,11.038,11.08,381229,0
NJR.US,D,20050630,000000,11.104,11.215,11.087,11.177,452036,0
NJR.US,D,20050701,000000,11.197,11.247,11.147,11.19,902779,0
NJR.US,D,20050705,000000,11.19,11.351,11.19,11.28,394612,0
NJR.US,D,20050706,000000,11.28,11.343,11.136,11.142,401520,0
NJR.US,D,20050707,000000,11.107,11.232,11.053,11.224,371730,0
NJR.US,D,20050708,000000,11.232,11.365,11.186,11.351,332871,0
NJR.US,D,20050711,000000,11.372,11.424,11.294,11.351,462400,0
NJR.US,D,20050712,000000,11.338,11.379,11.302,11.311,372158,0
NJR.US,D,20050713,000000,11.324,11.381,11.275,11.288,281928,0
NJR.US,D,20050714,000000,11.338,11.361,11.101,11.139,289273,0
NJR.US,D,20050715,000000,11.139,11.197,11.064,11.136,189103,0
NJR.US,D,20050718,000000,11.117,11.142,11.012,11.038,145070,0
NJR.US,D,20050719,000000,11.015,11.186,11.015,11.101,235300,0
NJR.US,D,20050720,000000,11.084,11.145,11.062,11.113,293152,0
NJR.US,D,20050721,000000,11.113,11.113,10.933,11.022,558246,0
NJR.US,D,20050722,000000,11.045,11.117,11,11.087,533202,0
NJR.US,D,20050725,000000,11.087,11.117,11.003,11.055,275875,0
NJR.US,D,20050726,000000,11.062,11.117,11.012,11.022,308693,0
NJR.US,D,20050727,000000,11.022,11.038,10.92,11.009,518527,0
NJR.US,D,20050728,000000,10.943,10.959,10.788,10.923,817729,0
NJR.US,D,20050729,000000,10.914,10.976,10.769,10.948,635092,0
NJR.US,D,20050801,000000,10.948,10.98,10.746,10.746,390294,0
NJR.US,D,20050802,000000,10.766,10.972,10.753,10.969,611347,0
NJR.US,D,20050803,000000,10.969,11.009,10.907,10.91,336330,0
NJR.US,D,20050804,000000,10.884,10.899,10.694,10.698,318192,0
NJR.US,D,20050805,000000,10.698,10.698,10.371,10.524,509888,0
NJR.US,D,20050808,000000,10.536,10.617,10.392,10.409,492622,0
NJR.US,D,20050809,000000,10.42,10.596,10.42,10.573,553497,0
NJR.US,D,20050810,000000,10.598,10.658,10.52,10.622,760305,0
NJR.US,D,20050811,000000,10.622,10.757,10.601,10.714,493481,0
NJR.US,D,20050812,000000,10.691,10.726,10.625,10.653,335468,0
NJR.US,D,20050815,000000,10.653,10.85,10.625,10.825,406268,0
NJR.US,D,20050816,000000,10.798,10.822,10.488,10.491,429151,0
NJR.US,D,20050817,000000,10.468,10.55,10.392,10.392,381665,0
NJR.US,D,20050818,000000,10.38,10.482,10.292,10.446,334172,0
NJR.US,D,20050819,000000,10.446,10.486,10.332,10.486,256883,0
NJR.US,D,20050822,000000,10.486,10.622,10.453,10.622,310427,0
NJR.US,D,20050823,000000,10.622,10.645,10.494,10.622,248245,0
NJR.US,D,20050824,000000,10.625,10.718,10.55,10.573,279336,0
NJR.US,D,20050825,000000,10.573,10.601,10.52,10.581,237460,0
NJR.US,D,20050826,000000,10.581,10.581,10.448,10.494,330278,0
NJR.US,D,20050829,000000,10.491,10.706,10.42,10.706,383384,0
NJR.US,D,20050830,000000,10.666,10.702,10.532,10.666,372598,0
NJR.US,D,20050831,000000,10.669,10.884,10.661,10.88,332005,0
NJR.US,D,20050901,000000,10.817,10.948,10.75,10.884,400231,0
NJR.US,D,20050902,000000,10.884,10.92,10.795,10.806,181332,0
NJR.US,D,20050906,000000,10.81,10.92,10.772,10.817,430011,0
NJR.US,D,20050907,000000,10.81,10.85,10.718,10.843,380367,0
NJR.US,D,20050908,000000,10.817,10.855,10.757,10.817,367419,0
NJR.US,D,20050909,000000,10.817,10.933,10.795,10.933,251279,0
NJR.US,D,20050912,000000,10.933,10.933,10.798,10.899,405845,0
NJR.US,D,20050913,000000,10.822,10.822,10.453,10.562,901050,0
NJR.US,D,20050914,000000,10.558,10.639,10.558,10.622,423542,0
NJR.US,D,20050915,000000,10.622,10.757,10.622,10.733,449446,0
NJR.US,D,20050916,000000,10.788,10.837,10.702,10.834,1014592,0
NJR.US,D,20050919,000000,10.834,10.864,10.772,10.78,420084,0
NJR.US,D,20050920,000000,10.806,10.852,10.726,10.75,437360,0
NJR.US,D,20050921,000000,10.75,10.75,10.506,10.509,444696,0
NJR.US,D,20050922,000000,10.398,10.509,10.368,10.463,415767,0
NJR.US,D,20050923,000000,10.437,10.494,10.398,10.453,263796,0
NJR.US,D,20050926,000000,10.482,10.543,10.458,10.517,393322,0
NJR.US,D,20050927,000000,10.53,10.698,10.448,10.55,484414,0
NJR.US,D,20050928,000000,10.573,10.601,10.506,10.589,460244,0
NJR.US,D,20050929,000000,10.589,10.746,10.465,10.746,220625,0
NJR.US,D,20050930,000000,10.75,10.761,10.536,10.645,347981,0
NJR.US,D,20051003,000000,10.691,10.874,10.685,10.795,419655,0
NJR.US,D,20051004,000000,10.802,10.864,10.53,10.53,584583,0
NJR.US,D,20051005,000000,10.53,10.555,10.114,10.117,999054,0
NJR.US,D,20051006,000000,10.106,10.274,9.906,10.041,742595,0
NJR.US,D,20051007,000000,10.098,10.282,10.098,10.193,349274,0
NJR.US,D,20051010,000000,10.183,10.216,10.031,10.076,455057,0
NJR.US,D,20051011,000000,10.093,10.211,10.045,10.045,912274,0
NJR.US,D,20051012,000000,10.045,10.128,9.79,9.849,947243,0
NJR.US,D,20051013,000000,9.925,9.929,9.59,9.766,806503,0
NJR.US,D,20051014,000000,9.814,9.841,9.655,9.829,376913,0
NJR.US,D,20051017,000000,9.804,9.841,9.673,9.814,458947,0
NJR.US,D,20051018,000000,9.814,9.841,9.618,9.618,622140,0
NJR.US,D,20051019,000000,9.618,9.803,9.4213,9.763,1093604,0
NJR.US,D,20051020,000000,9.763,9.788,9.551,9.655,769371,0
NJR.US,D,20051021,000000,9.659,9.788,9.601,9.645,468010,0
NJR.US,D,20051024,000000,9.669,9.857,9.669,9.835,467573,0
NJR.US,D,20051025,000000,9.799,9.857,9.676,9.832,632077,0
NJR.US,D,20051026,000000,9.832,9.921,9.715,9.763,430011,0
NJR.US,D,20051027,000000,9.751,9.799,9.6,9.663,540109,0
NJR.US,D,20051028,000000,9.659,9.96,9.655,9.878,677834,0
NJR.US,D,20051031,000000,9.892,10.072,9.878,9.997,643734,0
NJR.US,D,20051101,000000,9.96,9.96,9.738,9.788,677834,0
NJR.US,D,20051102,000000,9.799,9.841,9.683,9.822,890253,0
NJR.US,D,20051103,000000,9.832,9.913,9.727,9.774,977896,0
NJR.US,D,20051104,000000,9.799,9.841,9.679,9.743,469309,0
NJR.US,D,20051107,000000,9.766,9.814,9.632,9.715,510761,0
NJR.US,D,20051108,000000,9.669,9.766,9.583,9.723,538817,0
NJR.US,D,20051109,000000,9.723,9.906,9.713,9.822,347556,0
NJR.US,D,20051110,000000,9.774,9.981,9.607,9.96,800455,0
NJR.US,D,20051111,000000,9.925,10.035,9.838,9.997,569041,0
NJR.US,D,20051114,000000,9.997,9.997,9.795,9.86,596666,0
NJR.US,D,20051115,000000,9.835,9.885,9.708,9.741,865213,0
NJR.US,D,20051116,000000,9.72,9.743,9.611,9.676,571619,0
NJR.US,D,20051117,000000,9.679,9.763,9.637,9.711,626891,0
NJR.US,D,20051118,000000,9.727,9.774,9.623,9.713,528017,0
NJR.US,D,20051121,000000,9.708,9.738,9.649,9.683,482262,0
NJR.US,D,20051122,000000,9.683,9.766,9.611,9.73,467152,0
NJR.US,D,20051123,000000,9.708,9.795,9.706,9.747,274160,0
NJR.US,D,20051125,000000,9.751,9.807,9.708,9.803,105345,0
NJR.US,D,20051128,000000,9.829,9.829,9.706,9.751,458947,0
NJR.US,D,20051129,000000,9.803,9.932,9.785,9.892,594510,0
NJR.US,D,20051130,000000,9.882,9.932,9.788,9.845,550474,0
NJR.US,D,20051201,000000,9.867,10.017,9.867,9.973,521120,0
NJR.US,D,20051202,000000,10.008,10.008,9.892,9.981,413606,0
NJR.US,D,20051205,000000,9.981,10.015,9.835,9.954,583282,0
NJR.US,D,20051206,000000,9.981,10.186,9.981,10.12,795704,0
NJR.US,D,20051207,000000,10.12,10.193,10.072,10.141,614365,0
NJR.US,D,20051208,000000,10.155,10.328,10.12,10.251,634225,0
NJR.US,D,20051209,000000,10.311,10.322,10.211,10.243,245661,0
NJR.US,D,20051212,000000,10.295,10.308,10.058,10.128,534500,0
NJR.US,D,20051213,000000,10.06,10.155,10.045,10.132,460244,0
NJR.US,D,20051214,000000,10.147,10.266,10.147,10.223,396340,0
NJR.US,D,20051215,000000,10.223,10.223,10.072,10.221,300931,0
NJR.US,D,20051216,000000,10.232,10.236,10.11,10.11,1321998,0
NJR.US,D,20051219,000000,10.114,10.114,9.96,9.968,502544,0
NJR.US,D,20051220,000000,9.945,10.045,9.938,9.954,369143,0
NJR.US,D,20051221,000000,9.973,10.056,9.867,9.938,418359,0
NJR.US,D,20051222,000000,9.938,9.978,9.867,9.913,330719,0
NJR.US,D,20051223,000000,9.913,9.971,9.867,9.892,381229,0
NJR.US,D,20051227,000000,9.902,9.921,9.697,9.708,365696,0
NJR.US,D,20051228,000000,9.738,9.822,9.706,9.803,361798,0
NJR.US,D,20051229,000000,9.795,9.832,9.706,9.706,544427,0
NJR.US,D,20051230,000000,9.706,9.743,9.611,9.706,368274,0
