<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSN.US,D,20050225,000000,14.67,14.956,14.67,14.914,1258132,0
TSN.US,D,20050228,000000,14.808,14.888,14.578,14.644,1827583,0
TSN.US,D,20050301,000000,14.627,15.107,14.61,15.107,1836762,0
TSN.US,D,20050302,000000,15.223,15.627,15.101,15.291,2647240,0
TSN.US,D,20050303,000000,15.291,15.318,14.758,14.914,1713463,0
TSN.US,D,20050304,000000,14.998,15.014,14.767,14.859,1245695,0
TSN.US,D,20050307,000000,14.715,14.859,14.543,14.791,1339137,0
TSN.US,D,20050308,000000,14.758,14.767,14.543,14.67,1296832,0
TSN.US,D,20050309,000000,14.644,14.644,14.369,14.543,1660809,0
TSN.US,D,20050310,000000,14.543,14.841,14.516,14.783,1231985,0
TSN.US,D,20050311,000000,14.783,15.032,14.723,15.032,1650585,0
TSN.US,D,20050314,000000,14.99,15.263,14.99,15.075,1610725,0
TSN.US,D,20050315,000000,15.101,15.196,14.948,14.982,1665930,0
TSN.US,D,20050316,000000,14.932,15.041,14.791,14.859,1275217,0
TSN.US,D,20050317,000000,14.932,15.022,14.706,14.783,1545991,0
TSN.US,D,20050318,000000,14.715,14.923,14.61,14.697,2605285,0
TSN.US,D,20050321,000000,14.774,14.808,14.594,14.688,1330188,0
TSN.US,D,20050322,000000,14.74,14.767,14.458,14.516,1154121,0
TSN.US,D,20050323,000000,14.498,14.733,14.475,14.475,1013619,0
TSN.US,D,20050324,000000,14.543,14.818,14.543,14.627,862190,0
TSN.US,D,20050328,000000,14.627,14.723,14.551,14.61,1033493,0
TSN.US,D,20050329,000000,14.421,14.688,14.327,14.396,1069285,0
TSN.US,D,20050330,000000,14.351,14.534,14.31,14.439,1233847,0
TSN.US,D,20050331,000000,14.413,14.498,14.334,14.351,1243255,0
TSN.US,D,20050401,000000,14.369,14.439,14.192,14.224,1251278,0
TSN.US,D,20050404,000000,14.157,14.216,13.992,14.157,1346573,0
TSN.US,D,20050405,000000,14.112,14.192,13.984,14.129,1386778,0
TSN.US,D,20050406,000000,14.129,14.283,14.086,14.241,1038256,0
TSN.US,D,20050407,000000,14.199,14.43,14.199,14.421,1625949,0
TSN.US,D,20050408,000000,14.421,14.561,14.413,14.43,1146797,0
TSN.US,D,20050411,000000,14.448,14.516,14.208,14.274,1240116,0
TSN.US,D,20050412,000000,14.208,14.498,14.121,14.396,1029308,0
TSN.US,D,20050413,000000,14.327,14.458,14.258,14.413,835342,0
TSN.US,D,20050414,000000,14.413,14.67,14.378,14.458,1512873,0
TSN.US,D,20050415,000000,14.405,14.635,14.387,14.43,1839089,0
TSN.US,D,20050418,000000,14.318,14.458,14.04,14.138,1544830,0
TSN.US,D,20050419,000000,14.216,14.343,14.04,14.112,1101711,0
TSN.US,D,20050420,000000,14.094,14.094,13.743,13.743,1071373,0
TSN.US,D,20050421,000000,13.878,14.138,13.787,14.049,800017,0
TSN.US,D,20050422,000000,14.059,14.265,13.77,13.813,1659885,0
TSN.US,D,20050425,000000,13.837,14.04,13.83,14.015,1409562,0
TSN.US,D,20050426,000000,14.021,14.112,13.725,13.734,1342503,0
TSN.US,D,20050427,000000,13.743,14.274,13.681,14.233,1320887,0
TSN.US,D,20050428,000000,14.233,14.405,14.129,14.405,1575050,0
TSN.US,D,20050429,000000,14.586,14.627,14.021,14.534,1962161,0
TSN.US,D,20050502,000000,15.057,15.445,14.826,14.982,4975122,0
TSN.US,D,20050503,000000,14.973,15.308,14.859,15.24,2188424,0
TSN.US,D,20050504,000000,15.232,15.713,15.116,15.507,2194002,0
TSN.US,D,20050505,000000,15.425,15.764,15.308,15.591,1504738,0
TSN.US,D,20050506,000000,15.618,15.772,15.546,15.627,1164115,0
TSN.US,D,20050509,000000,15.564,15.618,15.39,15.49,1216876,0
TSN.US,D,20050510,000000,15.445,15.671,15.38,15.662,1175624,0
TSN.US,D,20050511,000000,15.627,15.909,15.6,15.848,1473015,0
TSN.US,D,20050512,000000,15.875,16.107,15.833,16.031,1805498,0
TSN.US,D,20050513,000000,16.004,16.123,15.928,15.996,1990630,0
TSN.US,D,20050516,000000,15.918,16.141,15.918,16.133,996884,0
TSN.US,D,20050517,000000,16.004,16.255,15.964,16.223,899150,0
TSN.US,D,20050518,000000,16.287,16.436,16.232,16.368,1863378,0
TSN.US,D,20050519,000000,16.538,16.563,16.278,16.35,2104636,0
TSN.US,D,20050520,000000,16.302,16.481,16.302,16.419,1142383,0
TSN.US,D,20050523,000000,16.401,16.481,16.223,16.302,1241977,0
TSN.US,D,20050524,000000,16.321,16.368,16.249,16.35,1197586,0
TSN.US,D,20050525,000000,16.262,16.287,16.075,16.133,1025125,0
TSN.US,D,20050526,000000,16.177,16.241,16.107,16.232,772358,0
TSN.US,D,20050527,000000,16.159,16.287,16.056,16.205,564340,0
TSN.US,D,20050531,000000,16.141,16.141,15.816,15.884,1291720,0
TSN.US,D,20050601,000000,15.884,16.075,15.799,15.972,821051,0
TSN.US,D,20050602,000000,15.964,16.056,15.918,16.04,1426299,0
TSN.US,D,20050603,000000,16.065,16.15,15.901,15.918,746908,0
TSN.US,D,20050606,000000,15.884,15.946,15.756,15.866,1246046,0
TSN.US,D,20050607,000000,15.875,15.964,15.791,15.875,1090198,0
TSN.US,D,20050608,000000,15.918,15.972,15.739,15.772,1033493,0
TSN.US,D,20050609,000000,15.782,15.937,15.695,15.901,996073,0
TSN.US,D,20050610,000000,15.955,16.056,15.791,15.807,1195028,0
TSN.US,D,20050613,000000,15.746,15.964,15.647,15.937,1300550,0
TSN.US,D,20050614,000000,15.901,16.075,15.892,16.047,825120,0
TSN.US,D,20050615,000000,16.047,16.187,16.012,16.159,1590739,0
TSN.US,D,20050616,000000,16.15,16.249,16.123,16.168,992931,0
TSN.US,D,20050617,000000,16.205,16.223,16.021,16.047,9631354,0
TSN.US,D,20050620,000000,15.946,16.075,15.799,15.841,1107054,0
TSN.US,D,20050621,000000,15.824,15.824,15.555,15.609,1466038,0
TSN.US,D,20050622,000000,15.662,15.746,15.637,15.671,718086,0
TSN.US,D,20050623,000000,15.671,15.704,15.49,15.573,860102,0
TSN.US,D,20050624,000000,15.573,15.591,15.398,15.49,1507297,0
TSN.US,D,20050627,000000,15.445,15.445,14.965,15.005,2887798,0
TSN.US,D,20050628,000000,15.101,15.162,14.99,15.162,1169112,0
TSN.US,D,20050629,000000,15.162,15.416,15.092,15.133,2000389,0
TSN.US,D,20050630,000000,15.196,15.473,15.075,15.318,1362840,0
TSN.US,D,20050701,000000,15.346,15.435,15.232,15.318,1240583,0
TSN.US,D,20050705,000000,15.255,15.346,15.196,15.246,906237,0
TSN.US,D,20050706,000000,15.232,15.49,15.232,15.363,904724,0
TSN.US,D,20050707,000000,15.205,15.507,15.075,15.507,942726,0
TSN.US,D,20050708,000000,15.507,15.791,15.445,15.713,1203860,0
TSN.US,D,20050711,000000,15.799,16.075,15.618,15.647,1195028,0
TSN.US,D,20050712,000000,15.627,15.807,15.6,15.662,1128207,0
TSN.US,D,20050713,000000,15.662,15.791,15.618,15.764,576076,0
TSN.US,D,20050714,000000,15.848,16.075,15.848,15.937,1079284,0
TSN.US,D,20050715,000000,16.35,17.133,16.35,16.755,4938750,0
TSN.US,D,20050718,000000,16.606,16.606,16.269,16.374,2210511,0
TSN.US,D,20050719,000000,16.177,16.34,16.083,16.262,2704298,0
TSN.US,D,20050720,000000,16.269,16.481,16.123,16.401,1441053,0
TSN.US,D,20050721,000000,16.35,16.446,16.04,16.177,1172598,0
TSN.US,D,20050722,000000,16.123,16.262,16.065,16.262,985148,0
TSN.US,D,20050725,000000,16.205,16.223,15.841,15.892,973989,0
TSN.US,D,20050726,000000,15.866,16.004,15.807,15.875,1137735,0
TSN.US,D,20050727,000000,15.866,15.918,15.764,15.884,1069051,0
TSN.US,D,20050728,000000,15.892,16.04,15.824,15.918,727498,0
TSN.US,D,20050729,000000,15.901,16.065,15.875,16.04,1511362,0
TSN.US,D,20050801,000000,15.695,16.004,15.196,15.445,2618416,0
TSN.US,D,20050802,000000,15.453,15.555,15.3,15.463,1580972,0
TSN.US,D,20050803,000000,15.363,15.507,15.338,15.481,1567731,0
TSN.US,D,20050804,000000,15.463,15.473,15.232,15.318,1089622,0
TSN.US,D,20050805,000000,16.004,16.04,15.24,15.371,2272566,0
TSN.US,D,20050808,000000,15.371,15.499,15.363,15.38,1979820,0
TSN.US,D,20050809,000000,15.39,15.39,15.3,15.308,2107309,0
TSN.US,D,20050810,000000,15.354,15.564,15.223,15.232,36166500,0
TSN.US,D,20050811,000000,15.215,15.273,15.014,15.152,2645262,0
TSN.US,D,20050812,000000,15.162,15.24,15.051,15.152,1070680,0
TSN.US,D,20050815,000000,15.124,15.196,15.041,15.171,1174576,0
TSN.US,D,20050816,000000,15.171,15.171,15.032,15.041,1935544,0
TSN.US,D,20050817,000000,15.057,15.246,15.057,15.152,945870,0
TSN.US,D,20050818,000000,15.075,15.291,15.067,15.171,889850,0
TSN.US,D,20050819,000000,15.215,15.338,15.143,15.18,1018618,0
TSN.US,D,20050822,000000,15.162,15.318,15.057,15.124,808036,0
TSN.US,D,20050823,000000,15.041,15.162,15.014,15.101,1200842,0
TSN.US,D,20050824,000000,15.101,15.282,15.041,15.205,1124602,0
TSN.US,D,20050825,000000,15.196,15.371,15.162,15.232,1088579,0
TSN.US,D,20050826,000000,15.205,15.246,15.107,15.143,886485,0
TSN.US,D,20050829,000000,15.143,15.255,14.99,15.223,922741,0
TSN.US,D,20050830,000000,15.162,15.215,14.869,14.923,1455117,0
TSN.US,D,20050831,000000,14.939,15.328,14.879,15.3,2037811,0
