<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICMB.US,D,20140206,000000,6.0807,6.6722,6.0609,6.2833,586059,0
ICMB.US,D,20140207,000000,6.1611,6.5134,6.1611,6.3387,253260,0
ICMB.US,D,20140210,000000,6.28,6.455,6.2421,6.2983,99091,0
ICMB.US,D,20140211,000000,6.3979,6.3979,6.2717,6.3042,73604,0
ICMB.US,D,20140212,000000,6.455,6.455,6.1839,6.2195,203991,0
ICMB.US,D,20140213,000000,6.1611,6.3198,6.1325,6.2402,100264,0
ICMB.US,D,20140214,000000,6.2442,6.355,6.049,6.1521,112536,0
ICMB.US,D,20140218,000000,6.3512,6.355,6.0877,6.1906,114789,0
ICMB.US,D,20140219,000000,6.1881,6.3198,6.1611,6.2983,118991,0
ICMB.US,D,20140220,000000,6.2871,6.7732,6.1997,6.3786,84664,0
ICMB.US,D,20140221,000000,6.3589,6.5569,6.2195,6.3951,160406,0
ICMB.US,D,20140224,000000,6.355,6.4791,6.28,6.3237,27483,0
ICMB.US,D,20140225,000000,6.3589,6.4791,6.2599,6.3589,89848,0
ICMB.US,D,20140226,000000,6.3668,6.3786,6.2638,6.3198,67362,0
ICMB.US,D,20140227,000000,6.3589,6.3589,6.2676,6.3133,65583,0
ICMB.US,D,20140228,000000,6.3518,6.355,6.1611,6.168,121339,0
ICMB.US,D,20140303,000000,6.156,6.3512,6.0609,6.1881,99278,0
ICMB.US,D,20140304,000000,6.1611,6.3433,6.1611,6.2284,148445,0
ICMB.US,D,20140305,000000,6.2284,6.2284,6.0609,6.1122,84416,0
ICMB.US,D,20140306,000000,6.1363,6.2149,6.0807,6.1488,99204,0
ICMB.US,D,20140307,000000,6.1407,6.1611,6.0692,6.1205,84440,0
ICMB.US,D,20140310,000000,6.156,6.3198,6.156,6.1997,78506,0
ICMB.US,D,20140311,000000,6.2358,6.2402,6.1168,6.1997,93043,0
ICMB.US,D,20140312,000000,6.1769,6.1997,6.0655,6.1997,110567,0
ICMB.US,D,20140313,000000,6.1997,6.1997,6.0609,6.1363,51776,0
ICMB.US,D,20140314,000000,6.1997,6.2358,6.0655,6.2358,55409,0
ICMB.US,D,20140317,000000,6.2402,6.2402,5.961,5.9741,135863,0
ICMB.US,D,20140318,000000,6.0926,6.1736,5.9808,5.9893,193331,0
ICMB.US,D,20140319,000000,5.9808,6.1769,5.9808,6.1611,76300,0
ICMB.US,D,20140320,000000,6.2324,6.2324,6.0522,6.1078,61003,0
ICMB.US,D,20140321,000000,6.2292,6.3125,6.0724,6.278,441056,0
ICMB.US,D,20140324,000000,6.246,6.2527,6.1078,6.1647,65922,0
ICMB.US,D,20140325,000000,6.1798,6.1843,6.0724,6.1279,20283,0
ICMB.US,D,20140326,000000,6.1078,6.1488,6.0724,6.0965,99967,0
ICMB.US,D,20140327,000000,6.0756,6.1325,6.0319,6.0799,72908,0
ICMB.US,D,20140328,000000,6.0692,6.0922,6.0319,6.0401,72936,0
ICMB.US,D,20140331,000000,6.1325,6.3459,5.9986,6.2691,432936,0
ICMB.US,D,20140401,000000,6.1488,6.1736,6.0522,6.0615,84901,0
ICMB.US,D,20140402,000000,6.0996,6.3008,6.0362,6.2133,291293,0
ICMB.US,D,20140403,000000,6.2571,6.2571,6.0401,6.1736,83502,0
ICMB.US,D,20140404,000000,6.0724,6.1122,5.9918,6.0237,141768,0
ICMB.US,D,20140407,000000,5.9518,5.9722,5.831,5.8629,285867,0
ICMB.US,D,20140408,000000,5.7943,5.8503,5.6291,5.7227,709169,0
ICMB.US,D,20140409,000000,5.7305,5.7626,5.6334,5.6865,315932,0
ICMB.US,D,20140410,000000,5.6986,5.7346,5.5904,5.6492,220410,0
ICMB.US,D,20140411,000000,5.5975,5.6132,5.2596,5.3492,347355,0
ICMB.US,D,20140414,000000,5.517,5.7109,5.517,5.6105,378669,0
ICMB.US,D,20140415,000000,5.7667,5.7667,5.5005,5.5928,232112,0
ICMB.US,D,20140416,000000,5.6551,5.7583,5.4383,5.6451,167847,0
ICMB.US,D,20140417,000000,5.6291,5.7109,5.5005,5.5454,244983,0
ICMB.US,D,20140421,000000,5.55,5.6656,5.4836,5.6062,54976,0
ICMB.US,D,20140422,000000,5.6105,5.7139,5.5403,5.7061,133049,0
ICMB.US,D,20140423,000000,5.5568,5.7667,5.5568,5.6551,232298,0
ICMB.US,D,20140424,000000,5.6551,5.671,5.529,5.5343,220235,0
ICMB.US,D,20140425,000000,5.5343,5.6551,5.4854,5.5975,127594,0
ICMB.US,D,20140428,000000,5.5532,5.7583,5.5403,5.7014,264190,0
ICMB.US,D,20140429,000000,5.6291,5.9271,5.6015,5.6451,687424,0
ICMB.US,D,20140430,000000,5.7061,5.7305,5.5771,5.6865,148848,0
ICMB.US,D,20140501,000000,5.5532,5.6733,5.5532,5.5975,131062,0
ICMB.US,D,20140502,000000,5.6261,5.6575,5.5568,5.6175,150224,0
ICMB.US,D,20140505,000000,5.5904,5.7667,5.5821,5.7014,176705,0
ICMB.US,D,20140506,000000,5.5698,5.7109,5.5698,5.5904,127340,0
ICMB.US,D,20140507,000000,5.5815,5.5904,5.3156,5.3272,320818,0
ICMB.US,D,20140508,000000,5.0672,5.3272,5.0672,5.2639,411211,0
ICMB.US,D,20140509,000000,5.248,5.2678,5.127,5.2075,282539,0
ICMB.US,D,20140512,000000,5.2393,5.2995,5.1476,5.2442,151560,0
ICMB.US,D,20140513,000000,5.1546,5.3156,5.127,5.2232,208832,0
ICMB.US,D,20140514,000000,5.2277,5.4007,5.1546,5.333,178535,0
ICMB.US,D,20140515,000000,5.1709,5.333,5.1673,5.1709,123756,0
ICMB.US,D,20140516,000000,5.1835,5.3847,5.1835,5.3526,87285,0
ICMB.US,D,20140519,000000,5.2995,5.5653,5.2995,5.5532,113328,0
ICMB.US,D,20140520,000000,5.5343,5.5904,5.4932,5.5249,115519,0
ICMB.US,D,20140521,000000,5.6291,6.0237,5.4609,5.7305,267126,0
ICMB.US,D,20140522,000000,5.8276,5.831,5.6105,5.7943,162488,0
ICMB.US,D,20140523,000000,5.8064,5.8503,5.751,5.8503,156506,0
ICMB.US,D,20140527,000000,5.7943,5.8715,5.7263,5.8156,143958,0
ICMB.US,D,20140528,000000,5.7109,5.8503,5.7014,5.7667,81527,0
ICMB.US,D,20140529,000000,5.7014,5.8467,5.529,5.5532,339251,0
ICMB.US,D,20140530,000000,5.7109,5.8184,5.5698,5.6228,163617,0
ICMB.US,D,20140602,000000,5.6551,5.8105,5.6105,5.783,79648,0
ICMB.US,D,20140603,000000,5.6546,5.8503,5.6546,5.7626,232427,0
ICMB.US,D,20140604,000000,5.7744,5.8033,5.6656,5.7744,170260,0
ICMB.US,D,20140605,000000,5.8913,5.8913,5.529,5.8276,172309,0
