<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QCRH.US,D,20050225,000000,19.341,19.848,19.341,19.623,5311,0
QCRH.US,D,20050228,000000,19.417,19.417,19.417,19.417,1049,0
QCRH.US,D,20050301,000000,19.652,19.652,19.652,19.652,419,0
QCRH.US,D,20050302,000000,19.341,19.341,18.822,19.199,2467,0
QCRH.US,D,20050303,000000,19.246,19.246,19.246,19.246,100,0
QCRH.US,D,20050304,000000,19.154,19.341,19.154,19.341,15593,0
QCRH.US,D,20050307,000000,19.199,19.199,19.199,19.199,1167,0
QCRH.US,D,20050308,000000,19.199,19.199,19.154,19.154,4727,0
QCRH.US,D,20050309,000000,19.154,19.154,19.145,19.154,14732,0
QCRH.US,D,20050311,000000,19.227,19.81,19.154,19.81,9776,0
QCRH.US,D,20050314,000000,19.98,19.98,19.265,19.265,1269,0
QCRH.US,D,20050315,000000,19.529,19.604,19.529,19.604,205,0
QCRH.US,D,20050316,000000,19.001,19.953,19.001,19.953,1033,0
QCRH.US,D,20050321,000000,19.011,19.953,19.011,19.953,795,0
QCRH.US,D,20050322,000000,19.293,19.331,19.011,19.331,2604,0
QCRH.US,D,20050323,000000,19.331,19.331,19.331,19.331,1331,0
QCRH.US,D,20050324,000000,19.311,19.311,19.246,19.293,1489,0
QCRH.US,D,20050328,000000,19.246,19.246,19.246,19.246,233,0
QCRH.US,D,20050330,000000,19.293,19.464,19.246,19.464,904,0
QCRH.US,D,20050331,000000,19.953,19.953,19.953,19.953,100,0
QCRH.US,D,20050404,000000,19.293,19.764,19.293,19.716,754,0
QCRH.US,D,20050405,000000,19.764,19.858,19.671,19.858,5632,0
QCRH.US,D,20050406,000000,19.529,19.529,19.529,19.529,955,0
QCRH.US,D,20050407,000000,19.529,19.529,19.529,19.529,587,0
QCRH.US,D,20050411,000000,19.529,19.529,19.529,19.529,205,0
QCRH.US,D,20050412,000000,19.529,19.662,19.529,19.662,2442,0
QCRH.US,D,20050413,000000,19.529,19.662,19.341,19.529,6760,0
QCRH.US,D,20050414,000000,18.822,19.529,18.822,19.255,2156,0
QCRH.US,D,20050415,000000,19.246,19.671,19.246,19.671,10360,0
QCRH.US,D,20050418,000000,19.671,19.671,19.293,19.293,2762,0
QCRH.US,D,20050419,000000,18.87,18.87,18.87,18.87,205,0
QCRH.US,D,20050420,000000,19.293,19.293,19.293,19.293,100,0
QCRH.US,D,20050421,000000,19.293,19.293,19.293,19.293,429,0
QCRH.US,D,20050422,000000,19.246,19.293,19.246,19.293,743,0
QCRH.US,D,20050425,000000,19.246,19.246,18.917,18.917,317,0
QCRH.US,D,20050426,000000,19.246,19.293,19.145,19.293,4088,0
QCRH.US,D,20050427,000000,19.116,19.116,19.106,19.106,429,0
QCRH.US,D,20050428,000000,19.293,19.311,19.293,19.293,1167,0
QCRH.US,D,20050502,000000,19.293,19.293,18.917,19.068,2969,0
QCRH.US,D,20050503,000000,19.293,19.293,19.293,19.293,261,0
QCRH.US,D,20050504,000000,19.293,19.293,18.917,18.917,317,0
