<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOVVU.US,D,20210809,000000,10.01,10.0599,10.01,10.03,12966,0
NOVVU.US,D,20210810,000000,10.01,10.09,10.01,10.06,35833,0
NOVVU.US,D,20210811,000000,10.1,10.12,10.0576,10.09,39789,0
NOVVU.US,D,20210812,000000,10.12,10.12,10.07,10.07,6776,0
NOVVU.US,D,20210813,000000,10.05,10.065,10.03,10.065,29953,0
NOVVU.US,D,20210816,000000,10.09,10.09,10.09,10.09,150,0
NOVVU.US,D,20210817,000000,10.1,10.1,10.0304,10.08,36890,0
NOVVU.US,D,20210818,000000,10.0799,10.08,10.07,10.0775,40625,0
NOVVU.US,D,20210819,000000,10.07,10.1,10.07,10.0991,104740,0
NOVVU.US,D,20210820,000000,10.1,10.1,10.1,10.1,23240,0
NOVVU.US,D,20210823,000000,10.1,10.12,10.1,10.105,2753,0
NOVVU.US,D,20210825,000000,10.0999,10.11,10.0999,10.105,13795,0
