<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HWC.US,D,20050225,000000,22.73,23.376,22.73,23.376,67364,0
HWC.US,D,20050228,000000,23.392,23.463,22.481,22.481,248886,0
HWC.US,D,20050301,000000,22.473,23.143,22.473,23.085,118642,0
HWC.US,D,20050302,000000,22.651,23.74,22.651,23.236,86392,0
HWC.US,D,20050303,000000,23.574,23.635,23.085,23.272,44498,0
HWC.US,D,20050304,000000,23.685,23.795,23.171,23.749,48913,0
HWC.US,D,20050307,000000,23.74,23.998,23.488,23.627,35893,0
HWC.US,D,20050308,000000,24.096,24.138,23.699,23.788,103587,0
HWC.US,D,20050309,000000,23.647,23.905,23.398,23.411,66084,0
HWC.US,D,20050310,000000,23.661,23.923,23.295,23.611,93987,0
HWC.US,D,20050311,000000,23.779,23.811,23.427,23.448,56231,0
HWC.US,D,20050314,000000,23.826,23.897,23.588,23.826,53660,0
HWC.US,D,20050315,000000,23.574,24.051,23.456,23.538,59015,0
HWC.US,D,20050316,000000,23.538,23.851,23.538,23.647,68145,0
HWC.US,D,20050317,000000,23.88,23.88,23.463,23.656,39874,0
HWC.US,D,20050318,000000,23.99,23.99,23.531,23.864,291812,0
HWC.US,D,20050321,000000,23.864,23.977,23.74,23.795,86906,0
HWC.US,D,20050322,000000,23.977,24.389,23.729,23.819,59074,0
HWC.US,D,20050323,000000,23.722,23.905,23.666,23.685,80028,0
HWC.US,D,20050324,000000,23.923,24.163,23.647,23.647,60376,0
HWC.US,D,20050328,000000,23.88,24.014,23.558,23.574,57249,0
HWC.US,D,20050329,000000,23.463,24.074,23.354,23.48,74288,0
HWC.US,D,20050330,000000,23.714,24.138,23.714,23.97,52427,0
HWC.US,D,20050331,000000,23.779,24.027,23.419,23.832,114230,0
HWC.US,D,20050401,000000,24.02,24.129,23.295,23.333,105600,0
HWC.US,D,20050404,000000,23.404,23.905,22.967,23.714,57889,0
HWC.US,D,20050405,000000,23.948,24.074,23.656,23.936,26911,0
HWC.US,D,20050406,000000,24.051,24.285,23.923,24.175,40664,0
HWC.US,D,20050407,000000,24.175,24.381,23.858,24.308,34521,0
HWC.US,D,20050408,000000,24.211,24.228,23.48,23.495,49392,0
HWC.US,D,20050411,000000,23.385,23.517,22.812,22.974,64701,0
HWC.US,D,20050412,000000,22.989,23.463,22.556,23.442,67055,0
HWC.US,D,20050413,000000,23.303,23.369,22.73,22.73,37862,0
HWC.US,D,20050414,000000,22.982,22.989,22.426,22.437,66702,0
HWC.US,D,20050415,000000,22.437,22.533,21.917,21.925,151893,0
HWC.US,D,20050418,000000,21.932,23.266,21.917,22.039,82361,0
HWC.US,D,20050419,000000,21.925,23.392,21.925,22.047,112021,0
HWC.US,D,20050420,000000,21.975,22.07,21.265,21.265,94303,0
HWC.US,D,20050421,000000,21.727,22.219,21.114,22.033,81070,0
HWC.US,D,20050422,000000,21.851,21.86,20.714,20.938,77091,0
HWC.US,D,20050425,000000,21.273,21.483,21.124,21.475,39382,0
HWC.US,D,20050426,000000,21.528,21.61,20.925,20.977,44525,0
HWC.US,D,20050427,000000,21.066,21.528,20.87,21.199,84936,0
HWC.US,D,20050428,000000,21.1,21.421,21.089,21.375,238213,0
HWC.US,D,20050429,000000,21.375,21.885,21.375,21.865,109742,0
HWC.US,D,20050502,000000,21.999,22.68,21.964,22.66,81219,0
HWC.US,D,20050503,000000,22.66,22.877,22.026,22.269,53436,0
HWC.US,D,20050504,000000,22.328,23.295,22.328,23.192,43139,0
HWC.US,D,20050505,000000,22.799,23.295,22.666,23.003,32343,0
HWC.US,D,20050506,000000,23.178,23.178,22.437,22.877,43248,0
HWC.US,D,20050509,000000,22.847,23.118,22.68,23.118,41404,0
HWC.US,D,20050510,000000,22.877,23.017,22.842,22.989,74545,0
HWC.US,D,20050511,000000,23.156,23.245,22.877,23.143,46898,0
HWC.US,D,20050512,000000,23.143,23.311,22.738,22.913,112458,0
HWC.US,D,20050513,000000,23.221,23.221,22.753,22.982,125233,0
HWC.US,D,20050516,000000,22.842,23.611,22.842,23.524,46541,0
HWC.US,D,20050517,000000,23.185,23.819,23.185,23.819,55480,0
HWC.US,D,20050518,000000,23.832,24.168,23.826,24.163,71165,0
HWC.US,D,20050519,000000,23.964,24.088,23.887,23.957,45188,0
HWC.US,D,20050520,000000,23.699,24.02,23.699,23.99,91145,0
HWC.US,D,20050523,000000,23.887,24.068,23.788,24.068,77912,0
HWC.US,D,20050524,000000,23.749,24.138,23.656,24.027,52249,0
HWC.US,D,20050525,000000,23.851,23.923,23.463,23.647,119352,0
HWC.US,D,20050526,000000,23.983,24.163,23.74,24.163,71503,0
HWC.US,D,20050527,000000,23.943,24.155,23.936,24.088,20333,0
HWC.US,D,20050531,000000,24.116,24.175,23.647,23.729,60944,0
