<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAFM.US,D,20050225,000000,38.683,38.932,38.57,38.836,164204,0
SAFM.US,D,20050228,000000,38.683,38.836,38.297,38.702,286499,0
SAFM.US,D,20050301,000000,38.845,38.854,38.234,38.483,156574,0
SAFM.US,D,20050302,000000,38.381,38.752,38.191,38.683,146685,0
SAFM.US,D,20050303,000000,38.783,38.812,38.483,38.58,309549,0
SAFM.US,D,20050304,000000,38.431,39.613,38.431,39.329,193207,0
SAFM.US,D,20050307,000000,39.329,40.079,38.812,39.758,160921,0
SAFM.US,D,20050308,000000,39.623,39.891,39.384,39.417,331486,0
SAFM.US,D,20050309,000000,39.717,39.778,38.887,38.995,121624,0
SAFM.US,D,20050310,000000,39.199,39.275,37.854,38.028,296473,0
SAFM.US,D,20050311,000000,37.803,38.038,37.304,37.536,260069,0
SAFM.US,D,20050314,000000,37.449,37.777,37.173,37.227,197566,0
SAFM.US,D,20050315,000000,37.145,38.2,37.137,38.038,267929,0
SAFM.US,D,20050316,000000,37.726,38.608,37.726,38.297,188820,0
SAFM.US,D,20050317,000000,37.95,38.339,37.466,37.561,241677,0
SAFM.US,D,20050318,000000,37.83,37.83,36.355,36.923,499212,0
SAFM.US,D,20050321,000000,37.33,37.517,36.5,37.209,182867,0
SAFM.US,D,20050322,000000,37.456,37.837,36.75,37.026,111389,0
SAFM.US,D,20050323,000000,36.659,37.414,35.921,36.183,261780,0
SAFM.US,D,20050324,000000,36.463,36.899,36.219,36.226,132297,0
SAFM.US,D,20050328,000000,36.422,37.086,36.226,36.801,176668,0
SAFM.US,D,20050329,000000,37.078,37.078,35.896,36.025,109181,0
SAFM.US,D,20050330,000000,36.294,37.086,35.947,36.891,109789,0
SAFM.US,D,20050331,000000,37.245,37.517,37.094,37.269,210291,0
SAFM.US,D,20050401,000000,37.304,37.649,36.439,36.605,143270,0
SAFM.US,D,20050404,000000,36.915,36.915,34.881,35.48,431856,0
SAFM.US,D,20050405,000000,35.751,36.061,35.423,35.804,212498,0
SAFM.US,D,20050406,000000,35.717,36.394,35.717,36,128144,0
SAFM.US,D,20050407,000000,35.879,36.294,35.69,36.069,106069,0
SAFM.US,D,20050408,000000,35.879,35.992,35.474,35.804,138609,0
SAFM.US,D,20050411,000000,35.594,36.174,35.458,35.796,132835,0
SAFM.US,D,20050412,000000,35.796,36.043,35.348,35.769,182712,0
SAFM.US,D,20050413,000000,36.016,36.092,34.94,35.092,131622,0
SAFM.US,D,20050414,000000,34.94,35.396,34.688,34.721,88380,0
SAFM.US,D,20050415,000000,34.501,34.934,34.067,34.636,250244,0
SAFM.US,D,20050418,000000,34.555,35.11,34.484,34.713,330502,0
SAFM.US,D,20050419,000000,34.595,35.769,34.457,35.681,191959,0
SAFM.US,D,20050420,000000,35.223,36.051,34.419,34.419,157235,0
SAFM.US,D,20050421,000000,34.476,35.505,34.284,35.16,106288,0
SAFM.US,D,20050422,000000,34.993,35.214,33.25,33.506,243284,0
SAFM.US,D,20050425,000000,33.378,33.448,32.62,32.695,444803,0
SAFM.US,D,20050426,000000,32.56,33.051,31.566,31.792,324537,0
SAFM.US,D,20050427,000000,31.48,32.051,31.178,31.637,198873,0
SAFM.US,D,20050428,000000,31.646,32.042,31.266,31.273,139655,0
SAFM.US,D,20050429,000000,31.266,31.837,31.052,31.258,146772,0
SAFM.US,D,20050502,000000,31.413,31.827,31.239,31.741,169507,0
SAFM.US,D,20050503,000000,31.698,32.739,31.698,32.163,228143,0
SAFM.US,D,20050504,000000,32.024,33.102,32.024,33.009,122608,0
SAFM.US,D,20050505,000000,32.99,33.016,32.233,32.464,82103,0
SAFM.US,D,20050506,000000,32.99,33.051,32.701,32.809,114543,0
SAFM.US,D,20050509,000000,32.971,33.016,32.502,32.776,130130,0
SAFM.US,D,20050510,000000,32.588,32.999,32.588,32.904,186959,0
SAFM.US,D,20050511,000000,32.767,32.999,32.611,32.739,156577,0
SAFM.US,D,20050512,000000,32.904,33.301,32.776,33.009,190912,0
SAFM.US,D,20050513,000000,32.602,32.862,32.273,32.411,112681,0
SAFM.US,D,20050516,000000,32.739,33.324,32.13,33.301,80781,0
SAFM.US,D,20050517,000000,33.128,33.234,32.602,33.128,158280,0
SAFM.US,D,20050518,000000,33.092,33.843,33.092,33.704,73330,0
SAFM.US,D,20050519,000000,33.637,33.732,32.73,32.844,185704,0
SAFM.US,D,20050520,000000,32.844,32.854,32.386,32.638,242687,0
SAFM.US,D,20050523,000000,32.62,32.646,32.224,32.233,162941,0
SAFM.US,D,20050524,000000,31.918,32.862,31.516,32.862,304928,0
SAFM.US,D,20050525,000000,32.904,32.99,32.267,32.862,234061,0
SAFM.US,D,20050526,000000,32.73,32.948,32.502,32.862,183440,0
SAFM.US,D,20050527,000000,32.646,33.033,32.544,32.999,128765,0
SAFM.US,D,20050531,000000,32.834,33.439,32.687,32.687,287558,0
SAFM.US,D,20050601,000000,33.016,34.048,32.871,33.68,211000,0
SAFM.US,D,20050602,000000,33.732,34.429,33.439,34.035,237212,0
SAFM.US,D,20050603,000000,33.861,34.138,33.369,33.483,217325,0
SAFM.US,D,20050606,000000,33.457,33.758,33.342,33.378,209563,0
SAFM.US,D,20050607,000000,33.301,34.26,33.301,34.111,210221,0
SAFM.US,D,20050608,000000,34.191,34.284,33.956,34.12,178596,0
SAFM.US,D,20050609,000000,33.861,34.404,33.785,33.904,308742,0
SAFM.US,D,20050610,000000,33.87,34.563,33.758,34.404,162609,0
SAFM.US,D,20050613,000000,34.317,34.731,34.317,34.519,274315,0
SAFM.US,D,20050614,000000,34.605,35.136,34.361,35.027,257900,0
SAFM.US,D,20050615,000000,34.934,35.188,34.853,35.119,187049,0
SAFM.US,D,20050616,000000,35.179,36.338,35.16,36.304,412571,0
SAFM.US,D,20050617,000000,36.165,37.269,35.921,37.209,832466,0
SAFM.US,D,20050620,000000,37.086,37.785,37.054,37.64,280403,0
SAFM.US,D,20050621,000000,37.604,38.744,37.475,37.922,268640,0
SAFM.US,D,20050622,000000,37.95,38.097,36.984,37.561,314920,0
SAFM.US,D,20050623,000000,37.475,37.769,36.033,36.915,274077,0
SAFM.US,D,20050624,000000,37.304,37.769,36.899,37.078,805266,0
SAFM.US,D,20050627,000000,37.063,38.191,36.899,37.863,335977,0
SAFM.US,D,20050628,000000,38.123,40.453,37.854,39.926,570662,0
SAFM.US,D,20050629,000000,39.951,40.201,39.417,39.648,364054,0
SAFM.US,D,20050630,000000,39.758,39.959,39.14,39.191,653499,0
SAFM.US,D,20050701,000000,39.09,39.735,39.09,39.623,317986,0
SAFM.US,D,20050705,000000,39.224,40.036,38.759,39.538,348902,0
SAFM.US,D,20050706,000000,39.521,39.581,38.598,38.914,414761,0
SAFM.US,D,20050707,000000,38.598,39.452,38.598,39.284,190721,0
SAFM.US,D,20050708,000000,39.348,40.71,39.241,40.487,229837,0
SAFM.US,D,20050711,000000,40.857,42.426,40.527,41.762,494100,0
SAFM.US,D,20050712,000000,41.719,42.265,41.218,41.762,249326,0
SAFM.US,D,20050713,000000,41.762,41.832,40.857,41.12,188852,0
SAFM.US,D,20050714,000000,41.402,41.555,40.623,40.917,221537,0
SAFM.US,D,20050715,000000,40.65,41.779,40.367,41.341,233303,0
SAFM.US,D,20050718,000000,41.271,41.271,39.356,39.942,279539,0
SAFM.US,D,20050719,000000,38.422,39.002,37.649,37.931,559264,0
SAFM.US,D,20050720,000000,37.762,37.871,36.826,37.726,293073,0
SAFM.US,D,20050721,000000,37.887,37.956,36.931,37.12,125247,0
SAFM.US,D,20050722,000000,36.931,37.745,36.931,37.668,137191,0
SAFM.US,D,20050725,000000,37.854,37.854,36.854,37.078,163314,0
SAFM.US,D,20050726,000000,37.078,37.735,37.045,37.11,444897,0
SAFM.US,D,20050727,000000,37.163,37.718,37.02,37.181,242412,0
SAFM.US,D,20050728,000000,37.39,37.726,37.209,37.482,165177,0
SAFM.US,D,20050729,000000,37.209,37.854,37.012,37.163,146326,0
SAFM.US,D,20050801,000000,37.356,37.64,36.535,36.65,174367,0
SAFM.US,D,20050802,000000,36.732,36.732,35.83,35.975,265020,0
SAFM.US,D,20050803,000000,35.913,36.131,35.594,35.742,263492,0
SAFM.US,D,20050804,000000,35.796,36.14,34.563,34.89,305167,0
SAFM.US,D,20050805,000000,34.975,35.127,32.655,33.257,512365,0
SAFM.US,D,20050808,000000,33.42,33.828,33.189,33.655,315578,0
SAFM.US,D,20050809,000000,33.767,34.173,32.957,33.118,219293,0
SAFM.US,D,20050810,000000,33.524,34.404,33.118,34.173,356975,0
SAFM.US,D,20050811,000000,34.361,34.501,33.515,34.058,287783,0
SAFM.US,D,20050812,000000,33.896,34.275,33.68,33.852,213656,0
SAFM.US,D,20050815,000000,33.767,35.092,33.767,34.705,371327,0
SAFM.US,D,20050816,000000,34.587,34.587,33.984,34.268,219609,0
SAFM.US,D,20050817,000000,34.429,34.492,33.914,33.956,212078,0
SAFM.US,D,20050818,000000,33.949,34.128,33.439,33.579,240689,0
SAFM.US,D,20050819,000000,33.56,34.042,33.118,33.332,231068,0
SAFM.US,D,20050822,000000,33.637,33.637,33.075,33.369,209710,0
SAFM.US,D,20050823,000000,32.99,32.999,29.589,30.849,2742351,0
SAFM.US,D,20050824,000000,31.032,32.351,30.956,31.395,681138,0
SAFM.US,D,20050825,000000,31.309,31.689,30.849,31.222,216089,0
SAFM.US,D,20050826,000000,31.239,31.378,30.79,31.11,272291,0
SAFM.US,D,20050829,000000,31.052,31.359,30.867,31.187,245505,0
SAFM.US,D,20050830,000000,31.309,31.386,30.533,30.62,326048,0
SAFM.US,D,20050831,000000,30.655,31.909,29.67,31.855,613300,0
SAFM.US,D,20050901,000000,31.927,32.19,30.749,31.359,590784,0
SAFM.US,D,20050902,000000,31.438,32.042,31.438,31.731,225596,0
SAFM.US,D,20050906,000000,32.061,32.061,31.601,31.751,281612,0
SAFM.US,D,20050907,000000,31.809,32.13,31.655,31.997,237633,0
SAFM.US,D,20050908,000000,31.837,32.112,31.566,31.876,160144,0
SAFM.US,D,20050909,000000,32.13,32.13,31.706,31.782,165304,0
