<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KAVL.US,D,20210730,000000,8.843,8.92,7.7844,8.1499,9288,0
KAVL.US,D,20210802,000000,8,8,6.67,6.9,24474,0
KAVL.US,D,20210803,000000,6.85,7,6.4,6.42,19920,0
KAVL.US,D,20210804,000000,6.45,6.4999,5.4,5.46,33753,0
KAVL.US,D,20210805,000000,6.1,6.64,5.475,6.64,39017,0
KAVL.US,D,20210806,000000,7.5,7.5,6.11,6.3352,29374,0
KAVL.US,D,20210809,000000,6.82,7.09,6.01,6.25,16729,0
KAVL.US,D,20210810,000000,6.4083,6.512,6.18,6.18,12747,0
KAVL.US,D,20210811,000000,6.5,6.8,5.9,5.96,34359,0
KAVL.US,D,20210812,000000,6.074,6.4499,6.074,6.12,15021,0
KAVL.US,D,20210813,000000,6.16,6.35,5.96,6,7942,0
KAVL.US,D,20210816,000000,6,6.0399,5.735,5.94,15684,0
KAVL.US,D,20210817,000000,5.9,5.94,5.5,5.58,14132,0
KAVL.US,D,20210818,000000,5.7,6.25,5.415,6,15018,0
KAVL.US,D,20210819,000000,6.0132,6.0901,5.77,5.77,10172,0
KAVL.US,D,20210820,000000,5.77,5.8999,5.72,5.79,6766,0
KAVL.US,D,20210823,000000,5.82,5.9725,5.5,5.5,6314,0
KAVL.US,D,20210824,000000,5.7,5.75,5.7,5.74,2989,0
KAVL.US,D,20210825,000000,5.7,5.7,5.6,5.6,5682,0
