<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRA.US,D,20050225,000000,89.028,90.41,88.479,90.41,55919,0
STRA.US,D,20050228,000000,89.823,90.419,87.522,88.545,270932,0
STRA.US,D,20050301,000000,89.151,90.74,88.571,90.028,137651,0
STRA.US,D,20050302,000000,89.782,91.263,89.782,90.706,82657,0
STRA.US,D,20050303,000000,90.605,91.527,89.664,91.078,102379,0
STRA.US,D,20050304,000000,91.586,92.466,90.89,91.383,123544,0
STRA.US,D,20050307,000000,91.799,92.009,91.206,91.535,110921,0
STRA.US,D,20050308,000000,91.721,91.721,89.8,90.045,52167,0
STRA.US,D,20050309,000000,90.326,90.326,88.875,88.918,37900,0
STRA.US,D,20050310,000000,88.76,89.69,87.732,88.419,61873,0
STRA.US,D,20050311,000000,88.08,88.85,85.971,87.606,67722,0
STRA.US,D,20050314,000000,87.208,89.445,87.208,88.648,81824,0
STRA.US,D,20050315,000000,88.344,89.142,86.581,86.716,104277,0
STRA.US,D,20050316,000000,87.124,90.335,86.516,90.02,220325,0
STRA.US,D,20050317,000000,89.877,93.298,89.494,92.425,198253,0
STRA.US,D,20050318,000000,92.035,92.586,91.586,91.941,158393,0
STRA.US,D,20050321,000000,91.83,92.56,91.83,92.255,128914,0
STRA.US,D,20050322,000000,92.143,92.383,91.425,92.027,96757,0
STRA.US,D,20050323,000000,91.613,92.374,91.46,92.299,118474,0
STRA.US,D,20050324,000000,91.873,92.441,91.847,91.873,88269,0
STRA.US,D,20050328,000000,92.009,94.37,91.672,94.187,146910,0
STRA.US,D,20050329,000000,92.434,94.91,92.087,94.627,373849,0
STRA.US,D,20050330,000000,95.059,96.24,94.426,94.815,137052,0
STRA.US,D,20050331,000000,94.92,95.163,93.644,94.861,97828,0
STRA.US,D,20050401,000000,95.203,95.511,93.333,93.877,93380,0
STRA.US,D,20050404,000000,94.111,95.386,93.11,95.05,64280,0
STRA.US,D,20050405,000000,94.815,96.431,94.815,96.395,75416,0
STRA.US,D,20050406,000000,96.28,96.44,94.815,94.968,67303,0
STRA.US,D,20050407,000000,95.424,95.511,94.513,95.212,114331,0
STRA.US,D,20050408,000000,95.647,95.647,92.586,92.662,101372,0
STRA.US,D,20050411,000000,93.463,94.349,92.579,94.292,54216,0
STRA.US,D,20050412,000000,93.729,95.472,92.504,95.359,64992,0
STRA.US,D,20050413,000000,95.55,96.067,94.93,94.93,108190,0
STRA.US,D,20050414,000000,94.94,95.173,92.756,93.36,149000,0
STRA.US,D,20050415,000000,94.683,94.748,91.847,91.892,89729,0
STRA.US,D,20050418,000000,92.348,93.176,91.392,91.9,175325,0
STRA.US,D,20050419,000000,92.212,92.212,91.104,91.664,80256,0
STRA.US,D,20050420,000000,91.664,91.934,90.14,90.281,76172,0
STRA.US,D,20050421,000000,90.455,91.96,90.455,91.281,121384,0
STRA.US,D,20050422,000000,91.782,91.917,90.881,91.586,51438,0
STRA.US,D,20050425,000000,91.638,93.298,90.918,93.034,114136,0
STRA.US,D,20050426,000000,93.343,93.343,90.987,91.248,68409,0
STRA.US,D,20050427,000000,90.995,91.839,89.188,91.839,72764,0
STRA.US,D,20050428,000000,91.839,92.504,90.419,90.419,84375,0
STRA.US,D,20050429,000000,90.508,90.757,88.021,89.809,98457,0
STRA.US,D,20050502,000000,89.74,91.664,89.57,90.96,115615,0
STRA.US,D,20050503,000000,91.078,91.434,86.226,86.565,228234,0
STRA.US,D,20050504,000000,71.577,73.28,64.658,70.833,8918016,0
STRA.US,D,20050505,000000,71.704,72.077,69.73,70.368,1003678,0
STRA.US,D,20050506,000000,70.63,71.06,70.061,70.071,280568,0
STRA.US,D,20050509,000000,69.691,72.602,69.631,71.745,261120,0
STRA.US,D,20050510,000000,71.942,71.942,70.487,71.45,421137,0
STRA.US,D,20050511,000000,72.05,74.168,70.535,73.143,264397,0
STRA.US,D,20050512,000000,72.689,73.683,72.689,73.465,146207,0
STRA.US,D,20050513,000000,73.457,75.262,73.044,75.218,308804,0
STRA.US,D,20050516,000000,74.779,75.955,74.584,75.381,246800,0
STRA.US,D,20050517,000000,75.227,75.381,74.16,75.191,130474,0
STRA.US,D,20050518,000000,74.922,75.364,74.296,75.328,191095,0
