<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEBK.US,D,20050225,000000,8.5069,9.1479,8.5069,8.9036,16510,0
PEBK.US,D,20050228,000000,8.9482,9.0773,8.8602,9.0696,6800,0
PEBK.US,D,20050301,000000,9.2942,9.4518,9.2942,9.3798,9927,0
PEBK.US,D,20050302,000000,9.4806,9.591,9.4055,9.559,16970,0
PEBK.US,D,20050303,000000,9.18,9.2033,8.823,8.8807,17483,0
PEBK.US,D,20050304,000000,8.8145,8.8145,8.5979,8.6417,1481,0
PEBK.US,D,20050307,000000,8.6052,8.7994,8.6052,8.6642,2694,0
PEBK.US,D,20050309,000000,8.5894,8.6336,8.4786,8.5894,4193,0
PEBK.US,D,20050310,000000,8.5654,8.5654,8.3655,8.3655,447,0
PEBK.US,D,20050311,000000,8.4178,8.5372,8.3655,8.4477,12651,0
PEBK.US,D,20050314,000000,8.3655,8.3882,8.1187,8.2754,98198,0
PEBK.US,D,20050315,000000,8.1411,8.319,8.1411,8.319,658,0
PEBK.US,D,20050316,000000,8.312,8.319,8.1873,8.312,4119,0
PEBK.US,D,20050322,000000,8.1644,8.2314,8.1644,8.2314,2650,0
PEBK.US,D,20050323,000000,8.1411,8.1411,8.0665,8.097,16555,0
PEBK.US,D,20050329,000000,8.0275,8.0275,8.0193,8.0193,703,0
PEBK.US,D,20050331,000000,8.0193,8.1336,8.0193,8.0432,3209,0
PEBK.US,D,20050401,000000,8.1046,8.1046,8.0432,8.0432,5007,0
PEBK.US,D,20050406,000000,8.059,8.059,8.0432,8.0432,2387,0
PEBK.US,D,20050407,000000,8.0432,8.0432,7.962,7.9771,15020,0
PEBK.US,D,20050412,000000,7.9771,7.9771,7.9771,7.9771,2531,0
PEBK.US,D,20050415,000000,7.9771,7.9771,7.9771,7.9771,356,0
PEBK.US,D,20050418,000000,8.1411,8.1411,7.9771,7.9771,1988,0
PEBK.US,D,20050419,000000,7.9771,7.9771,7.9106,7.9106,4193,0
PEBK.US,D,20050420,000000,7.9106,8.2081,7.7958,7.8265,4888,0
PEBK.US,D,20050422,000000,7.8044,7.8044,7.8044,7.8044,242,0
PEBK.US,D,20050426,000000,7.8873,7.8873,7.8873,7.8873,2208,0
PEBK.US,D,20050427,000000,7.9538,8.126,7.9538,8.097,25601,0
PEBK.US,D,20050428,000000,7.9991,7.9991,7.8644,7.8644,658,0
PEBK.US,D,20050502,000000,7.9031,7.9031,7.9031,7.9031,242,0
PEBK.US,D,20050503,000000,7.9538,7.9538,7.8644,7.8644,1763,0
PEBK.US,D,20050504,000000,7.9538,7.9538,7.8873,7.9106,2425,0
PEBK.US,D,20050505,000000,7.8644,7.8873,7.8644,7.8873,658,0
PEBK.US,D,20050506,000000,7.9538,7.9538,7.8644,7.8644,2077,0
PEBK.US,D,20050509,000000,7.8873,7.9106,7.8873,7.9106,1763,0
PEBK.US,D,20050510,000000,7.8873,7.9106,7.8873,7.9106,3532,0
