<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFNC.US,D,20050225,000000,9.3885,9.856,9.3885,9.856,26397,0
SFNC.US,D,20050228,000000,9.872,10.005,9.872,10.005,100552,0
SFNC.US,D,20050301,000000,10.005,10.01,9.833,9.955,47873,0
SFNC.US,D,20050302,000000,9.816,10.018,9.816,9.966,19778,0
SFNC.US,D,20050303,000000,10.066,10.104,9.931,9.963,19429,0
SFNC.US,D,20050304,000000,10.112,10.137,9.582,9.955,35781,0
SFNC.US,D,20050307,000000,10.035,10.047,9.835,9.879,15747,0
SFNC.US,D,20050308,000000,9.695,9.786,9.582,9.597,49345,0
SFNC.US,D,20050309,000000,9.522,9.658,9.3277,9.4011,95978,0
SFNC.US,D,20050310,000000,9.3198,9.3816,9.2778,9.3198,69712,0
SFNC.US,D,20050311,000000,9.3365,9.4229,9.2224,9.2458,63271,0
SFNC.US,D,20050314,000000,9.2866,9.3885,9.2183,9.3277,65735,0
SFNC.US,D,20050315,000000,9.467,9.4849,9.2934,9.361,26138,0
SFNC.US,D,20050316,000000,9.1693,9.4179,9.1693,9.2293,41336,0
SFNC.US,D,20050317,000000,9.366,9.366,9.1011,9.2342,23981,0
SFNC.US,D,20050318,000000,9.4079,9.4079,8.9892,9.0887,159826,0
SFNC.US,D,20050321,000000,9.044,9.1393,9.044,9.1047,22164,0
SFNC.US,D,20050322,000000,9.1199,9.3885,9.0924,9.1124,40020,0
SFNC.US,D,20050323,000000,9.0848,9.1981,8.755,8.755,62594,0
SFNC.US,D,20050324,000000,8.7428,9.0848,8.7428,8.9079,25832,0
SFNC.US,D,20050328,000000,9.1818,9.3885,8.9928,9.366,43153,0
SFNC.US,D,20050329,000000,9.1778,9.563,9.0782,9.2419,180504,0
SFNC.US,D,20050330,000000,9.1818,9.712,9.1818,9.712,51142,0
SFNC.US,D,20050331,000000,9.736,9.754,9.359,9.552,95634,0
SFNC.US,D,20050401,000000,9.616,9.619,9.1328,9.2546,52661,0
SFNC.US,D,20050404,000000,9.2739,9.566,9.1606,9.4139,59193,0
SFNC.US,D,20050405,000000,9.3237,9.3971,9.1778,9.3365,41013,0
SFNC.US,D,20050406,000000,9.4501,9.699,9.3738,9.559,55519,0
SFNC.US,D,20050407,000000,9.559,9.74,9.4387,9.6,51906,0
SFNC.US,D,20050408,000000,9.4387,9.54,9.1548,9.1951,70123,0
SFNC.US,D,20050411,000000,9.2866,9.2866,8.9967,8.9967,27137,0
SFNC.US,D,20050412,000000,8.9892,9.2224,8.8148,9.1951,102228,0
SFNC.US,D,20050413,000000,9.1124,9.2496,8.8501,8.8547,31741,0
SFNC.US,D,20050414,000000,8.8967,9.008,8.7965,8.8037,69104,0
SFNC.US,D,20050415,000000,8.9353,8.9353,8.3583,8.4268,51580,0
SFNC.US,D,20050418,000000,8.4268,8.7706,8.4268,8.5854,34506,0
SFNC.US,D,20050419,000000,8.7467,9.2342,8.7467,9.2057,78135,0
SFNC.US,D,20050420,000000,9.2153,9.2153,8.6273,8.6354,80249,0
SFNC.US,D,20050421,000000,8.8233,9.4011,8.6971,9.4011,50563,0
SFNC.US,D,20050422,000000,9.3885,9.4541,8.8742,8.8967,65969,0
SFNC.US,D,20050425,000000,9.0403,9.151,8.8501,8.956,28962,0
SFNC.US,D,20050426,000000,8.9229,9.1548,8.8305,8.8305,41608,0
SFNC.US,D,20050427,000000,8.7198,9.1199,8.6779,8.9513,21371,0
SFNC.US,D,20050428,000000,8.8379,9.1913,8.8269,8.9596,85287,0
SFNC.US,D,20050429,000000,9.1163,9.1606,8.8586,9.1279,51460,0
SFNC.US,D,20050502,000000,9.2183,9.2496,8.8114,9.0232,71965,0
SFNC.US,D,20050503,000000,9.0232,9.2342,9.0232,9.0517,32179,0
SFNC.US,D,20050504,000000,9.1625,9.3698,9.1011,9.366,42692,0
SFNC.US,D,20050505,000000,9.4041,9.4041,8.9428,9.0156,51248,0
SFNC.US,D,20050506,000000,9.2342,9.3277,9.0478,9.1693,33704,0
SFNC.US,D,20050509,000000,9.2342,9.3179,9.1393,9.2342,45520,0
SFNC.US,D,20050510,000000,9.008,9.1913,8.9118,8.9229,65371,0
SFNC.US,D,20050511,000000,9.1011,9.1328,8.8501,8.9636,53088,0
SFNC.US,D,20050512,000000,8.9928,9.0478,8.4503,8.5066,41537,0
SFNC.US,D,20050513,000000,8.4743,8.7079,8.2357,8.2357,38993,0
SFNC.US,D,20050516,000000,8.4114,8.755,8.4114,8.7392,35031,0
SFNC.US,D,20050517,000000,8.5664,8.9663,8.5664,8.8864,24522,0
SFNC.US,D,20050518,000000,8.9663,9.3277,8.8305,9.2778,67814,0
SFNC.US,D,20050519,000000,9.0697,9.4179,9.0697,9.3846,112261,0
SFNC.US,D,20050520,000000,9.526,9.526,9.2662,9.4277,18429,0
SFNC.US,D,20050523,000000,9.4461,9.526,9.3316,9.4819,19782,0
SFNC.US,D,20050524,000000,9.4571,9.467,9.4109,9.467,70281,0
SFNC.US,D,20050525,000000,9.3277,9.4938,9.1047,9.3931,39619,0
SFNC.US,D,20050526,000000,9.4277,9.6,9.4277,9.6,15235,0
SFNC.US,D,20050527,000000,9.611,9.619,9.566,9.603,21761,0
SFNC.US,D,20050531,000000,9.6,9.619,9.4425,9.4425,34724,0
SFNC.US,D,20050601,000000,9.4277,9.727,9.4277,9.727,68152,0
SFNC.US,D,20050602,000000,9.501,9.676,9.4277,9.608,39922,0
SFNC.US,D,20050603,000000,9.608,9.619,9.559,9.563,31916,0
SFNC.US,D,20050606,000000,9.522,9.619,9.4277,9.619,23056,0
SFNC.US,D,20050607,000000,9.4277,9.619,9.4277,9.4819,65149,0
SFNC.US,D,20050608,000000,9.4277,9.594,9.4277,9.504,52921,0
SFNC.US,D,20050609,000000,9.3552,9.526,9.3552,9.512,24182,0
SFNC.US,D,20050610,000000,9.582,9.582,9.501,9.501,10760,0
SFNC.US,D,20050613,000000,9.2934,9.619,9.2934,9.544,72140,0
SFNC.US,D,20050614,000000,9.522,9.547,9.4277,9.526,51655,0
SFNC.US,D,20050615,000000,9.619,9.619,9.4317,9.526,65000,0
SFNC.US,D,20050616,000000,9.526,9.559,9.4317,9.529,45620,0
SFNC.US,D,20050617,000000,9.4277,9.563,9.4277,9.4277,165959,0
SFNC.US,D,20050620,000000,9.544,9.563,9.3698,9.559,34654,0
SFNC.US,D,20050621,000000,9.544,9.569,9.4387,9.4789,39337,0
SFNC.US,D,20050622,000000,9.4277,9.597,9.4277,9.526,40784,0
SFNC.US,D,20050623,000000,9.4501,9.555,9.4277,9.4277,105370,0
SFNC.US,D,20050624,000000,9.4277,9.586,9.4277,9.586,176214,0
SFNC.US,D,20050627,000000,9.4079,10.005,9.4079,9.928,133392,0
SFNC.US,D,20050628,000000,9.928,10.355,9.872,10.331,45640,0
SFNC.US,D,20050629,000000,10.16,10.389,10.16,10.389,44345,0
SFNC.US,D,20050630,000000,10.389,10.552,10.339,10.432,34281,0
SFNC.US,D,20050701,000000,10.509,10.509,10.204,10.359,13778,0
