<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SELF.US,D,20160119,000000,2.7911,3.5988,2.6181,2.7911,29392,0
SELF.US,D,20160120,000000,2.7982,2.7982,2.6035,2.7335,22765,0
SELF.US,D,20160121,000000,2.7407,2.8127,2.7407,2.7407,26764,0
SELF.US,D,20160122,000000,2.8127,2.8127,2.6109,2.7911,53723,0
SELF.US,D,20160125,000000,2.7911,2.7911,2.7549,2.7661,7349,0
SELF.US,D,20160126,000000,2.7407,2.7768,2.683,2.7768,6560,0
SELF.US,D,20160127,000000,2.7549,2.7768,2.683,2.748,22514,0
SELF.US,D,20160128,000000,2.7768,2.7911,2.7033,2.7911,12683,0
SELF.US,D,20160129,000000,2.8127,2.8559,2.7335,2.8559,23799,0
SELF.US,D,20160201,000000,2.8487,2.8487,2.8416,2.8416,3187,0
SELF.US,D,20160202,000000,2.8075,2.8196,2.7854,2.7854,4203,0
SELF.US,D,20160203,000000,2.8055,2.8312,2.8055,2.8312,1706,0
SELF.US,D,20160204,000000,2.7624,2.8342,2.7624,2.7624,9287,0
SELF.US,D,20160205,000000,2.7559,2.8342,2.7559,2.8054,6280,0
SELF.US,D,20160208,000000,2.8055,2.82,2.7048,2.8055,38123,0
SELF.US,D,20160209,000000,2.82,2.8342,2.783,2.8127,17295,0
SELF.US,D,20160210,000000,2.82,2.8341,2.7117,2.8271,9791,0
SELF.US,D,20160211,000000,2.7597,2.82,2.7498,2.82,5267,0
SELF.US,D,20160212,000000,2.7696,2.7696,2.7335,2.7696,4298,0
SELF.US,D,20160216,000000,2.7038,2.7478,2.6973,2.7478,14701,0
SELF.US,D,20160217,000000,2.7478,2.8127,2.7477,2.8037,14215,0
SELF.US,D,20160218,000000,2.8126,2.9498,2.7516,2.9498,27772,0
SELF.US,D,20160219,000000,2.9498,2.9498,2.8559,2.9331,66428,0
SELF.US,D,20160222,000000,2.856,2.9498,2.8127,2.9497,31612,0
SELF.US,D,20160223,000000,2.8633,2.8633,2.7911,2.8055,21626,0
SELF.US,D,20160224,000000,2.7768,2.8487,2.7696,2.8487,36487,0
SELF.US,D,20160225,000000,2.8292,2.8342,2.8292,2.8342,1023,0
SELF.US,D,20160226,000000,2.8127,2.8127,2.7839,2.8127,13878,0
SELF.US,D,20160229,000000,2.7911,2.8055,2.7839,2.8055,14388,0
SELF.US,D,20160301,000000,2.7911,2.8705,2.7911,2.8487,37072,0
SELF.US,D,20160302,000000,2.8055,2.9066,2.7772,2.8848,23611,0
SELF.US,D,20160303,000000,2.8993,2.9569,2.8848,2.9498,23433,0
SELF.US,D,20160304,000000,2.9569,2.9569,2.8509,2.9425,43535,0
SELF.US,D,20160307,000000,2.9569,3.2384,2.9208,3.2094,130310,0
SELF.US,D,20160308,000000,3.2456,3.5122,3.1734,3.3032,109010,0
SELF.US,D,20160309,000000,3.3769,3.3769,3.2022,3.3104,100923,0
SELF.US,D,20160310,000000,3.2456,3.3176,3.1949,3.3032,65275,0
SELF.US,D,20160311,000000,3.3508,3.3508,3.1825,3.2925,29312,0
SELF.US,D,20160314,000000,3.2258,3.3433,3.124,3.3363,66511,0
SELF.US,D,20160315,000000,3.2482,3.4311,3.2482,3.3727,52426,0
SELF.US,D,20160316,000000,3.4166,3.4311,3.3068,3.3068,74763,0
SELF.US,D,20160317,000000,3.4093,3.4093,3.3068,3.4019,113478,0
SELF.US,D,20160318,000000,3.4236,3.5484,3.3653,3.5484,591783,0
SELF.US,D,20160321,000000,3.5117,3.6216,3.4752,3.6067,111072,0
SELF.US,D,20160322,000000,3.5847,3.6067,3.2994,3.5847,107167,0
SELF.US,D,20160323,000000,3.4236,3.5566,3.3288,3.5484,51236,0
SELF.US,D,20160324,000000,3.4752,3.5484,3.4752,3.5408,6329,0
SELF.US,D,20160328,000000,3.5847,3.5847,3.5425,3.5484,15555,0
SELF.US,D,20160329,000000,3.5484,3.5847,3.497,3.5556,42032,0
SELF.US,D,20160330,000000,3.5777,3.614,3.5043,3.5408,45988,0
SELF.US,D,20160331,000000,3.5924,3.6507,3.3653,3.563,80869,0
SELF.US,D,20160401,000000,3.5484,3.7676,3.5191,3.5191,57040,0
SELF.US,D,20160404,000000,3.636,3.636,3.5043,3.5408,10118,0
SELF.US,D,20160405,000000,3.4603,3.658,3.4603,3.5995,34492,0
SELF.US,D,20160406,000000,3.5484,3.658,3.5484,3.5556,4376,0
SELF.US,D,20160407,000000,3.5924,3.6507,3.5339,3.5556,16627,0
SELF.US,D,20160408,000000,3.5847,3.5847,3.4355,3.5264,8641,0
SELF.US,D,20160411,000000,3.5777,3.6507,3.5118,3.5484,11684,0
SELF.US,D,20160412,000000,3.563,3.658,3.5408,3.5484,56755,0
SELF.US,D,20160413,000000,3.6067,3.6067,3.5838,3.5847,1590,0
SELF.US,D,20160414,000000,3.5847,3.5847,3.512,3.5191,7225,0
SELF.US,D,20160415,000000,3.5556,3.5995,3.5118,3.5336,34791,0
SELF.US,D,20160418,000000,3.563,3.6289,3.4387,3.4752,12296,0
SELF.US,D,20160419,000000,3.4459,3.519,3.4459,3.4898,6281,0
SELF.US,D,20160420,000000,3.4899,3.5484,3.4898,3.5484,7161,0
SELF.US,D,20160421,000000,3.5263,3.5847,3.453,3.5666,10958,0
SELF.US,D,20160422,000000,3.5777,3.5777,3.4387,3.4387,1150,0
SELF.US,D,20160425,000000,3.5117,3.5484,3.4898,3.5264,37103,0
SELF.US,D,20160426,000000,3.5336,3.57,3.5043,3.57,17080,0
SELF.US,D,20160427,000000,3.5278,3.5278,3.4387,3.4752,4510,0
SELF.US,D,20160428,000000,3.4236,3.5408,3.4236,3.5336,13540,0
SELF.US,D,20160429,000000,3.5043,3.5264,3.4679,3.5264,11755,0
SELF.US,D,20160502,000000,3.5119,3.5777,3.402,3.4752,52095,0
SELF.US,D,20160503,000000,3.453,3.5484,3.453,3.5336,35629,0
SELF.US,D,20160504,000000,3.5072,3.5777,3.5072,3.5777,31839,0
SELF.US,D,20160505,000000,3.5377,3.5383,3.5118,3.5118,9057,0
SELF.US,D,20160506,000000,3.5118,3.5336,3.4898,3.5336,10855,0
SELF.US,D,20160509,000000,3.5118,3.5119,3.4459,3.4459,101265,0
SELF.US,D,20160510,000000,3.5191,3.5191,3.453,3.5117,38150,0
SELF.US,D,20160511,000000,3.4825,3.5043,3.453,3.4641,21289,0
SELF.US,D,20160512,000000,3.4752,3.5118,3.4603,3.4603,21486,0
SELF.US,D,20160513,000000,3.4679,3.4898,3.3653,3.4093,19662,0
SELF.US,D,20160516,000000,3.4387,3.5336,3.3653,3.402,62300,0
SELF.US,D,20160517,000000,3.402,3.5043,3.3581,3.3581,30254,0
SELF.US,D,20160518,000000,3.4679,3.4679,3.3542,3.3872,21934,0
SELF.US,D,20160519,000000,3.402,3.4152,3.3653,3.4152,10416,0
SELF.US,D,20160520,000000,3.4387,3.4679,3.3653,3.3653,5680,0
SELF.US,D,20160523,000000,3.4021,3.4705,3.402,3.402,4578,0
SELF.US,D,20160524,000000,3.4387,3.497,3.4387,3.4603,58813,0
SELF.US,D,20160525,000000,3.497,3.6289,3.4898,3.5191,58010,0
SELF.US,D,20160526,000000,3.5191,3.658,3.5191,3.658,54209,0
SELF.US,D,20160527,000000,3.5556,3.7201,3.5556,3.636,66461,0
SELF.US,D,20160531,000000,3.658,3.7022,3.5912,3.7022,22060,0
SELF.US,D,20160601,000000,3.658,3.7022,3.6178,3.6728,24744,0
SELF.US,D,20160602,000000,3.6946,3.6946,3.6652,3.6652,11166,0
SELF.US,D,20160603,000000,3.6081,3.6946,3.6081,3.6946,13393,0
SELF.US,D,20160606,000000,3.7022,3.7022,3.5847,3.658,45381,0
SELF.US,D,20160607,000000,3.6216,3.7022,3.6216,3.6216,12076,0
SELF.US,D,20160608,000000,3.7022,3.7022,3.6289,3.6873,7243,0
SELF.US,D,20160609,000000,3.7604,3.7604,3.658,3.6971,18757,0
SELF.US,D,20160610,000000,3.6491,3.7531,3.636,3.7531,23268,0
SELF.US,D,20160613,000000,3.7237,3.7604,3.6819,3.7312,30985,0
SELF.US,D,20160614,000000,3.7604,3.7633,3.7093,3.7237,13787,0
SELF.US,D,20160615,000000,3.7648,3.8535,3.7052,3.8166,176210,0
SELF.US,D,20160616,000000,3.7986,3.8907,3.7717,3.8462,66578,0
SELF.US,D,20160617,000000,3.8907,3.9795,3.8016,3.8016,44212,0
SELF.US,D,20160620,000000,3.8536,3.9945,3.7423,3.8536,80606,0
SELF.US,D,20160621,000000,3.9425,4.076,3.9055,3.9351,176834,0
SELF.US,D,20160622,000000,4.0464,4.0612,3.9719,4.0092,34801,0
SELF.US,D,20160623,000000,4.0092,4.261,4.0092,4.1797,116734,0
SELF.US,D,20160624,000000,4.2686,4.2983,4.0277,4.076,63353,0
SELF.US,D,20160627,000000,4.0683,4.076,3.8907,4.0385,99434,0
SELF.US,D,20160628,000000,4.0683,4.076,4.0146,4.0314,29213,0
SELF.US,D,20160629,000000,4.0092,4.0174,3.7444,3.9425,83028,0
SELF.US,D,20160630,000000,4.0092,4.076,3.9943,3.9943,39839,0
SELF.US,D,20160701,000000,4.0017,4.0471,4.0017,4.0385,20179,0
SELF.US,D,20160705,000000,4.0385,4.0683,4.0166,4.0385,24895,0
SELF.US,D,20160706,000000,4.0166,4.0612,4.0093,4.0385,10628,0
SELF.US,D,20160707,000000,4.0092,4.0486,3.9795,4.0381,18866,0
SELF.US,D,20160708,000000,4.0329,4.1871,4.0093,4.1797,46095,0
SELF.US,D,20160711,000000,4.2167,4.3353,4.1502,4.3279,32704,0
SELF.US,D,20160712,000000,4.3425,4.3648,4.2372,4.2982,45278,0
SELF.US,D,20160713,000000,4.2462,4.3354,4.2394,4.2648,17678,0
SELF.US,D,20160714,000000,4.2805,4.3498,4.1575,4.2538,31593,0
SELF.US,D,20160715,000000,4.3354,4.3648,4.2316,4.2462,12339,0
SELF.US,D,20160718,000000,4.1501,4.3498,4.1501,4.2686,22992,0
SELF.US,D,20160719,000000,4.2185,4.3498,4.1648,4.2834,13649,0
SELF.US,D,20160720,000000,4.3648,4.3648,4.261,4.3279,23223,0
SELF.US,D,20160721,000000,4.3268,4.4167,4.3268,4.3354,39423,0
SELF.US,D,20160722,000000,4.3498,4.4013,4.2686,4.3354,148991,0
SELF.US,D,20160725,000000,4.1352,4.3354,4.1352,4.1721,29379,0
SELF.US,D,20160726,000000,4.1797,4.2983,4.1466,4.2417,15661,0
SELF.US,D,20160727,000000,4.261,4.3056,4.1982,4.3056,4296,0
SELF.US,D,20160728,000000,4.0017,4.3031,4.0017,4.1501,21262,0
SELF.US,D,20160729,000000,4.2019,4.2906,4.1919,4.1946,13519,0
SELF.US,D,20160801,000000,4.202,4.2166,4.076,4.1128,7460,0
SELF.US,D,20160802,000000,4.1501,4.2166,4.1204,4.1204,4164,0
SELF.US,D,20160803,000000,4.1508,4.2166,4.1352,4.1352,14899,0
SELF.US,D,20160804,000000,4.2462,4.2983,4.1359,4.2906,22401,0
SELF.US,D,20160805,000000,4.3279,4.3279,4.1575,4.1575,3749,0
SELF.US,D,20160808,000000,4.2038,4.261,4.2038,4.2167,7622,0
SELF.US,D,20160809,000000,4.221,4.221,4.2092,4.2168,2120,0
SELF.US,D,20160810,000000,4.202,4.2462,4.202,4.223,14316,0
SELF.US,D,20160811,000000,4.1575,4.2167,4.1575,4.2167,1727,0
SELF.US,D,20160812,000000,4.2092,4.2092,4.1648,4.1797,3992,0
SELF.US,D,20160815,000000,4.1871,4.1871,4.024,4.0778,13466,0
SELF.US,D,20160816,000000,4.1426,4.224,4.076,4.0982,20542,0
SELF.US,D,20160817,000000,4.0761,4.1426,4.076,4.083,25781,0
SELF.US,D,20160818,000000,4.076,4.1204,4.076,4.076,50133,0
SELF.US,D,20160819,000000,4.076,4.1054,4.076,4.0908,13720,0
SELF.US,D,20160822,000000,4.1128,4.1388,4.0908,4.0908,24655,0
SELF.US,D,20160823,000000,4.1054,4.202,4.0092,4.0092,43617,0
SELF.US,D,20160824,000000,4.0612,4.1426,4.0612,4.0683,43553,0
SELF.US,D,20160825,000000,4.0982,4.1128,4.0385,4.0612,57212,0
SELF.US,D,20160826,000000,4.1352,4.1501,4.076,4.076,16764,0
SELF.US,D,20160829,000000,4.076,4.15,4.076,4.076,20006,0
SELF.US,D,20160830,000000,4.1128,4.1351,4.0537,4.0537,7215,0
SELF.US,D,20160831,000000,4.0683,4.0683,3.9351,4.0092,46076,0
SELF.US,D,20160901,000000,4.0385,4.1054,3.8907,3.9648,55682,0
SELF.US,D,20160902,000000,3.9498,4.3425,3.9498,4.1204,100482,0
SELF.US,D,20160906,000000,4.1721,4.1797,4.121,4.1721,39230,0
SELF.US,D,20160907,000000,4.1501,4.224,4.1501,4.1648,23121,0
SELF.US,D,20160908,000000,4.1871,4.2124,4.0865,4.1797,81522,0
SELF.US,D,20160909,000000,4.1797,4.2141,3.8907,4.083,121781,0
SELF.US,D,20160912,000000,4.0314,4.1501,4.0166,4.1501,11211,0
SELF.US,D,20160913,000000,4.0982,4.1648,4.0908,4.0908,8062,0
SELF.US,D,20160914,000000,4.1319,4.1619,3.997,4.1619,23743,0
SELF.US,D,20160915,000000,4.1619,4.1843,4.0494,4.102,11829,0
SELF.US,D,20160916,000000,4.0795,4.1844,4.0795,4.1844,8736,0
SELF.US,D,20160919,000000,4.1995,4.1995,4.087,4.1169,10671,0
SELF.US,D,20160920,000000,4.0795,4.1094,4.0607,4.087,13863,0
SELF.US,D,20160921,000000,4.0647,4.0647,3.9443,3.9595,22889,0
SELF.US,D,20160922,000000,4.1169,4.1169,3.997,3.997,9468,0
SELF.US,D,20160923,000000,3.982,4.0647,3.982,4.0194,10468,0
SELF.US,D,20160926,000000,4.0493,4.0493,4.0119,4.0269,7716,0
SELF.US,D,20160927,000000,4.0422,4.1169,4.0345,4.0942,9409,0
SELF.US,D,20160928,000000,4.0696,4.102,4.0312,4.0421,13648,0
SELF.US,D,20160929,000000,4.072,4.072,3.9443,3.9744,16682,0
SELF.US,D,20160930,000000,4.0046,4.0046,3.9371,3.9443,25106,0
SELF.US,D,20161003,000000,3.9669,3.9894,3.9371,3.9443,31989,0
SELF.US,D,20161004,000000,3.9371,3.997,3.9371,3.9443,4958,0
SELF.US,D,20161005,000000,3.9875,4.0046,3.8919,3.8919,19789,0
SELF.US,D,20161006,000000,3.9145,3.9145,3.8738,3.8738,5413,0
SELF.US,D,20161007,000000,3.8846,3.8847,3.862,3.8695,10026,0
SELF.US,D,20161010,000000,3.862,3.9443,3.862,3.9068,15557,0
SELF.US,D,20161011,000000,3.862,3.8798,3.8245,3.8245,21350,0
SELF.US,D,20161012,000000,3.9744,3.9744,3.8441,3.9219,2073,0
SELF.US,D,20161013,000000,4.0046,4.0046,3.832,3.9219,14070,0
SELF.US,D,20161014,000000,3.9219,3.9442,3.8245,3.832,16803,0
SELF.US,D,20161017,000000,3.8395,3.8395,3.7647,3.817,50503,0
SELF.US,D,20161018,000000,3.862,3.982,3.8245,3.832,10065,0
SELF.US,D,20161019,000000,3.787,3.8471,3.7496,3.7717,32458,0
SELF.US,D,20161020,000000,3.787,3.787,3.7647,3.7795,2400,0
SELF.US,D,20161021,000000,3.8304,3.9998,3.8206,3.8656,9268,0
SELF.US,D,20161024,000000,3.817,3.8994,3.817,3.8769,25048,0
SELF.US,D,20161025,000000,3.998,3.998,3.8806,3.8806,12570,0
SELF.US,D,20161026,000000,3.8919,3.8919,3.8769,3.8847,3518,0
SELF.US,D,20161027,000000,3.8769,3.8828,3.8769,3.8769,4109,0
SELF.US,D,20161028,000000,3.8769,3.9219,3.7496,3.802,40882,0
SELF.US,D,20161031,000000,3.862,3.862,3.813,3.8431,12422,0
SELF.US,D,20161101,000000,3.7647,3.862,3.7647,3.7944,28153,0
SELF.US,D,20161102,000000,3.7944,3.817,3.787,3.8001,10967,0
SELF.US,D,20161103,000000,3.7728,3.8095,3.7496,3.7569,29186,0
