<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBAL.US,D,19900326,000000,3.5429,3.6695,3.5429,3.5429,50382,0
KBAL.US,D,19900327,000000,3.6759,3.6759,3.6759,3.6759,21302,0
KBAL.US,D,19900328,000000,3.675,3.7168,3.675,3.7168,21309,0
KBAL.US,D,19900329,000000,3.6107,3.7168,3.5904,3.7168,174606,0
KBAL.US,D,19900330,000000,3.6726,3.7991,3.6726,3.7991,101872,0
KBAL.US,D,19900402,000000,3.7157,3.758,3.6937,3.758,110715,0
KBAL.US,D,19900403,000000,3.7964,3.881,3.7121,3.881,101935,0
KBAL.US,D,19900404,000000,3.8834,3.8834,3.7991,3.7991,83512,0
KBAL.US,D,19900405,000000,3.758,3.8424,3.7157,3.758,240971,0
KBAL.US,D,19900406,000000,3.7182,3.7606,3.6759,3.6759,137860,0
KBAL.US,D,19900409,000000,3.6937,3.758,3.6737,3.758,857322,0
KBAL.US,D,19900410,000000,3.7595,3.7595,3.6326,3.7168,68064,0
KBAL.US,D,19900411,000000,3.7182,3.7182,3.654,3.6759,175724,0
KBAL.US,D,19900412,000000,3.6759,3.7182,3.6336,3.6759,873297,0
KBAL.US,D,19900416,000000,3.7157,3.758,3.6315,3.758,2934911,0
KBAL.US,D,19900417,000000,3.6315,3.8424,3.6315,3.758,394318,0
KBAL.US,D,19900418,000000,3.841,3.841,3.7566,3.7991,77588,0
KBAL.US,D,19900419,000000,3.8004,3.8424,3.758,3.758,71049,0
KBAL.US,D,19900420,000000,3.8424,3.8424,3.758,3.758,18357,0
KBAL.US,D,19900423,000000,3.841,3.841,3.7566,3.7991,723756,0
KBAL.US,D,19900424,000000,3.7991,3.7991,3.7991,3.7991,18366,0
KBAL.US,D,19900425,000000,3.8004,3.8424,3.758,3.758,711674,0
KBAL.US,D,19900426,000000,3.7582,3.8006,3.7582,3.7786,310822,0
KBAL.US,D,19900427,000000,3.7991,3.7991,3.7566,3.7991,297319,0
KBAL.US,D,19900430,000000,3.7991,3.7991,3.7566,3.7991,24283,0
KBAL.US,D,19900501,000000,3.758,3.8424,3.758,3.758,37894,0
KBAL.US,D,19900502,000000,3.7554,3.8398,3.7554,3.8398,62209,0
KBAL.US,D,19900503,000000,3.758,3.8424,3.758,3.758,2313235,0
KBAL.US,D,19900504,000000,3.758,3.8424,3.758,3.758,280644,0
KBAL.US,D,19900507,000000,3.7554,3.8398,3.7554,3.8398,94203,0
KBAL.US,D,19900508,000000,3.8387,3.881,3.7964,3.881,46820,0
KBAL.US,D,19900509,000000,3.8004,3.8004,3.758,3.758,19538,0
KBAL.US,D,19900510,000000,3.881,3.881,3.881,3.881,7703,0
KBAL.US,D,19900511,000000,3.881,3.881,3.7964,3.881,15408,0
KBAL.US,D,19900514,000000,3.841,3.9256,3.7991,3.7991,34940,0
KBAL.US,D,19900515,000000,3.9221,3.9221,3.8375,3.9221,150582,0
KBAL.US,D,19900516,000000,3.8773,4.0036,3.8773,4.0036,202279,0
KBAL.US,D,19900517,000000,4.005,4.0891,3.9627,3.9627,39732,0
KBAL.US,D,19900518,000000,3.9627,4.0469,3.9627,3.9627,72941,0
KBAL.US,D,19900521,000000,3.9705,4.0549,3.9705,4.0549,91147,0
KBAL.US,D,19900522,000000,3.9221,4.0483,3.8797,3.9221,124496,0
KBAL.US,D,19900523,000000,3.8398,3.8398,3.8398,3.8398,37919,0
KBAL.US,D,19900524,000000,3.8387,3.881,3.8387,3.881,332480,0
KBAL.US,D,19900525,000000,3.8398,3.8398,3.7977,3.8398,56282,0
KBAL.US,D,19900529,000000,3.8439,3.8859,3.7168,3.7168,642774,0
KBAL.US,D,19900530,000000,3.675,3.8017,3.675,3.7168,100025,0
KBAL.US,D,19900531,000000,3.7144,3.841,3.7144,3.7991,27245,0
KBAL.US,D,19900601,000000,3.6726,3.7991,3.6726,3.7991,620702,0
KBAL.US,D,19900604,000000,3.7595,3.8439,3.7168,3.7168,1105616,0
KBAL.US,D,19900605,000000,3.8017,3.8017,3.7168,3.7168,876565,0
