<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCAE.US,D,20210624,000000,9.82,9.82,9.7999,9.8,2415,0
MCAE.US,D,20210625,000000,9.77,9.77,9.74,9.74,3934,0
MCAE.US,D,20210628,000000,9.75,9.79,9.73,9.7734,17343,0
MCAE.US,D,20210629,000000,9.75,9.75,9.75,9.75,1078,0
MCAE.US,D,20210630,000000,9.79,10.1,9.79,9.82,33746,0
MCAE.US,D,20210701,000000,9.83,9.83,9.8,9.82,748,0
MCAE.US,D,20210702,000000,9.7925,9.7957,9.7925,9.7957,302,0
MCAE.US,D,20210706,000000,9.7746,9.7803,9.77,9.77,224023,0
MCAE.US,D,20210709,000000,9.75,9.75,9.75,9.75,262,0
MCAE.US,D,20210714,000000,9.7685,9.7685,9.7685,9.7685,106,0
MCAE.US,D,20210715,000000,9.73,9.75,9.73,9.75,10507,0
MCAE.US,D,20210716,000000,9.73,9.73,9.71,9.72,23816,0
MCAE.US,D,20210719,000000,9.73,9.73,9.7,9.7,31688,0
MCAE.US,D,20210720,000000,9.7,9.7,9.7,9.7,467,0
MCAE.US,D,20210723,000000,9.7199,9.72,9.7199,9.72,4107,0
MCAE.US,D,20210728,000000,9.7442,9.7442,9.7442,9.7442,104,0
MCAE.US,D,20210729,000000,9.75,9.75,9.75,9.75,202,0
MCAE.US,D,20210730,000000,9.75,9.75,9.75,9.75,1003,0
MCAE.US,D,20210803,000000,9.74,9.74,9.74,9.74,15007,0
MCAE.US,D,20210804,000000,9.74,9.74,9.74,9.74,6707,0
MCAE.US,D,20210809,000000,9.7899,9.79,9.7899,9.79,6202,0
MCAE.US,D,20210811,000000,9.7,9.8,9.68,9.69,62623,0
MCAE.US,D,20210812,000000,9.6899,9.71,9.68,9.69,21645,0
MCAE.US,D,20210813,000000,9.74,9.74,9.69,9.7,1834,0
MCAE.US,D,20210818,000000,9.68,9.68,9.68,9.68,207,0
MCAE.US,D,20210820,000000,9.7159,9.7159,9.7159,9.7159,212,0
MCAE.US,D,20210823,000000,9.72,9.76,9.7,9.71,74494,0
MCAE.US,D,20210824,000000,9.71,9.73,9.71,9.73,48389,0
MCAE.US,D,20210825,000000,9.73,9.78,9.7,9.78,53156,0
