<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBIN.US,D,20171027,000000,16.189,16.465,15.494,15.998,2858724,0
MBIN.US,D,20171030,000000,15.9,17.13,15.788,16.285,433319,0
MBIN.US,D,20171031,000000,16.358,16.737,16.191,16.339,168158,0
MBIN.US,D,20171101,000000,16.436,16.737,16.199,16.579,54331,0
MBIN.US,D,20171102,000000,16.805,17.616,16.601,17.13,145064,0
MBIN.US,D,20171103,000000,18.245,18.245,16.805,16.92,52649,0
MBIN.US,D,20171106,000000,17.731,17.856,16.805,17.237,67170,0
MBIN.US,D,20171107,000000,17.14,17.247,16.805,16.999,82481,0
MBIN.US,D,20171108,000000,16.903,17.13,16.854,17.085,36886,0
MBIN.US,D,20171109,000000,16.98,16.98,16.713,16.805,53367,0
MBIN.US,D,20171110,000000,16.76,16.854,16.666,16.675,81615,0
MBIN.US,D,20171113,000000,16.666,16.805,16.426,16.732,96757,0
MBIN.US,D,20171114,000000,16.485,16.893,16.485,16.844,55858,0
MBIN.US,D,20171115,000000,16.579,16.874,16.485,16.713,68029,0
MBIN.US,D,20171116,000000,16.713,16.893,16.531,16.694,33228,0
MBIN.US,D,20171117,000000,16.588,16.834,16.588,16.789,41895,0
MBIN.US,D,20171120,000000,16.805,16.834,16.608,16.834,37771,0
MBIN.US,D,20171121,000000,16.834,17.047,16.617,16.704,118985,0
MBIN.US,D,20171122,000000,16.617,16.995,16.617,16.805,52694,0
MBIN.US,D,20171124,000000,16.675,17.027,16.675,16.92,13134,0
MBIN.US,D,20171127,000000,16.999,16.999,16.815,16.96,51069,0
MBIN.US,D,20171128,000000,16.903,16.999,16.903,16.903,44345,0
MBIN.US,D,20171129,000000,16.805,17.12,16.805,16.95,192243,0
MBIN.US,D,20171130,000000,17.065,17.758,16.903,17.458,125071,0
MBIN.US,D,20171201,000000,17.616,18.005,17.247,17.856,99903,0
MBIN.US,D,20171204,000000,17.997,19.378,17.56,18.102,166900,0
MBIN.US,D,20171205,000000,18.161,18.682,18.161,18.388,196834,0
MBIN.US,D,20171206,000000,18.301,18.857,18.075,18.734,80353,0
MBIN.US,D,20171207,000000,18.798,19.235,18.147,19.047,259443,0
MBIN.US,D,20171208,000000,19.283,19.797,18.682,19.112,322549,0
MBIN.US,D,20171211,000000,19.102,20.923,17.626,19.951,162704,0
MBIN.US,D,20171212,000000,19.997,20.093,19.627,19.97,85676,0
MBIN.US,D,20171213,000000,19.97,19.97,19.198,19.663,96442,0
MBIN.US,D,20171214,000000,19.663,20.045,19.663,19.846,129955,0
MBIN.US,D,20171215,000000,19.57,19.71,19.177,19.235,968270,0
MBIN.US,D,20171218,000000,19.291,19.377,18.836,18.909,104404,0
MBIN.US,D,20171219,000000,18.89,19.14,18.89,19.055,73033,0
MBIN.US,D,20171220,000000,19.084,19.546,18.918,19.225,57585,0
MBIN.US,D,20171221,000000,19.187,19.473,19.149,19.349,93415,0
MBIN.US,D,20171222,000000,19.33,19.33,18.443,18.882,514275,0
MBIN.US,D,20171226,000000,18.846,19.093,18.846,18.957,45589,0
MBIN.US,D,20171227,000000,18.836,19.093,18.796,18.855,48995,0
MBIN.US,D,20171228,000000,18.806,19.093,18.499,18.855,66186,0
MBIN.US,D,20171229,000000,18.855,18.937,18.737,18.787,19343,0
MBIN.US,D,20180102,000000,18.872,19.158,18.708,19.055,88406,0
MBIN.US,D,20180103,000000,18.947,19.045,18.663,18.787,44137,0
MBIN.US,D,20180104,000000,18.737,18.958,18.708,18.747,28316,0
MBIN.US,D,20180105,000000,18.776,18.947,18.708,18.787,38738,0
MBIN.US,D,20180108,000000,18.806,19.492,18.787,19.396,53745,0
MBIN.US,D,20180109,000000,19.386,19.386,18.864,18.864,43123,0
MBIN.US,D,20180110,000000,18.816,19.249,18.816,19.101,60380,0
MBIN.US,D,20180111,000000,19.064,19.306,18.967,19.12,52015,0
