<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCIDW.US,D,20210727,000000,14.2,14.69,12.5,12.57,695292,0
LCIDW.US,D,20210728,000000,13.35,13.48,11.81,11.83,551832,0
LCIDW.US,D,20210729,000000,12.03,12.23,11.19,11.26,504582,0
LCIDW.US,D,20210730,000000,11,11.96,10.9,11.27,418644,0
LCIDW.US,D,20210802,000000,12,12,11.288,11.43,245375,0
LCIDW.US,D,20210803,000000,11.73,11.73,10.7,11.045,250392,0
LCIDW.US,D,20210804,000000,10.71,10.99,10.25,10.3,270247,0
LCIDW.US,D,20210805,000000,10.35,10.9,10.2,10.25,313216,0
LCIDW.US,D,20210806,000000,10.59,10.93,10.1,10.535,375202,0
LCIDW.US,D,20210809,000000,10.6,10.81,10.18,10.62,327072,0
LCIDW.US,D,20210810,000000,10.85,11.9,10.8,11.47,589746,0
LCIDW.US,D,20210811,000000,11.61,11.61,11,11.36,306064,0
LCIDW.US,D,20210812,000000,11.5,11.5,10.81,10.81,293378,0
LCIDW.US,D,20210813,000000,10.75,10.92,10.33,10.38,383007,0
LCIDW.US,D,20210816,000000,10.31,10.4,9.474,9.88,340232,0
LCIDW.US,D,20210817,000000,9.5,9.85,9.21,9.47,1112315,0
LCIDW.US,D,20210818,000000,9.99,9.99,9.19,9.35,383227,0
LCIDW.US,D,20210819,000000,9.21,9.5506,8.5,8.71,657481,0
LCIDW.US,D,20210820,000000,8.65,9.24,8.65,8.91,617315,0
LCIDW.US,D,20210823,000000,9.29,9.3,8.8101,9.01,417439,0
LCIDW.US,D,20210824,000000,9.15,10.1,9.11,10.05,832707,0
LCIDW.US,D,20210825,000000,10.3,10.65,9.8,10,1617472,0
