<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QQQX.US,D,20070125,000000,9.4917,9.4917,9.4917,9.4917,0,0
QQQX.US,D,20070126,000000,9.539,9.539,9.4917,9.4917,40729,0
QQQX.US,D,20070129,000000,9.539,9.539,9.4917,9.4917,22224,0
QQQX.US,D,20070130,000000,9.4976,9.539,9.4917,9.539,82398,0
QQQX.US,D,20070131,000000,9.4917,9.539,9.4917,9.502,17689,0
QQQX.US,D,20070201,000000,9.4917,10.442,9.4917,9.539,38514,0
QQQX.US,D,20070202,000000,9.783,9.783,9.61,9.61,30936,0
QQQX.US,D,20070205,000000,9.4976,9.731,9.4917,9.588,29756,0
QQQX.US,D,20070206,000000,9.731,9.731,9.4917,9.4917,93541,0
QQQX.US,D,20070207,000000,9.4917,9.731,9.4404,9.525,41208,0
QQQX.US,D,20070208,000000,9.682,9.682,9.4917,9.557,39569,0
QQQX.US,D,20070209,000000,10.323,10.323,9.718,9.745,91365,0
QQQX.US,D,20070212,000000,9.731,10.394,9.615,9.74,23689,0
QQQX.US,D,20070213,000000,9.759,9.966,9.61,9.705,22559,0
QQQX.US,D,20070214,000000,9.801,9.801,9.61,9.635,26638,0
QQQX.US,D,20070215,000000,9.801,9.801,9.635,9.725,21222,0
QQQX.US,D,20070216,000000,9.874,9.874,9.563,9.606,38107,0
QQQX.US,D,20070220,000000,9.539,9.588,9.4917,9.4976,35973,0
QQQX.US,D,20070221,000000,9.4917,9.635,9.4917,9.606,149780,0
QQQX.US,D,20070222,000000,10.155,10.155,9.61,9.682,47247,0
QQQX.US,D,20070223,000000,9.61,9.61,9.4917,9.563,32928,0
QQQX.US,D,20070226,000000,9.3745,9.539,9.3497,9.4917,113438,0
QQQX.US,D,20070227,000000,9.4917,9.584,9.4917,9.4917,287628,0
QQQX.US,D,20070228,000000,9.705,9.705,9.4917,9.4976,130220,0
QQQX.US,D,20070301,000000,9.4917,9.505,9.4917,9.4917,99278,0
QQQX.US,D,20070302,000000,9.4217,9.4976,9.4217,9.4976,161894,0
QQQX.US,D,20070305,000000,9.4404,9.563,9.4355,9.4917,348601,0
QQQX.US,D,20070306,000000,9.4917,9.539,9.4917,9.4917,103628,0
QQQX.US,D,20070307,000000,9.4917,9.535,9.4917,9.4917,42852,0
