<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBCAA.US,D,20050225,000000,15.705,15.95,15.544,15.95,5178,0
RBCAA.US,D,20050228,000000,15.775,15.882,15.692,15.832,10988,0
RBCAA.US,D,20050301,000000,15.656,15.959,15.656,15.824,32281,0
RBCAA.US,D,20050302,000000,15.717,15.859,15.099,15.099,20220,0
RBCAA.US,D,20050303,000000,15.479,15.479,14.891,15.113,36794,0
RBCAA.US,D,20050304,000000,14.883,14.883,14.094,14.852,101694,0
RBCAA.US,D,20050307,000000,14.684,14.957,14.684,14.891,15606,0
RBCAA.US,D,20050308,000000,14.952,14.978,14.677,14.769,22257,0
RBCAA.US,D,20050309,000000,14.762,14.762,14.269,14.69,17320,0
RBCAA.US,D,20050310,000000,14.754,14.762,14.467,14.482,18444,0
RBCAA.US,D,20050311,000000,14.55,14.728,14.482,14.609,14712,0
RBCAA.US,D,20050314,000000,14.846,14.846,14.574,14.628,14359,0
RBCAA.US,D,20050315,000000,14.467,14.705,14.467,14.587,13414,0
RBCAA.US,D,20050316,000000,14.735,14.735,14.529,14.58,22304,0
RBCAA.US,D,20050317,000000,14.534,14.747,14.467,14.747,9860,0
RBCAA.US,D,20050318,000000,14.777,14.777,14.587,14.664,52264,0
RBCAA.US,D,20050321,000000,14.91,14.91,14.534,14.697,10471,0
RBCAA.US,D,20050322,000000,15.281,15.281,14.38,14.453,23426,0
RBCAA.US,D,20050323,000000,14.636,14.713,14.284,14.482,7114,0
RBCAA.US,D,20050324,000000,14.677,14.713,14.312,14.347,13403,0
RBCAA.US,D,20050328,000000,14.6,14.622,14.106,14.247,30916,0
RBCAA.US,D,20050329,000000,14.306,14.312,14.057,14.172,13327,0
RBCAA.US,D,20050330,000000,14.453,14.453,14.002,14.299,62856,0
RBCAA.US,D,20050331,000000,14.333,14.363,13.883,14.179,14356,0
RBCAA.US,D,20050401,000000,13.763,14.374,13.428,13.995,54694,0
RBCAA.US,D,20050404,000000,13.644,14.172,13.644,14.08,19086,0
RBCAA.US,D,20050405,000000,13.945,14.172,13.545,14.165,14788,0
RBCAA.US,D,20050406,000000,14.333,14.333,13.751,14.03,18279,0
RBCAA.US,D,20050407,000000,13.889,14.172,13.797,13.834,3247,0
RBCAA.US,D,20050408,000000,13.784,14.114,13.551,13.684,19312,0
RBCAA.US,D,20050411,000000,13.789,13.789,13.388,13.403,50941,0
RBCAA.US,D,20050412,000000,13.403,13.403,12.798,12.932,29811,0
RBCAA.US,D,20050413,000000,13.017,13.017,12.836,12.855,19733,0
RBCAA.US,D,20050414,000000,12.784,12.926,12.776,12.882,27331,0
RBCAA.US,D,20050415,000000,13.073,13.258,12.806,13.017,18435,0
