<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLM.US,D,19880105,000000,0.6843,0.6972,0.6843,0.6908,1181083,0
SLM.US,D,19880106,000000,0.6908,0.6941,0.6908,0.6941,1086823,0
SLM.US,D,19880107,000000,0.6908,0.6941,0.6876,0.6908,610809,0
SLM.US,D,19880108,000000,0.6908,0.6908,0.6747,0.6747,607036,0
SLM.US,D,19880111,000000,0.6779,0.6779,0.6619,0.6747,855883,0
SLM.US,D,19880112,000000,0.6747,0.6779,0.6589,0.665,1972872,0
SLM.US,D,19880113,000000,0.6619,0.6715,0.6589,0.6715,584417,0
SLM.US,D,19880114,000000,0.6715,0.6747,0.665,0.665,189467,0
SLM.US,D,19880115,000000,0.6715,0.681,0.6715,0.6779,1048176,0
SLM.US,D,19880118,000000,0.681,0.7001,0.681,0.7001,967107,0
SLM.US,D,19880119,000000,0.7001,0.7033,0.6941,0.7001,230935,0
SLM.US,D,19880120,000000,0.6972,0.6972,0.6876,0.6908,584417,0
SLM.US,D,19880121,000000,0.6941,0.6941,0.6843,0.6876,2408361,0
SLM.US,D,19880122,000000,0.6941,0.6972,0.6908,0.6941,3303836,0
SLM.US,D,19880125,000000,0.7001,0.7033,0.6908,0.6908,1921976,0
SLM.US,D,19880126,000000,0.6908,0.6908,0.6876,0.6876,1236697,0
SLM.US,D,19880127,000000,0.6876,0.6941,0.6876,0.6908,875676,0
SLM.US,D,19880128,000000,0.6908,0.6941,0.6779,0.6941,1062320,0
SLM.US,D,19880129,000000,0.6972,0.7127,0.6972,0.7095,824779,0
SLM.US,D,19880201,000000,0.7257,0.7257,0.7127,0.7193,1111324,0
SLM.US,D,19880202,000000,0.7225,0.7321,0.7193,0.7289,1490265,0
SLM.US,D,19880203,000000,0.7289,0.7351,0.7257,0.7321,2382914,0
SLM.US,D,19880204,000000,0.7321,0.7321,0.7225,0.7257,980313,0
SLM.US,D,19880205,000000,0.7225,0.7257,0.716,0.7193,1101903,0
SLM.US,D,19880208,000000,0.7127,0.716,0.7095,0.7127,679624,0
SLM.US,D,19880209,000000,0.7127,0.7127,0.7066,0.7095,311062,0
SLM.US,D,19880210,000000,0.7127,0.7321,0.7127,0.7321,531632,0
SLM.US,D,19880211,000000,0.7321,0.7416,0.7289,0.7383,1714600,0
SLM.US,D,19880212,000000,0.7351,0.7383,0.7289,0.7321,654173,0
SLM.US,D,19880216,000000,0.7321,0.7321,0.7289,0.7321,496750,0
SLM.US,D,19880217,000000,0.7321,0.7383,0.7321,0.7321,450566,0
SLM.US,D,19880218,000000,0.7321,0.7383,0.7321,0.7383,434544,0
SLM.US,D,19880219,000000,0.7351,0.7383,0.7321,0.7321,440204,0
SLM.US,D,19880222,000000,0.7321,0.7351,0.7321,0.7351,991620,0
SLM.US,D,19880223,000000,0.7321,0.7321,0.7225,0.7225,904901,0
SLM.US,D,19880224,000000,0.7225,0.7351,0.7225,0.7351,464700,0
SLM.US,D,19880225,000000,0.7351,0.7383,0.7321,0.7383,1111324,0
SLM.US,D,19880226,000000,0.7383,0.7383,0.7321,0.7351,447734,0
SLM.US,D,19880229,000000,0.7321,0.7383,0.7321,0.7383,1010473,0
SLM.US,D,19880301,000000,0.7416,0.7479,0.7383,0.7447,1796610,0
SLM.US,D,19880302,000000,0.7479,0.7511,0.7479,0.7479,763512,0
SLM.US,D,19880303,000000,0.7479,0.7479,0.7447,0.7447,599497,0
SLM.US,D,19880304,000000,0.7447,0.7479,0.7383,0.7447,1358294,0
SLM.US,D,19880307,000000,0.7447,0.7479,0.7447,0.7479,280903,0
SLM.US,D,19880308,000000,0.7479,0.7544,0.7479,0.7544,1345097,0
SLM.US,D,19880309,000000,0.7576,0.7638,0.7544,0.7544,894535,0
SLM.US,D,19880310,000000,0.7638,0.7638,0.7544,0.7576,224335,0
SLM.US,D,19880311,000000,0.7544,0.7576,0.7289,0.7383,2398930,0
SLM.US,D,19880314,000000,0.7383,0.7416,0.7289,0.7321,477902,0
SLM.US,D,19880315,000000,0.7321,0.7321,0.7257,0.7257,509006,0
SLM.US,D,19880316,000000,0.7225,0.7257,0.7193,0.7225,1108508,0
SLM.US,D,19880317,000000,0.7257,0.7289,0.7257,0.7289,952975,0
SLM.US,D,19880318,000000,0.7257,0.7321,0.7225,0.7321,533510,0
SLM.US,D,19880321,000000,0.7321,0.7321,0.7289,0.7289,1530801,0
SLM.US,D,19880322,000000,0.7289,0.7383,0.7289,0.7351,426998,0
SLM.US,D,19880323,000000,0.7383,0.7383,0.7351,0.7383,1831482,0
SLM.US,D,19880324,000000,0.7383,0.7383,0.7289,0.7351,760679,0
SLM.US,D,19880325,000000,0.7321,0.7321,0.7289,0.7289,321426,0
SLM.US,D,19880328,000000,0.7095,0.7193,0.7095,0.7193,3026706,0
SLM.US,D,19880329,000000,0.716,0.7193,0.716,0.7193,321426,0
SLM.US,D,19880330,000000,0.7193,0.7193,0.7095,0.7127,660767,0
SLM.US,D,19880331,000000,0.7095,0.7095,0.7001,0.7095,1786242,0
SLM.US,D,19880404,000000,0.7066,0.7066,0.7033,0.7066,837975,0
SLM.US,D,19880405,000000,0.7066,0.7127,0.7066,0.7095,504293,0
SLM.US,D,19880406,000000,0.7095,0.716,0.7066,0.716,658884,0
SLM.US,D,19880407,000000,0.7193,0.7289,0.7193,0.7257,1001049,0
SLM.US,D,19880408,000000,0.7289,0.7447,0.7289,0.7416,1428049,0
SLM.US,D,19880411,000000,0.7447,0.7544,0.7416,0.7479,1793777,0
SLM.US,D,19880412,000000,0.7511,0.7607,0.7479,0.7607,1827716,0
SLM.US,D,19880413,000000,0.7544,0.7671,0.7544,0.7638,963342,0
SLM.US,D,19880414,000000,0.7607,0.7607,0.7479,0.7479,2122742,0
SLM.US,D,19880415,000000,0.7447,0.7447,0.7383,0.7447,1265913,0
SLM.US,D,19880418,000000,0.7416,0.7416,0.7321,0.7383,1446899,0
SLM.US,D,19880419,000000,0.7383,0.7383,0.7289,0.7289,1667464,0
SLM.US,D,19880420,000000,0.7257,0.7321,0.7225,0.7225,1002936,0
SLM.US,D,19880421,000000,0.7193,0.7289,0.7127,0.7127,1515712,0
SLM.US,D,19880422,000000,0.716,0.716,0.7127,0.7127,529743,0
SLM.US,D,19880425,000000,0.7095,0.7225,0.7095,0.7193,699415,0
SLM.US,D,19880426,000000,0.7193,0.7257,0.7193,0.7225,615522,0
SLM.US,D,19880427,000000,0.7257,0.7289,0.7193,0.7193,574050,0
SLM.US,D,19880428,000000,0.716,0.716,0.7033,0.7033,1205595,0
SLM.US,D,19880429,000000,0.7066,0.7127,0.7066,0.7127,509950,0
SLM.US,D,19880502,000000,0.7095,0.7127,0.7001,0.7033,259220,0
SLM.US,D,19880503,000000,0.7033,0.7127,0.7033,0.7127,772934,0
SLM.US,D,19880504,000000,0.7193,0.7193,0.7095,0.7127,1030269,0
SLM.US,D,19880505,000000,0.7127,0.7127,0.7001,0.7066,702245,0
SLM.US,D,19880506,000000,0.7033,0.7066,0.7001,0.7001,331792,0
SLM.US,D,19880509,000000,0.7001,0.7001,0.6908,0.6941,561792,0
SLM.US,D,19880510,000000,0.6908,0.6908,0.6843,0.6908,640968,0
SLM.US,D,19880511,000000,0.6876,0.6876,0.681,0.6843,362900,0
