<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMNR.US,D,20050301,000000,17.03,17.03,16.594,17.03,3363,0
LMNR.US,D,20050302,000000,19.125,20.088,19.125,20.088,10659,0
LMNR.US,D,20050303,000000,20.178,20.178,17.554,17.554,12402,0
LMNR.US,D,20050304,000000,19.908,19.908,17.988,19.213,66204,0
LMNR.US,D,20050307,000000,19.908,19.908,19.213,19.213,68181,0
LMNR.US,D,20050309,000000,19.472,19.472,18.778,18.778,8133,0
LMNR.US,D,20050310,000000,19.384,19.652,19.384,19.652,18180,0
LMNR.US,D,20050311,000000,19.739,19.739,19.652,19.652,8133,0
LMNR.US,D,20050314,000000,19.739,19.739,19.739,19.739,15711,0
LMNR.US,D,20050316,000000,19.999,19.999,19.999,19.999,5609,0
LMNR.US,D,20050321,000000,19.652,19.82,19.652,19.82,26484,0
LMNR.US,D,20050322,000000,19.82,20.438,19.82,20.438,5130,0
LMNR.US,D,20050323,000000,19.56,19.56,19.56,19.56,55578,0
LMNR.US,D,20050330,000000,19.213,19.213,19.213,19.213,5163,0
LMNR.US,D,20050404,000000,18.947,18.947,18.947,18.947,1124,0
LMNR.US,D,20050405,000000,18.947,18.947,18.947,18.947,1853,0
LMNR.US,D,20050406,000000,18.947,18.947,18.947,18.947,1124,0
LMNR.US,D,20050407,000000,18.778,18.947,18.778,18.947,26055,0
LMNR.US,D,20050408,000000,18.947,18.947,18.947,18.947,9507,0
LMNR.US,D,20050411,000000,19.125,19.125,19.108,19.108,9368,0
LMNR.US,D,20050414,000000,19.213,19.652,19.213,19.652,34786,0
LMNR.US,D,20050418,000000,19.579,19.579,19.579,19.579,1682,0
LMNR.US,D,20050419,000000,19.652,19.652,19.652,19.652,17481,0
LMNR.US,D,20050502,000000,19.652,19.652,19.652,19.652,65528,0
LMNR.US,D,20050504,000000,19.908,19.908,19.908,19.908,1124,0
LMNR.US,D,20050505,000000,19.908,19.908,19.908,19.908,13464,0
LMNR.US,D,20050506,000000,19.739,20.088,19.739,20.088,4207,0
LMNR.US,D,20050511,000000,19.739,19.739,19.739,19.739,2805,0
LMNR.US,D,20050513,000000,19.908,19.908,19.908,19.908,2716,0
LMNR.US,D,20050516,000000,19.908,20.088,19.908,20.088,5970,0
LMNR.US,D,20050520,000000,20.088,20.088,20.088,20.088,4827,0
LMNR.US,D,20050523,000000,20.088,20.088,20.088,20.088,2448,0
LMNR.US,D,20050525,000000,20.088,20.088,20.088,20.088,16828,0
LMNR.US,D,20050602,000000,20.088,20.088,20.088,20.088,1262,0
LMNR.US,D,20050608,000000,20.088,20.088,20.088,20.088,2250,0
LMNR.US,D,20050609,000000,20.088,20.088,20.088,20.088,12626,0
LMNR.US,D,20050610,000000,20.253,20.438,20.088,20.088,4598,0
LMNR.US,D,20050614,000000,20.088,20.088,20.088,20.088,4488,0
LMNR.US,D,20050617,000000,20.694,20.694,20.523,20.523,21397,0
LMNR.US,D,20050622,000000,20.647,20.647,20.647,20.647,11224,0
LMNR.US,D,20050701,000000,20.783,20.783,20.783,20.783,1124,0
LMNR.US,D,20050725,000000,21.052,21.052,21.052,21.052,1124,0
LMNR.US,D,20050726,000000,21.052,21.052,21.006,21.006,2250,0
LMNR.US,D,20050729,000000,20.783,20.783,20.783,20.783,17091,0
LMNR.US,D,20050803,000000,20.603,20.603,20.603,20.603,6018,0
LMNR.US,D,20050804,000000,20.603,20.783,20.603,20.783,2547,0
