<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KHC.US,D,20150706,000000,55.374,57.939,55.374,56.904,4884679,0
KHC.US,D,20150707,000000,57.505,58.266,56.904,58.207,7429914,0
KHC.US,D,20150708,000000,57.947,58.884,57.748,58.808,5484348,0
KHC.US,D,20150709,000000,59.64,60.11,58.104,58.339,5471013,0
KHC.US,D,20150710,000000,58.532,60.679,58.496,60.296,6388922,0
KHC.US,D,20150713,000000,62.012,62.16,60.765,61.481,11640686,0
KHC.US,D,20150714,000000,61.966,62.004,60.56,60.835,24035693,0
KHC.US,D,20150715,000000,60.56,60.966,59.587,59.827,8116768,0
KHC.US,D,20150716,000000,60.032,61.489,60.016,61.42,7223744,0
KHC.US,D,20150717,000000,61.948,62.151,60.257,62.107,7822258,0
KHC.US,D,20150720,000000,62.354,63.328,61.714,62.48,13186464,0
KHC.US,D,20150721,000000,62.368,62.924,61.924,62.568,7850982,0
KHC.US,D,20150722,000000,63.042,63.095,61.288,61.334,6668818,0
KHC.US,D,20150723,000000,61.594,61.709,60.196,60.274,3788541,0
KHC.US,D,20150724,000000,60.416,60.814,59.653,60.014,3967295,0
KHC.US,D,20150727,000000,60.189,61.248,59.919,60.778,7351848,0
KHC.US,D,20150728,000000,61.61,61.773,60.87,61.516,2413862,0
KHC.US,D,20150729,000000,61.466,61.499,60.475,61.191,2900990,0
KHC.US,D,20150730,000000,61.427,62.589,60.95,62.214,4133959,0
KHC.US,D,20150731,000000,62.788,62.788,61.936,62.418,3419183,0
KHC.US,D,20150803,000000,62.833,63.644,62.764,63.123,3414472,0
KHC.US,D,20150804,000000,63.283,63.618,62.573,62.684,3093368,0
KHC.US,D,20150805,000000,62.84,63.618,62.715,63.211,5506214,0
KHC.US,D,20150806,000000,63.658,63.767,62.449,62.644,4721847,0
KHC.US,D,20150807,000000,62.157,62.348,60.704,61.623,4168588,0
KHC.US,D,20150810,000000,62.385,62.677,61.709,61.9,4140708,0
KHC.US,D,20150811,000000,60.971,63.211,60.534,61.239,4951572,0
KHC.US,D,20150812,000000,61.129,61.508,59.765,60.233,4696587,0
KHC.US,D,20150813,000000,60.483,60.534,59.538,59.685,3714440,0
KHC.US,D,20150814,000000,59.747,60.274,59,60.023,3276328,0
KHC.US,D,20150817,000000,59.583,60.014,59.311,59.538,2877818,0
KHC.US,D,20150818,000000,59.473,59.653,58.953,59.054,2558626,0
KHC.US,D,20150819,000000,58.907,59.136,58.059,58.735,3853216,0
KHC.US,D,20150820,000000,58.139,58.72,57.947,58.318,2809828,0
KHC.US,D,20150821,000000,57.578,58.318,56.755,56.763,7084734,0
KHC.US,D,20150824,000000,53.716,56.74,48.24,55.662,12534147,0
KHC.US,D,20150825,000000,56.465,56.864,54.98,55.144,5631753,0
KHC.US,D,20150826,000000,56.329,58.209,54.609,58.05,6819651,0
KHC.US,D,20150827,000000,57.47,59.101,57.429,59.05,7559886,0
KHC.US,D,20150828,000000,58.435,59.054,57.982,58.664,2737511,0
KHC.US,D,20150831,000000,58.285,58.46,56.999,57.069,3422876,0
KHC.US,D,20150901,000000,55.948,56.974,54.696,55.074,5947634,0
KHC.US,D,20150902,000000,55.641,56.606,55.221,56.606,3802291,0
KHC.US,D,20150903,000000,56.99,58.034,56.386,56.677,3304212,0
KHC.US,D,20150904,000000,55.875,56.306,55.082,55.426,3815786,0
