<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLHR.US,D,20050225,000000,23.392,24.375,23.357,24.375,372468,0
MLHR.US,D,20050228,000000,24.408,24.408,23.965,24.353,305508,0
MLHR.US,D,20050301,000000,24.368,24.368,24.15,24.208,383172,0
MLHR.US,D,20050302,000000,24.122,24.283,23.904,24.176,153589,0
MLHR.US,D,20050303,000000,24.193,24.562,24.039,24.504,330958,0
MLHR.US,D,20050304,000000,24.576,24.784,24.484,24.679,263634,0
MLHR.US,D,20050307,000000,24.545,24.939,24.475,24.775,229012,0
MLHR.US,D,20050308,000000,24.617,24.784,24.2,24.317,181179,0
MLHR.US,D,20050309,000000,24.353,24.661,24.16,24.562,347947,0
MLHR.US,D,20050310,000000,24.451,24.722,24.07,24.298,159555,0
MLHR.US,D,20050311,000000,24.14,24.562,24.098,24.335,136945,0
MLHR.US,D,20050314,000000,24.283,24.775,24.167,24.283,272204,0
MLHR.US,D,20050315,000000,24.353,24.689,24.176,24.265,413237,0
MLHR.US,D,20050316,000000,24.325,24.67,24.008,24.417,388662,0
MLHR.US,D,20050317,000000,24.763,26.298,24.661,25.535,2115499,0
MLHR.US,D,20050318,000000,25.511,25.617,24.847,25.485,868878,0
MLHR.US,D,20050321,000000,24.653,25.712,24.635,25.585,729940,0
MLHR.US,D,20050322,000000,25.543,26.342,25.419,25.696,769186,0
MLHR.US,D,20050323,000000,25.794,25.794,24.961,25.014,516388,0
MLHR.US,D,20050324,000000,24.996,25.125,24.697,24.697,476739,0
MLHR.US,D,20050328,000000,24.775,25.391,24.67,25.243,461725,0
MLHR.US,D,20050329,000000,25.226,25.391,24.576,24.704,333810,0
MLHR.US,D,20050330,000000,24.847,25.527,24.828,25.494,509117,0
MLHR.US,D,20050331,000000,25.265,25.579,24.871,25.309,360900,0
MLHR.US,D,20050401,000000,25.518,25.838,25.207,25.494,383678,0
MLHR.US,D,20050404,000000,25.385,25.921,25.334,25.898,373982,0
MLHR.US,D,20050405,000000,25.778,26.536,25.778,26.468,667594,0
MLHR.US,D,20050406,000000,26.468,26.754,26.315,26.433,989211,0
MLHR.US,D,20050407,000000,26.527,26.887,26.377,26.55,427451,0
MLHR.US,D,20050408,000000,26.55,26.603,26.411,26.511,311119,0
MLHR.US,D,20050411,000000,26.511,26.511,26.089,26.315,292772,0
MLHR.US,D,20050412,000000,26.174,26.527,26.079,26.511,543846,0
MLHR.US,D,20050413,000000,25.938,26.468,25.88,25.898,513133,0
MLHR.US,D,20050414,000000,25.872,25.912,25.216,25.283,377743,0
MLHR.US,D,20050415,000000,25.349,25.349,24.298,24.4,583492,0
MLHR.US,D,20050418,000000,24.368,25.155,23.603,25.04,975085,0
MLHR.US,D,20050419,000000,25.083,25.163,24.775,25.031,276928,0
MLHR.US,D,20050420,000000,25.116,25.198,24.602,24.617,298569,0
MLHR.US,D,20050421,000000,24.679,25.207,24.679,25.14,422815,0
MLHR.US,D,20050422,000000,25.283,25.283,24.434,25.116,334545,0
MLHR.US,D,20050425,000000,25.198,25.198,24.391,24.871,552672,0
MLHR.US,D,20050426,000000,24.731,25.207,24.592,24.889,403949,0
MLHR.US,D,20050427,000000,24.871,25.056,24.704,24.956,478735,0
MLHR.US,D,20050428,000000,24.82,24.855,24.047,24.241,625639,0
MLHR.US,D,20050429,000000,24.241,24.475,23.999,24.032,783174,0
MLHR.US,D,20050502,000000,24.008,24.116,23.319,23.612,898067,0
MLHR.US,D,20050503,000000,23.736,23.755,23.434,23.527,635515,0
MLHR.US,D,20050504,000000,23.727,23.839,23.434,23.629,640579,0
MLHR.US,D,20050505,000000,23.655,23.678,22.989,23.478,513697,0
MLHR.US,D,20050506,000000,23.629,23.871,23.478,23.696,407996,0
MLHR.US,D,20050509,000000,23.804,24.731,23.619,24.679,627333,0
MLHR.US,D,20050510,000000,24.391,24.713,24.061,24.408,340032,0
MLHR.US,D,20050511,000000,24.553,24.763,24.283,24.434,328766,0
MLHR.US,D,20050512,000000,24.645,24.645,24.283,24.426,254566,0
MLHR.US,D,20050513,000000,24.344,24.362,23.999,24.122,309478,0
MLHR.US,D,20050516,000000,24.116,24.529,24.016,24.417,266305,0
MLHR.US,D,20050517,000000,24.494,24.871,24.216,24.828,430273,0
MLHR.US,D,20050518,000000,25.021,25.334,24.871,25.083,309701,0
MLHR.US,D,20050519,000000,25.091,25.376,25.056,25.181,207789,0
MLHR.US,D,20050520,000000,25.108,25.216,24.933,25.207,185129,0
MLHR.US,D,20050523,000000,25.207,25.349,25.116,25.207,212192,0
MLHR.US,D,20050524,000000,25.334,25.334,25.04,25.243,113187,0
MLHR.US,D,20050525,000000,25.083,25.134,24.661,24.961,231249,0
MLHR.US,D,20050526,000000,24.889,25.189,24.792,25.065,171233,0
MLHR.US,D,20050527,000000,25.155,25.181,24.948,25.04,55122,0
MLHR.US,D,20050531,000000,24.978,24.978,24.291,24.458,292198,0
MLHR.US,D,20050601,000000,24.67,24.871,24.458,24.521,259859,0
MLHR.US,D,20050602,000000,24.484,24.576,24.108,24.451,601044,0
MLHR.US,D,20050603,000000,24.426,24.537,24.122,24.122,229901,0
MLHR.US,D,20050606,000000,24.325,24.537,23.965,24.475,185921,0
MLHR.US,D,20050607,000000,24.417,24.855,24.417,24.592,159674,0
MLHR.US,D,20050608,000000,24.602,24.871,24.545,24.775,202746,0
MLHR.US,D,20050609,000000,24.812,24.863,24.308,24.568,184571,0
MLHR.US,D,20050610,000000,24.722,24.755,23.863,24.098,279969,0
MLHR.US,D,20050613,000000,24.089,24.368,24.061,24.298,225260,0
MLHR.US,D,20050614,000000,24.368,24.755,24.368,24.451,165466,0
MLHR.US,D,20050615,000000,24.697,24.784,24.368,24.713,223889,0
MLHR.US,D,20050616,000000,24.784,25.274,24.713,25.274,165662,0
MLHR.US,D,20050617,000000,25.291,25.419,25.091,25.234,525455,0
MLHR.US,D,20050620,000000,25.116,25.15,24.568,24.838,251417,0
MLHR.US,D,20050621,000000,24.863,24.956,24.697,24.838,253940,0
MLHR.US,D,20050622,000000,25.207,25.349,24.771,25.031,663823,0
MLHR.US,D,20050623,000000,25.888,26.417,25.527,25.955,1581737,0
MLHR.US,D,20050624,000000,25.964,25.964,25.712,25.746,680247,0
MLHR.US,D,20050627,000000,25.77,25.77,24.924,25.602,609004,0
MLHR.US,D,20050628,000000,25.637,26.334,25.571,26.139,1001488,0
MLHR.US,D,20050629,000000,26.174,26.308,25.831,26.241,404683,0
MLHR.US,D,20050630,000000,26.219,26.468,25.45,25.912,559306,0
MLHR.US,D,20050701,000000,25.964,26.367,25.844,26.048,323705,0
MLHR.US,D,20050705,000000,25.982,26.247,25.787,26.048,311096,0
MLHR.US,D,20050706,000000,26.023,26.097,25.61,25.762,411108,0
MLHR.US,D,20050707,000000,25.494,25.762,25.265,25.561,508920,0
MLHR.US,D,20050708,000000,25.712,26.048,25.458,25.754,564449,0
MLHR.US,D,20050711,000000,25.821,26.274,25.803,26.274,301977,0
MLHR.US,D,20050712,000000,26.247,26.595,25.982,26.595,383838,0
MLHR.US,D,20050713,000000,26.588,26.736,26.233,26.476,328833,0
MLHR.US,D,20050714,000000,26.274,26.559,26.274,26.468,322396,0
MLHR.US,D,20050715,000000,26.367,26.812,26.367,26.704,346559,0
MLHR.US,D,20050718,000000,26.642,27.023,26.627,26.957,517770,0
MLHR.US,D,20050719,000000,26.988,27.191,26.93,27.141,472692,0
MLHR.US,D,20050720,000000,27.046,27.308,26.887,27.308,273283,0
MLHR.US,D,20050721,000000,27.357,27.357,27.09,27.292,334630,0
MLHR.US,D,20050722,000000,27.308,27.332,27.099,27.275,234776,0
MLHR.US,D,20050725,000000,27.09,27.349,27.063,27.249,299704,0
MLHR.US,D,20050726,000000,27.341,27.374,26.981,27.266,277513,0
MLHR.US,D,20050727,000000,27.115,27.283,26.845,27.039,221521,0
MLHR.US,D,20050728,000000,27.141,27.141,26.308,26.511,760962,0
MLHR.US,D,20050729,000000,26.425,26.93,26.417,26.829,464798,0
MLHR.US,D,20050801,000000,26.836,27.24,26.82,27.173,328657,0
MLHR.US,D,20050802,000000,27.063,27.525,27.063,27.433,403346,0
MLHR.US,D,20050803,000000,27.374,27.701,27.217,27.655,272295,0
MLHR.US,D,20050804,000000,27.393,27.443,27.108,27.443,394708,0
MLHR.US,D,20050805,000000,27.411,27.509,27.063,27.124,332045,0
MLHR.US,D,20050808,000000,27.266,27.478,26.981,27.039,200271,0
MLHR.US,D,20050809,000000,27.24,27.283,27.031,27.099,325067,0
MLHR.US,D,20050810,000000,27.166,27.605,26.957,27.063,333998,0
MLHR.US,D,20050811,000000,27.007,27.433,26.93,27.225,318039,0
MLHR.US,D,20050812,000000,27.158,27.308,27.053,27.232,372899,0
MLHR.US,D,20050815,000000,27.132,27.191,26.78,26.887,244712,0
MLHR.US,D,20050816,000000,26.836,26.871,26.308,26.334,625440,0
MLHR.US,D,20050817,000000,26.298,26.386,26.174,26.241,269803,0
MLHR.US,D,20050818,000000,26.209,26.291,26.032,26.233,393863,0
MLHR.US,D,20050819,000000,26.202,26.855,26.202,26.661,357107,0
MLHR.US,D,20050822,000000,26.697,26.939,26.578,26.736,197137,0
MLHR.US,D,20050823,000000,26.669,26.796,26.228,26.394,206060,0
MLHR.US,D,20050824,000000,26.35,26.697,26.219,26.367,264213,0
MLHR.US,D,20050825,000000,26.35,26.417,25.973,26.006,381229,0
MLHR.US,D,20050826,000000,25.998,26.122,25.401,25.503,357491,0
MLHR.US,D,20050829,000000,25.401,25.494,24.802,25.326,688489,0
MLHR.US,D,20050830,000000,25.234,25.401,24.948,24.97,514475,0
MLHR.US,D,20050831,000000,24.915,25.274,24.731,25.125,974172,0
MLHR.US,D,20050901,000000,25.014,25.334,24.792,24.889,447490,0
MLHR.US,D,20050902,000000,24.828,25.04,24.521,24.576,199714,0
MLHR.US,D,20050906,000000,24.521,24.956,24.504,24.871,231243,0
MLHR.US,D,20050907,000000,24.713,25.226,24.584,25.125,398337,0
