<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLO.US,D,20060425,000000,6.6795,6.6795,6.6795,6.6795,0,0
GLO.US,D,20060426,000000,6.6795,6.6992,6.6795,6.6888,697360,0
GLO.US,D,20060427,000000,6.6972,6.7112,6.6795,6.7112,520119,0
GLO.US,D,20060428,000000,6.7112,6.7905,6.7112,6.7389,415960,0
GLO.US,D,20060501,000000,6.7458,6.7608,6.6939,6.7112,398966,0
GLO.US,D,20060502,000000,6.7262,6.7608,6.7112,6.729,385228,0
GLO.US,D,20060503,000000,6.729,6.7723,6.729,6.736,273632,0
GLO.US,D,20060504,000000,6.7458,6.758,6.7389,6.7564,188892,0
GLO.US,D,20060505,000000,6.7495,6.7723,6.7234,6.7608,236336,0
GLO.US,D,20060508,000000,6.7608,6.7807,6.729,6.7564,230361,0
GLO.US,D,20060509,000000,6.7564,6.7564,6.6972,6.7234,509365,0
GLO.US,D,20060510,000000,6.7411,6.7608,6.7262,6.7564,231862,0
GLO.US,D,20060511,000000,6.7608,6.7807,6.7458,6.7807,383153,0
GLO.US,D,20060512,000000,6.7608,6.7962,6.7458,6.7842,251249,0
GLO.US,D,20060515,000000,6.7807,6.7807,6.729,6.758,291243,0
GLO.US,D,20060516,000000,6.758,6.7608,6.7196,6.7534,270657,0
GLO.US,D,20060517,000000,6.7723,6.7807,6.7112,6.736,339873,0
GLO.US,D,20060518,000000,6.7389,6.7564,6.7112,6.7196,330037,0
GLO.US,D,20060519,000000,6.6972,6.7112,6.6795,6.6888,990984,0
GLO.US,D,20060522,000000,6.6831,6.6831,6.6795,6.6795,484302,0
GLO.US,D,20060523,000000,6.6831,6.729,6.6795,6.6972,259611,0
GLO.US,D,20060524,000000,6.6795,6.7085,6.6795,6.6939,207697,0
GLO.US,D,20060525,000000,6.6795,6.7112,6.6795,6.6795,245887,0
GLO.US,D,20060526,000000,6.686,6.7085,6.6795,6.7057,168000,0
GLO.US,D,20060530,000000,6.686,6.729,6.6795,6.6992,671995,0
GLO.US,D,20060531,000000,6.686,6.7608,6.6795,6.6795,385228,0
GLO.US,D,20060601,000000,6.686,6.7807,6.6795,6.7608,660052,0
GLO.US,D,20060602,000000,6.7608,6.7807,6.7262,6.7608,200217,0
GLO.US,D,20060605,000000,6.7995,6.7995,6.6795,6.6831,167099,0
GLO.US,D,20060606,000000,6.6831,6.6972,6.6795,6.6831,186498,0
GLO.US,D,20060607,000000,6.6831,6.6972,6.6795,6.6795,167692,0
GLO.US,D,20060608,000000,6.6795,6.6831,6.3644,6.4095,637681,0
GLO.US,D,20060609,000000,6.3599,6.3695,6.2934,6.2995,154866,0
GLO.US,D,20060612,000000,6.2995,6.3094,6.1657,6.1788,200830,0
GLO.US,D,20060613,000000,6.1975,6.21,5.9968,6.0591,281699,0
GLO.US,D,20060614,000000,6.0247,6.3275,6.0086,6.3094,270352,0
GLO.US,D,20060615,000000,6.3599,6.5929,6.34,6.5808,236633,0
